category_id	count	encoding	sequence
4677	1	8090228	-13,-5,6
4678	1	8102297	14,-5,6
4679	1	8110348	15,-5,6
4680	1	8114375	-16,-5,6
4681	29	8390634	11,11,-6
4682	18	8394730	-12,11,-6
4683	11	8398827	12,11,-6
4684	3	8402925	-13,11,-6
4685	1	8407024	13,11,-6
4686	1	8411124	-14,11,-6
4687	1	8419327	-15,11,-6
4688	7	8419339	-9,5,6
4689	34	8423442	9,5,6
4690	1	8427534	-16,11,-6
4691	3	8427546	-10,5,6
4692	2	8431639	16,11,-6
4693	9	8431651	10,5,6
4694	5	8439864	11,5,6
4695	1	8443972	-12,5,6
4696	2	8448081	12,5,6
4697	1	8456302	13,5,6
4698	1	8468641	-15,5,6
4699	1	8480989	16,5,6
4700	49	8771742	12,-12,-6
4701	7	8775930	-13,-12,-6
4702	3	8780119	13,-12,-6
4703	1	8784309	-14,-12,-6
4704	1	8788500	14,-12,-6
4705	1	8792692	-15,-12,-6
4706	17	8792704	-9,-6,6
4707	4	8796897	9,-6,6
4708	5	8801091	-10,-6,6
4709	1	8805286	10,-6,6
4710	4	8809482	-11,-6,6
4711	2	8813679	11,-6,6
4712	1	8817877	-12,-6,6
4713	1	8830477	13,-6,6
4714	2	8834679	-14,-6,6
4715	1	8838882	14,-6,6
4716	2	8843086	-15,-6,6
4717	2	8851497	-16,-6,6
4718	33	9157036	12,12,-6
4719	13	9161315	-13,12,-6
4720	7	9165595	13,12,-6
4721	4	9169876	-14,12,-6
4722	1	9174158	14,12,-6
4723	8	9178453	-9,6,6
4724	32	9182737	9,6,6
4725	3	9187022	-10,6,6
4726	11	9191308	10,6,6
4727	2	9195595	-11,6,6
4728	4	9199883	11,6,6
4729	1	9204172	-12,6,6
4730	1	9208462	12,6,6
4731	1	9212753	-13,6,6
4732	1	9238520	-16,6,6
4733	38	9563725	13,-13,-6
4734	6	9568098	-14,-13,-6
4735	2	9572472	14,-13,-6
4736	1	9576847	-15,-13,-6
4737	33	9576859	-9,-7,6
4738	10	9581235	9,-7,6
4739	2	9585600	-16,-13,-6
4740	11	9585612	-10,-7,6
4741	2	9589990	10,-7,6
4742	3	9594369	-11,-7,6
4743	2	9598749	11,-7,6
4744	2	9603130	-12,-7,6
4745	1	9629437	-15,-7,6
4746	60	9633838	-9,0,-7
4747	1	9638214	-16,-7,6
4748	53	9638227	9,0,-7
4749	1	9642604	16,-7,6
4750	38	9642617	-10,0,-7
4751	39	9647008	10,0,-7
4752	34	9651400	-11,0,-7
4753	26	9655793	11,0,-7
4754	26	9660187	-12,0,-7
4755	9	9664582	12,0,-7
4756	29	9668978	-13,0,-7
4757	23	9673375	13,0,-7
4758	27	9677773	-14,0,-7
4759	21	9682172	14,0,-7
4760	31	9686572	-15,0,-7
4761	3	9690973	15,0,-7
4762	38	9695375	-16,0,-7
4763	32	9974785	13,13,-6
4764	26	9979251	-14,13,-6
4765	2	9983718	14,13,-6
4766	5	9988186	-15,13,-6
4767	16	9988198	-9,7,6
4768	42	9992667	9,7,6
4769	4	9997137	-10,7,6
4770	7	10001608	10,7,6
4771	1	10006068	-17,13,-6
4772	4	10006080	-11,7,6
4773	2	10010553	11,7,6
4774	1	10037412	14,7,6
4775	5	10046386	-9,-1,-7
4776	1	10050855	-16,7,6
4777	5	10050868	9,-1,-7
4778	4	10055351	-10,-1,-7
4779	3	10059835	10,-1,-7
4780	13	10064320	-11,-1,-7
4781	6	10068806	11,-1,-7
4782	10	10073293	-12,-1,-7
4783	7	10077781	12,-1,-7
4784	13	10082270	-13,-1,-7
4785	8	10086760	13,-1,-7
4786	20	10091251	-14,-1,-7
4787	12	10095743	14,-1,-7
4788	23	10100236	-15,-1,-7
4789	7	10104730	15,-1,-7
4790	56	10109225	-16,-1,-7
4791	11	10408175	14,-14,-6
4792	3	10412737	-15,-14,-6
4793	43	10412749	-9,-8,6
4794	1	10417300	15,-14,-6
4795	45	10417312	9,-8,6
4796	1	10421864	-16,-14,-6
4797	11	10421876	-10,-8,6
4798	6	10426441	10,-8,6
4799	1	10431007	-11,-8,6
4800	1	10435574	11,-8,6
4801	2	10440142	-12,-8,6
4802	2	10444711	12,-8,6
4803	1	10449281	-13,-8,6
4804	33	10472159	-9,1,-7
4805	40	10476735	9,1,-7
4806	19	10481312	-10,1,-7
4807	20	10485890	10,1,-7
4808	20	10490469	-11,1,-7
4809	15	10495049	11,1,-7
4810	7	10499630	-12,1,-7
4811	11	10504212	12,1,-7
4812	13	10508795	-13,1,-7
4813	6	10513379	13,1,-7
4814	12	10517964	-14,1,-7
4815	11	10522550	14,1,-7
4816	8	10527137	-15,1,-7
4817	8	10531725	15,1,-7
4818	14	10536314	-16,1,-7
4819	1	10540904	16,1,-7
4820	6	10545495	-17,1,-7
4821	8	10846125	14,14,-6
4822	11	10846137	8,8,6
4823	16	10850782	-15,14,-6
4824	31	10850794	-9,8,6
4825	2	10855440	15,14,-6
4826	100	10855452	9,8,6
4827	3	10860099	-16,14,-6
4828	7	10860111	-10,8,6
4829	14	10864771	10,8,6
4830	2	10869420	-17,14,-6
4831	1	10869432	-11,8,6
4832	3	10874094	11,8,6
4833	2	10883421	12,8,6
4834	1	10888086	-13,8,6
4835	1	10897419	-14,8,6
4836	5	10911439	-9,-2,-7
4837	4	10916110	9,-2,-7
4838	6	10920782	-10,-2,-7
4839	1	10925455	10,-2,-7
4840	3	10930129	-11,-2,-7
4841	7	10934804	11,-2,-7
4842	5	10939480	-12,-2,-7
4843	2	10944157	12,-2,-7
4844	3	10948835	-13,-2,-7
4845	7	10953514	13,-2,-7
4846	7	10958194	-14,-2,-7
4847	6	10962875	14,-2,-7
4848	11	10967557	-15,-2,-7
4849	8	10972240	15,-2,-7
4850	14	10976924	-16,-2,-7
4851	4	10981609	16,-2,-7
4852	7	10986295	-17,-2,-7
4853	8	11307360	15,-15,-6
4854	140	11307372	9,-9,6
4855	4	11312115	-16,-15,-6
4856	19	11312127	-10,-9,6
4857	2	11316871	16,-15,-6
4858	18	11316883	10,-9,6
4859	5	11321640	-11,-9,6
4860	2	11326398	11,-9,6
4861	1	11331157	-12,-9,6
4862	1	11345440	13,-9,6
4863	18	11364511	-9,2,-7
4864	19	11369278	9,2,-7
4865	1	11374033	16,-9,6
4866	6	11374046	-10,2,-7
4867	13	11378815	10,2,-7
4868	4	11383585	-11,2,-7
4869	6	11388356	11,2,-7
4870	4	11393128	-12,2,-7
4871	6	11397901	12,2,-7
4872	4	11402675	-13,2,-7
4873	1	11407450	13,2,-7
4874	3	11412226	-14,2,-7
4875	3	11417003	14,2,-7
4876	3	11421781	-15,2,-7
4877	2	11426560	15,2,-7
4878	4	11431340	-16,2,-7
4879	3	11436121	16,2,-7
4880	4	11440903	-17,2,-7
4881	9	11773348	15,15,-6
4882	156	11773360	9,9,6
4883	32	11778200	-16,15,-6
4884	21	11778212	-10,9,6
4885	36	11783065	10,9,6
4886	1	11787907	-17,15,-6
4887	1	11787919	-11,9,6
4888	6	11792774	11,9,6
4889	4	11797630	-12,9,6
4890	1	11802487	12,9,6
4891	1	11812204	13,9,6
4892	4	11831663	-9,-3,-7
4893	1	11836514	-16,9,6
4894	3	11836527	9,-3,-7
4895	5	11841392	-10,-3,-7
4896	2	11846258	10,-3,-7
4897	2	11851125	-11,-3,-7
4898	4	11860862	-12,-3,-7
4899	1	11865732	12,-3,-7
4900	2	11870603	-13,-3,-7
4901	2	11875475	13,-3,-7
4902	4	11880348	-14,-3,-7
4903	1	11885222	14,-3,-7
4904	5	11890097	-15,-3,-7
4905	6	11894973	15,-3,-7
4906	9	11899850	-16,-3,-7
4907	3	11904728	16,-3,-7
4908	4	11909607	-17,-3,-7
4909	6	12263596	16,-16,-6
4910	71	12263608	10,-10,6
4911	5	12268548	-17,-16,-6
4912	18	12268560	-11,-10,6
4913	10	12273513	11,-10,6
4914	1	12278467	-12,-10,6
4915	2	12283422	12,-10,6
4916	1	12288378	-13,-10,6
4917	1	12308212	-15,-10,6
4918	1	12313173	15,-10,6
4919	8	12313186	-9,3,-7
4920	1	12318135	-16,-10,6
4921	11	12318148	9,3,-7
4922	4	12323111	-10,3,-7
4923	7	12328075	10,3,-7
4924	2	12333040	-11,3,-7
4925	3	12338006	11,3,-7
4926	4	12342973	-12,3,-7
4927	2	12347941	12,3,-7
4928	2	12352910	-13,3,-7
4929	1	12357880	13,3,-7
4930	2	12367823	14,3,-7
4931	2	12372796	-15,3,-7
4932	2	12382745	-16,3,-7
4933	5	12387721	16,3,-7
4934	3	12392698	-17,3,-7
4935	73	12758806	10,10,6
4936	15	12763857	-11,10,6
4937	16	12768909	11,10,6
4938	3	12773962	-12,10,6
4939	1	12779016	12,10,6
4940	1	12794184	-14,10,6
4941	2	12809374	-9,-4,-7
4942	2	12814435	9,-4,-7
4943	4	12819497	-10,-4,-7
4944	1	12824560	10,-4,-7
4945	4	12829624	-11,-4,-7
4946	1	12834689	11,-4,-7
4947	2	12839755	-12,-4,-7
4948	2	12849890	-13,-4,-7
4949	3	12854959	13,-4,-7
4950	2	12865100	14,-4,-7
4951	2	12870172	-15,-4,-7
4952	3	12875245	15,-4,-7
4953	5	12880319	-16,-4,-7
4954	1	12885394	16,-4,-7
4955	3	12890470	-17,-4,-7
4956	38	13279259	11,-11,6
4957	11	13284412	-12,-11,6
4958	2	13289566	12,-11,6
4959	1	13294721	-13,-11,6
4960	2	13299877	13,-11,6
4961	2	13310192	14,-11,6
4962	7	13320524	-9,4,-7
4963	4	13325685	9,4,-7
4964	2	13330847	-10,4,-7
4965	7	13336010	10,4,-7
4966	1	13341174	-11,4,-7
4967	3	13351505	-12,4,-7
4968	1	13361840	-13,4,-7
4969	2	13367009	13,4,-7
4970	1	13372179	-14,4,-7
4971	2	13377350	14,4,-7
4972	2	13387695	15,4,-7
4973	2	13398044	16,4,-7
4974	1	13403220	-17,4,-7
4975	34	13804863	11,11,6
4976	12	13810117	-12,11,6
4977	7	13815372	12,11,6
4978	2	13820628	-13,11,6
4979	2	13836402	14,11,6
4980	6	13846936	-9,-5,-7
4981	2	13857461	-10,-5,-7
4982	1	13862725	10,-5,-7
4983	3	13867990	-11,-5,-7
4984	3	13878523	-12,-5,-7
4985	2	13883791	12,-5,-7
4986	3	13889060	-13,-5,-7
4987	2	13894330	13,-5,-7
4988	1	13910146	-15,-5,-7
4989	1	13920695	-16,-5,-7
4990	2	13925971	16,-5,-7
4991	2	13931248	-17,-5,-7
4992	30	14356737	12,-12,6
4993	8	14362095	-13,-12,6
4994	3	14367454	13,-12,6
4995	7	14388913	-9,5,-7
4996	4	14394277	9,5,-7
4997	5	14405008	10,5,-7
4998	2	14410375	-11,5,-7
4999	1	14415743	11,5,-7
5000	1	14426482	12,5,-7
5001	1	14464100	-16,5,-7
5002	2	14474857	-17,5,-7
5003	32	14913967	12,12,6
5004	17	14919428	-13,12,6
5005	3	14924890	13,12,6
5006	1	14930353	-14,12,6
5007	2	14935817	14,12,6
5008	1	14941282	-15,12,6
5009	10	14946761	-9,-6,-7
5010	2	14952228	9,-6,-7
5011	4	14957696	-10,-6,-7
5012	2	14968635	-11,-6,-7
5013	1	14979578	-12,-6,-7
5014	1	14996000	13,-6,-7
5015	1	15001476	-14,-6,-7
5016	2	15012431	-15,-6,-7
5017	1	15017910	15,-6,-7
5018	1	15028871	16,-6,-7
5019	19	15498502	13,-13,6
5020	1	15509637	14,-13,6
5021	11	15520789	-9,6,-7
5022	7	15526360	9,6,-7
5023	3	15531932	-10,6,-7
5024	6	15537505	10,6,-7
5025	1	15543079	-11,6,-7
5026	5	15548654	11,6,-7
5027	1	15565385	-13,6,-7
5028	1	15576544	-14,6,-7
5029	3	15604459	16,6,-7
5030	17	16088602	13,13,6
5031	14	16094274	-14,13,6
5032	1	16099947	14,13,6
5033	2	16105621	-15,13,6
5034	2	16111296	15,13,6
5035	37	16111309	-9,-7,-7
5036	4	16116985	9,-7,-7
5037	10	16122662	-10,-7,-7
5038	3	16134019	-11,-7,-7
5039	1	16139699	11,-7,-7
5040	2	16145380	-12,-7,-7
5041	1	16151062	12,-7,-7
5042	3	16156745	-13,-7,-7
5043	2	16162429	13,-7,-7
5044	1	16202245	-17,-7,-7
5045	5	16707062	14,-14,6
5046	4	16712842	-15,-14,6
5047	7	16718636	-9,7,-7
5048	1	16724405	-16,-14,6
5049	28	16724418	9,7,-7
5050	2	16730201	-10,7,-7
5051	5	16735985	10,7,-7
5052	2	16741770	-11,7,-7
5053	1	16747556	11,7,-7
5054	1	16770710	13,7,-7
5055	2	16799675	-16,7,-7
5056	282	16799689	-9,0,7
5057	1	16805471	16,7,-7
5058	255	16805485	9,0,7
5059	128	16811282	-10,0,7
5060	123	16817080	10,0,7
5061	62	16822879	-11,0,7
5062	59	16828679	11,0,7
5063	42	16834480	-12,0,7
5064	15	16840282	12,0,7
5065	32	16846085	-13,0,7
5066	14	16851889	13,0,7
5067	27	16857694	-14,0,7
5068	10	16863500	14,0,7
5069	13	16869307	-15,0,7
5070	4	16875115	15,0,7
5071	13	16880924	-16,0,7
5072	18	17331300	14,14,6
5073	7	17337187	-15,14,6
5074	1	17343075	15,14,6
5075	24	17343088	-9,-8,-7
5076	30	17348977	9,-8,-7
5077	9	17354867	-10,-8,-7
5078	3	17360758	10,-8,-7
5079	3	17366650	-11,-8,-7
5080	3	17378437	-12,-8,-7
5081	1	17396125	13,-8,-7
5082	27	17425639	-9,-1,7
5083	1	17431528	16,-8,-7
5084	16	17431542	9,-1,7
5085	19	17437446	-10,-1,7
5086	14	17443351	10,-1,7
5087	12	17449257	-11,-1,7
5088	10	17455164	11,-1,7
5089	11	17461072	-12,-1,7
5090	10	17466981	12,-1,7
5091	11	17472891	-13,-1,7
5092	11	17478802	13,-1,7
5093	11	17484714	-14,-1,7
5094	9	17490627	14,-1,7
5095	11	17496541	-15,-1,7
5096	4	17502456	15,-1,7
5097	24	17508372	-16,-1,7
5098	4	17978990	8,8,-7
5099	1	17984973	15,-15,6
5100	20	17984986	-9,8,-7
5101	3	17990970	-16,-15,6
5102	52	17990983	9,8,-7
5103	5	17996981	-10,8,-7
5104	9	18002980	10,8,-7
5105	1	18008980	-11,8,-7
5106	1	18014981	11,8,-7
5107	2	18020983	-12,8,-7
5108	1	18038995	13,8,-7
5109	139	18069049	-9,1,7
5110	1	18075046	16,8,-7
5111	158	18075060	9,1,7
5112	46	18081072	-10,1,7
5113	58	18087085	10,1,7
5114	22	18093099	-11,1,7
5115	27	18099114	11,1,7
5116	16	18105130	-12,1,7
5117	15	18111147	12,1,7
5118	10	18117165	-13,1,7
5119	9	18123184	13,1,7
5120	10	18129204	-14,1,7
5121	9	18135225	14,1,7
5122	4	18141247	-15,1,7
5123	5	18147270	15,1,7
5124	3	18153294	-16,1,7
5125	1	18159319	16,1,7
5126	2	18165345	-17,1,7
5127	9	18650747	-16,15,6
5128	90	18650760	9,-9,-7
5129	19	18656867	-10,-9,-7
5130	13	18662975	10,-9,-7
5131	3	18669084	-11,-9,-7
5132	3	18675194	11,-9,-7
5133	2	18681305	-12,-9,-7
5134	2	18699644	13,-9,-7
5135	20	18730243	-9,-2,7
5136	14	18736363	9,-2,7
5137	6	18742484	-10,-2,7
5138	7	18748606	10,-2,7
5139	9	18754729	-11,-2,7
5140	6	18760853	11,-2,7
5141	6	18766978	-12,-2,7
5142	5	18773104	12,-2,7
5143	5	18779231	-13,-2,7
5144	5	18785359	13,-2,7
5145	4	18791488	-14,-2,7
5146	5	18797618	14,-2,7
5147	2	18803749	-15,-2,7
5148	5	18809881	15,-2,7
5149	2	18816014	-16,-2,7
5150	2	18822148	16,-2,7
5151	95	19328635	9,9,-7
5152	1	19334839	16,-16,6
5153	12	19334852	-10,9,-7
5154	3	19341057	-17,-16,6
5155	22	19341070	10,9,-7
5156	4	19347289	-11,9,-7
5157	7	19353509	11,9,-7
5158	3	19359730	-12,9,-7
5159	1	19365952	12,9,-7
5160	68	19409548	-9,2,7
5161	95	19415778	9,2,7
5162	29	19422009	-10,2,7
5163	26	19428241	10,2,7
5164	14	19434474	-11,2,7
5165	14	19440708	11,2,7
5166	5	19446943	-12,2,7
5167	6	19453179	12,2,7
5168	3	19459416	-13,2,7
5169	7	19465654	13,2,7
5170	1	19471893	-14,2,7
5171	3	19484374	-15,2,7
5172	2	19490616	15,2,7
5173	5	19496859	-16,2,7
5174	1	19503103	16,2,7
5175	2	19509348	-17,2,7
5176	41	20037595	10,-10,-7
5177	10	20043925	-11,-10,-7
5178	6	20050256	11,-10,-7
5179	2	20056588	-12,-10,-7
5180	2	20081926	-14,-10,-7
5181	15	20107294	-9,-3,7
5182	7	20113635	9,-3,7
5183	5	20119977	-10,-3,7
5184	3	20126320	10,-3,7
5185	4	20132664	-11,-3,7
5186	1	20139009	11,-3,7
5187	5	20145355	-12,-3,7
5188	3	20151702	12,-3,7
5189	2	20158050	-13,-3,7
5190	3	20164399	13,-3,7
5191	1	20170749	-14,-3,7
5192	4	20177100	14,-3,7
5193	3	20189805	15,-3,7
5194	1	20196159	-16,-3,7
5195	2	20208870	-17,-3,7
5196	65	20752883	10,10,-7
5197	9	20759325	-11,10,-7
5198	9	20765768	11,10,-7
5199	1	20772212	-12,10,-7
5200	3	20778657	12,10,-7
5201	1	20785103	-13,10,-7
5202	1	20791550	13,10,-7
5203	2	20797998	-14,10,-7
5204	45	20823814	-9,3,7
5205	51	20830267	9,3,7
5206	19	20836721	-10,3,7
5207	18	20843176	10,3,7
5208	8	20849632	-11,3,7
5209	4	20856089	11,3,7
5210	3	20862547	-12,3,7
5211	5	20869006	12,3,7
5212	1	20881927	13,3,7
5213	1	20914247	-16,3,7
5214	1	20927182	-17,3,7
5215	37	21500381	11,-11,-7
5216	13	21506938	-12,-11,-7
5217	3	21513496	12,-11,-7
5218	6	21520055	-13,-11,-7
5219	1	21526615	13,-11,-7
5220	1	21533176	-14,-11,-7
5221	6	21559444	-9,-4,7
5222	5	21566010	9,-4,7
5223	7	21572577	-10,-4,7
5224	5	21579145	10,-4,7
5225	3	21585714	-11,-4,7
5226	3	21592284	11,-4,7
5227	2	21598855	-12,-4,7
5228	1	21605427	12,-4,7
5229	3	21612000	-13,-4,7
5230	1	21618574	13,-4,7
5231	2	21631725	14,-4,7
5232	1	21644880	15,-4,7
5233	1	21651459	-16,-4,7
5234	1	21658039	16,-4,7
5235	53	22254434	11,11,-7
5236	10	22261105	-12,11,-7
5237	6	22267777	12,11,-7
5238	2	22281124	13,11,-7
5239	2	22287799	-14,11,-7
5240	1	22294475	14,11,-7
5241	2	22307830	15,11,-7
5242	30	22314523	-9,4,7
5243	49	22321203	9,4,7
5244	4	22327884	-10,4,7
5245	10	22334566	10,4,7
5246	4	22341249	-11,4,7
5247	5	22347933	11,4,7
5248	2	22361304	12,4,7
5249	1	22367991	-13,4,7
5250	1	22381368	-14,4,7
5251	1	22394749	-15,4,7
5252	27	23041842	12,-12,-7
5253	8	23048630	-13,-12,-7
5254	2	23062209	-14,-12,-7
5255	1	23082585	15,-12,-7
5256	11	23089393	-9,-5,7
5257	1	23096174	16,-12,-7
5258	8	23096188	9,-5,7
5259	7	23102984	-10,-5,7
5260	2	23109781	10,-5,7
5261	1	23116579	-11,-5,7
5262	2	23130178	-12,-5,7
5263	1	23136979	12,-5,7
5264	1	23150584	13,-5,7
5265	1	23157388	-14,-5,7
5266	3	23164193	14,-5,7
5267	27	23836036	12,12,-7
5268	12	23842940	-13,12,-7
5269	4	23849845	13,12,-7
5270	1	23856751	-14,12,-7
5271	1	23863658	14,12,-7
5272	39	23884399	-9,5,7
5273	39	23891310	9,5,7
5274	2	23898222	-10,5,7
5275	7	23905135	10,5,7
5276	2	23912049	-11,5,7
5277	4	23918964	11,5,7
5278	2	23925880	-12,5,7
5279	1	23932797	12,5,7
5280	1	23939715	-13,5,7
5281	3	23960475	14,5,7
5282	1	23967397	-15,5,7
5283	1	23974320	15,5,7
5284	33	24664750	13,-13,-7
5285	6	24671773	-14,-13,-7
5286	1	24685822	-15,-13,-7
5287	16	24699889	-9,-6,7
5288	4	24706917	9,-6,7
5289	14	24713946	-10,-6,7
5290	1	24720976	10,-6,7
5291	1	24742072	-12,-6,7
5292	1	24756141	-13,-6,7
5293	1	24791331	15,-6,7
5294	1	24812457	-17,-6,7
5295	22	25500485	13,13,-7
5296	15	25507626	-14,13,-7
5297	1	25514768	14,13,-7
5298	2	25521911	-15,13,-7
5299	42	25536214	-9,6,7
5300	49	25543360	9,6,7
5301	2	25550507	-10,6,7
5302	10	25557655	10,6,7
5303	2	25564804	-11,6,7
5304	1	25571954	11,6,7
5305	1	25579105	-12,6,7
5306	1	25586257	12,6,7
5307	1	25593410	-13,6,7
5308	15	26371925	14,-14,-7
5309	2	26379187	-15,-14,-7
5310	1	26386450	15,-14,-7
5311	73	26393728	-9,-7,7
5312	14	26400993	9,-7,7
5313	16	26408259	-10,-7,7
5314	4	26415526	10,-7,7
5315	8	26422794	-11,-7,7
5316	2	26430063	11,-7,7
5317	3	26437333	-12,-7,7
5318	1	26444604	12,-7,7
5319	1	26459149	13,-7,7
5320	15	27250625	14,14,-7
5321	15	27258007	-15,14,-7
5322	2	27272774	-16,14,-7
5323	68	27272788	-9,7,7
5324	77	27280173	9,7,7
5325	5	27287559	-10,7,7
5326	7	27294946	10,7,7
5327	1	27302334	-11,7,7
5328	4	27309723	11,7,7
5329	1	27376269	-16,7,7
5330	4	28166235	15,-15,-7
5331	2	28173740	-16,-15,-7
5332	183	28173754	-9,-8,7
5333	1	28181246	16,-15,-7
5334	114	28181260	9,-8,7
5335	25	28188767	-10,-8,7
5336	4	28196275	10,-8,7
5337	5	28203784	-11,-8,7
5338	1	28211294	11,-8,7
5339	1	28218805	-12,-8,7
5340	1	28241344	13,-8,7
5341	182	28286464	-9,0,-8
5342	133	28293985	9,0,-8
5343	70	28301507	-10,0,-8
5344	63	28309030	10,0,-8
5345	43	28316554	-11,0,-8
5346	33	28324079	11,0,-8
5347	25	28331605	-12,0,-8
5348	9	28339132	12,0,-8
5349	21	28346660	-13,0,-8
5350	15	28354189	13,0,-8
5351	23	28361719	-14,0,-8
5352	8	28369250	14,0,-8
5353	23	28376782	-15,0,-8
5354	4	28384315	15,0,-8
5355	22	28391849	-16,0,-8
5356	4	29089348	15,15,-7
5357	66	29089362	8,8,7
5358	15	29096975	-16,15,-7
5359	128	29096989	-9,8,7
5360	210	29104617	9,8,7
5361	1	29112232	-17,15,-7
5362	9	29112246	-10,8,7
5363	21	29119876	10,8,7
5364	1	29127507	-11,8,7
5365	3	29135139	11,8,7
5366	1	29142772	-12,8,7
5367	3	29150406	12,8,7
5368	13	29211529	-9,-1,-8
5369	9	29219172	9,-1,-8
5370	11	29226816	-10,-1,-8
5371	8	29234461	10,-1,-8
5372	7	29242107	-11,-1,-8
5373	6	29249754	11,-1,-8
5374	14	29257402	-12,-1,-8
5375	4	29265051	12,-1,-8
5376	13	29272701	-13,-1,-8
5377	7	29280352	13,-1,-8
5378	20	29288004	-14,-1,-8
5379	12	29295657	14,-1,-8
5380	18	29303311	-15,-1,-8
5381	9	29310966	15,-1,-8
5382	38	29318622	-16,-1,-8
5383	5	30050596	16,-16,-7
5384	288	30050610	9,-9,7
5385	4	30058348	-17,-16,-7
5386	31	30058362	-10,-9,7
5387	28	30066115	10,-9,7
5388	5	30073869	-11,-9,7
5389	2	30081624	11,-9,7
5390	2	30089380	-12,-9,7
5391	103	30159244	-9,1,-8
5392	100	30167010	9,1,-8
5393	33	30174777	-10,1,-8
5394	42	30182545	10,1,-8
5395	14	30190314	-11,1,-8
5396	15	30198084	11,1,-8
5397	9	30205855	-12,1,-8
5398	9	30213627	12,1,-8
5399	9	30221400	-13,1,-8
5400	14	30229174	13,1,-8
5401	6	30236949	-14,1,-8
5402	6	30244725	14,1,-8
5403	9	30252502	-15,1,-8
5404	4	30260280	15,1,-8
5405	16	30268059	-16,1,-8
5406	2	30275839	16,1,-8
5407	2	30283620	-17,1,-8
5408	307	31019608	9,9,7
5409	35	31027484	-10,9,7
5410	52	31035361	10,9,7
5411	6	31043239	-11,9,7
5412	7	31051118	11,9,7
5413	1	31074761	-13,9,7
5414	1	31082644	13,9,7
5415	13	31129978	-9,-2,-8
5416	8	31137868	9,-2,-8
5417	5	31145759	-10,-2,-8
5418	3	31153651	10,-2,-8
5419	6	31161544	-11,-2,-8
5420	2	31169438	11,-2,-8
5421	5	31177333	-12,-2,-8
5422	6	31185229	12,-2,-8
5423	3	31193126	-13,-2,-8
5424	4	31201024	13,-2,-8
5425	5	31208923	-14,-2,-8
5426	3	31216823	14,-2,-8
5427	2	31224724	-15,-2,-8
5428	4	31232626	15,-2,-8
5429	10	31240529	-16,-2,-8
5430	3	31248433	16,-2,-8
5431	6	31256338	-17,-2,-8
5432	117	32027986	10,-10,7
5433	17	32035989	-11,-10,7
5434	10	32043993	11,-10,7
5435	1	32051998	-12,-10,7
5436	1	32068011	-13,-10,7
5437	2	32076019	13,-10,7
5438	57	32124103	-9,2,-8
5439	49	32132118	9,2,-8
5440	17	32140134	-10,2,-8
5441	22	32148151	10,2,-8
5442	9	32156169	-11,2,-8
5443	9	32164188	11,2,-8
5444	8	32172208	-12,2,-8
5445	6	32180229	12,2,-8
5446	4	32188251	-13,2,-8
5447	2	32196274	13,2,-8
5448	3	32204298	-14,2,-8
5449	2	32212323	14,2,-8
5450	1	32220349	-15,2,-8
5451	4	32228376	15,2,-8
5452	3	32236404	-16,2,-8
5453	105	33044365	10,10,7
5454	26	33052494	-11,10,7
5455	19	33060624	11,10,7
5456	1	33068755	-12,10,7
5457	4	33076887	12,10,7
5458	1	33093154	13,10,7
5459	8	33141994	-9,-3,-8
5460	5	33150135	9,-3,-8
5461	4	33158277	-10,-3,-8
5462	3	33166420	10,-3,-8
5463	2	33174564	-11,-3,-8
5464	1	33182709	11,-3,-8
5465	3	33190855	-12,-3,-8
5466	2	33199002	12,-3,-8
5467	6	33207150	-13,-3,-8
5468	3	33215299	13,-3,-8
5469	1	33223449	-14,-3,-8
5470	3	33231600	14,-3,-8
5471	4	33239752	-15,-3,-8
5472	1	33247905	15,-3,-8
5473	2	33256059	-16,-3,-8
5474	4	33264214	16,-3,-8
5475	1	33272370	-17,-3,-8
5476	68	34101389	11,-11,7
5477	15	34109647	-12,-11,7
5478	3	34117906	12,-11,7
5479	1	34134427	13,-11,7
5480	1	34150952	14,-11,7
5481	32	34184029	-9,3,-8
5482	1	34192282	-17,-11,7
5483	42	34192297	9,3,-8
5484	2	34200566	-10,3,-8
5485	10	34208836	10,3,-8
5486	6	34217107	-11,3,-8
5487	6	34225379	11,3,-8
5488	4	34233652	-12,3,-8
5489	4	34250201	-13,3,-8
5490	4	34258477	13,3,-8
5491	1	34266754	-14,3,-8
5492	2	34275032	14,3,-8
5493	1	34291591	15,3,-8
5494	3	34299872	-16,3,-8
5495	1	34308154	16,3,-8
5496	1	34316437	-17,3,-8
5497	59	35166669	11,11,7
5498	16	35175055	-12,11,7
5499	13	35183442	12,11,7
5500	3	35191830	-13,11,7
5501	1	35200219	13,11,7
5502	1	35242179	-16,11,7
5503	7	35250589	-9,-4,-8
5504	3	35258985	9,-4,-8
5505	4	35267382	-10,-4,-8
5506	1	35275780	10,-4,-8
5507	1	35284179	-11,-4,-8
5508	2	35292579	11,-4,-8
5509	3	35300980	-12,-4,-8
5510	2	35309382	12,-4,-8
5511	1	35317785	-13,-4,-8
5512	2	35326189	13,-4,-8
5513	1	35343000	14,-4,-8
5514	1	35351407	-15,-4,-8
5515	2	35368224	-16,-4,-8
5516	2	35376634	16,-4,-8
5517	1	35385045	-17,-4,-8
5518	24	36273879	12,-12,7
5519	8	36282396	-13,-12,7
5520	1	36290914	13,-12,7
5521	1	36299433	-14,-12,7
