category_id	count	encoding	sequence
6649	5	918660	15,1,-4,-1
6650	16	918662	14,0,-3,1
6651	4	920013	-17,2,-5
6652	16	920015	-16,1,-4,-1
6653	28	920017	-15,0,-3,1
6654	8	921371	16,1,-4,-1
6655	9	921373	15,0,-3,1
6656	17	922728	-17,1,-4,-1
6657	38	922730	-16,0,-3,1
6658	2	924088	16,0,-3,1
6659	9	951482	14,14,-3,0
6660	17	951490	10,10,-3,-1
6661	38	951492	9,9,-2,1
6662	28	952858	16,-16,-1,1
6663	13	952860	15,-15,3
6664	19	952861	-15,14,-3,0
6665	5	952862	14,-14,2,-1
6666	12	952864	13,-13,1,1
6667	2	952868	11,-11,3,0
6668	2	952869	-11,10,-3,-1
6669	3	952871	-10,9,-2,1
6670	15	954238	-17,-16,-1,1
6671	8	954240	-16,-15,3
6672	3	954242	-15,-14,2,-1
6673	4	954244	-14,-13,1,1
6674	3	954247	12,11,-4
6675	5	954249	11,10,-3,-1
6676	10	954251	10,9,-2,1
6677	2	955621	16,-15,3
6678	2	955622	-16,14,-3,0
6679	1	955625	14,-13,1,1
6680	1	955628	-13,11,-4
6681	1	955632	-11,9,-2,1
6682	11	955635	9,-8,0,-2
6683	1	957003	-17,-15,3
6684	2	957007	-15,-13,1,1
6685	1	957010	13,11,-4
6686	1	957011	-13,-11,3,0
6687	2	957012	12,10,-3,-1
6688	3	957014	11,9,-2,1
6689	1	957019	-9,-7,-4,0
6690	1	958393	-14,11,-4
6691	1	958395	-13,10,-3,-1
6692	3	958400	10,-8,0,-2
6693	1	959778	-14,-11,3,0
6694	1	959779	13,10,-3,-1
6695	1	959781	12,9,-2,1
6696	1	959787	9,6,3,-1
6697	2	961169	11,-8,0,-2
6698	1	961172	-10,6,3,-1
6699	1	962548	15,11,-4
6700	1	962555	-12,-8,0,-2
6701	2	962558	10,6,3,-1
6702	5	962560	9,5,2,1
6703	1	963942	12,-8,0,-2
6704	2	963945	-11,6,3,-1
6705	2	963947	-10,5,2,1
6706	1	965323	16,11,-4
6707	1	965330	-13,-8,0,-2
6708	1	965331	12,7,4
6709	1	965332	-12,-7,-4,0
6710	2	965335	10,5,2,1
6711	2	966712	-17,11,-4
6712	1	966714	-16,10,-3,-1
6713	3	966719	13,-8,0,-2
6714	1	966727	9,-4,-1,-2
6715	1	968112	12,6,3,-1
6716	1	968114	11,5,2,1
6717	2	969497	-16,9,-2,1
6718	2	969500	14,-8,0,-2
6719	1	969501	-14,7,4
6720	3	970892	-15,-8,0,-2
6721	1	970893	14,7,4
6722	1	970895	13,6,3,-1
6723	2	970897	12,5,2,1
6724	1	970900	-11,-4,-1,-2
6725	7	970903	9,2,4,0
6726	3	972285	15,-8,0,-2
6727	1	972287	14,-7,-4,0
6728	3	972288	-14,6,3,-1
6729	1	972293	11,-4,-1,-2
6730	1	972297	9,-2,-4,-1
6731	1	973679	-16,-8,0,-2
6732	1	973684	13,5,2,1
6733	5	973690	10,2,4,0
6734	2	973693	-9,-1,-3,1
6735	2	975079	-14,5,2,1
6736	5	975082	12,-4,-1,-2
6737	1	975085	-11,2,4,0
6738	1	975086	10,-2,-4,-1
6739	1	976472	-16,-7,-4,0
6740	4	976481	11,2,4,0
6741	2	976482	-11,-2,-4,-1
6742	1	976484	-10,-1,-3,1
6743	2	977875	13,-4,-1,-2
6744	2	977879	11,-2,-4,-1
6745	1	979267	-17,-7,-4,0
6746	1	979273	-14,-4,-1,-2
6747	1	979276	12,2,4,0
6748	1	979277	-12,-2,-4,-1
6749	4	979279	-11,-1,-3,1
6750	2	980672	14,-4,-1,-2
6751	3	980676	12,-2,-4,-1
6752	3	980678	11,-1,-3,1
6753	7	982072	-15,-4,-1,-2
6754	2	982075	13,2,4,0
6755	3	982076	-13,-2,-4,-1
6756	9	982078	-12,-1,-3,1
6757	5	983473	15,-4,-1,-2
6758	6	983477	13,-2,-4,-1
6759	1	983479	12,-1,-3,1
6760	13	984875	-16,-4,-1,-2
6761	3	984878	14,2,4,0
6762	3	984879	-14,-2,-4,-1
6763	5	984881	-13,-1,-3,1
6764	15	986278	16,-4,-1,-2
6765	1	986281	-15,2,4,0
6766	5	986282	14,-2,-4,-1
6767	7	986284	13,-1,-3,1
6768	21	987682	-17,-4,-1,-2
6769	1	987684	-16,-3,-5
6770	10	987686	-15,-2,-4,-1
6771	11	987688	-14,-1,-3,1
6772	4	989089	16,-3,-5
6773	9	989091	15,-2,-4,-1
6774	12	989093	14,-1,-3,1
6775	2	990495	-17,-3,-5
6776	12	990497	-16,-2,-4,-1
6777	23	990499	-15,-1,-3,1
6778	13	991904	16,-2,-4,-1
6779	23	991906	15,-1,-3,1
6780	14	993312	-17,-2,-4,-1
6781	34	993314	-16,-1,-3,1
6782	4	994723	16,-1,-3,1
6783	6	996133	-17,-1,-3,1
6784	13	1025998	15,15,3
6785	5	1026000	14,14,2,-1
6786	26	1026002	13,13,1,1
6787	5	1026006	11,11,3,0
6788	39	1027430	-16,15,3
6789	7	1027431	15,-15,-3,0
6790	11	1027432	-15,14,2,-1
6791	17	1027434	-14,13,1,1
6792	2	1027438	-12,11,3,0
6793	7	1027439	11,-11,-3,-1
6794	28	1027441	10,-10,-2,1
6795	11	1028864	-16,-15,-3,0
6796	1	1028871	12,11,3,0
6797	4	1028872	-12,-11,-3,-1
6798	8	1028874	-11,-10,-2,1
6799	8	1028877	9,8,0,-2
6800	2	1030297	-17,15,3
6801	2	1030298	16,-15,-3,0
6802	3	1030301	-15,13,1,1
6803	3	1030304	13,-12,-4
6804	1	1030306	12,-11,-3,-1
6805	5	1030308	11,-10,-2,1
6806	1	1030311	-10,8,0,-2
6807	2	1031739	-14,-12,-4
6808	3	1031740	13,11,3,0
6809	2	1031743	-12,-10,-2,1
6810	4	1031746	10,8,0,-2
6811	6	1031748	9,7,-4,0
6812	3	1033175	14,-12,-4
6813	1	1033176	-14,11,3,0
6814	1	1033179	12,-10,-2,1
6815	1	1034616	-13,-10,-2,1
6816	1	1034621	10,7,-4,0
6817	1	1036051	-15,11,3,0
6818	2	1036054	13,-10,-2,1
6819	1	1036062	9,-6,2,1
6820	1	1037496	12,8,0,-2
6821	1	1037498	11,7,-4,0
6822	1	1038939	11,-7,3,-1
6823	1	1040370	-17,-12,-4
6824	1	1040374	-15,-10,-2,1
6825	2	1040377	13,8,0,-2
6826	1	1040378	-13,-8,4
6827	1	1040379	12,7,-4,0
6828	1	1041820	13,-8,4
6829	2	1041824	11,-6,2,1
6830	1	1043257	-17,-11,-3,-1
6831	2	1043262	14,8,0,-2
6832	1	1043264	13,7,-4,0
6833	3	1043270	10,4,-1,-2
6834	2	1044706	-15,8,0,-2
6835	2	1044717	9,-3,4,0
6836	1	1046148	-17,-10,-2,1
6837	1	1046152	-15,-8,4
6838	1	1046159	11,4,-1,-2
6839	4	1046163	9,2,-4,-1
6840	1	1047598	15,-8,4
6841	1	1047600	14,-7,3,-1
6842	1	1047609	-10,2,-4,-1
6843	17	1047611	-9,1,-3,1
6844	1	1049045	-16,-8,4
6845	1	1049049	-14,-6,2,1
6846	2	1049052	12,4,-1,-2
6847	3	1049056	10,2,-4,-1
6848	6	1049058	9,1,-3,1
6849	1	1050494	-16,7,-4,0
6850	1	1050503	11,-3,4,0
6851	1	1050504	-11,2,-4,-1
6852	10	1050506	-10,1,-3,1
6853	1	1051942	-17,-8,4
6854	2	1051946	-15,-6,2,1
6855	2	1051949	13,4,-1,-2
6856	4	1051953	11,2,-4,-1
6857	8	1051955	10,1,-3,1
6858	2	1053399	-14,4,-1,-2
6859	13	1053405	-11,1,-3,1
6860	2	1054850	14,4,-1,-2
6861	7	1054854	12,2,-4,-1
6862	5	1054856	11,1,-3,1
6863	4	1056302	-15,4,-1,-2
6864	1	1056305	13,-3,4,0
6865	1	1056306	-13,2,-4,-1
6866	8	1056308	-12,1,-3,1
6867	2	1057755	15,4,-1,-2
6868	2	1057759	13,2,-4,-1
6869	6	1057761	12,1,-3,1
6870	2	1059209	-16,4,-1,-2
6871	2	1059212	14,-3,4,0
6872	4	1059213	-14,2,-4,-1
6873	7	1059215	-13,1,-3,1
6874	5	1060667	-15,-3,4,0
6875	4	1060668	14,2,-4,-1
6876	4	1060670	13,1,-3,1
6877	4	1062122	-16,3,-5
6878	3	1062124	-15,2,-4,-1
6879	3	1062126	-14,1,-3,1
6880	2	1063579	16,3,-5
6881	5	1063581	15,2,-4,-1
6882	8	1063583	14,1,-3,1
6883	3	1065037	-17,3,-5
6884	8	1065039	-16,2,-4,-1
6885	4	1065041	-15,1,-3,1
6886	6	1066498	16,2,-4,-1
6887	4	1066500	15,1,-3,1
6888	7	1067958	-17,2,-4,-1
6889	8	1067960	-16,1,-3,1
6890	7	1069421	16,1,-3,1
6891	8	1070883	-17,1,-3,1
6892	7	1104811	15,15,-3,0
6893	8	1104817	12,12,-4
6894	35	1104819	11,11,-3,-1
6895	32	1104821	10,10,-2,1
6896	5	1106296	16,-16,3
6897	23	1106297	-16,15,-3,0
6898	11	1106300	14,-14,1,1
6899	1	1106303	-13,12,-4
6900	1	1106304	12,-12,3,0
6901	9	1106305	-12,11,-3,-1
6902	9	1106307	-11,10,-2,1
6903	25	1106310	9,-9,0,-2
6904	3	1107783	-17,-16,3
6905	1	1107785	-16,-15,2,-1
6906	4	1107787	-15,-14,1,1
6907	6	1107790	13,12,-4
6908	9	1107792	12,11,-3,-1
6909	9	1107794	11,10,-2,1
6910	1	1107797	-10,-9,0,-2
6911	4	1109278	-14,12,-4
6912	3	1109280	-13,11,-3,-1
6913	4	1109282	-12,10,-2,1
6914	11	1109285	10,-9,0,-2
6915	2	1109287	9,-8,-4,0
6916	1	1110767	14,12,-4
6917	1	1110769	13,11,-3,-1
6918	4	1110777	9,7,3,-1
6919	1	1112257	-15,12,-4
6920	5	1112264	11,-9,0,-2
6921	1	1112269	-9,6,2,1
6922	1	1113748	15,12,-4
6923	2	1113755	-12,-9,0,-2
6924	4	1113760	9,6,2,1
6925	1	1115240	-16,12,-4
6926	3	1115247	12,-9,0,-2
6927	1	1115249	11,-8,-4,0
6928	2	1116745	10,6,2,1
6929	1	1118236	12,-8,-4,0
6930	1	1118242	9,-5,-1,-2
6931	1	1119732	12,7,3,-1
6932	3	1119734	11,6,2,1
6933	2	1119737	-10,-5,-1,-2
6934	1	1121225	14,-9,0,-2
6935	1	1121226	-14,8,4
6936	1	1121230	-12,6,2,1
6937	1	1121233	10,-5,-1,-2
6938	1	1122730	-11,-5,-1,-2
6939	1	1122733	9,3,4,0
6940	1	1124220	15,-9,0,-2
6941	1	1124222	14,-8,-4,0
6942	1	1124225	-13,6,2,1
6943	1	1124228	11,-5,-1,-2
6944	1	1125719	-16,-9,0,-2
6945	1	1125721	-15,-8,-4,0
6946	2	1125730	10,3,4,0
6947	3	1125733	-9,-2,-3,1
6948	1	1127221	15,-8,-4,0
6949	1	1127224	-14,6,2,1
6950	2	1127227	12,-5,-1,-2
6951	1	1127230	-11,3,4,0
6952	1	1128721	16,8,4
6953	1	1128722	-16,-8,-4,0
6954	2	1128725	14,6,2,1
6955	1	1128728	-13,-5,-1,-2
6956	2	1128731	11,3,4,0
6957	1	1128734	-10,-2,-3,1
6958	1	1130227	-15,6,2,1
6959	3	1130230	13,-5,-1,-2
6960	1	1130234	11,-3,-4,-1
6961	1	1130236	10,-2,-3,1
6962	10	1130239	-9,0,1,-2
6963	4	1131733	-14,-5,-1,-2
6964	3	1131736	12,3,4,0
6965	10	1131742	9,0,1,-2
6966	4	1133237	14,-5,-1,-2
6967	1	1133240	-13,3,4,0
6968	3	1133243	11,-2,-3,1
6969	20	1133246	-10,0,1,-2
6970	2	1134742	-15,-5,-1,-2
6971	2	1134745	13,3,4,0
6972	3	1134748	-12,-2,-3,1
6973	25	1134751	10,0,1,-2
6974	3	1136248	15,-5,-1,-2
6975	1	1136251	-14,3,4,0
6976	2	1136252	13,-3,-4,-1
6977	1	1136254	12,-2,-3,1
6978	28	1136257	-11,0,1,-2
6979	6	1137755	-16,-5,-1,-2
6980	3	1137761	-13,-2,-3,1
6981	27	1137764	11,0,1,-2
6982	11	1139263	16,-5,-1,-2
6983	2	1139265	15,-4,-5
6984	1	1139267	14,-3,-4,-1
6985	30	1139272	-12,0,1,-2
6986	12	1140772	-17,-5,-1,-2
6987	1	1140774	-16,-4,-5
6988	2	1140776	-15,-3,-4,-1
6989	4	1140778	-14,-2,-3,1
6990	26	1140781	12,0,1,-2
6991	2	1142284	16,-4,-5
6992	4	1142286	15,-3,-4,-1
6993	4	1142288	14,-2,-3,1
6994	40	1142291	-13,0,1,-2
6995	2	1143795	-17,-4,-5
6996	6	1143797	-16,-3,-4,-1
6997	6	1143799	-15,-2,-3,1
6998	29	1143802	13,0,1,-2
6999	7	1145309	16,-3,-4,-1
7000	4	1145311	15,-2,-3,1
7001	37	1145314	-14,0,1,-2
7002	11	1146822	-17,-3,-4,-1
7003	7	1146824	-16,-2,-3,1
7004	35	1146827	14,0,1,-2
7005	8	1148338	16,-2,-3,1
7006	74	1148341	-15,0,1,-2
7007	1	1149851	-18,-3,-4,-1
7008	8	1149853	-17,-2,-3,1
7009	29	1149856	15,0,1,-2
7010	81	1151372	-16,0,1,-2
7011	5	1152889	16,0,1,-2
7012	6	1154407	-17,0,1,-2
7013	8	1188083	14,14,1,1
7014	4	1188087	12,12,3,0
7015	8	1188093	9,9,0,-2
7016	3	1189621	16,-16,-3,0
7017	13	1189624	-15,14,1,1
7018	34	1189627	13,-13,-4
7019	9	1189629	12,-12,-3,-1
7020	28	1189631	11,-11,-2,1
7021	1	1189636	-9,8,-4,0
7022	1	1191163	-17,-16,-3,0
7023	3	1191170	13,12,3,0
7024	3	1191171	-13,-12,-3,-1
7025	8	1191173	-12,-11,-2,1
7026	7	1191176	10,9,0,-2
7027	17	1191178	9,8,-4,0
7028	1	1192713	-14,12,3,0
7029	5	1192714	13,-12,-3,-1
7030	3	1192716	12,-11,-2,1
7031	1	1192719	-11,9,0,-2
7032	1	1192722	9,-8,3,-1
7033	2	1194256	-15,-13,-4
7034	2	1194260	-13,-11,-2,1
7035	2	1194263	11,9,0,-2
7036	5	1194265	10,8,-4,0
7037	1	1194268	-9,-7,2,1
7038	1	1195813	9,-7,2,1
7039	2	1197347	-16,-13,-4
7040	1	1197349	-15,-12,-3,-1
7041	1	1197354	12,9,0,-2
7042	2	1197356	11,8,-4,0
7043	2	1198894	16,-13,-4
7044	1	1198903	-12,8,-4,0
7045	1	1200446	-15,-11,-2,1
7046	1	1200451	12,8,-4,0
7047	1	1201999	13,-9,4
7048	1	1202001	12,-8,3,-1
7049	1	1203556	10,5,-1,-2
7050	1	1205099	-15,9,0,-2
7051	1	1206659	11,5,-1,-2
7052	3	1206663	9,3,-4,-1
7053	1	1208218	-9,2,-3,1
7054	1	1209766	12,5,-1,-2
7055	2	1209772	9,2,-3,1
7056	1	1211324	11,-4,4,0
7057	1	1212874	-15,-7,2,1
7058	2	1212877	13,5,-1,-2
7059	1	1212881	11,3,-4,-1
7060	4	1212883	10,2,-3,1
7061	12	1212886	-9,-1,1,-2
7062	1	1214434	-14,5,-1,-2
7063	1	1214437	12,-4,4,0
7064	2	1214440	-11,2,-3,1
7065	1	1214443	9,-1,1,-2
7066	2	1215989	-16,-7,2,1
7067	1	1215994	13,4,-5
7068	3	1215998	11,2,-3,1
7069	21	1216001	-10,-1,1,-2
7070	3	1217551	-15,5,-1,-2
7071	1	1217554	13,-4,4,0
7072	1	1217555	-13,3,-4,-1
7073	3	1217557	-12,2,-3,1
7074	3	1217560	10,-1,1,-2
7075	1	1219111	15,5,-1,-2
7076	1	1219113	14,4,-5
7077	2	1219115	13,3,-4,-1
7078	3	1219117	12,2,-3,1
7079	27	1219120	-11,-1,1,-2
7080	1	1220675	14,-4,4,0
7081	3	1220678	-13,2,-3,1
7082	10	1220681	11,-1,1,-2
7083	1	1222238	14,3,-4,-1
7084	3	1222240	13,2,-3,1
7085	41	1222243	-12,-1,1,-2
7086	3	1223799	-16,4,-5
7087	1	1223801	-15,3,-4,-1
7088	2	1223803	-14,2,-3,1
7089	13	1223806	12,-1,1,-2
7090	4	1225363	16,4,-5
7091	36	1225370	-13,-1,1,-2
7092	1	1226928	-17,4,-5
7093	4	1226930	-16,3,-4,-1
7094	1	1226932	-15,2,-3,1
7095	20	1226935	13,-1,1,-2
7096	8	1228496	16,3,-4,-1
7097	4	1228498	15,2,-3,1
7098	23	1228501	-14,-1,1,-2
7099	4	1230063	-17,3,-4,-1
7100	8	1230065	-16,2,-3,1
7101	20	1230068	14,-1,1,-2
7102	4	1231633	16,2,-3,1
7103	38	1231636	-15,-1,1,-2
7104	2	1233202	-17,2,-3,1
7105	107	1233205	15,-1,1,-2
7106	107	1234775	-16,-1,1,-2
7107	6	1236346	16,-1,1,-2
7108	175	1237918	-17,-1,1,-2
7109	32	1275977	13,13,-4
7110	25	1275979	12,12,-3,-1
7111	25	1275981	11,11,-2,1
7112	17	1277574	-14,13,-4
7113	3	1277575	13,-13,3,0
7114	10	1277576	-13,12,-3,-1
7115	10	1277578	-12,11,-2,1
7116	21	1277581	10,-10,0,-2
7117	2	1277583	9,-9,-4,0
7118	2	1279169	-16,-15,1,1
7119	1	1279172	14,13,-4
7120	4	1279174	13,12,-3,-1
7121	6	1279176	12,11,-2,1
7122	4	1279179	-11,-10,0,-2
7123	8	1279182	9,8,3,-1
7124	4	1280773	-14,12,-3,-1
7125	2	1280775	-13,11,-2,1
7126	7	1280778	11,-10,0,-2
7127	1	1280780	10,-9,-4,0
7128	2	1280783	-9,7,2,1
7129	1	1282371	15,13,-4
7130	1	1282378	-12,-10,0,-2
7131	3	1282379	11,9,4
7132	2	1282381	10,8,3,-1
7133	4	1282383	9,7,2,1
7134	1	1283972	-16,13,-4
7135	3	1283979	12,-10,0,-2
7136	1	1283982	-11,8,3,-1
7137	3	1285581	-13,-10,0,-2
7138	2	1285582	12,9,4
7139	1	1285584	11,8,3,-1
7140	6	1285586	10,7,2,1
7141	1	1287177	-17,13,-4
7142	1	1287184	13,-10,0,-2
7143	3	1287185	-13,9,4
7144	1	1287189	-11,7,2,1
7145	3	1288789	13,9,4
7146	1	1288790	-13,-9,-4,0
7147	1	1288791	12,8,3,-1
7148	1	1290395	13,-9,-4,0
7149	1	1290401	10,-6,-1,-2
7150	1	1292010	9,4,4,0
7151	1	1293606	15,-10,0,-2
7152	1	1295214	-16,-10,0,-2
7153	1	1295219	13,7,2,1
7154	1	1295222	-12,-6,-1,-2
7155	1	1295225	10,4,4,0
7156	1	1295226	-10,-4,-4,-1
7157	1	1295228	-9,-3,-3,1
7158	2	1296831	12,-6,-1,-2
7159	4	1298444	11,4,4,0
7160	1	1298445	-11,-4,-4,-1
7161	3	1300052	13,-6,-1,-2
7162	1	1300055	-12,4,4,0
7163	2	1300058	10,-3,-3,1
7164	2	1300061	-9,1,1,-2
7165	3	1301664	-14,-6,-1,-2
7166	11	1301673	9,1,1,-2
7167	2	1303277	14,-6,-1,-2
7168	2	1303283	11,-3,-3,1
7169	7	1303286	-10,1,1,-2
7170	4	1304891	-15,-6,-1,-2
7171	1	1304894	13,4,4,0
7172	12	1304900	10,1,1,-2
7173	1	1306506	15,-6,-1,-2
7174	1	1306512	12,-3,-3,1
7175	5	1306515	-11,1,1,-2
7176	7	1308122	-16,-6,-1,-2
7177	19	1308131	11,1,1,-2
7178	3	1309739	16,-6,-1,-2
7179	1	1309741	15,-5,-5
7180	1	1309743	14,-4,-4,-1
7181	10	1309748	-12,1,1,-2
7182	6	1311357	-17,-6,-1,-2
7183	2	1311361	-15,-4,-4,-1
7184	1	1311363	-14,-3,-3,1
7185	12	1311366	12,1,1,-2
7186	2	1312980	15,-4,-4,-1
7187	1	1312982	14,-3,-3,1
7188	11	1312985	-13,1,1,-2
7189	5	1314600	-16,-4,-4,-1
7190	2	1314602	-15,-3,-3,1
7191	9	1314605	13,1,1,-2
7192	2	1316221	16,-4,-4,-1
7193	2	1316223	15,-3,-3,1
7194	13	1316226	-14,1,1,-2
7195	6	1317843	-17,-4,-4,-1
7196	1	1317845	-16,-3,-3,1
7197	12	1317848	14,1,1,-2
7198	6	1319468	16,-3,-3,1
7199	12	1319471	-15,1,1,-2
7200	2	1321092	-17,-3,-3,1
7201	18	1321095	15,1,1,-2
7202	38	1322720	-16,1,1,-2
7203	31	1324346	16,1,1,-2
7204	37	1325973	-17,1,1,-2
7205	3	1368659	13,13,3,0
7206	15	1368665	10,10,0,-2
7207	11	1368667	9,9,-4,0
7208	10	1370312	14,-14,-4
7209	2	1370313	-14,13,3,0
7210	10	1370314	13,-13,-3,-1
7211	23	1370316	12,-12,-2,1
7212	3	1370319	-11,10,0,-2
7213	2	1370321	-10,9,-4,0
7214	6	1371967	-15,-14,-4
7215	3	1371969	-14,-13,-3,-1
7216	11	1371971	-13,-12,-2,1
7217	19	1371974	11,10,0,-2
7218	16	1371976	10,9,-4,0
7219	1	1373623	15,-14,-4
7220	3	1373625	14,-13,-3,-1
7221	3	1373627	13,-12,-2,1
7222	1	1373630	-12,10,0,-2
7223	2	1373632	-11,9,-4,0
7224	2	1373635	9,-8,2,1
7225	2	1375280	-16,-14,-4
7226	2	1375284	-14,-12,-2,1
7227	4	1375287	12,10,0,-2
7228	4	1375289	11,9,-4,0
7229	1	1375290	-11,-9,3,-1
7230	1	1376938	16,-14,-4
7231	1	1376946	12,-10,4
7232	1	1376947	-12,9,-4,0
7233	1	1376950	10,-8,2,1
7234	1	1378597	-17,-14,-4
7235	1	1378599	-16,-13,-3,-1
7236	1	1378604	13,10,0,-2
7237	1	1378606	12,9,-4,0
7238	1	1380261	15,-12,-2,1
7239	3	1380267	12,-9,3,-1
7240	1	1380272	-10,6,-1,-2
7241	1	1381925	14,10,0,-2
7242	1	1383587	-15,10,0,-2
7243	1	1383589	-14,9,-4,0
7244	1	1385247	-17,-12,-2,1
7245	1	1385251	-15,-10,4
7246	2	1385258	11,6,-1,-2
7247	1	1385262	9,4,-4,-1
7248	1	1386915	15,-10,4
7249	1	1386917	14,-9,3,-1
7250	1	1386928	-9,3,-3,1
7251	1	1388580	-16,-10,4
7252	3	1388593	9,3,-3,1
7253	1	1390247	-16,9,-4,0
7254	1	1390256	11,-5,4,0
7255	2	1390259	-10,3,-3,1
7256	1	1391913	-17,-10,4
7257	1	1391920	13,6,-1,-2
7258	2	1391926	10,3,-3,1
7259	2	1391929	-9,-2,1,-2
7260	6	1393597	9,-2,1,-2
7261	1	1395254	-16,-8,2,1
7262	1	1395257	14,6,-1,-2
7263	1	1395261	12,4,-4,-1
7264	2	1395263	11,3,-3,1
7265	1	1395266	-10,-2,1,-2
7266	1	1396927	-15,6,-1,-2
7267	1	1396930	13,-5,4,0
7268	1	1396931	-13,4,-4,-1
7269	2	1396933	-12,3,-3,1
7270	5	1396936	10,-2,1,-2
7271	1	1398600	14,5,-5
7272	3	1398604	12,3,-3,1
7273	4	1398607	-11,-2,1,-2
7274	1	1400270	-16,6,-1,-2
7275	1	1400272	-15,5,-5
7276	1	1400276	-13,3,-3,1
7277	4	1400279	11,-2,1,-2
7278	2	1401946	-15,-5,4,0
7279	1	1401949	13,3,-3,1
7280	6	1401952	-12,-2,1,-2
7281	8	1403626	12,-2,1,-2
7282	6	1405294	16,5,-5
7283	2	1405298	14,3,-3,1
7284	6	1405301	-13,-2,1,-2
7285	2	1406970	-17,5,-5
7286	2	1406972	-16,4,-4,-1
7287	2	1406974	-15,3,-3,1
7288	7	1406977	13,-2,1,-2
7289	10	1408649	16,4,-4,-1
7290	1	1408651	15,3,-3,1
7291	5	1408654	-14,-2,1,-2
7292	2	1410327	-17,4,-4,-1
7293	10	1410332	14,-2,1,-2
7294	6	1412011	-15,-2,1,-2
7295	1	1413688	-17,3,-3,1
7296	23	1413691	15,-2,1,-2
7297	1	1413694	-14,0,5
7298	29	1415372	-16,-2,1,-2
7299	2	1415375	14,0,5
7300	84	1417054	16,-2,1,-2
7301	1	1417057	-15,0,5
7302	41	1418737	-17,-2,1,-2
7303	6	1420424	-16,0,5
7304	26	1466300	14,14,-4
7305	19	1466302	13,13,-3,-1
7306	33	1466304	12,12,-2,1
7307	6	1466310	9,9,3,-1
7308	25	1468012	-15,14,-4
7309	1	1468013	14,-14,3,0
7310	20	1468014	-14,13,-3,-1
7311	13	1468016	-13,12,-2,1
7312	29	1468019	11,-11,0,-2
7313	1	1468021	10,-10,-4,0
7314	8	1469725	15,14,-4
7315	2	1469726	-15,-14,3,0
7316	4	1469727	14,13,-3,-1
7317	4	1469729	13,12,-2,1
7318	7	1469732	-12,-11,0,-2
7319	11	1469733	11,10,4
7320	3	1469735	10,9,3,-1
7321	15	1469737	9,8,2,1
7322	4	1471439	-16,14,-4
7323	1	1471441	-15,13,-3,-1
7324	2	1471443	-14,12,-2,1
7325	11	1471446	12,-11,0,-2
7326	2	1471447	-12,10,4
7327	1	1471448	11,-10,-4,0
7328	1	1471451	-10,8,2,1
7329	1	1473156	15,13,-3,-1
7330	1	1473158	14,12,-2,1
7331	2	1473161	-13,-11,0,-2
7332	1	1473162	12,10,4
7333	3	1473164	11,9,3,-1
7334	4	1473166	10,8,2,1
7335	1	1474872	-16,13,-3,-1
7336	2	1474877	13,-11,0,-2
7337	2	1474878	-13,10,4
7338	1	1474879	12,-10,-4,0
7339	1	1476594	-14,-11,0,-2
7340	1	1476595	13,10,4
7341	1	1476597	12,9,3,-1
7342	2	1476599	11,8,2,1
7343	1	1478312	14,-11,0,-2
7344	1	1480034	13,9,3,-1
7345	2	1480036	12,8,2,1
7346	1	1480039	-11,-7,-1,-2
7347	3	1480042	9,5,4,0
7348	2	1481751	15,-11,0,-2
7349	1	1481759	11,-7,-1,-2
7350	1	1483477	13,8,2,1
7351	1	1483480	-12,-7,-1,-2
7352	2	1483483	10,5,4,0
7353	1	1483486	-9,-4,-3,1
7354	1	1486925	-13,-7,-1,-2
7355	2	1488649	13,-7,-1,-2
7356	1	1488658	-9,2,1,-2
7357	2	1490374	-14,-7,-1,-2
7358	1	1490377	12,5,4,0
7359	8	1490383	9,2,1,-2
7360	3	1492100	14,-7,-1,-2
7361	1	1492104	12,-5,-4,-1
7362	3	1492109	-10,2,1,-2
7363	2	1493830	13,5,4,0
7364	7	1493836	10,2,1,-2
7365	2	1495555	15,-7,-1,-2
7366	2	1495559	13,-5,-4,-1
7367	1	1495564	-11,2,1,-2
7368	19	1495568	-9,0,-5,0
7369	2	1497284	-16,-7,-1,-2
7370	1	1497288	-14,-5,-4,-1
7371	1	1497290	-13,-4,-3,1
7372	12	1497293	11,2,1,-2
7373	21	1497297	9,0,-5,0
7374	2	1499014	16,-7,-1,-2
7375	2	1499016	15,-6,-5
7376	1	1499018	14,-5,-4,-1
7377	1	1499020	13,-4,-3,1
7378	3	1499023	-12,2,1,-2
7379	26	1499027	-10,0,-5,0
7380	5	1500745	-17,-7,-1,-2
7381	3	1500751	-14,-4,-3,1
7382	4	1500754	12,2,1,-2
7383	31	1500758	10,0,-5,0
7384	1	1502479	16,-6,-5
7385	1	1502481	15,-5,-4,-1
7386	1	1502483	14,-4,-3,1
7387	28	1502490	-11,0,-5,0
7388	1	1504212	-17,-6,-5
7389	2	1504214	-16,-5,-4,-1
7390	2	1504216	-15,-4,-3,1
7391	4	1504219	13,2,1,-2
7392	31	1504223	11,0,-5,0
7393	1	1505948	16,-5,-4,-1
7394	2	1505950	15,-4,-3,1
7395	4	1505953	-14,2,1,-2
7396	28	1505957	-12,0,-5,0
7397	1	1507685	-16,-4,-3,1
7398	6	1507688	14,2,1,-2
7399	17	1507692	12,0,-5,0
7400	4	1509421	16,-4,-3,1
7401	5	1509424	-15,2,1,-2
7402	23	1509428	-13,0,-5,0
7403	2	1511158	-17,-4,-3,1
