category_id	count	encoding	sequence
35612	1	31643514512742054128671342504142227775790407264567823646757538995716059163691484839967309779475324705680179346550771373352795832402540096286010161442132976670385115488527783861368988023322429968235489443719799100584955294651054308	9,1,8,6,8,7,8,7
35613	1	31643514512743252030643597876887882762932943825567355060840037946009534906767412100588118047474367322714547677658984675694720244753399054424428531675673313127870581575580652754091474677748925663372205536365541206719944466957683223	-9,1,8,-7,8,7,8,7
35614	1	31643514512744449932615853258136282055835593826811048182283774305879240978856196178077595554892424130613994006778014810898814324829581356473787911965908887728865185204993299732489685202441617450663360625899811079558803201878901386	-9,2,2,7,8,7,8,7
35615	1	31643514512744449932615853286478763075041291942816678873214265158207341300296560772607439719240973563303162932924723709363830771709797208479996724986142945040406084083388019169607259165308434206595986955967899441280886698108328119	-9,1,7,7,8,7,8,7
35616	1	31643514512744449932615853289313011176961861754417241943725746347474560458558379944477342867160845606033425808933749849397265040514512134533567674808424959375803520137329933884152130258310463127126200141702405638555725492605054699	-9,4,-8,7,8,7,8,7
35617	1	31643514512744449932615853289313011176961861754417241943916139918485890542601035342165038201212837848834359242074419806922170007080322705516197229037989364860254330741845754906999766035694490229988194109447487559639224904367193988	-9,7,-8,7,8,7,8,7
35618	1	31643514512744449932615853292147259278882431566017805014142030751236114574798871417503398348054721527363221968373049592228610280865699289296078336741708995493514993730558220303181994803055978715942708932041164551694404856441102048	-9,2,8,7,8,7,8,7
35619	1	31643514512744449932615853292147259278882431566017805014332424322247444658841526815203883568728806776482538467071671951698987843615706900406710870428616567789321712300739530882812050423800737962986977005392391451125379200576089248	-9,5,8,7,8,7,8,7
35620	1	31643514512744449932615853292147259278882431566017805014427621107753109700862854514054126179065849401042196716421305321672016101076851742891588437772968719020404553778823202237966324025414698256007733069785859682589782863069246118	-9,-7,8,7,8,7,8,7
35621	1	31643514512744449932615853292147259278882431566017805014459353369588331381536630413670873715844863609228749466204564176883446183354439436598334486221219193887532831633442730401549928929182623088455520627585163428265749936902500263	-9,7,8,7,8,7,8,7
35622	1	31643514512744449932615853292147259278882431566017805014491085631423553062210406313287621252623877817415302215987846898038419930527296836744307297669536214316378108169024764031797882229215905891632159021794175896378927826767936803	-9,-8,8,7,8,7,8,7
35623	2	31643514512746845736560364210527703470317287447913041048720583130971295824842035243122980456545794296593401669343356381655767716086642467177535717178711765914652992581510386465943284091586084435620177190487546461679467952474863904	-9,-2,1,8,8,7,8,7
35624	1	31643514512746845736560364210527703470317287447913041048752315392806519307408218885355206936533636888074012912052610713800743998458903639468863862579647046698555020122741138635839389264686744916269834313676519100000002517078836243	9,2,1,8,8,7,8,7
35625	1	31643514512746845736560364216196199674158802599245350148748044785727657609084932232117352798188110300841769420267310739717366964040295980647143218954356488021721273554263965439195274627384499482331466033924253390248092426634275564	-9,-2,2,8,8,7,8,7
35626	1	31643514512746845736560364233201688285683348053242277454193182000149511515498658737455201781641902607137139167379146285124815337242375266580647800172983538030353068175744850106107836558500334210727993911699526771286173897435229988	9,2,5,8,8,7,8,7
35627	1	31910089813378156087124941807291408728993851494668089804854473167775616509014507512770985979958446591680226258088376595812962129384892320870747718876336634281234391939821372801503862249617332668962183490369997664480482267753122593	9,3,0,8,7,-8,8,7
35628	1	31910160037754249344351286204043790699343069492838045979469896860392910998824570482752444833807162375890775613900787497689754008530411926812152559793320458538325227481362575237624615201566775715784910098366924641638942547417241947	9,-2,-2,8,8,-8,8,7
35629	1	31910160037754249344351286206898925386312341121280183349436956541897239033265788728114609633985093905622858460337711718320673463696078921982348737689616047816336394169031037258603522325668202392849029076764260959354352512513381714	-9,-3,2,8,8,-8,8,7
35630	1	32178450698341331087836672065186520129338122539825350167080316932771289901615806709633469326498004514208257638568778886053894766816001620142435827174238668373911437703891716697391676907376523924033757253456584256642027458578329142	9,1,7,-2,0,8,8,7
35631	1	32178521494772135727904869506190002609201545858179141416945792245090559007280915328398201307610069590602767514287309920328452558096200428293700084357396077259433420444517057056804586222701810435779917220803244919177808946829117848	9,6,-8,-4,1,8,8,7
35632	1	32178521494783087643208012759147496224100174908821023202330108323032573673561097042307756137090213488785617869844788017843800626756762642547868076805202040698427149947129956506276848396143062557523750313579595571270657233561438088	9,-1,0,8,1,8,8,7
35633	1	32178592291340447731431794135764387343004872674134727105638693950979799383253127090463999754741814619234077792028706340500823465496012139547135916389465531693518549702921084021028251340499903014948498709878981026860084962239324260	9,1,-1,0,2,8,8,7
35634	1	32178592291358700961252939879936302413113993854678108655673820821889831316031113651611980271882033686695749964276541646006326846704767588910577845868473499000350125583978041823328375660761876311410421791836933379899542086937120010	9,6,8,-8,2,8,8,7
35635	1	32178733884946788431858785990126623730919899831045016709647461911786186588286757903297110181858092542009266905702534964316594032286288043447779922507275856866478152439579381360064006837450896466112309663371057307884018505804758337	9,2,-9,0,4,8,8,7
35636	1	32178733884962607962962661055367333759336044013634286221987468074972666731770524368685965788053441370943818619210705347805017163198632945341803853277212022316694646279942906954053010493978543753520557934965070921752130699203415428	9,2,8,-7,4,8,8,7
35637	1	32178875479170090860397485439263169222450483449203439993045526759904210405753688621616858025510192581129568069586834144833896412215345137053310571615928367179873736510419521653533164723459278703528263725678394664716436350984122353	9,-5,-4,-6,6,8,8,7
35638	1	32178875479174958428509184383986249744831182427635844412128752000690695454956538059496892603951644945115386054361679515381335568162479998122228906740664182352039299534313229890217305063200412580919163583833982050975832319143051135	9,-3,0,-8,6,8,8,7
35639	1	32178946276488005102722129249300831828875659148340481113327813042778969577374269607757090774215734349454216659579072947156289849457113768277562879490262056702594068592852260407338347868409110383201911818025653626523753159080772260	9,-4,-1,0,7,8,8,7
35640	1	32178946276488005102722129260805499381101750561622157720364426014379588398273424940045211774505593620233902554980640224781149264279011083422801128572543179447844782075960164504573002813958286799067427803070807175908411307250266238	9,7,-3,0,7,8,8,7
35641	1	32178946276507475415328514376354945543700333434905981329948891253703877550188148026655997503550463756068031951895139358904672175544320037170736019053742083457920433172302496456932466765957508468352598876718429591495679929595868135	9,6,8,8,7,8,8,7
35642	1	32178946276507475415328514376354945543700333434905981329981025369815383018525718594084709163762253085107894134138156794264249584243929225573384734693917483841893601503057455712428133088629366711213420593340752932800249295205151260	9,-7,8,8,7,8,8,7
35643	1	32178981675234578618690821969519854414171342041444794907661442242132732422035179248291245380244296772705101835836963133860864127171691119468970281417627127621822706608182356092548104182229957745572447069447796722102598081929398642	14,0,-7,-3,0,-1,-1,-8
35644	1	32179017073970200070013531350572649305753240146307290124214427189494921956787440293401754747665374557453885361631946896479916738564515267954421896658537333429989308673460714827659764640170536674865170811667417952694471229688163510	9,-7,-1,0,8,8,8,7
35645	1	32179017073970200070013531350572649305753240146307290124278695527766150370052330122104812287202697320725239018407384783587313104008494837441691177097250980386681040114395425459664882466458676740398913872461935774736219153130228732	9,-8,-1,0,8,8,8,7
35646	1	32179017073972633864109287978486718779668220028362846048783762901039699966021679810372425898864180039612342237144435673170736274951288383913128244536092918517009346953320030424413952724214269981368549461288688866579013423657973104	-9,-2,1,1,8,8,8,7
35647	1	32179017073977501452300801780787618472654228985078660248149632167484636083460206629731644308025681106413645162350072158820123514914229257674122677147487903299087688677369828362384009399435801512181035118246775983128158862501524258	9,7,7,3,8,8,8,7
35648	1	32179017073984802834588073723869283176306367929490126208479799653136696204437667273870715381513519284647980106250845149633431871964124138134737178411946510318030057916814012765949710005326083227478444932825482464378723801568758853	9,8,-7,6,8,8,8,7
35649	1	32179017073987236628683831358443701391431078959884991306974260249551813751820766788293100581959942080632141628126870688426807073450708218100788938697914764522463795560737049324946122439184110911827172609002546166827950924063744010	9,-7,2,7,8,8,8,7
35650	1	32179017073987236628683831392957770491137960232633225515761791594681701506686812153514754619315495752538746044080808767280903729225767542567590675812616961557514103369770091327182510799592825832132171218009041223471053649063299878	9,8,8,7,8,8,8,7
35651	1	32179017073989670422779589194350189354843646647123378555331317213157401026111334036005226148167786732488838233169806630307369176119147755168988644341927510787294003519231650623247780272572205908525417753491005198682350702771740510	9,-8,-3,8,8,8,8,7
35652	2	32179017073989670422779589220235741179625520677325437350451726782157508434427681821032545173331287182744056930108025913569906785749175444855287875203919499128605276114095589163491576327041872386717237212480717880414562679682998292	9,8,7,8,8,8,8,7
35653	1	32179017073989670422779589223111913604601284458458999439919564413000569230926161526694269034453256531814209546318059418847788709335519973601948569376690040592301014080369713672337634515499102324439315128116144781373821628757691097	9,8,-8,8,8,8,8,7
35654	5	32179017073989670422779589225988086029577048239592561529612341227793031550740532273689645677621076717143100945243783519798426448523237813603753952835062229332687155890017774186264950277285219128635005514237766756283352027127749998	9,8,8,8,8,8,8,7
35655	1	32179017073989670422779589237492775729480103364126809891500462893118873367375362549332199268372580572294193092358680054769010903676781132964509577400224573758485334999414150915239658528170422580850390290135297420109623373752919609	-16,14,-3,-1,-1,-1,-1,-8
35656	1	32179017073993321113923226304855301996963345559589156757333145177800394850976438957432490416430668227962973613937729373740052498320894925521906962657695431886963794517823739727451607394836406218559285618662723903677557741807957795	13,-13,-2,2,-1,-1,-1,-8
35657	1	32179017073996971805066863832405416260618757442613867688990828248479616516842640689590018538362266846429488617455527420375943484742539996917502319520492218919663029627372570846663073547623109793024080366731915070402445060430295093	14,-1,13,-4,-1,-1,-1,-8
35658	1	32179052472770317039773995616016402530906835678142497867036422807854162660247559234827466974838751800820199500822743744425820845396240190434494559157038972449434804387775483157777169529223964429359105866569033305563287635486331935	9,5,1,1,-9,8,8,7
35659	1	32179052472770317039773995621768752917781125487906628925869940430423648158240300103202291151136009559599929809814107683350567290454349319979587608349431176249241807996725061740874846489496614839457160191162081909949437259610196348	-9,2,2,1,-9,8,8,7
35660	1	32723473997669990556087404910008355158216639479664020109188775825785657630387298091903168116927781610896116528641000097071022158087904646437550580186299315836424489261218269039874884641810819812425531589921287901160393759861849253	9,-2,1,-6,1,-2,-1,-8
35661	1	32723509976500722447144401952430127987879632028184698226872617662834963005533993021019521648036970051081370446320820199256202151678596926541913981268473760123885323560405217403337872443513227512314567485289284486872734082903518931	10,-1,0,0,9,9,8,7
35662	1	32723509976522973881167962208118646425064834826043509440954763042507897714465027133152551312055682621831316828852481988244987864677833253635809736584148632482097836603141083072945687383855741421766920327920341455905108192100293175	10,-9,9,9,9,9,8,7
35663	1	32723545955422932441837412708925335788213695312853560222240657016517613974067320684823472374192866281080730255741729339392495155906185288277523190165062039949944443749288405547293261330768595210670985194563688693292636521732956559	13,1,-2,1,2,-2,-1,-8
35664	1	32724409460549518883014339924942263547631170245586080960132312839691319399014343754734843018194989039854787330896511705215583216824476452987600885047210501773823246179082755571715017711170504629900500050417665604996922262294016787	-15,-7,-4,-2,14,-2,-1,-8
35665	1	32724445440406301815878792473975598562482057691222064143402380915018135890479567126220354689844582629292673432887762018904365571281749983838102644290588209877973411325391489479979343649919154667897421772439706845919042108045368970	-16,-15,-14,-1,-15,-2,-1,-8
35666	1	32998458108066217029687261182305494703390466319093601027486678152882279093051418554430196020119018696950314097398486875671566567255377124541013223554167800373265028536876306788874104230613713679160078678241285955809183933762495270	10,-1,-1,0,0,-10,8,7
35667	1	33276923480546828237145213041000249807553907319831347971331258383512778834896968881300571886090210749884257702232680323705616539495349324667674034361796418873324652275753377658034299001167893657172252245260161166446409440803362767	-17,-16,-15,-2,-1,-3,-1,-8
35668	1	33276960048750325304764493514069183041954157315925998056982648609336290447679007455496589664384660984702767324633266441483983372918201274267860739283120752785054174360891977144930236754167628754243647676327596467649635441578197306	-13,-1,2,3,1,-3,-1,-8
35669	1	33277472007646685757012615307106562630734933201183169715150267002615118922923683927385225603341078908930322679978706048806557733666537831288190500060978263496141807480617335266913036030745238555788747574789988575554257947159587112	9,6,8,8,8,-3,-1,-8
35670	1	34412742032957337542875643777916803876993414620096972374877439185224334736579613362712919051799579101317165105868662122001376835172326642860646812477798669248865128849446262073344678827538945148814463099279654205807961987152715931	15,-15,-3,10,-15,-5,-1,-8
35671	1	36796635773101150121349561251229885141871320529220841168888056344275025486758341619189302702368287424559521156247912623414162593514750633521579356746111377463905221816003531345555379766711910545706381546349220302324762649075437456	-10,-9,1,-1,0,-9,-1,-8
35672	1	38049543800064054214731757906567742961299934615493155882214944832364982168188322077805897071011326846803714286409233032923986055571927572116802039918975754575806196212470732700842327050087283902694840342185938506312925408870286963	-12,-11,-2,-11,-2,-11,-1,-8
35673	1	40008930153355590826524694281932179586697561865890508519824803353195600667910247269906894724969465180453583484677922581723759914218542565059584243220364219185674824559176555280706672364994344416686057544086329559501714389844734706	-15,-1,-15,14,14,-14,-1,-8
35674	1	40682259404220068236129532677247468067164823536678024986131194726963032695213797945548099830695882709377233586571579173402383426773707811371261503350985670695616048001348547457356172711368911053803281593630322328817510683751960324	-16,-2,-16,-15,0,-15,-1,-8
35675	1	42066732936648726950036368820073404406135987347911317733623062001005410858444412673989150594316831465950175674029674087816101752644588711847219821280777119570998176273865427220304921825225816218845411753114043228252465151708111690	-18,-17,-2,-1,-18,-17,-1,-8
35676	1	43494289154230432214171595632744911536632708875743446252832585224607260264019966235143604413493499894017916163893922057705081557615032735717688120092934669764759518743031138163671616203756943869001867058225107093205408034723690149	-1,-20,-19,-2,-1,-19,-1,-8
35677	1	74063630958812893950629821348242576162082796150094493712047293912943114683092591196122590258666060386218972187105966330379554378074253482334422254014967797353189594322543360308573205467188678839192885249255041144830233047926363738	-17,-16,-16,-15,-1,-4,-16,-7
35678	1	78483140556119844629159325773344833431465823475245556031219640086771434271208120708100433201439673819814675479561596588637692920506007662399188654459655530427043045146733304360132871137958079217776401603619794328525949992518102147	9,8,-9,1,2,0,-9,7
35679	1	78484064162501957921304315218193298170692705335108056974576389283243532977338156396950162682572748276892799124238766371442666493977626622506958773298155850890180666050451067543247548292559445307007169471028998035861833809057790498	9,6,-3,0,-8,0,-9,7
35680	1	79793465069188486265211818122998980877784817234271200088816197786668729264019776176073863068411601676769300118650858869773705105532282301164611370663647945975597232779828424763665141337302279643248540641295787719812061317299619112	9,-8,-2,2,8,1,-9,7
35681	1	86669609459259265282759061967902440191042817620637008621305954018174600598552518359870311203861295003505684589186705663946089631971103439223477605097186454864669823812160132467714431983975307516441041853046797655522092430790857086	-10,6,-7,6,-9,6,-9,7
35682	1	88113035832344728532980475995795197753581786796455909353493942257000829453885072844086702473013757744155335761717025944380492668518866601097369980330626087045474435165437853752201707194850637507265902974274373692888878187302794426	-10,3,8,9,-8,7,-9,7
35683	1	88843691659358395887415274804445603096759564084848574705359919953349949308374879615240002526555495010829071765905784765795608489779706034012290324092425715478894285142440284119457340780832423600218288166977633780866378403216827260	9,1,0,-1,0,0,1,-8
35684	1	88843691659380467793301404692523308049821134501473281775624485503040005464660586328157734671706393341918031058670122398306248804785775714026858756096071656888616971318679408472274097532698074426714371822730696328144986445061364341	12,-1,0,4,0,0,1,-8
35685	1	89579261014930606771834728596641878533793001612336595365411776475546009935262766574658185116934185689961520661284190826360188623343495557412107078392072718194060036877812097139329082036409934958466890532353956653327288903511406228	9,9,4,-9,2,8,-9,7
35686	1	89580310855370697285115765968609788550352966172763185196905515555114138068812910923171260948114394756569437634623686727053081377618787768146600542122389847057463817138262223895587219207491254537430744891251075615573971628512638058	9,9,8,-9,-8,8,-9,7
35687	1	89580406296004920751251591794899458912849071672794572523344200993574922502929634792810754096883158101173691299448289527595868482940150477579947196113885538914903126312145915272834857735384646484082927844663197483626057410547743927	-10,-9,3,9,8,8,-9,7
35688	1	89580406296004920751251591879438318741495422070282861789531142846292855092062307863121232660562926474665694929802411441699035553515419821746929872188876363997642894770828414920192379047688259422058562636904597044637197691598429571	-10,1,9,9,8,8,-9,7
35689	1	89580501736721762723880190330967606873767442924954377225647308935210679075646455082648211083694442359650520171883511075023957459053501723617266980459161483013355616074602353048296997661606739572976907174823201107931838268480987677	-10,-9,8,7,-9,8,-9,7
35690	1	89580501736734473278477774631558889163726013872955483171786781692671397683090946688670725300285644592173373924972436490388875693993821742521509136800008101005302592988313189512451822059506968437368692655738183912181396597869612531	-10,1,9,9,-9,8,-9,7
35691	2	89580597177556177313840765683144299246137456810560491023210521818024137401701378615629291129358633943646445114675025377884877087676700502805620580578202491850505457889313054541931731680280685340461881205468177575314072810816469461	-10,1,9,8,9,8,-9,7
35692	1	89580597177562532597487405336440655736695303028612346854661662892967847671539191243741714511805252004906201959143501444954983561440852027189234100755090555015778335868435725256882684359544373952557061691679523215879540898848056352	-10,1,5,9,9,8,-9,7
35693	1	90323229934198373698683950115537135557122935931980014957139581252117089914445748864286141971078534243094627409450010332923818688311779217523307946734328985305498953507569816382736283886258977355917421731167192502685132548837319787	-10,1,9,9,9,-9,-9,7
35694	1	90324288220148561044786127377369356339208919183232480019621636137712532890739408086173353578518992523578458354998674393149877075443060801250100825398645472409786473127384850481836168011703550757154546157384968357044780689929664097	9,0,8,1,7,1,1,-8
35695	1	90324769263182805968912046976556256575683112987060290498738271479853403256292154644219866903588459881647553017867155869039199731093229404188736597319158648604310853472602732628916584057280954198399035819182399257663764592478088501	10,9,-2,0,-10,1,1,-8
35696	1	91071922241302267955085921508487624984798902850216156847494140953129688533073224924134150833915063104623124206224154185099926362805386183666675471125057811055292274303185281059218095691538956881135549738463438708821287596191779846	-10,2,2,9,9,9,-9,7
35697	1	91073086005073718536591881043992594956983773314723008612628642969759386873242941479102894312907232168026182345815883327366133701357862740096806134921911369829471507663407867288923717532221117113281461330944955077051994563225703173	-9,1,3,4,-8,-2,1,-8
35698	1	91826136203435162590426074928131741331074586338452978578753379811917687103799829545502164638046539742894630872415616451378444695616324585108039909799525323388866374836629041041727993561852910388751877613043050016009194579327181308	10,10,9,-8,6,-10,-9,7
35699	1	91826624992976564998974784940514819269686916204829224951976729082709671233983158543729438702752609481990260510160912692468806047818435290699449299223664721087559498124395516128309732475089518263673353454145668634626427408656304369	-11,10,5,-10,-9,-10,-9,7
35700	1	91827895857539920191533227572544710570314790631608936317765840820758272854047098844279384755126547721730395094321693709616926939617477050560163034407340635455212722575147006112408338000555611693948375074462634347778167359482134373	-9,2,-8,1,-8,2,1,-8
35701	1	92588665935071090624296797980388997419296113550960867551939464215012386316295561774508438436068421558875457528778991836100824440253451523207973092863012921238280920183383253477015273338657140534222209046140941926666927276507638486	-9,1,8,7,-7,-3,1,-8
35702	1	94128365933779291377339236461962392581129620066943771047977967024730210266374514829316371693842222491208060243805511067220988372648315628359590721323060564959045606401292607102933671838412160454007830410759255060736788221775453477	9,2,-8,-8,2,-4,1,-8
35703	1	98903121748530875639718878502499383917811580175309360993497640739665024080310041126075777882298777632173032325041463783471656666082571738753934657870970607322969711568507446501587735660071215326596170779692780407863257709724109794	8,8,5,-8,2,-7,1,-8
35704	1	98904382329516639564343812563051609217287107011426229623265092238520062216130664660084882663514322963824914968505234781848276324878766093264594831265944839933367037176157328975281871794346228608623751119967184252216454294225154511	-9,1,-1,0,8,-7,1,-8
35705	1	98904382329572427322367196213243353106855426081786394064606052651498269286464918958928685911353338821308071290788720180922929032464950360122491862042774406914507461268843007891896735969129426977816576020133582049872524502889827860	9,1,1,8,8,-7,1,-8
35706	1	99723037730975203394525654578580671549351295305185504001135881812277191308576707575817559246831488958130069632098279000019663075625924237953689357944950015182560376832570985272772815482554482798288847661828902617827677430620884213	-9,0,8,1,8,7,1,-8
35707	1	100546868275931642645070093893631068613668241090856717847136818467433942227378879823330743101225100828778329558080032225703183860759901537363730614676022950261534968702576739795100262699902789548523695115538728445948707977861225062	8,8,-4,-3,1,-8,1,-8
35708	1	100547295231430106203610834436298891694579813379570419879407926444161818890868577177960219991242290837914125518493140144463232059325836533165309381108818469599399334843145037211129917616147110429709064828596422132457497862546658818	-9,-1,3,8,3,-8,1,-8
35709	1	100547935667912512295969442308168288757362242029297490261704662294919755063860220775451041789943068962784699816760534305843265836791540682888136582730414216735711176338904384626490909537327990949860843977645923296770632334646449473	-9,1,6,8,6,-8,1,-8
35710	1	105644067089051770275202190166892865850411255638640947353466221492680466870688357217934357764120360863456286237063810344730282578799638934715260744910173568153682697731453023785767689562104115386404691783839034360613936507743912737	12,1,7,11,11,-11,1,-8
35711	1	109181448250761448195985849281038080028073916387715243450703577742783863865316357564275443069060829944015875693009191665865157789943428710785803071713657234728580895499766517352377831322433243156436277144585135708867362540278179204	13,-12,0,-1,-13,-13,1,-8
35712	1	217197950742938332151229912010319540465378239227078970006744626277249333079630680375449702797025492987944784772279278916364669831942538006442180321927837557665797536042676276223214628573286104656399190640625555072908317246534276721	-10,0,4,8,-8,0,9,7
35713	1	217199076195482684730196880225197962420260847924857368016995563680692352294338128631089639190543674644508577579671015872923912251530178211335972260584935959948693399419626427845735819587692771989453819334305794729704034885279371579	-11,-2,0,0,10,0,9,7
35714	1	228069551013628457046122326000730899143891432606247337255848813767827284203915802677748691091689538856864887405401663461116208235845645295984626762649808959707786986153768728878012323063280767064750269325511731562610743411772908184	-10,2,9,4,-9,3,9,7
35715	1	231811186725436431451310498763303486509862770551491753230025658675153305447986704919092610248819293205395690492682161438874539064472329380372246493431982575397926763323284372305067401907662670076898810021730859416465820543515656641	-10,-1,0,9,9,4,9,7
35716	1	245387325027663247507057254401480642339847388305909787059031651094555656401333358381132647989324117415057583361405582724173193683783327149119478142313614502889740843681068943768232445966979578490687459192817100805494487110934317477	13,-3,1,-3,0,0,-2,-8
35717	1	247388432801862952778019467875057071377662472073895863511375484785226093691030116756460547045564903411837453226946222645127902662694998410931539156071482816395776339039573352159976247170421892787719406291738059329994210738524011483	10,1,-1,-2,5,8,9,7
35718	1	251438961781460095231072117053614210238051802194953204627104933899989020376889547489503819952859401399736459922607387485806664781642807699310336585341960225228672530889913915441587421302527102698546638202888379812687928697076514290	10,1,1,-9,0,9,9,7
35719	1	251442074429845375027109131587095904167024385482532903327911402094562320093669322577322413931505240766108322252048948886437703986361810260846336122519574363716106658966045045516684314236226090095448844026500547853121910481340311258	10,5,9,9,6,9,9,7
35720	1	251443111987599520969677375946160707786470902798992207891143011306656134410283886004419535418686056954243137602482800796464209648462951594720060816179149577500279574597264309407327130502009131527698163062604176278671890608103602505	-16,-15,-4,-2,-1,-2,-2,-8
35721	1	251443630768031947967966363527865717934958582804374749066254523944245625108235170366433568145922651792943165631861740498601286995715722984207657594093530036294577111160577790678841692734552312891200392710356516596804273438847780726	10,9,9,9,9,9,9,7
35722	1	251443630768048672248991454169605787354859903568790097062947060949083224170820487942656825927322173900042904351171218851341164744258959940998789951890310432066510976532395104333217922786855743425554192271577168457029172531219533182	-11,-3,0,10,9,9,9,7
35723	1	255562137424734072866946057770488959166957712579734046015749814646771436706618698149003083824428448600445136576466634681611103643945979997387355820009257392665369714767307819285782479333961933039939008046848464217741512838135303280	15,1,-2,-1,-2,-3,-2,-8
35724	1	255563191448298093821409583001436918993800215721958938994129123599842635789713265135722821672892867003272070752168335902808306106510073114999589551293896403306064005671802301195177634546751337845340465872823810848172985114838548032	-10,-9,2,9,-4,-3,-2,-8
35725	1	261864433699741182915215051394046100924818456926462539082751879302260262887661601554196928104599011245469652477750318814349498011497560623573713230121281571356084266316921150544279623143787701937254867311031060664414487173241446158	-9,2,-7,-2,1,4,-2,-8
35726	1	290990109177881281278476545311612814935352695094338177954785916076102753660458041337417092544444198711816979485625220306024991487696354528249828976953473489512836677274014749999997398354122960210085980286177680137644069633724475320	-16,-1,-14,-1,-1,-11,-2,-8
35727	1	300579665113309127508592998007922064247561938730491014307949291216683421657366862190914675030546401018352688547653337045256742926507610584308616299786995816680341355240878532909363525171625612358430611624229033887868652636133214500	13,-13,-2,-13,-5,-13,-2,-8
35728	1	300582440317435649267778754929389626403907204612541480638294303023202611458965716662511014466213327604511228767595366325545468117718419631169274029539470007853748980640119511645092142147538403835543729826765488974456609899766420805	13,-13,-2,-2,9,-13,-2,-8
35729	1	310474736130031908587934476912318541193457301201796727991105572032770353407377687347504364961334660645300502791635049817988148691472594802058166093213900339289042521303166553832765670167239021429149700475808366060893170838733761904	-16,-15,-4,-14,0,-15,-2,-8
35730	1	545963092133797336250088957467712736012462737847904931804246988067294572104447807150504421006129855807241724113461701298913748216198766538533891416272705704129065490971304968824393470639898308074441507958440769829383713491108995315	-18,-17,-16,-5,-5,-2,-17,-7
35731	1	596326906070960848371820496713156514981261067106666395614057019115776017923583775311993967899660809920503364125364359299194463962383844329802249517687046994533464693026023921549285604714900229148995464708922712204566809401607440620	10,-4,0,-10,-1,0,-10,7
35732	1	605961871017367695537903461759742597330819496025409082071760150717976747384162610311400548937606418589422958526940420959396601371334559143029844181326340728708319213718956543896818810173254825678662280661336581206020232684963979606	10,0,1,0,0,1,-10,7
35733	1	625706983455599600478048834979331540583972548020949802378019739034969610685113697102515449057706917093891680798232833151208164037506502318123163174626680595782202382432959029048960722264886196472273345942556273237937012617993923608	10,-10,-6,4,-10,3,-10,7
35734	1	672448276044081982515865585068272689630268202890166088106281883502860124952001615618921155186150046635390386067286625158761869698506312318847872962839314770259454173789145568027633462462576421806386506710318093166092615070572051439	-9,0,0,0,1,0,2,-8
35735	1	677848081662634652236658531734675232950103777678695973902383304887320267932227916633040768049009994751495171681142234416809628434638732663550859224509417177724821388494850917100853225433139026069715204840380869619081648988022228983	10,0,4,2,0,-1,2,-8
35736	1	677850793399055228384342926358183335891800635174198844286324092398250956428647697475122800938950869333116130244943358697292582683683148898477316329422624812707099141659562640153306500780859201502403854225554936003078449324052592482	-11,10,4,-10,-10,8,-10,7
35737	1	683272802625836753040593967842025713761323068923369723238477036906584563276655476761888796971975533221589185872016164451929310904942257973761686598096062375143543496441541800878406637803834256667983929007642541684110251162511117086	-18,-17,-8,-2,-1,-16,-17,-7
35738	1	683296714611885013389242006344084399874837670992600342229990445609570456801900184124985247877264105981985658594931163014870472203383402792753423318711547095334116203467523272440643350646857943535575497612730054097787816306286541482	12,-10,-11,11,-4,1,2,-8
35739	1	683300813890438057754535393905110150327800858160208616755373715034330588308285035790069980965887855902799371222268312664257825082619002868380637632741626611073910639656820922736939789450772324943140921301412872157795310090074603033	-9,0,8,-5,-7,1,2,-8
35740	1	688778125752803883158146992943556985867357461873912484199108373713902041789666235661662233236570489413791969397706125441755330908059061015504395947256934099176043143843744426796418590719330034917499408270453539869750702688772875669	-11,-10,-10,-10,7,9,-10,7
35741	1	688780879838269691082261586560640290995385941517121291711937860345325641438947460005890844613434016611741195844834196550482212393374829891813924926647831927406149740021898724239831322977209251384371250893730440305430447829756011231	11,-11,1,-11,-2,-2,2,-8
35742	1	688781568360523357025565194021092785715864695972070763407073932569335181666930199290252203692069390940391833019824290408085263248937954597462371174697257198198078062899162755192533190956094877093631018011152526889670497251138102540	10,10,-5,2,-10,9,-10,7
35743	1	688782256884476177126280359095004332544532339498104292747814880606063157701868051537504010286048179407811190703693059573954009927520821309286358765637590505755405703330258842511588112699933469106458724010657474934551719008007323470	-11,1,10,10,10,9,-10,7
35744	1	694312532127548992236023065383819341059685179975715212977963129771567418139417779729127222099013746071974353723965015045448767013534130033958457373476022307678616042268852476283611517650204200031799438691771977769669714592664360735	-11,-6,-2,9,10,-10,-10,7
35745	1	705503124509142028848456138844489659276684401751702230768071830331610488258444554801221265609438990781444543266842786399546249911458193085827531204740733947394975611280349467767209565200656931995161510610247378218494331622416629451	-15,-1,0,14,-2,3,2,-8
35746	1	711174044730100321002592858684886544511076234080560783666388747135694527976303665460613952472273460653081973259248976997385143740695417772501489454984762093126616032744314935509278353360811261202742733142851033711050226670824069170	8,8,4,7,-8,-4,2,-8
35747	1	758103815454442219074248145145874261827879811530976427448290131859872744406726490437797392140370106167841879831689379439791631937847339394327050850479065736889652867226480129154883708967484954998733137200173833043372953761210656074	8,-8,-3,-3,1,-8,2,-8
