category_id	count	encoding	sequence
7637	1	5887375259837082269052638090922003414100378176262067235679213102307595971751745757072340	-1,-19,-3,-7,-1,-1,-1,-2
7638	1	5887375265324907098720395307035653628581102346804733755861459006238534368389332385769753	0,0,-13,-7,-1,-1,-1,-2
7639	1	5888339957158646565519511246759495551133834360773829068180469616259841750287431873911659	-1,14,-8,-10,-1,-1,-1,-2
7640	1	5889304803221980079300610038179652854963118827117329240617701568573698872544060728011386	0,0,-14,-13,-1,-1,-1,-2
7641	1	5889626443002897259414043660994019117026776087293933808229711740524896255549426849313656	0,-1,0,-14,-1,-1,-1,-2
7642	1	5889626444375312481598795100101141929839182054693442515297975830821627580524605865998081	0,-2,-3,-14,-1,-1,-1,-2
7643	1	6057976673598229746753623401619677020718641729819773600869071760000392611434186700466253	0,0,-3,1,13,-13,-1,1
7644	1	6061610636690406919236513016291329006204914925598218952132471901319233000630737194848127	-1,-16,-5,14,15,-15,-3
7645	1	6061610642320081200661237981139389392129806640761569289447015201034716671847608036051153	0,0,-1,0,1,-1,-1,-2
7646	1	6061775871008449613596734570821454625956311138074121137912648606593673240805688733689451	1,-1,-1,-1,1,-1,-1,-2
7647	1	6061775877201239028516493154763391739473387994057479693122794230479656039961270173491265	-1,0,-12,-1,1,-1,-1,-2
7648	2	6061941103919161016648160511086089715128459387203185583075614705942854691882380371206838	1,-1,-1,1,1,-1,-1,-2
7649	1	6062106334296223586463943487339294521085491998084110006715745862661912653089869281033202	-1,-16,-3,-16,15,-15,-3
7650	2	6062106341052316116362528915292542993926565692222741202650256928200382258837432015758671	0,-1,-1,-2,1,-1,-1,-2
7651	2	6062106341052316116362528915292542993926565912442746489223912779256627340887813178082884	1,-1,-1,-2,1,-1,-1,-2
7652	1	6062106347808408652851083461663072468903836541927535819011747046226342078428113687644253	0,0,-13,-2,1,-1,-1,-2
7653	2	6062271582408015621515587177212769945356654446694577567839166457396843382223222267936588	1,-1,-1,2,1,-1,-1,-2
7654	1	6066238641688335588890912545730716847304518678757099697515078063641667837291716026837733	1,-2,0,14,1,-1,-1,-2
7655	1	6066238649856816410092683847258668900454857929810785450297884710910385069440859982823985	0,3,-15,14,1,-1,-1,-2
7656	1	6240501494752082477483777211768705286521588360728124155694045945319557416081491737497000	-1,-15,-1,-6,-15,-14,-2,-1
7657	1	6242539338894813311295838498951446554028221200679733309027548749535508442693787087747428	1,-15,-2,-2,-5,-4,-4,0
7658	1	6243218757938890198792975833752328660470404520683261833091138592089016118210211197003081	0,-1,-1,-1,-2,-1,-1,-2
7659	1	6243218757938890198796316813974087166688721865106119424349104868281176704671994738557163	1,-2,-1,-1,-2,-1,-1,-2
7660	5	6243218757938890198799657794195845672907040215213539284562362183576492159836277002963685	-1,-3,-1,-1,-2,-1,-1,-2
7661	1	6243218757938890198799657794195845672907040662184455848542491534448466021823281821391323	-3,-3,-1,-1,-2,-1,-1,-2
7662	1	6243218757938890198802998774417604179125360017976437977711039889056228366138215711172635	-1,-4,-1,-1,-2,-1,-1,-2
7663	1	6243218757938890198802998774417604179125360241461896259701104564552013017259761806821418	-2,-4,-1,-1,-2,-1,-1,-2
7664	1	6243218757938890198849772497522223266181978052495737335533273478807120183609487701035950	-1,-18,-1,-1,-2,-1,-1,-2
7665	1	6243218757938890198853113477743981772400317968949881407787772014786107067676786878642285	-1,-19,-1,-1,-2,-1,-1,-2
7666	1	6243218758516588672283420271272567280855962428449955584436430087360801765589288756466766	-3,-2,-2,-1,-2,-1,-1,-2
7667	23	6243218758516588672286761251494557648144131296669416672672079779354133869628934431394002	-1,-3,-2,-1,-2,-1,-1,-2
7668	14	6243218758516588672286761251494557648144131520154874965001939767016827724971386156129047	-2,-3,-2,-1,-2,-1,-1,-2
7669	2	6243218758516588672290102231716548015432301952772544099546609372409825935890485946672455	-1,-4,-2,-1,-2,-1,-1,-2
7670	1	6243218758516588672293443211938538382720473949788421280400298891680872014724455767890399	-1,-5,-2,-1,-2,-1,-1,-2
7671	1	6243218758516588672300125172382519117296821966558424904045157710304171493215898073320152	-1,-7,-2,-1,-2,-1,-1,-2
7672	1	6243218758516588672326853014158442055602267670148429557790990105168794065390786791409524	-1,-15,-2,-1,-2,-1,-1,-2
7673	1	6243218758516588672343557915268393892043214814556549470704833070563742833986316478821199	-1,-20,-2,-1,-2,-1,-1,-2
7674	1	6243218759094287145820638431900671043275895553819290031069091343758922836280542614512278	1,-3,-3,-1,-2,-1,-1,-2
7675	2	6243218759094287145823979412122893271633930360647414456048700684885817775398093802976340	-1,-4,-3,-1,-2,-1,-1,-2
7676	1	6243218760249684093022032001602714412140340101524220394054913082097505582712616572354006	0,-1,-5,-1,-2,-1,-1,-2
7677	1	6243388623531497933655932401581056013174869766514967807084158530521470942908926091482683	1,1,1,1,-2,-1,-1,-2
7678	3	6243558492879221388817954146715817421585152100709305205041177389108401064101854078774781	-3,-1,-1,-2,-2,-1,-1,-2
7679	1	6243558492879221388821295263290317973032208269394373815459696010747276308751248738597915	0,-2,-1,-2,-2,-1,-1,-2
7680	56	6243558492879221388821295263290317973032208381140143246603901532109183854146906548066984	-1,-2,-1,-2,-2,-1,-1,-2
7681	20	6243558492879221388821295263290317973032208604631682108892312574832998944938222167005125	-2,-2,-1,-2,-2,-1,-1,-2
7682	2	6243558492879221388824636379864818524479266449503292186473914016661293236086152455323652	-1,-3,-1,-2,-2,-1,-1,-2
7683	2	6243558492879221388827977496439319075926325858815674300074392757795487297209623589749875	-1,-4,-1,-2,-2,-1,-1,-2
7684	1	6243558492879221388827977496439319075926326082307213162362803800638899455219104965458372	-2,-4,-1,-2,-2,-1,-1,-2
7685	1	6243558492879221388881435361631327899079458776909499745025463803879729194309565209626875	-1,-20,-1,-2,-2,-1,-1,-2
7686	1	6243558493168084378983060118516388411914556394028335021638039318101888331894746790917725	-1,-15,1,-2,-2,-1,-1,-2
7687	3	6243558493456947369069649850813471983011303780603662934783523365353068967073542733305894	-1,-2,-2,-2,-2,-1,-1,-2
7688	1	6243558493456947369069649850813471983011303892349432371097732039192035572371365884470203	1,-2,-2,-2,-2,-1,-1,-2
7689	1	6243558493456947369069649850813471983011304227586740680040358060708935388264835337963136	-3,-2,-2,-2,-2,-1,-1,-2
7690	6	6243558493456947369072990967388204403413818878752259028679298843509100785561918326904520	-1,-3,-2,-2,-2,-1,-1,-2
7691	2	6243558493456947369072990967388204403413819102243797901307716191246832529768030819974757	-2,-3,-2,-2,-2,-1,-1,-2
7692	2	6243558493456947369076332083962936823816335317850088358345578407971926002066036497441345	-1,-4,-2,-2,-2,-1,-1,-2
7693	1	6243558493456947369079673200537669244218853097897150923782362059100335818248694389366125	-1,-5,-2,-2,-2,-1,-1,-2
7694	1	6243558494034673349371462303532344719430659858971293714345223466037206910601316138259230	-1,-4,-3,-2,-2,-1,-1,-2
7695	1	6243558494612399329766826020353927461161578180307745610055589931613593311759880765760390	-1,-20,-4,-2,-2,-1,-1,-2
7696	1	6243728360493594983682699488290739458474940423031607061809848017308596053769238219209026	1,-6,-2,14,-14,-13,-1,1
7697	1	6243898244862400229913614517622370822764046371844772716726537155429381665923932578557226	0,-2,0,-3,-2,-1,-1,-2
7698	1	6243898245729030462238066692316094969435689747131698864650327470444768819519937566442730	-1,-3,-2,-3,-2,-1,-1,-2
7699	1	6243898245729030462238066692316094969435689970629318462336968464761609204874056073052687	-2,-3,-2,-3,-2,-1,-1,-2
7700	1	6243898246306783950510612566475909119729214325692097859447788579800655596656226392820027	-1,-3,-3,-3,-2,-1,-1,-2
7701	1	6243898246306783950513953819408716571336564698773569358342425676793374273036571712225010	-1,-4,-3,-3,-2,-1,-1,-2
7702	1	6243898246306783950517295072341524022943916412840758505398212549695698565794907355777684	-1,-5,-3,-3,-2,-1,-1,-2
7703	1	6243898246884537438829935981694563838842999550294441029132003252208829173640715155904776	-3,-3,-4,-3,-2,-1,-1,-2
7704	1	6244238014755882191490012257060655157520506793619871269312414870244477346820011357831627	-1,-18,-1,-4,-2,-1,-1,-2
7705	1	6244238015333663188862627135093130772683152239290284904612182207329210118424623673728433	-2,-4,-2,-4,-2,-1,-1,-2
7706	1	6244238015333663188916089363821450834554301309745983357403610034493223552917443957218060	-1,-20,-2,-4,-2,-1,-1,-2
7707	1	6244577802560575076442437631000409781113571099591840004053923590376747059688060679309976	0,-6,2,-5,-2,-1,-1,-2
7708	1	6244577803427287838312503537840984095601926390476072511972853192160615718896110148680364	-1,-7,-4,-5,-2,-1,-1,-2
7709	1	6245937122796038614017094369341321196540223473431318396059443963148024610608849150221824	-1,-7,-1,-9,-2,-1,-1,-2
7710	1	6430092975701443667415135976625143202134687158517157569307307594438092965205926859814452	-1,0,-11,1,2,-1,-1,-2
7711	1	6434285258652656614662521165341392071303676537054485420030589404432733548750224280928135	0,0,0,13,2,-1,-1,-2
7712	1	6622021891490461189062784604237007156008535726646830608181544507004695418315120441792124	-1,-4,-1,-1,-3,-1,-1,-2
7713	2	6622021891490461189062784604237007156008535956812369149301312879304794294551637762835625	-2,-4,-1,-1,-3,-1,-1,-2
7714	1	6622021892098715957222034188995518258220910740950487998379084791981106706725315211818880	-1,-5,-2,-1,-3,-1,-1,-2
7715	2	6622021892706970725423186443630664375454228217925722720119177512813856000124783196441369	-1,-4,-3,-1,-3,-1,-1,-2
7716	1	6622021892706970725423186443630664375454228448091261282380417262892753180096211605256400	-2,-4,-3,-1,-3,-1,-1,-2
7717	1	6622021892706970725430170221943998175845590407991023852316364634280084751348163932563152	-1,-6,-3,-1,-3,-1,-1,-2
7718	1	6622021895748244567197163331338063188845656657521892435002912801798648227514327292390679	-1,-9,-8,-1,-3,-1,-1,-2
7719	1	6622201401158280873954085016860664665457349585724422333606317821598100592414341927212429	1,-2,-1,1,-3,-1,-1,-2
7720	1	6622201404199626852581497256079899269365246885836836780906772675322809096769453684744988	1,-10,-6,1,-3,-1,-1,-2
7721	5	6622380915388105098416597219636168254878644758558608152624367705711562399300393728837527	-1,-3,-1,-2,-3,-1,-1,-2
7722	2	6622380915388105098416597219636168254878644988730386012345564210642403762226127487308792	-2,-3,-1,-2,-3,-1,-1,-2
7723	1	6622380915996388721826339789693016346213363934922285109278141676752111199936819706430965	-1,-4,-2,-2,-3,-1,-1,-2
7724	1	6622380915996388721826339789693016346213364050008174044424215229899221197984573287253201	1,-4,-2,-2,-3,-1,-1,-2
7725	1	6622380915996388721840307914270555572036522849519689002623049504098836735775226031763579	1,-8,-2,-2,-3,-1,-1,-2
7726	1	6622380916604672345274494702337375615394976025253460772486606562551307052952803999414776	-3,-2,-3,-2,-3,-1,-1,-2
7727	6	6622739957534200000750743392263464039366659426593961788064661338682908858959230207918827	-1,-3,-1,-3,-3,-1,-1,-2
7728	1	6622739957534200000750743392263464039366659656771979114380164568350882517095885733313052	-2,-3,-1,-3,-3,-1,-1,-2
7729	1	6622739958750824960651819129347584355936437170624544016777769699895211612946696532671521	-3,-2,-3,-3,-3,-1,-1,-2
7730	1	6622739959967449920793854812948533368671955169950962713494987314102287477960134264808650	-2,-14,-5,-3,-3,-1,-1,-2
7731	2	6623099018537952927086867109482592933775051068321297265164796136173964359672358319808008	-2,-4,-2,-4,-3,-1,-1,-2
7732	2	6623099019754635602678184647774025323263561094635405392857480229135576716015911258479725	-1,-5,-4,-4,-3,-1,-1,-2
7733	1	6623099019754635602716600114277288325494036081105040326362523832876457846741886652746952	-1,-16,-4,-4,-3,-1,-1,-2
7734	1	6623817194080246846473671808718270298327020585369455623565683120180201712717886349587044	-1,-19,-2,-6,-3,-1,-1,-2
7735	1	6624176308620403977915269716439738205284243367708115540669373022749507651102590914763029	-1,-7,-1,-7,-3,-1,-1,-2
7736	1	6624176309228831896683361516809475691319144095200982375850377187223229888586088602971355	-1,-19,-2,-7,-3,-1,-1,-2
7737	1	6624535442021740007401321013319922004449878436645109629354067453100075717727763045101520	-1,-19,-1,-8,-3,-1,-1,-2
7738	1	6626870255319025396980372362777186820140391258788313476403542190947783322961412873052030	0,-9,-3,14,-3,-1,-1,-2
7739	1	6819680630876491833091991232077542667037905938590900917977172767159249549774648612190256	0,-1,-1,-1,3,-1,-1,-2
7740	1	7023049891201966294677202650168289760504508924400686468498972676351766330881460909996480	-1,-6,-1,-1,-4,-1,-1,-2
7741	1	7023049893123066531940052207735623102349299927700831908961206561503010165404196457982902	-1,-8,-4,-1,-4,-1,-1,-2
7742	1	7023429260791579535740602476869855062279864348808450757138134044418636545728391373023605	-1,-5,-1,-2,-4,-1,-1,-2
7743	1	7023808649593042630526179409751418628387875856079137863563815117400509881371257719785625	-2,-4,-1,-3,-4,-1,-1,-2
7744	1	7023998352799607678627395021891028134955958434386790151009317948874933702078061545892125	0,2,3,3,-4,-1,-1,-2
7745	1	7024188058888178734743774905363291145664561033482644590981859441040599769825720276840118	-2,-5,-3,-4,-4,-1,-1,-2
7746	1	7025705882450467808812943148152407845144645251228879817805088912251164038165484939757535	-1,-8,-2,-8,-4,-1,-1,-2
7747	1	7231899260100535964437693705564208758826082656159655210279955038346202632130002361597025	0,3,-7,1,-6,2,2,1
7748	1	7447562362566044534826937774181171797921676359693922587310525263859595093967207506598355	-1,-6,-1,-1,-5,-1,-1,-2
7749	1	7447562366610707764690122628754800651881898815601438633575479040578509298841114431173329	-1,-4,-7,-1,-5,-1,-1,-2
7750	1	7447562367284818303245991062448080354959565929790001112065194669922651822288875939917814	-1,-19,-8,-1,-5,-1,-1,-2
7751	1	7447963190377435089159806188943487570003112773513114560241104745037231021315958468680970	-1,-5,-1,-2,-5,-1,-1,-2
7752	1	7448364039087204693146086339069464164394769957778098933929862772716795932619994691512300	-1,-5,-2,-3,-5,-1,-1,-2
7753	1	7448364039087204693199480184130093273241957330940531221935043838374353932045022668649195	-1,-19,-2,-3,-5,-1,-1,-2
7754	1	7448764909370606772834626041960846941866584383415028819905113444357403123373932311885275	-3,-2,-5,-4,-5,-1,-1,-2
7755	1	7450769550039517876061620955468657626530648173393444439322173640429666054715033331370739	-1,0,0,10,6,2,2,1
7756	1	7668831650880609464157060172589744271385961528583603260206109266783500066311974472002339	1,-1,-1,0,5,-1,-1,-2
7757	1	7897734731449420018162398812161380316666795655140008820053407812888545804351359858839710	0,-5,-2,-3,-6,-1,-1,-2
7758	1	7898581755119302532117395075252004546853332669673176473479110948485676814139243297261029	-1,-7,-6,-5,-6,-1,-1,-2
7759	1	8372203542217387369702035323098316824107556801914407151067868013946025256331825916756815	0,12,-2,0,-7,-1,-1,-2
7760	1	8623014525204016279366175905958428410694672679611893530530035922402234100901113513716886	-3,-3,-2,-1,-2,-19,-1,-1
7761	1	9971771888209749145108243321770429879148528976008655634026365324322733728185502206757425	0,-2,2,1,-10,-1,-1,-2
7762	1	9972035372798822009751700855737944708290805784939387161437474991829162833699184538402964	-1,0,0,-2,-10,-1,-1,-2
7763	1	10270731733315083545321899050630543170933016677136658403878969952607917402070913966563103	1,2,-3,-1,0,14,-2,-1
7764	1	10570562398605873122432738202187468918294975207305406136475599935294668928269323484980406	0,-1,-3,6,-11,-1,-1,-2
7765	1	10573067284482648373231714211179815505079545471218655229694007187673077984225271934261710	-1,-15,-3,-1,-1,14,-2,-1
7766	1	10888308144342710340132375175533883991972817976315154922949833500105241266468662507696279	1,-1,-13,7,0,13,-1,1
7767	1	11197648310383084540200543542422769804518986793708904709470032542232848690246760978723760	-1,0,-6,0,-12,-1,-1,-2
7768	1	11198529554787808492686362335618898474432907462223953322718242641112957088315144960304045	0,4,-4,-2,-12,-1,-1,-2
7769	1	11204112311365589724748760668689816565799517932379773978422083200903910584316288175830078	0,-15,14,1,-2,14,-2,-1
7770	1	11526978815161738923028607210130518083466223651251773142088149202963521214593634146407836	0,-2,0,-3,-14,2,2,1
7771	1	11872197873840719603727530710843686276722575076477143446984399496610532639791612985645095	-1,0,0,0,0,-12,-3,0
7772	1	12212745166622367814359067623269216555818368791779901328141704968462608860304302385746908	1,1,1,1,13,-1,-1,-2
7773	1	12220713447812653733850043257940241572110920449236554822438871971581642443206288803940269	1,0,1,-1,0,11,2,-1
7774	1	12569961249647877284411009060763842226511700594294124971304956991302152495977117502633452	-2,-16,-15,-1,-14,-1,-1,-2
7775	1	12948730886655152164837714903062278427935240166003667461113898159946769927333053800537510	0,0,0,3,0,10,1,1
7776	1	13315357333102321293617965970482568074600490037068913368334168090510351731983750827094803	-2,-16,-15,0,-15,-1,-1,-2
7777	1	13317085082895117755596509109548186956023229264790366157054058954800015849478365795633143	-2,-16,-15,-3,-15,-1,-1,-2
7778	1	13325726986051475154638000291182913100542796419602958362043159253881343520154460233165105	-1,-15,-16,15,-15,-1,-1,-2
7779	1	13712284126098820503580837404323601648713098092296027061252251137712812160874323572138744	1,0,2,-1,4,13,-1,1
7780	2	14526889404121233127189545626356564147604719439868946716289879064064246969136495945202795	-1,0,0,0,0,8,3,0
7781	1	14532889321250378622172326343113309711725479729844394075923920384795884934094358608381190	0,1,11,11,3,11,2,-1
7782	1	16767579137068432879089970803722901608878349138507490353801577964837971818881623225554490	0,-4,7,-3,1,-7,-2,1
7783	1	17751815036436332915414837047058338839614963185719658045107938464212305632266886668290128	0,-4,1,1,2,-7,-2,1
7784	1	18266789353020780720947991608319629526945737886645295961210872807611648934301904838329170	-1,0,0,0,0,4,-4,0
7785	1	19897016449154745705186998150198089004938793749606634802082489241479002234458834233188839	1,0,0,0,0,-3,2,1
7786	1	20470066632397075987739286745643520447254317128902507687646483150840792554468181203178753	0,0,0,1,2,4,-4,0
7787	1	20483515482264680591026777015434211349484165586533654628504093839440914630680591672043151	1,1,-2,-14,-2,-4,3,-1
7788	1	21667798269092992940407361273045038583878524255844460850048110973290818397767901762984714	-1,0,0,0,0,1,-1,-2
7789	1	21667798269092992940407361273045038583878524464016496767906170146203514758314053944193244	1,0,0,0,0,1,-1,-2
7790	1	21667798269951070760711401996927539725288339823819324559713075427904511020332360793647693	1,0,-1,0,0,1,-1,-2
7791	1	21668343695104498039019215527558896289491033821593941004158104369838919519973040973477788	1,0,-1,-1,0,1,-1,-2
7792	1	21668343695962594759031862878937590463083163867891771493035209719224819147590391796153885	0,0,1,-1,0,1,-1,-2
7793	1	21668343697678788199146359886544066515200592567513207298612774683979961056474659137913944	1,0,2,-1,0,1,-1,-2
7794	1	21670525523576999867932027878871875447419393936625984630240613002089547142041140453431364	-1,0,0,-3,0,1,-1,-2
7795	2	22290728178394275073167298247171425026184443447881212241134461178610413286860954904578378	0,0,-1,0,-1,1,-1,-2
7796	1	22290728180153524671003147421296245957405288384771893173098039868826270775146628392569825	0,-1,-2,0,-1,1,-1,-2
7797	1	22290728180153524671003147421296245957405288807058319004225362606293562992295038774604126	1,-1,-2,0,-1,1,-1,-2
7798	1	22291288290040475359864682979658074055209139750806395584142573013516871928282276313913214	-1,0,0,-1,-1,1,-1,-2
7799	1	22291288290040475359864682979658074055209139961952261231758204274691131972415559727555619	1,0,0,-1,-1,1,-1,-2
7800	1	22291288292679407776489899480915555636295583665106500503482549547516182978617104471639555	0,-1,-2,-1,-1,1,-1,-2
7801	5	22291288292679407776489899480915555636295584087398231823710109377918717870296536775331326	1,-1,-2,-1,-1,1,-1,-2
7802	1	22291288293559051915424271208288973805394739110968728245512249235257870454608795211934776	0,-1,2,-1,-1,1,-1,-2
7803	1	22291848415760923848017793773241837482901854063881240132673773164609150851929505048866503	0,0,0,1,-1,1,-1,-2
7804	1	22291848416640587327228950129636114471273838514560872925137831120852365999721294372795303	1,0,-1,1,-1,1,-1,-2
7805	1	22291848418399914285746722470138793451103818825998837746662333754448222555782719533506660	0,-1,-2,1,-1,1,-1,-2
7806	1	22292408532684215354082773141325126369687766627696994135331181384890211230691738786175075	-1,-15,-1,-15,-14,14,-2,-1
7807	1	22931567790536343219331572479582790304621798000227862735125169250353627439062791890149215	0,-1,-2,-1,1,1,-1,-2
7808	1	22932142985964666354774747946693466446452842666420383010459613296842829388424107186189451	1,-1,-2,1,1,1,-1,-2
7809	1	22946527268378552660209516662090198848415603353095728244163723508439311604046315316831526	1,1,-2,-14,1,1,-1,-2
7810	1	23574296388576427854569892989148654928003878171445811550179492659729719749845858808187125	-1,-15,-1,-1,-15,14,-2,-1
7811	1	23583742809828668460944717206795750811378441550580417527448082770605347791049216762883765	0,-1,2,1,7,-7,-2,1
7812	1	23589648622048524238120829733446186307376230696691238422585469285535323655551567318527138	1,-1,-1,-1,-2,1,-1,-2
7813	1	23589648622972839297293168904751282178651873816558142115511092417247447303586946198505269	1,0,1,-1,-2,1,-1,-2
7814	1	23589648624821469415746499776568011826858689889080941458480367209017600553880051434508524	1,-1,2,-1,-2,1,-1,-2
7815	1	23590239253824924285894666733324970209942865768320305597125201119674791138699483265833024	-1,-15,0,14,-15,14,-2,-1
7816	1	23590239280630648261786450946134520220853400292940211086090652575556735769264294653287506	0,-1,-2,1,-2,1,-1,-2
7817	1	23590829949380420192956951052242520078088373624708556015465560967981656798144827806096628	0,1,-1,-2,-2,1,-1,-2
7818	1	23590829952153486876307664920573138115253385650904078185005801694852027997194218296418776	1,-1,2,-2,-2,1,-1,-2
7819	1	24963632206709652172854874432768165882774626117612196814582807263683002549755261173203560	0,0,7,8,8,-7,-2,1
7820	1	26405148795643878093643025415908199040262659279366797003515162031789158470132094812457027	-1,0,11,-3,9,-7,-2,1
7821	1	26409744686000014081553194321176921266810090270691734331329370548347240921682814922291153	0,0,-3,-1,-4,1,-1,-2
7822	1	30400391580815532340212414016379816511216696966610385083973386444776169202991164076845299	1,-1,12,3,6,1,-1,-2
7823	1	31267370201268356715478800143445026984469193093508671346059504297950458941582377418126952	-1,0,0,6,8,-3,2,1
7824	1	32144064649752859284428826294181101772782357275954238342638829286084087408546699466778886	0,0,-11,0,10,4,-4,0
7825	1	32161436363597765697139592343125425939790856203614804107062413892273178307769849804442009	-1,-1,-2,-14,-13,-7,-2,1
7826	1	36987464527924217364554369662882031472471826988164784354838253039001689526549467484450580	0,1,3,-14,-14,5,0,-2
7827	1	39136514119826792587612848538579267620623881583490087827563435380469545141895320055802662	-2,-11,-16,-15,0,-15,-2,-1
7828	1	40240771756684234997642691002597733513907184346283006063640314081948815150990315526283913	-2,-16,15,-15,-1,-15,-2,-1
7829	1	41349190032034635934730595113442617170275728024156811966296547956147598091052550146857957	-2,15,-14,-2,1,-15,-2,-1
7830	1	41353188720709215101513706145029286439799126828428882066487391553841014413224987346843503	0,-15,-3,-4,1,-15,-2,-1
7831	1	42513875805327214507120363369684805614796428173027281777798149055668516892716389242645665	0,-14,0,-1,-1,-14,-1,1
7832	1	44937186789022569492676641212945450046873648408719376123620471199287095977930301253306875	-2,15,-15,-1,-3,-15,-2,-1
7833	1	44938267509950841749431613109829663484471404891959792318602950076964475533476791321226628	0,1,-4,0,-2,-14,-1,1
7834	1	44967457053609861560610924567537605927421299055453439495070989401212953247006875917200053	1,-11,0,-14,-2,-14,-1,1
7835	1	48833026032507181936279437870767663806126349159859927319530054291622189284298330957437614	-1,0,0,0,-2,12,-3,0
7836	1	48837699659058514739884917279191631278095617817444465375295350126396432299633221956025653	0,0,4,-1,0,-11,1,1
7837	1	57653221696104624768632820755811871846891200503715050302159585238146095381992521476874731	0,0,11,-13,-5,12,-3,0
7838	1	62585985238531608780654970528242810581213838250020188776256045748675768909745445245269616	0,2,-7,1,1,7,-2,1
7839	1	66128119792286894156994140777976955603476408739029250306700890680926986761818112741330077	-1,0,0,6,2,7,-2,1
7840	1	69841195400498360969768826307712727153059342385001871636284540186359385552690948733519403	0,0,0,1,0,4,3,-1
7841	1	69882057207992791233342525178543103796582000164539620643580463338357032252888993986276475	0,14,2,14,-1,-5,-4,0
7842	1	71774381527091301077245729920101637530105358094821019492471362585852718646431043622846841	0,0,1,-1,-1,4,3,-1
7843	1	73762806443977578079322322949080949859133410052739375056008211079071296388661556054445778	0,0,0,0,0,3,2,1
7844	1	73764526355349090927201581935032594507559483006736278304624871296957644786846626434332589	-1,0,0,-1,0,3,2,1
7845	1	75804550823985405195828743027622139489952435824856388355650381468398970413608191356828281	0,-1,-1,-1,-1,3,2,1
7846	1	80053562357342564021180459754311523807341071469838164481702964489232070789835041213125566	0,0,0,0,0,-2,-1,-2
7847	1	80053562430038575719967735114417414674848423321777692461327640820220831525518043074049568	1,-15,-14,0,0,-2,-1,-2
7848	1	80053562432731020598492115933678898885729844459283547384353758170308377572174085639359629	1,1,14,0,0,-2,-1,-2
7849	1	80059133682752125430825943277230891873117847451965371885968655657601782588435799252511586	0,-1,0,-2,0,-2,-1,-2
7850	1	82263699086749873471456469678399475643953395538259582849702809962344870111038838822299019	1,0,0,-1,-1,-2,-1,-2
7851	2	82263699089507249182653313486267573847810208643059960091543261709450828508907724726653310	-1,-3,-1,-1,-1,-2,-1,-2
7852	1	82263699089507249182676419427578314832493257388728076461452827857980043572253787030825125	-2,-4,-1,-1,-1,-2,-1,-2
7853	2	82263699095022000605174083779216040409889398353290577547635577565913237965149015794414365	-1,-3,-2,-1,-1,-2,-1,-2
7854	2	82263699095022000605174083779216040409889399164530118472617860841824842236440786750797942	-2,-3,-2,-1,-1,-2,-1,-2
7855	1	82263699095022000605220295661839845825516511112378297880167301870730643595372920381427230	-1,-5,-2,-1,-1,-2,-1,-2
7856	1	82263699095022000605451355074958872903652366954051632536447902900724556309335782014007575	-1,-15,-2,-1,-1,-2,-1,-2
7857	1	82263699097779376316509563234950907968105401570117708926470546518487899444104181409925136	0,-1,2,-1,-1,-2,-1,-2
7858	1	82263699100536752028041443191841885866041387588925159900659718717276283527024030757999809	-1,-4,-3,-1,-1,-2,-1,-2
7859	1	82263699100536752028064549133154950296985501899196301049033066427791917487987421831778178	-2,-5,-3,-1,-1,-2,-1,-2
7860	1	82263699106051503451162967958907954893186832675132753195689107863517555305091991578823775	-3,-2,-4,-1,-1,-2,-1,-2
7861	1	82263699117081006298653738324031539730125905918235583258078209973247676919650406380935640	-1,-10,-6,-1,-1,-2,-1,-2
7862	1	82267509316744514032433961651528095801120293527496304240434585316023888073813039331112516	0,-1,-1,-2,-1,-2,-1,-2
7863	1	82267509316744514032457068395486707544633733123923425887804959005280652570505308063068379	1,-2,-1,-2,-1,-2,-1,-2
7864	3	82267509316744514032480175139445319288147176371013022937771528347315974627629294842579777	-1,-3,-1,-2,-1,-2,-1,-2
7865	1	82267509316744514032480175139445319288147177182271350805015127381418672380239888776642392	-2,-3,-1,-2,-1,-2,-1,-2
7866	1	82267509316744514032480175139445319288147177993529678672258726415521370132850482710705011	-3,-3,-1,-2,-1,-2,-1,-2
7867	1	82267509316744514032572602115279766262200999657387738906740945834153878251316445358774559	-1,-7,-1,-2,-1,-2,-1,-2
7868	1	82267509316744514032849883042783107184362936801308738345962242353439549026180433609126745	-1,-19,-1,-2,-1,-2,-1,-2
7869	1	82267509319502001493124510466741414307336278861444668956480829411126826816247996909163500	0,-2,1,-2,-1,-2,-1,-2
7870	1	82267509322259488953872826141852714368285963208824222276564309709346274167570622686678711	0,-2,-2,-2,-1,-2,-1,-2
7871	1	82267509322259488953872826141852714368285964020082550171000109954122811527727616709402828	1,-2,-2,-2,-1,-2,-1,-2
7872	4	82267509322259488953895932885812487868559499616189438649884337696932406989848038517900645	-1,-3,-2,-2,-1,-2,-1,-2
7873	1	82267509322259488953895932885812487868559500427447766544320137941822874737726267707164382	-2,-3,-2,-2,-1,-2,-1,-2
7874	1	82267509322259488953965253117691808369380136826697400127879530109950002992715867789450539	-1,-6,-2,-2,-1,-2,-1,-2
7875	16	82267509327774463875635185047614161939281158007173399492666328761339362450456338819081405	-1,-3,-3,-2,-1,-2,-1,-2
7876	6	82267509327774463875635185047614161939281158818431727414294330217701182519925795481613462	-2,-3,-3,-2,-1,-2,-1,-2
