category_id	count	encoding	sequence
31934	1	5645156286008981688701147348952178271170298835900876197633312998039524944910766492597618683297112746470913932849534743640	-1,-1,-1,-1,1,7,8
31935	1	5645156286008981688701147348969599326802984119818360513703796291429774115709520774829304362551652313748653761815679886265	0,-2,-1,-1,1,7,8
31936	1	5645156286009180026374536716345342926042385172904759731541537176445867732195403199410639455144631918135299364679052396550	-1,0,-6,-1,1,7,8
31937	1	5645171008923884165583668072220109502369365764893706680480510925265103332147859884878502988153675751200659527225913541327	-1,-1,8,6,1,7,8
31938	1	5645175024270240617125941892833716671125201005384407092676275831008519867865462128329128615832469403620805282634280553254	-1,1,2,-8,1,7,8
31939	1	5645175024270359620075610539409023391319436759014920182465717678956674700523931048637069551744294883626890364159944437403	0,2,5,-8,1,7,8
31940	1	5645175024270438955375389638438283996313756467056704015255597342972655614380874260957448300673437631939664460824109748490	0,8,7,-8,1,7,8
31941	1	5645176362719621115557121430580437492042253985973136071305501437802617266232782710312172560662390381571892714654407191001	0,-6,0,8,1,7,8
31942	1	5645176362719700450873359361578621218563948173317779565632685749471904365089554082053785257259998622961924751504710545136	0,-5,2,8,1,7,8
31943	1	5660729120303508668921025216767735841349329868378917529361960287387957884891415586863831876643565217002563908654383378525	-1,-1,1,2,-2,7,8
31944	1	5676334149951042817581055463215081441022172466704531151135315633386196761222443736374893615080731223839371751575107815341	0,0,1,0,2,7,8
31945	1	5676336840699812680849714775072187895462920418767584237980676416163730635575400836797667429537794555382889624108209072577	-1,-1,-1,1,2,7,8
31946	1	5676347603707228555672537163280159577416352219872218967080949327556982715966242624261340477639986540094953761629494029502	-1,0,8,5,2,7,8
31947	1	5676352985217642809289095014883744576759236096976935945000757713031244888608386722634134622657806746027291026983111230436	0,-2,0,7,2,7,8
31948	1	5676352985217941753893874592248826581516659503522157481721314146646873516849075827300874799613126521099700209194234827071	0,4,-8,7,2,7,8
31949	1	5676354330596193030391378798087937341848834047997227797783721443088285236181126676198542581489242139321571534537767879155	-1,1,3,-8,2,7,8
31950	1	5676354330596352467546993214345537621286631110466357415125999136668766504376112654896259728457980922776121841929667521250	-1,2,7,-8,2,7,8
31951	1	5676354330596392326835896819000333669287757939935715210948930461492167011069604316886261938353736714673763574061833838755	-1,1,8,-8,2,7,8
31952	1	5676357021354150447476833583560459797049410706995346201255035621266324875122967437485387779496223503368981824879745043221	0,8,8,-9,2,7,8
31953	1	5692007828561989309844552010912368675525467965202645038511190958942306897730095109622435174502872073332634033077254029271	0,-8,1,8,-3,7,8
31954	1	5707681503643658461523321578013311670702982657683143645144689073912194906069208423543682986274997896925849404738112319214	-1,0,0,-1,3,7,8
31955	1	5707696379383503715590259340402730015753215894480748000476351131538927857711449932801838489329793303277721044918969987145	-1,0,5,6,3,7,8
31956	1	5707700436409795153983659593657791951083239409566751934032092414526644666542564962538083141816400897564332338272245402510	-1,3,7,-8,3,7,8
31957	1	5707701788752366246553990434669415017652374752156350487813657773697028122562738932980207776415501593545329986874335201506	0,3,-5,8,3,7,8
31958	1	5707705845782402530611584997683685315445508595351698928522545882826082473138307992064388551936749069667720952174540092635	-1,1,10,-10,3,7,8
31959	1	5739215564448028710452747858755811077728672431049215644420099153206622447009190362992935728247851180205946524154476461329	-1,1,1,8,4,7,8
31960	1	5739215564448270181995500349643570779954793494068025678836169573173200889648865456957897129273390467200158159328283467870	0,6,7,8,4,7,8
31961	1	5755019242654819761437132815008696614413146177451287196371021085200293833725897419231139312782140561054290784210777950778	0,6,-6,2,-5,7,8
31962	1	5770878741552160805556926759117796467942061915553762386897731104797651424270475280530143448722018913249268287861323476045	0,1,1,1,5,7,8
31963	1	5770888306157838194095502415612984471108949113572426921260749966918754910911519478693784452966474478255483849632091224275	0,8,-7,-5,5,7,8
31964	1	5770888306157919073150316523771080758201706932081709214332853971807553972927675350098366800061965018927186710341683477627	-1,4,-9,-5,5,7,8
31965	1	5786792905947373382717143500619891076053486195317279787795247637200272673025670859846736365343679381428200159586525226880	-1,-5,-5,-5,-6,7,8
31966	1	5802730351607034245355806082655363378988267643893686218882856223513684339350917600352602548567814202258960893487506305445	0,1,7,1,6,7,8
31967	1	5802741339137277237728531034724215318651969551931654937161740292182935348551833435869339641824744824472620363356140062652	-1,0,1,5,6,7,8
31968	1	5802745459466522782317947770095768452265965841962784643151001945914073601121663879720058781984321042735133758806468420755	-1,1,8,-7,6,7,8
31969	1	5802748206353736210752592237462812295505667995324414956523005117610487180309098184624630559729702265188783205486495689152	-1,-1,1,-8,6,7,8
31970	1	5802749579798186097250608829679776223588615899450696241043715577803752391386361300818833169108377996470132822385110245639	-1,4,7,8,6,7,8
31971	1	5802750953242737570848265212422885397989900615539405244230816961000110085315122817552404768391082348856531015075113397601	0,8,8,-9,6,7,8
31972	1	5818737857034533772778368463098641291127694514338323323584800553889305717100372010032142730148857714089117257043633879459	-1,-7,-8,-8,-7,7,8
31973	1	5818737857034554139162642185524938246443424112208153766891691529291254596784496539073006048390611337140156742610320342669	-1,6,8,-8,-7,7,8
31974	1	5818737857034554139162642185560580822082355061979847469650993630476774145267702848817304151537686892724044274103357363635	0,8,8,-8,-7,7,8
31975	1	5834749479186054318587627168231496467686725023025232260535869737970537672570660703330287074218745060027950454983115372015	-1,0,7,0,7,7,8
31976	1	5834752240274086743195857203224621423673513620427266680040988973110636540765322566075501926230001327481992090528765034200	0,1,4,1,7,7,8
31977	1	5834752240274209235726809348206123062006909168020664366621428214892640191735216012614457619131864691304174142377597171735	-1,0,7,1,7,7,8
31978	1	5834752240274229651148634706049784021642583402026985780468347982499183297198589116875385315286614678933409849760432831378	0,7,-8,1,7,7,8
31979	1	5834755001363303262117799248208962118733488634780626666927846286172091870739913524719615788155270990501730994808904838139	-1,0,0,2,7,7,8
31980	1	5834757762454091769145835365666704065965716815089296781788227185347188606737328041582330752620923398705811206119617483877	-1,3,-5,3,7,7,8
31981	1	5834766045733112725133165783367711574611327141569916038054810022887708781279967523651473369634459454950290690329403513503	0,1,1,6,7,7,8
31982	1	5834766045733378126166358026095834231746348656129210591197809335858285958831293115551056728585636016921850269016314758819	-1,4,-8,6,7,7,8
31983	3	5834767426280936417426474083702787618694816632779485293343696543729783062709061587600091886373346079889002842709227551902	-1,-7,-7,-7,7,7,8
31984	1	5834767426280977248363110786013420328512428348639437671344108066414758249811268446235100290185588151579020325160089578856	0,7,-8,-7,7,7,8
31985	1	5834768806828780525213460575650252992664841032743407821446024232012043149057333855200000056900588602717680921748661452284	-1,1,5,7,7,7,8
31986	2	5834768806828862187103640542314421957527378462890856182755355664703690589932250593099708343492508739021607727237575878127	-1,0,7,7,7,7,8
31987	1	5834768806828903018048730526101887968017717169988732713107999360687400013845443015823595314658318431029775718756037958164	-1,4,8,7,7,7,8
31988	1	5834770187376992111485123713291684808937399188956503702493786159486070556002730937376316046744100554226661279475807936403	0,-8,5,-8,7,7,8
31989	1	5834770187377073773392210245784674152813482558594437447187951017909225296313751099710243742341187545014889290171120025079	-1,-7,7,-8,7,7,8
31990	4	5834770187377073773392210245793603203967776160750990835368746169519474101375535330913197541427466719017951360271082413010	-1,7,7,-8,7,7,8
31991	3	5834770187377073773392210245802532255122069762907544223549548153271517323221098549649650401156034989177011598037457515378	0,-8,7,-8,7,7,8
31992	2	5834770187377114604345753512406188973231854456134051672452429498547869400367628027678595854328316297583696511554797305470	-1,6,8,-8,7,7,8
31993	1	5834771567925469098937911513161732210700407297195550349649684464977417697151441632493943273840418753542934996163449587870	-1,-3,4,8,7,7,8
31994	1	5834771567925550760861904614242618564386353919722557387383524126483680060128089073943917023299227938517042143944727789745	-1,2,6,8,7,7,8
31995	1	5834771567925550760861904614305121933557965933228601300154126387374276862247583881272250522307461140005237358714238431502	-1,-6,6,8,7,7,8
31996	2	5834771567925591591823901165242907957277615053707238855592876319127936168648718408070317458109122082914758924525451408349	-1,-7,7,8,7,7,8
31997	1	5834771567925612007304899440680549284551633033118720863671609682928777659256650202335596674943346072710172705853240527764	-1,0,-8,8,7,7,8
31998	1	5834771567925632422785897716421778404944911730439407841485518030785654997155061592601029715196911611859130693730094586170	0,7,8,8,7,7,8
31999	1	5834772948474456473432562770641232987918794681593792840971881841200246614100160027931749768491538878906732867093869083114	-1,4,8,-9,7,7,8
32000	8	5850843923505051105796274741618968313953178554621312762768258174714574957754792106542568090834435124536595581695021382514	-1,7,-8,7,-8,7,8
32001	2	5850843923505051105796274741636863300451271414181767198918573506759273110025223628275891764190477518963015792922031599375	0,8,-8,7,-8,7,8
32002	2	5850845307618726042048413040946724011518048779006023088188765282130860039558765977456599163227039463040789882055335420289	-1,7,-8,-8,-8,7,8
32003	1	5850845307618726042048413040955671506354603039892097181172935222692158899134353432135212470019837897687264938606982334606	0,-8,-8,-8,-8,7,8
32004	1	5850845307618726042048413040955671506354603039892097181172938643465553211808214225011388980678834045342535430869188453377	-1,-8,-8,-8,-8,7,8
32005	1	5850845307618726042048413040964619001191157300778171274157118846347035009405384058318531811601715730611274253471091730050	0,8,-8,-8,-8,7,8
32006	5	5850845307618746506731783060897631737785915898629794097967410081072269380081330078711821665494820674614588722035928795278	0,7,8,-8,-8,7,8
32007	20	5850845307618746506731783060897631737785915898629794097967413501845663692761173344266265668910117172245185907432243241985	-1,7,8,-8,-8,7,8
32008	1	5850845307618746506731783060915526727459024467345838206086407382739806761724558728038688458516649688346987062450060702466	0,8,8,-8,-8,7,8
32009	1	5850846691732667019167417196646254307000256674089396098649715318781225656261721034787290242839276047271793588340426078752	-1,4,-7,8,-8,7,8
32010	1	5850846691732687483855023317622040823773737530410675656641152311495890968157869855808640877499306468815419087540956914500	-1,7,7,8,-8,7,8
32011	20	5850846691732687483855023317630988320197799857122065824020106452252035448646080640952980239359538906091073063621393292001	0,-8,7,8,-8,7,8
32012	1	5850846691732687483855023317639935816621862183833455991399074276103375660471433081709843797061444453348750312049515962271	0,8,7,8,-8,7,8
32013	3	5850846691732707948542629438615722333395343157514492706880135648241165086795029312420876219818694973204972704895061027355	0,-8,-8,8,-8,7,8
32014	2	5850846691732707948542629438624669829819405507697834305757042715227085639467301716315103396260140672783066157562731986331	0,8,-8,8,-8,7,8
32015	5	5850846691732728413230235559654141325137260488591114888507676631206712234803731814485937950553816978120479766252395610028	0,7,8,8,-8,7,8
32016	17	5850846691732728413230235559654141325137260488591114888507680051980511167649982174807043359256401730549034101791086398660	-1,7,8,8,-8,7,8
32017	2	5850846691732728413230235559663088821561322862246407918882563990612800322352296567982062828080318750287780864680393617961	0,-8,8,8,-8,7,8
32018	1	5850846691732748877917841680638875338334803178712804552420385842187633678291565156828967166121055990269454374103300151627	-1,0,-9,8,-8,7,8
32019	1	5850848075847017290034307672482975494236464950014916361070371258122050407192121808579602636991439714422699690407544097930	-1,6,8,-9,-8,7,8
32020	2	5850848075847017290034307672518765486282747834591007610362350135248771178788955379450887518859919919036579109676013726591	0,8,8,-9,-8,7,8
32021	1	5850848075847037754726149895539445374792396250576643179412792781765159469212589768017406088642406170190210326706654765786	0,8,-9,-9,-8,7,8
32022	1	5850849459961613137207540926585906216527383343168542635673654220853729657633744086503207428529810045935495710830085084234	-1,-7,8,9,-8,7,8
32023	1	5866942512983129312605795117451229822281741263031005748989648691577029996837274725315335177248814881589273665576283211916	0,4,-1,0,8,7,8
32024	1	5866943900667147522172262183707915482293808425184013515548858689092036667005732481987208075817977718878735716917615202815	0,5,-8,-1,8,7,8
32025	1	5866948063719920139159204126038784153637202007369092171393338527117538803207187464149789107645019256272736070903966547295	-1,-1,1,2,8,7,8
32026	2	5866948063720186820608301851838325315617524143876417970134939086252917753223332346774605580694599779930106704549707013239	-1,2,-8,2,8,7,8
32027	1	5866950839090151551345968435922698903130782331950897997625195513350424154527149532551494031400781685192011973402459065575	-1,-1,1,3,8,7,8
32028	1	5866950839090213093244310571214982813640020000332878943592036033978790865134594645185770414378222902111600749088241327324	-1,-3,-3,3,8,7,8
32029	1	5866950839090377204973222934669251520414445931104552535191321721773627534299318128610887277937136171674736244536906300150	-1,3,-7,3,8,7,8
32030	1	5866953614461839455186267995335511009373201421510315638610568507552384236992316644571795990016789952881796344056441013285	0,8,-7,4,8,7,8
32031	1	5866953614461880483135478380095555688082241969522430224982807677872285579280842279114722012530917592093572821215856920277	-1,3,-8,4,8,7,8
32032	2	5866959165208456471448867986720334087888710113719852050986484381325474012327691612936527352491809720841649694816054763950	0,8,-7,6,8,7,8
32033	1	5866959165208497499432042977837364208518088118773218293398143696093817355815344016190846502593164109598037716351128664385	-1,6,-8,6,8,7,8
32034	1	5866959165208497499432042977855296149026015923845991943847211363038045308310328246344447386280283509300406114945987580078	0,7,-8,6,8,7,8
32035	1	5866959165208518013423630473454158075483542099832974199076765492042342833778903243810299581584674601586460990864778195424	-1,3,8,6,8,7,8
32036	2	5866961940583385584516495914352418532633048285032138554055076735352124817458094916582102270684993994095561413792140229800	-1,-1,1,7,8,7,8
32037	1	5866961940583426612516653217156645293877950561469592818576742483065156766825903028743865086771564583980971625489558855430	0,-6,2,7,8,7,8
32038	1	5866961940583590724517282430507454016385008801547341363243079900825389163344432023157749046181327984637370295934557277754	-1,-5,6,7,8,7,8
32039	1	5866961940583611238517361082496838656999260826301498478003995039937876922974502885803364991680662025910396096392636619104	-1,-7,-7,7,8,7,8
32040	1	5866961940583631752517439734414495510133597119880186277075178675248726233245850472235149680738807532513654835837944080269	-1,1,7,7,8,7,8
32041	1	5866961940583631752517439734531053164788460144832776705603136700028950617995908305335150835028270640575899620977550148153	0,-8,7,7,8,7,8
32042	1	5866961940583652266517518386511471831967722423981001317481390580913624492273337824925818342677409446321747603215978652714	-1,2,-8,7,8,7,8
32043	14	5866961940583652266517518386601131566317617293683284474615277077232319554273540716530311442355402689626859966998489268414	-1,7,-8,7,8,7,8
32044	1	5866961940583652266517518386610097539752606780653512790328718821828285954304251551531971385660494304496334005264973605231	0,-8,-8,7,8,7,8
32045	2	5866961940583652266517518386619063513187596267623741106042174268350470907581592204815234117211281293444366980721674776300	0,8,-8,7,8,7,8
32046	1	5866961940583672780517597038635346074106816141967827816451431329275977773518318228428554654079572483756832645687299479120	-1,1,8,7,8,7,8
32047	3	5866961940583672780517597038653278020976795162932957936454499490736882665081573692576497462351135492466936429008953519790	-1,2,8,7,8,7,8
32048	2	5866961940583672780517597038707073861586732225828348296463950609791531298641859403194928959553839831986002253700695500810	-1,5,8,7,8,7,8
32049	1	5866961940583672780517597038716039835021721736310913356465561763856963106570524422198463906260061352314106590751975659914	-1,-6,8,7,8,7,8
32050	3	5866961940583672780517597038725005808456711246793478416467183194367058829452127746125940692145502524006873584080417213420	-1,6,8,7,8,7,8
32051	11	5866961940583672780517597038742937755326690267758608536470453459239687381756503207111405856872924369057716101772253042278	0,7,8,7,8,7,8
32052	11	5866961940583672780517597038742937755326690267758608536470456884721242020074149308752719812863257242644135224154816668585	-1,7,8,7,8,7,8
32053	1	5866961940583672780517597038751903728761679778241173596472105719083774849496921445810708204792410174817935617095724346003	0,-8,8,7,8,7,8
32054	2	5866963328271670701013122956891215954321442325679493101556130824286242034845685392774675010505777008430673554919865891328	0,-8,7,-8,8,7,8
32055	1	5866963328271691215017447188313166161187336834199039024509269134922604666149572896112196841255143644089087618016616861940	-1,1,-8,-8,8,7,8
32056	3	5866963328271711729021771420022027568869316620683189805447447846658284869593722385291903480964812450911272932955015405903	0,7,8,-8,8,7,8
32057	1	5866963328271711729021771420022027568869316620683189805447451272140244615320285484589010760251053712111344878004558788820	-1,7,8,-8,8,7,8
32058	1	5866964715959771191462340756296910765413986704338837854438996727149300520903896554703198162613266016150494148997424866146	0,-8,1,8,8,7,8
32059	1	5866964715959791705470910567250052104760725605356114191877528911311330571680336136232919480099287700262566439919175653002	-1,-2,-2,8,8,7,8
32060	1	5866964715959853247496620000826754252082207883133883296740189792363587465719598451166276609633282966526924813248007698777	-1,-3,3,8,8,7,8
32061	1	5866964715959853247496620000916414018242366826491538152545664743414858460486626023147912765211981450872884969943435123266	0,-8,3,8,8,7,8
32062	1	5866964715959976331548038869719558010232260665809008581302937077955969247449562474053496338858274617259406014525723725771	0,7,6,8,8,7,8
32063	1	5866964715959976331548038869737489963464292736628663903044699774747469148135248171877949480005377372695349297440612465500	0,8,6,8,8,7,8
32064	1	5866964715960017359565178493123158783800395431786547591030045301891714002617141178333302694937341962587439277193349185661	0,5,7,8,8,7,8
32065	1	5866964715960017359565178493150056713648443679090092748934100172025096532395591264643043701594547076017131958913562239384	-1,-7,7,8,8,7,8
32066	1	5866964715960017359565178493159022690264459761524607801568804539802958210259140179498600539937039624360576571245775223125	-1,7,7,8,8,7,8
32067	2	5866964715960017359565178493167988666880475843959122854203515758545549594453535760031443206642850648934312913452322513751	0,-8,7,8,8,7,8
32068	1	5866964715960017359565178493176954643496491926393637906838240679217600391309624671918857548397341955128462302654571216271	0,8,7,8,8,7,8
32069	2	5866964715960058387582318116759874949384947682715854484564170416837304261246259991988751605671519901852673231956118155375	-1,2,8,8,8,7,8
32070	1	5866964715960058387582318116831602762313076718389474039753704899345195116680853434054547273165329326226134943218441994545	-1,6,8,8,8,7,8
32071	1	5866967491337387638888409637309559490709533990944718776815963360526942960106984530407692387003787947288952572400025826406	0,5,1,9,8,7,8
32072	1	5883122968852539977546122316851482863354900470330985646897952220862402181856994898281582952548371009740956419649308825251	0,-2,1,7,-9,7,8
32073	1	5883122968852766175338108279974744953774959122632430054361172584471209484329431530538326065864108814712093319075400198777	-1,-7,-7,7,-9,7,8
32074	1	5883122968852848429080648632064442271994564042084500098751739579108131790413066251396472966454125340100188548645514400756	0,7,-9,7,-9,7,8
32075	1	5883125751395621958391551273162331627063997311938986511692837543854644520032262985736091554035977691553633320636234520129	-1,1,4,8,-9,7,8
32076	1	5883125751395745339056422753167394768327260818540343198046855269684818926128054279901245377543563972542926382461024245480	0,-8,7,8,-9,7,8
32077	1	5883125751395786465944713246885754199789445629498994823910664914349547608572833279386101722541245401446110103755059958265	-1,3,8,8,-9,7,8
32078	1	5883125751395786465944713246957630146859652054304419885504552731639432715528817371253193397122056022109061247292413633045	0,7,8,8,-9,7,8
32079	1	5883127142667728443543152817618085316999427680617630829414246709982115961503624066290862486977368209368532219908000830400	-1,7,8,-9,-9,7,8
32080	1	5883128533939732111427222236722285563300624674422603107131799791364038525686270837803652480271597826291922040832110537753	0,-4,2,9,-9,7,8
32081	1	5899313170758702460013182113154676624717580476036865798291353532283879710494322012598938928745440915936657268778235811777	-1,0,9,2,9,7,8
32082	1	5899332698833339949604328311898705805376768721286016928294799639966748471697711239798448732115039141284846898811362634002	-1,3,-10,9,9,7,8
32083	1	5915580097359599681247386292546618071175797139492764750152777576240200961190906327216368803518308157317418201916949925252	-1,5,-10,9,-10,7,8
32084	1	5948205042068537226125616540602058330000856529760227963449644209025761061558247944537923301642081229363684643851974510839	-1,0,0,9,-11,7,8
32085	1	8170371576485402345346364396790175024000808865814286614084465500265056542677494915596392167331593136772439542457992158560	-1,-18,-3,-17,-1,-16,-8
32086	1	8259817069502766548143551149381015887065542143458190558143162873673998777993935075222014171915267644797889259801642567020	0,-16,-1,-16,-3,-16,-8
32087	1	8350214718316579401371553425097670636374810909725086633746790875469015820847045201195032915493820789328868703125028446151	1,-16,-16,-16,-5,-16,-8
32088	1	8603754201607316811066854965880839000050880997460103290795798303472003926813841222819773247382672907143928024755519781903	0,2,-9,-2,2,-8,8
32089	1	8650676974660709219874653141858174230143111444920907363685746979189408604757689829274643266536373757399667076315299237240	-1,-1,1,8,3,-8,8
32090	1	8674200195901613456182826734771830613042617065083815299334114621607996453839497727510393200867371237720938227761851130514	-1,-4,-4,-4,-4,-8,8
32091	1	8697799432249063707360249760696977918551711860488820563816435750032514388842730139793519537482737418012064582939067646952	-1,-3,-9,-3,4,-8,8
32092	1	8745214908018211149892924540037434143707561587737708692243523226291343373226882744554993316945549795108290919401527242096	0,3,1,8,5,-8,8
32093	1	8792856406008329390618150753132591738331772293133654600579118270184176213057080650726360896460607362752977159251634516295	-1,5,8,-8,6,-8,8
32094	1	8816768295363445167327695443444032624465221964431305889303313899455403935209446302885854752629905531933732151954706474424	-1,-7,-8,-7,-7,-8,8
32095	1	8840747252217992640134199721474171633174534571857004636241752704073041563631557362297743827532962286923557419700702424474	-1,-7,-7,-7,7,-8,8
32096	1	8840753366692662109880249218511404548274611811671122992891063513788169816339321689604964844497718482887757251782861977339	-1,-2,3,8,7,-8,8
32097	1	8864762818055133699648137755439454319067857367553510945913978083253223578401081840607717056689304943254877513174025530889	-1,0,0,0,-8,-8,8
32098	1	8864793468321274636697288388709532617131360063945537668449986903556041852057469315569242552996495293583152899930259700751	0,-16,-16,-16,-16,-16,-8
32099	4	8864793468321274636697288388709532617131360063945537668450054273981717963772341694366521555141485451634648324282559642855	0,-8,-8,-8,-8,-8,8
32100	7	8864793468321274636697288388709532617131360063945537668450058484633322720754521218041351492775547336512866788304578389244	-1,-8,-8,-8,-8,-8,8
32101	1	8864793468321304074052265305627865221381712510211514974255017809625563809256359847003526629581831291118001912457370680785	-1,7,8,-8,-8,-8,8
32102	1	8864793468321333511407242222656169660286240532172785620986925034840945988357715653771410829042769670285128780308831533277	-1,-8,-9,-8,-8,-8,8
32103	2	8864795511675824303717802119179200482116936540051168275756467044220694883991256356957756678896849101698131120920157491355	0,-8,7,8,-8,-8,8
32104	6	8864795511675853741078716239666643873613724835175068667464976283179656314743737076467152957897758445584491767403224409528	0,-8,-8,8,-8,-8,8
32105	6	8864795511675883178439630360227401834221005624761852871465550833983830100789408661523933507155940635536738849664949445220	-1,7,8,8,-8,-8,8
32106	5	8864795511675883178439630360239620929072754419486995416176220785333122586862764654310709417879130747891880460998624400255	-1,-8,8,8,-8,-8,8
32107	2	8864797555030903843228832816930984740045139656606113022875550849358605318680509214703788423854189360068048407388586943785	-1,-8,8,-9,-8,-8,8
32108	1	8864797555030933280595684142343858434658103962439492319726647049149867819304295608429741908124174085851909309455023906294	-1,-8,-9,-9,-8,-8,8
32109	1	8864797555030933280595684142368296628586394174694804672970742117549500859454753886464025724890477177678099724079034781265	0,-9,-9,-9,-8,-8,8
32110	1	8864799598386307193763353682699502792756049251361245336153741535391920842127944896369035821078754175556686533383507667190	0,-9,7,9,-8,-8,8
32111	1	8888874358997077501152914542649249468255528646653807352007971381858991178742636494942017930695064294340156240178539257854	-1,1,-8,-2,8,-8,8
32112	1	8888878456113414825744210631788792131093269912415290618358203438990498239643464757109503393211151452666430137957457634191	0,-3,-9,-3,8,-8,8
32113	1	8888896893158546911617194748288565708516132654682279342791334484311204981267958713504602228626154146016999826520375423500	-1,6,8,7,8,-8,8
32114	1	8888896893158546911617194748313053712752066295192944270184160205215944115768965224471013819634047813235918441785326300995	-1,7,8,7,8,-8,8
32115	1	8888898941721333474101733075255386431961286059596903948764979958389792101428130778101208449553845198673700558728885604900	-1,7,8,-8,8,-8,8
32116	1	8888900990284503632558814758063389253159970116836572190147981662885023203277327854890106456221531003824718664961967177759	-1,-7,7,8,8,-8,8
32117	1	8888900990284503632558814758087877265861276334675238652741690536171836918904676270202777208899791457652783970594664049751	0,-8,7,8,8,-8,8
32118	1	8888900990284562647339383797289608257817147404377278558931732860988989301715217554195102591268395744344432008609997477050	-1,2,8,8,8,-8,8
32119	1	8888900990284562647339383797363072295921066423697562398490516192451810765974904800123078671925881443938511258209388407777	-1,5,8,8,8,-8,8
32120	2	8888900990284562647339383797412048321323679103244418291529958062478711033265987253396185831429744697698774177052840512110	-1,7,8,8,8,-8,8
32121	1	8888903038848234431419401680238862202799880510054692161610858169177405320545801334663357980491924488395458664468691101249	-1,3,8,-9,8,-8,8
32122	1	8888903038848234431419401680336814270535855291520760377520693440469499523955369443814480330796932495387956004863761401528	0,7,8,-9,8,-8,8
32123	1	8913053533697235172697561108895595949363118191086981614892667036925485401879833331336145573076000076378414353243971608278	0,7,-9,4,-9,-8,8
32124	1	8913065856393533406632900042730663087981804217632965291621074769028684351179865630008170189013577363568104748541093204679	-1,7,-9,7,-9,-8,8
32125	2	8913069963962485880851405577983006647599829627008890597477147024439108543744518527711092611240068638702868647877887977250	-1,-8,8,8,-9,-8,8
32126	1	8913069963962485880851405578007544580634968396461275619374221053772398257455249760247198163060219918720459022187412661965	0,-9,8,8,-9,-8,8
32127	1	8913069963962515458431692898219253435299869063633463473363501075964135577174883616029836615948691615361222440707737915294	-1,-8,-9,8,-9,-8,8
32128	1	8913069963962515458431692898231522401817438478895123310644191570222768608407701885998258151799280777078882664805089227961	0,8,-9,8,-9,-8,8
32129	1	8913072017747642402238686923140697114332248265535693835516709875020577804600135519583989791909304911521089819952244862645	-1,-8,8,-9,-9,-8,8
32130	1	8913072017747642402238686923165235051607983265425433052627121874406504750930409800901471953997544551665798155580355782230	0,-9,8,-9,-9,-8,8
32131	1	8913074071533183432223374578142182601779861887991318246342729538957614734588252046622683908919835236683950232227819343890	0,-9,7,9,-9,-8,8
32132	1	8913074071533242587407803064614253267909623636361074796372352374073912986325839898863387727390847830225151754608943868125	0,-9,8,9,-9,-8,8
32133	1	8937269650299354975715421225910454341869428156037643586569576478017583723410656480222675235150177381317118610795633725077	-1,0,-9,0,9,-8,8
32134	1	8937294358477385304019246028334792148412754863994239915223777905765289747202424370603259445653404885668448625393870815702	-1,5,-9,6,9,-8,8
32135	1	8937302594550752198773646232724339828581814420205467880544388551918955843575439824466366958518236198140207516217587993399	-1,3,5,8,9,-8,8
32136	1	8937306712590385614870667531638136579066234324531415029140731056746889776448106809935324343993751718753529251534383351878	0,-4,8,9,9,-8,8
32137	1	8961599044289993388146073982467394780286016585986265555130482638175045032062546408584113504180210939888187459209548814716	0,-10,-10,8,-10,-8,8
32138	1	12867476246658155927169159934663667504415967415588915178444625994911342568653504929736363041504817760122221514970959935403	0,0,-1,0,0,8,8
32139	1	12867479144365572885641418497080994571609048713782002001244277429680082131853510702323412570010010501929550428440583321502	-1,0,8,-1,0,8,8
32140	1	12867482042072337291507688276093832320104830072778117060216310794790129418823561456680631566264940054146854472706824756025	0,1,0,1,0,8,8
32141	1	12867484939781018570944869383616973279513733056941480323987980785330694306614383833043665999012158359335193849836804388252	-1,0,8,-2,0,8,8
32142	1	12867490735198462699076805070590663508087713870147803991294461265968917795795820862769290843530335049775821903959222866976	0,0,-3,-3,0,8,8
32143	1	12867493632908122808005612586677913522314485374366901250276239315693171755736981234274816037218677174252653846181953726496	0,-1,0,3,0,8,8
32144	1	12867493632908285946311811637275218184107351767907349433882573314248973851312565392194508000483856105508078111480895454377	-1,0,2,3,0,8,8
32145	1	12867499428329686177565428116097686798135051290493160058876512272681816316197307067776032457165586207936235949824701748675	0,-3,0,4,0,8,8
32146	1	12867502326042038069205510166542984168833740427164311012333707848907306820357490470213357165685219562190012076963949433350	-1,0,8,-5,0,8,8
32147	1	12867508121467272052623738588742805188762830410699155318674969404801392459335873763612427446143663895858126511880057163653	0,2,8,-6,0,8,8
32148	1	12867516814609058743060799008661481605726387173000054341235148499364279984143585892049182461997096660313346783692220313202	-1,0,0,7,0,8,8
32149	1	12867519712324510266159183233748796450562690133280518637759285319245081519676231205855904599626589581888065932104423235360	0,1,1,-8,0,8,8
32150	1	12867522610040491989692981417147444301577938287562326057186153686813265480615761909341182654162582869397528041009261708876	0,-2,1,8,0,8,8
32151	1	12867525507757248621724227578304721496757247010628860189671789996992565062880891375565366986472229339659576066715174461865	0,1,3,-9,0,8,8
32152	1	12867525507757248621724227578369356647243593328090846870104384033915781533098672162258042406623330684730130304831682169276	0,3,3,-9,0,8,8
32153	1	12867525507757330191054129486552233119261047487512879088299775669005195145265880474928475560292783840235765183310345765786	0,0,4,-9,0,8,8
32154	1	12867525507757656468373737124196010444293224201249826411773159652671243992936366830798638219908599612229894567586859509503	0,0,8,-9,0,8,8
