category_id	count	encoding	sequence
29475	1	1523063223645495607272401240052450222153996237179557535807201582497595835988493418342084311546172669477044507850021528305869723095822322685693505400611037112259536271993081495141254829779344144083848618776742153672491349025583231016387340562192024376624470740254408318692970277663027530221287706830031344659389612875960743059350382746240354963498	6,-2,0,0,0,2,0,1,2,1
29476	1	1523063224052205902843074405537327936085394700049938803778896179423426932363039797227873459905954578911203260039139524925827266266299222134050443107550808654149293493346153469222174726516706025053023129270021661318656757278448597626419283931208086535638987847026202115176507051742457529302941054760314459724661899663927124236923907229301914946014	13,-4,-2,5,-1,2,0,1,2,1
29477	1	1523063225272336790064182865242004686943466522700171118315583027795208305468665493427571342491797572652296101909834792854448187322167018243354174556393825860869767659707383441058267908406191313119282075021872334391574081770296002455433881328502077670755460915570485275995762567138590964444870310752117455241188015981448077489262394655787240205915	5,4,3,4,4,4,2,3,4
29478	1	1523461495113801071636117818803912089820886788325875510800189066654067800123662824461534669048418476182253319498968055624159756412178162354537704437793452488847999730717202436256312297608492445249139924221322877167226931527405491101715394101823821664884410706769193988184320629631259579522566019442774577251528366752272089803285820566589010232016	6,3,-4,0,5,5,2,3,4
29479	1	1732148902255743442917718118345603452994569065043081961103062027659988353734948370935230245504985531727057826529694775171324811743951132011818670235765701138712882322513644948890556328480816290150044911049823412026299742733594473376557018142332427905154923882978262297240205786051303980045571122557058906876161469232490121225159232791024767043210	-13,0,0,0,1,0,-1,1,2,1
29480	1	1733279204638376715268064770938723601827115894541003488319340540000106154335822248229689963677167473482915936638025343046670325135251288028851274320128192458688839343141936838241890036896486616809523520319338878231641228788780585682209489459799772987312528501535349128390684411548475119767463036191946588358860235543535982336681402339977578342124	-15,-2,1,-1,-2,-3,-1,1,2,1
29481	1	1733731529133444744356716446983299203385946444085945353157200041185937795209492917180779364752000703813677619212827144455244724378505747864428582789030031608020421788152461578018667522951966635706249119609888871642862563551758206223413539786145568015132619538164682681976147651253665376841208293727745727042627908858924650280782105474819228433189	6,6,2,5,4,-6,-3,3,4
29482	1	1966354729801006211847802657023644104857243467964420330368244613770600758448268017398079545636851861614383817334119955759240710382139353983194467107574407463651577833666402911651871705446298639211409263926957503624499035167622636471430494852720040197700957027803067577837087160407334681922041554240237979069522294661203432235429097581001517423806	11,-11,-4,2,-2,1,-11,-11,3
29483	1	1970712100353254379513254512216173928080519167628559469950683111911102832474923433908498110971275621522271550624361060447607521288921254422987097062382627227362789411120437179733091251834363846359781001843873117527934921061689956651143936539496050046141862420710285421400737001425828953456214504094471268819413854855606184186780613913735589090432	7,0,5,5,6,2,3,3,4
29484	1	1970968707145337365526585881710962394589063544036744906283836963056648138350303697854830274942124651023089103507231208373453234946990990796645401272522025689948931530790808953674690969874657757324386462769768077184211296403164264041507154093016259419579988671561234352214547754555063914905971777924942223446192607962809915823729748389372083817519	-14,0,0,-1,0,-1,1,1,2,1
29485	1	1971225353094026214636085039372168135610342847819513117542083065381124677802602887115934948589362940941364229929771321881149490141471985019260206634445256522633903556775348229089704212186495234240324463178665766369615079717341420152871330158172018721767023779368061495478291031832970235176284327216956654048505871833366423604312033788585183560030	5,4,4,4,4,3,3,3,4
29486	1	1971482029850239850533050979072632119849218683039248440245731088533979445327717557589013765323444055197353651969292454565384715058762490589052283793551392704408524586359399432905349090511115922745896691703711545558681471089790122284951615001348608642182952909129022938899189143695412485072676616589543758189969461975729422013450768747368161917030	5,4,4,4,4,-4,3,3,4
29487	1	1971738736372755555739774297112605420866008032148808077999514605252839472403589413229253365769423078315514524827090927039641710126648547396251878950084346271591286912221071861897998226454667184626572165434097926166112976211501270938402099960604781212768771797959792644182303796561457775449761386550125188839500283672265226027258301144945099264055	5,4,4,4,1,4,3,3,4
29488	1	1971738738461919333575443300571103077769986314798715909354185718076430224354718219020997013940145731462156737007550996338250173925076825312524208045137790679081309209248171097540134195904341933634996944669012191743964686397847791649744620717238201500148145180301180662332686778820897815000334268597839826642099979643663863804119026381572780059506	5,4,4,4,3,4,3,3,4
29489	1	1972252254401231717273131885466199404464035738267250992776331730199189143594196884665242937387792621106634887862003727819998654766910630374550040382286208462081870379423147045861628183356776940568789307961968784124217129206192204049787519405406220028934342168968408206505810685605189333019911015430643411768768876708633780068414147634605455372988	6,0,5,3,1,5,3,3,4
29490	1	1972252254401231717290429716890502293056126051995236141158557449499976117491524991001296985961293763476191924869262576137915211274785579601074977592598047328578521669191350613554423838873933527714236242627573898344452097386994476748009640195002937069811950611444026716639542808314309763203324943190189412838757894193463211176160939370232314587753	6,2,2,5,1,5,3,3,4
29491	1	2242423772227993674978271707420294132311964077515905883113960137791026758490009581680829644658664079767844820621745565694786544171159485551862520904305303087456515982514950307866977573299504741646263124885635037292663380867789862885891036729619748245633133855304222712993081557676016429659651192016129571678813190746074205753344941267283826559205	5,-5,2,-4,-3,3,-4,3,4
29492	1	2242715175264398462226807175475611910008265984907483281808830624673022202293303212211542903284586425445976690128085302683672214418846082499671559345082749082879221701706332278171838079638030375839812781304062805515784571811745939759091416637737128003382144556103842212908555223923881974701526940726768800219501033770547413740630961276521441403955	5,-5,2,-4,3,-4,-4,3,4
29493	1	2243006614985117801278041625662407825144224581344692808523851555378772316413103282515937122738475822929802843981426634344921916535400202316336334415400675483770926671253536895552118147270131500420929282890990287273802608034964824932135922847499036148668126528986716721580074213103962969362079161153853469137752494535893861323683521284747786276981	5,4,4,4,3,4,-4,3,4
29494	1	2243006616168634160470593127386254219007701851785756577493967951654855979644387443093029997680130674838500355313247399252302205355268516768441991200765792311217270969748422203653973972048976090906829402145834852885221149239752664657489194764326780615873104185552852014737843626025452288681437321981756583652754313063379693420185045391051862158586	5,4,2,4,4,4,-4,3,4
29495	2	2243006616168634160470593127386254219007703178249768606095705219964387111163538709404880033744503712392632462298176039963256003367271325055828502716927922575180619297713529907256775064396641127877058263523716041245418933526270422002937301989717701000568675042340632673699454088443653055569912283080059310779976297975627541584391859527626159296790	5,4,3,4,4,4,-4,3,4
29496	2	2243006616168634160470593127386254219007704504713780634697442488273918242682689975717416455848582657594866925786641005348696960591860619043644613799943394580083217453313082629811631974566716470477127762477662836112052341325820053506296356049323953276791966786042986571789102591721571739075614518558466221116604922822371992135599644491001250588480	5,4,4,4,4,4,-4,3,4
29497	1	2543336602561006347908037690705690597511539259758534679078728370651046622117255380544413469529476911610561203751905411240334879293137475623954418142559083210303861320426816650830792830407971808554464740900141702842163855393057207833157876670228097004860612872626630974934948604938201602967818356898671843991796069032518214850563086177727323638174	13,-4,-1,-1,-13,-1,-13,-12,-1,1
29498	1	2543996342620637339882888391782328941574492784917902927237894409055557224668393471861320042658856646549062636659193532904482004942221197276065911450722475966301307322802138238746008241215901991058866345782969053127649113933677642434827335015862360603675458952487826644076709988329835263657237677759428052747931390539035495445147741765618844796776	12,2,-12,-3,-1,-1,-12,-11,3
29499	1	2544326288524598101302871781853363050564597435072903996254689839483293495357796701823571008762749316226936983821872711387831205796203995730633376719042299965469181985760918880349974738819115176659046918272252305064547844540233986218498791114795204317299427407375723456484886236224819755717347356206863834020080203433127483479099919975742899005436	-15,-2,-4,-1,-8,4,-15,-14,-3
29500	1	2549280463909343028298431677775445371341676732550393028003889540817450257542310893733362124986215872859000489559787397303045900140873160392334211437628236407277544969467807286250677878861315330656679074925230138658263659821207312246175563600698268130993509714161051220858512606573867652332883565163667459762068865359287272654501239892092332915209	6,3,1,3,4,1,4,3,4
29501	1	2549941735082795662686064077976106386555367201974280629297130902041909994602388543695214055900976857670049527211697746071384188295297601863380143513186158214187935438177521005428305524746839540921365917996887579839136194907100143256279769200027706408029773368583090351159995210106627369481797072768610116876231034760489078127223284057913108210323	9,4,6,-1,1,0,2,1,2,1
29502	1	2549941735752839715270479820050209644435762420629145363648745934791024862770371836643801035502022064432958845155874871067481055778577494589955452883914086282432505670391216678545498193176824373901020549499753667182893354747197880683626283260618965904760210631630432371266139490936555831390668275084968313741086204965376505767889363851005834829161	5,4,2,4,-4,2,4,3,4
29503	1	2549941737092927820917991798192167301953737548988759900377900004748832726705844831853401276528329659673926487944278471587694692980560792135065487910968747538888000303856836866562308538265941732063180070936753851246884430812147894114909076998158884892802698943399192481629206172775105503344924206593966352972357700354133436265198377108689237149010	-6,0,4,4,-5,2,4,3,4
29504	1	2550603176446428422016697236632285520120803157232568734496556881250142996106959441680461486650782064143476604445794257228224820050966720640143926660255219554442195709371557133510781748935518441510106112716590974878936951916291668585221486003347315874489301924896642177230407296737797343081537211093595881643618174662049600688932783286653884853311	5,4,4,4,3,3,4,3,4
29505	1	2551264785362158205796600551397587346633635202790414137564544290673595476077763531410971703011085728314653016888999498551927117526746732948595229536499032384116616149409259830319733843553339276379387796266469799501505794279201821219796524301822412040776159420044326149378385239141826053790449192491271811470664515699871292328459585470904758490766	6,1,0,5,2,4,4,3,4
29506	1	2551264786702919888608825475149275745843643983346160831454487535234085894369735410283425297262442489118538374477770553428651426384805124184170846481556984794697414887437136221232700346518044998352127157195460516943061988751998391862122548634670877207059149169852371228421012879117179641929720183062292484249635917367327534730925705551705315194135	9,-4,-1,0,7,8,8,7,-4
29507	1	2551264786702919888680387237588642739674077018130512268338816516924872407274180754842300967138902629847705750985204960160172186727383483874223762272092702218759156919369925903649025637401583525228677173449057936740133841727410600206992544438465420197734168426390187865578516106938940131971085223502484252169693879833255167797796509767903469940136	5,4,-4,-3,3,4,4,3,4
29508	3	2551264788043681572268782046232498345943498102189234940217946365483361268322750008253162615530968599227501647900197969249990997114890743274376132376756554000061287641701478887522812315094928877388978528626146709619228851507421383338108160877497923136537477523235569346686867000108220336310687225204830983417575417565101449228691959528495505898311	5,4,4,2,4,4,4,3,4
29509	1	2551264788043681572279791548151671305590335102477772481485963391736995022898529614290984684075448832143915391061896286704261291828222977801713733422304854686692680706982826111345283129351144016907200303182120795787401079381207479673177041362489641221806222876942331248646387081460262670605262508424670914340963489693542901960648443547519341480566	5,4,3,3,4,4,4,3,4
29510	1	2551264788043681572279791548151671305590335844812595710089449748346732784272709313851860912215196771808823696417694445355236257627656895987246870562523050554445823708837644349825072616991358391463512090684959532174707645295926976123985636996748649235294298658461249902036963467716888422969253479465213569987806347369524419444059118805609609239161	5,4,-4,3,4,4,4,3,4
29511	1	2551264788043681572279791548151671305590336587147418938692936104956470545646889013412926136169222910222429175545471551298568066606509530053119635069206151493914109670137460356434315530261936669685480001071122765530625881885932483219663787827461486782454225583308338982625602817521641486207744837835198163799039044648039008747670964392152154663011	5,4,4,3,4,4,4,3,4
29512	2	2551264788043681572290801050070844265237216642855703738963161792151053196902846185735019651507845541063945941367936429345974045719761607666965119094892889205907572787725596314724485731861285239322530678314924101493722316520885917114071515143924978056702782660242102975608566581225426423200753280590472836170312698930969581350993400369856435840735	5,4,2,4,4,4,4,3,4
29513	3	2551264788043681572290801050070844265237218127525350196170134510976489035406766836938375611923540656719590610081899205412315928668889526504160285719280059751547635509959037880820574477868076589984638251210900272133131668784163505952251282615620489761726640127137606532283504883827277516746186380873036286778220817174005916681776859802016866754050	5,4,3,4,4,4,4,3,4
29514	1	2551264788043681572290801050070844265237219612194996653377107229801924873910687488142487555596348567370026420611130136544188768029784696783405023877299045822885965679509884052055160730606872842864930606750725780988336489557307944805556028058958400535402515797981734759240946566018062121919679177195713075695497239186284237134721514492641400382506	5,4,4,4,4,4,4,3,4
29515	1	2900010683950773349471208475617785332998952022093641736487132417258968442962302413119135021199045025825119989964153061917085841253043865303690730943020450574269177135578843826453171566042501721076483912825027826579900059411489072463125834479103948777095281830646815716712660535317130628908893119177299342218032432644812436785874402132305835189268	5,5,2,4,-5,2,-5,3,4
29516	1	2900761418331838829653175797700488738059261733037095943628868311469297558687997861210990908325874726173207830329845763573541724000248550760975874137201561877485910867067922910530947114925120475291891511132724634723883049153955326751261851547314914540663406795915022957034609767763730404983873218147040774356153923290596468755013291221287626373146	5,5,-3,-3,3,3,-5,3,4
29517	1	2900761419850167091295463429858097670690883478151394997339250367631780155433763907535906867052642227528378016051538610882382417241944339294394406731955681443804907953333515590927622675148891255857233448165971235400515891978062029891426058561449850450329419744064640155249653023324583064063871237379139401412098926635546370481069907366408319822263	6,5,5,4,4,3,-5,3,4
29518	1	2901512346298426145921628243868567018118417576151020720103838316002654665450440138840255986900431911800826302046672170736372838179131885507209641432701598369740324221722576701799854131869004991888873184444209406955587064331422407921047237264246735531227272719580742308230307688940693038232515856208040171323318000263163159780954520814705533847130	5,-5,2,4,3,4,-5,3,4
29519	1	2901512347817135176813401988148899825664247848522657188142279661828051258358647017619250486212656184642280373282306330910641740801175241592972805364837905278075227463743194055289836969836170942250463005594880661176246925281392333925173438332595043594772379478380750548269810890831530183165053860708505388976672682574171881969301102327132956945505	-6,0,5,3,4,4,-5,3,4
29520	1	2901512347817135176825822650447500444047382754858387263471431482136356019435354745798724625998851253554191344862591311043750701380184143349705462961531271413688357814670552997496342496023138139725446922707153450745506893858717021735456199457352688161070178105675887463835055987278405124280476465223977394080654524037906997918851605801406849749118	5,-5,1,4,4,4,-5,3,4
29521	1	2901512347817135176825822650447500444047386077971333257422195445014767472242238069523402115245867634791235162017445655889184585883795064915915282237338518025190419889129552498206142847482037590115839551069027042009304373305308478456050075040328515354451749589052394261697378541333070989084597178717145284705729838485417498831347317457825516616318	5,5,3,4,4,4,-5,3,4
29522	1	3298565738008709326365419271042905947572994289850953904393142675232686208223221745895939039242273754679632551770878539466896406553233881111875954117074189255393419079849440222786060438054508999939309189824067963989446474942002751261550725097305272088790169347709564180293857578938052427451507262692426819780685383039243068743982122204189374347121	12,-3,0,0,-1,1,3,1,2,1
29523	1	3298565740588152162858502885232665771927700611160032334216718296751402684990605823935876058280548491111304993276558683174409216291610668688892894509537083751835724121993320219603850589141647093571470383354801961502940312602725820411608503832739734457427941088485124719782010659523533854730979571703438583481749957360595890836230648436726774198910	-6,3,-4,2,4,3,5,3,4
29524	1	3298565740588152162872510499692890048870408519150734640339423617443526434912137040519684623864206473892183597028837710551334360353053657080324248524789434987612113460139215779334386643132071098086500695432630644926079271202097943585173058051774953834987859011842809952088979406055701102733769678781074633932300564239311502037965549161390441990551	5,5,4,3,4,3,5,3,4
29525	1	3299417930901418560808591155932524041920451005527363175621192925693978181591609905089180814432188089089932401271295186964954174843525485389653722952866599413850507762684665491101191193638903990090301792306476509792225479955434225304993488534173697567076912673929203740248214527835473482899744760484573221124809836814037670639043355596445810690234	6,5,-5,1,1,4,5,3,4
29526	1	3299417936061595391545080074999900764302200023165313321150256385093490141610173906552879707941706194092828158670932016842803585818289374835348485318307187311261970397772877894413172811210520642671993684558536513774441643598317507026289271817391957531152417215867191732805451626064593433106011092597915126497436588279667778943470223735248494485553	6,-5,0,5,4,4,5,3,4
29527	1	3299417937781654336800560238142622329980626265947626993351812904623306024155004268549447987804538119610302208456040676757357050581659208381350646447631246106874974748097973057579740917064890304376122381500839757443219164308539464548821844693114152380359089061385742601355680185207113889822682302713565328276102104818013284568464490912341735168489	6,3,5,2,5,4,5,3,4
29528	1	3299417937781654336828582252485680768301996189669434125442803094715013601987569346598646678714480970910779140263261499986705457060840393856275840707212351621552606331524637575893787238488161098305638260643138544214795284522088210975111770582266491557037984305488968069661190082469696418754274042742616211688679160128394654951367223114712073532243	6,-2,0,4,5,4,5,3,4
29529	1	3299417937781654336842593259657209987462778765214566256105890342841466173007660324776566096936228016566166040782615334191964131455825720912898772548824318196168047967057924212619079400916530661376845214822467209171598904420617279104611184844462995833199395561794973071157208155324708330284036413006656648479151839244713524428294257783568715606513	6,4,5,5,5,4,5,3,4
29530	1	3301122980684265627631078897158802483539057976838240827120747928568679675222505803050170016230834191391806208860279831109289366123061823362676854715987989409797598960526997961388287196428128185403424780816380704374487725584904319990983555051569622610487457721600200391904454265858236584925904566321268581610549353096423067288962101379951887695781	7,5,-6,0,6,6,5,3,4
29531	1	3752375849960098786912083339277124181161336908609343372099797868378830009319150065220425460967094192022839443941601518247119099895960778812079882979947689420991433064626548588774795954949870447873238259445397850326109780809959722138017416761229458585191738914097382763108250687816582182806390329954008328608968442885880380238442568043424750274056	7,5,6,6,-5,5,-6,3,4
29532	1	3752375850934272551370259795758993321629933333513506773934555667191360240566638280406473959011926182413490230137015824541127861176080291377528384253902103025819928014197016658301036176802029212553769389439609666963953147739974259409403431098308297352544835062662076781545207593565301962686512538119246998431783654634502238681901066105337996084773	-7,2,6,3,5,5,-6,3,4
29533	1	4262576401111191315015009731128884882453136516453257301038429911462938035592791517775663874184638578476398592397564445798086570240827988932909822483038123772253925856306836098281888203798318029351555489362480510970906416649096016322289215721226743505437804790880965554767462289296091541467462198306308066831412168528258281444855027630651883179357	7,0,0,-5,0,0,4,1,2,1
29534	1	4266965467103207464650137342754187379571389859914138866853058417641864039221652399699127525598929356836802128019814362622749906798214957785079417671819316322797596813462927651675446077064668991508711749220875681477545438945552157755518349964749094059381940248987074075818511239374376521289292931977957257452401182738112283517639939401312787115677	7,6,4,5,6,6,6,3,4
29535	1	4845895200603992163941077846507098562697211819885624262647872543844067399983022349872135908997949054325477276292634403727642029770648766117935364959984096503811110358487236689875159972831546727005994036189256279566838371295574071395888927656555273786267670843779255908791583981070259817424061228917003768680780234451525411548673424837951118165604	-14,0,-4,-1,0,-1,-5,1,2,1
29536	1	5509743632790985759099515887144541480115642784799970700521181288905227782316267396177169178472727584840452177262520905665264091806956785613981504066049051001631741440857168249471075262260735462501900876002860892820914353932547638420292489728858437036534010982792355467387972188956207664816095621405291258703028662937105174667620660686464941942469	6,0,4,-1,0,2,5,1,2,1
29537	1	5516807681651983003711611906291701438890229713780232287013652199191076208710936267879486540166793938055308439295680425043942930764902906538029832118263149327250736147815010402096283123170503965255360466159205659930665669466492384715682050645434275920473859212721873097858170923293055255534436992429484019719093859520658072531170537189332113560845	10,-4,0,1,7,9,7,3,4
29538	1	6295844003967028434558814280769712676332960990830948461630539936138535559363553518733754529526707936916423017580430693275050389261347792342652813703143688033057244220817731105952463939651127338377741805579994708343676157568368925134585892594363080272252656284416543598135778868643801214348505466063036792220406718305133483305555913406324794631689	-1,-20,-19,-3,-2,-19,-1,-19,-2
29539	1	7111793879763856573039371227254488081957056716959703723737246092758258463237944696045886680087238063082350337898632543007227789922483082175203551895047751693815356703025112189466066989804131135917349851025475855653901903772047431848449493172375120297151501328450364008192291680219722853207258715213586138345019740467235550557904290873425568127233	14,-2,-1,-1,-1,-1,6,1,2,1
29540	2	8127331557458204815891633874035187651871565587947309935086349472560825597423051577847538208484665458962082845410451106149167707172098708918803607759178038480856763167990073583465646202625237501055585312121652932856314878051085940126357407812661706609797504012215485408930450969476645777011180437354502540348129983992208503274312740875892078702855	0,-19,-2,-1,-19,-18,-1,-18,-1,-1
29541	1	15263252246630003153382538234809768566138552016613565111749023844476588773193866218557220984083563189599722003757826994206963474918456925724357784696002692161918175893450631448633596100242076276308446983610928755252093440765102037351362610948357213409405358857782385915074491399535045903679724576180865636441622441842532014347722919439652310099925	10,1,0,0,0,0,9,1,2,1
29542	1	15263252250422587780802093558356184305029760091348064130014153830161889780596048236939972415189626479428467091518934097189151444943295754222781676761939112428882616228433843572717089304974884086790787971369272746850034192094849225591183850349574773035819785956906044501609774223896824603283341334256197165893969292162833746214501462898746818714208	9,9,-3,-1,-1,0,9,1,2,1
29543	1	15270953264477918128726119313493886935708659318994996546978719327142051127858537488327834968456447727016855045182000384437726112818256878538915235152628831381783351451306358014404570041031047247199263033682638613793775788086816074038245622963662522706645589434287265798408679089300605149719265591478633730967310611528915916329850726438097539581896	10,0,9,-1,0,2,9,1,2,1
29544	1	15270953328983370193854102523769613296546530608039653204228309378777928921388387049053259657204979840841842457560743628072444062850919497340918459951570032193526560089497351248301815329193304719019146969848229327083323278589480024630166830177153175045904068310262893908233160837957281988097051727661335743966999049196993790383064696489604361780947	-10,0,8,-2,-9,2,9,1,2,1
29545	1	28911880933731730193381940005972240338825725348683125921537603976113822478363905339283042092564502091081482248269194198678388797926773701496136676855082208579643573381375927511001839455061813946598795488602446821264892310242913053555847812713229095877892491602001272732710744825195486196532255314529149237113508372245129952006708144236772133165242	-15,-14,-5,-1,-1,-14,2,14,-3
29546	1	32703716909970686515290297941534886783183403560232874471419639654027330664578438471091656666849410852893172639678250343493439876245345070770549671498444375660496575204112223548908926215564135143622833606222985956924577923063709050583561794237825789615871127289344534783781800147829926557013795136531945786005510955191518574494839417460318685887205	15,-2,-5,-2,-3,-1,-2,13,-2,-1
29547	1	37122346162208315979852593845827588904810777062327955414073908162304428065204779606538372052557690998740441465702566984875646527069535654107587488231344215121817856734119928811636675962207426958876634604025623455897093382534319652877188838447470866402035454768644562580745814220294260180766411903099543733796600392154482854870443446403283094182845	13,2,-1,-2,2,1,0,11,3
29548	1	42090841685784265766056001667933006489084448476540573268987622384429710461345236887015226595144034093272576072203379804469822314931589799890122920743996131330633617484056090501217960208623183278023111328633055089029122934983205379685060050306889983327109436857751120921279902252009095104304448650778563815722765928794888806524618834142213586574140	15,-2,-6,-1,-1,-2,-3,13,-2,-1
29549	1	42106518047683331474227730913978208447429894802146915513127016927451455139712323676184727473370357897570924080051075452871454398616540016934947113558027710003243136627021532264724235196420334577436958759105620600201632376943634871604893329794647164658028145158661618265350283781016594483478408428076657967293770673247322808498823148004536112500484	11,-6,-3,0,-11,-1,0,-11,-3,0
29550	1	61407711898925356811667682202128679192539558388204268505438949498657793128009345492583215310087399516775680414320493461667740436607406550952318002043159125767067368292627382974654089835229388372010526692353274822938687781182423825658924091090417646493479409470686000886605539359264006841374730211480340064061259139873778643146766089125103438745717	-12,-3,-1,0,11,-2,2,11,3
29551	1	61415289312121607331986144162578614820739245891917083767665988937419837360709380035160626507759969700126694507191868996480155003729698688903174854267026272758982506675030509003597357424670770316778642982860223581434847429048428002418878878649840654437045793709344048283161785273992250472103181377703498156675602543046628738385940506736314717761358	10,0,-1,0,0,0,0,9,1,1
29552	1	61415289575113607069905272844608521790604355327799536686956931551962958832716119603596964322339258351295603890392424116271872119423604627223336660367917990639670877001001803969563929849818985387711110370328450483532719510653491943475320646381115182244219879425987450022643606258501981321183494571374742023519382904035663520696090685128828428097803	-12,-1,0,11,11,2,2,11,3
29553	1	61460774702752798123553095267627197322863832475206674239900133716568014650413177590808691437994890054285813383194738471147747022273269878833522075286160295463437339924736793218210095454803805556861216056094783164008083260690664382453425103779783780870690820495564392825793205724088818571213122727443915398937757307888898610335763207698658050970635	9,9,1,-1,0,3,0,9,1,1
29554	1	61544250962543401311588462349088053510456814797794002784278574175049834697752844772520024458681012470230867152281682456476874120438551861101785908190988016744258295820756405698542591783310080783313731005901894794397395037750760486809843612505361865673980023196764638676983638975395878719143722704832548703039672475792548020984866703873412568130726	-10,-1,0,2,8,-9,0,9,1,1
29555	1	69703952952768027033288096524642509402955790289050687575132082481834379127827192788689605486674980823790785156413862999898811429017388150480553142028663119813771991846853372964471605733629598375737010554807397240229941631682889168965326377627144488459281223804034485526878280333483400769899140149339245791964235923991236553208095860458178375618263	11,0,-5,0,-1,-5,-1,9,1,1
29556	1	78926409738629117779231504655751734639717375349159723195071722519448970267289991390951931480202212416067924050848348941403049284834322225706625117486545728723103282090598203048503120816075045473545148741660215329171096465339934632570533398894174437356649742608007030853422617287404589506396986035521919572923377527395932536544329710824175388857657	-10,0,0,-5,0,0,1,9,1,1
29557	1	130286834686201744997451984568776218873022430551637799251956613183023989195553838768761547865775840319144941302843198854989190975952303518434933137355824324726364818232624445322029900607646025763859972684769643847114235951691573792120803544537675755981748697129391175240356121791486171059705873937284425400191785796879218584672668851417368305435530	0,-19,-18,-3,-18,-2,-1,-7,-3,-1
29558	1	214233400753532549963184211449069687133756006295121879440522584953374646267655949540258572585609187032116399029027235456755300203386139478575195044775241717170213293310837295546159019261174739257078874815519704876661593265780515592813962974544189960244189715864537740490355498813837887594119043986298127747002548408508015637454288914413444377305054	11,0,0,0,-1,0,5,9,1,1
29559	1	242816526553852610310988073422165734968269947864949639528704668977119611759237927369264774369255758856039923362730012918843679453744215298576992092867871670112997810580035945640413347444664618637573830897984837385656495081876872144934060528639257094656574454508591152521145368155823414527396975063432512684771762489878332733364741538530646148303443	-14,0,0,4,-1,-1,2,-6,-2,1
29560	1	275046442488717912511217158869281617526645876592074423162388488409378481431192492408124278732128530043091513262114452580604024157395256523043598794781517497090907165714242610283109499284527491833315379652140138471061088787844180453663132536257788599029448297081126559426037491495904944670611682533841553629799130054961504394972793726809562883242104	12,3,-1,0,2,0,0,3,-4,0
29561	1	275378165731736321425841972952603448924430316841851209668198393016377707271146808462315047818093412534575785294818354909819211369202031332290775795692632163950163021319623766951331337234267682260485890444738161705653739843221344175902940975679725353675944370375387177705109081579131166347851645823805110976902122296699789198783179723016489037090068	6,0,2,2,3,5,0,3,-4,0
29562	1	352482717032865382414302373945023952331201365563858836570701125011564227930873561627802718202225738732042385946172840585286297360179075216685082723024723044285763992846074132603158631529558832235570129953261540124773084079141947279220841878875837715002020301994992733687120060334745546485002117564349979652802109459450354764031775000683810938732226	-14,11,-12,-1,1,0,-1,-3,3,-1
29563	1	352567371190095803933497247840647333874530844798246239522333369508959925355277205355686868948028865746879248985760018666632140838898253198444657874745743636787017769941193513821229295392717878354374066175742461762125122094121680173679605421843506668577418044155981760244090331870110635412954299110619157900147496445375325178097168301449686790744052	14,-1,0,-1,-2,1,-1,-3,3,-1
29564	1	510332143108430979495083960440227378553007834877302059751562377562812665969745674112661685520655808841412460795970384370157245716575857957051287619221350208949107914189772248544077252323248021565200576184177999857156685353834562036102570061618708972983442694058440514875967555557922282815074913127959915391388287657836454798789080793236728237779825	8,8,-2,1,-8,1,7,-8,-4
29565	1	510697800797176775313484283479844925076266607067757001820214278363356090589164500574699816949107441884234686004719454670987746432683553141025089816871857223149480205427917557831783003003934472704394324943953687142017254553399377851023862938276311285060319519139613912518844688851563012266859606925765101627375405093700424788472145024071220236430516	6,-6,-1,0,5,2,5,-6,-2,1
29566	1	511002712518591625150812333245643420726422661816184555954699264880010760191214493914261007426915579633438541824973813635680572761448641400916878835863907587327209757166856212107173401104471833071042105537339615075320622812395121472351738717413714121077584284303644448431973960897793595378345520967625011961154342850091098487713820724823255336395682	14,-1,-1,3,-1,-1,1,-2,2,1
29567	1	511185745743472978778525492111266685679609509073915447310859040428759018611262226190554109634667377310243153494265897264455370972746412553104687355170560909124754028355350594787630689017763293160635663895063348150277860772175600884075312988553628271553864322778581586699582438942820080551999148728053786859847282622561992935991541792062673098882921	7,-1,0,2,5,6,5,-6,-2,1
29568	1	576759217681709204912767141743286200141807150781133640418802975833033791081343430483873764824202515262069191210267741500987026666036945947639369656772648117148079212019359024071286213131984933998203077572337081792520841699965190841863707288925434438251426929421578580826963756534552790442874501027673142062572063136397426739961936872342332988397953	-12,-1,-11,-1,-1,0,11,11,3
29569	1	578204111602318675641879240354512393445277963047421069366345018645787192578668409106818881308829688832022617796677625738884983642272764948453356811441541211024025370479591267234579184498513272773799017401594718339431410202625562654103979160259710373510368484504114639934115953314366751390386940638109096009236706140511289848349564816847923466891562	-12,-1,1,-1,0,-11,11,11,3
29570	1	578273007708256259643630728847799865034071984877356898718293555498834146096442737816664503272456409583654855456975872744611357758146360099335638146090162606242820568554202279454142547520594260745767138235498649809342375175334854681181245443864146228993950096047132974498942539388927693592696307638624285074205866307979975374699007696337913254519172	-12,0,0,0,0,0,0,0,-1,-2
29571	1	578273007708256259643630728847799865034071984877356898718293555498834146096442737816667657675484848101805241172172348625097766046936589964794747848562687626736050395791510602077802806895755574328083273604143119718483635753310025437723175033354332307438320274130927145021311026240888089847368675151461656458969850894897825169076403806520734369671705	13,1,0,0,0,0,0,0,-1,-2
