category_id	count	encoding	sequence
29593	3	614971948228290464013268114551695862124134163319493111303440149311046768851818525126914023929132116011275240969	8,-7,7,7,-7,-7,-7
29594	449	614971948228290464013268114845412787982550771248077060291276388054906659634190924159009791092846281473716515646	7,7,7,7,-7,-7,-7
29595	2580	614971948228290464013268114845412787982550771248077060326346944030775946215279699877096543826785378301466131350	-8,7,7,7,-7,-7,-7
29596	3	614971948228290464013268114845412787982550771248077060361417500006645232796368475595183296560724475129215747055	8,7,7,7,-7,-7,-7
29597	592	614971948228290464013268115139129713840967379176661009489535962653982269903095977474500987445109641089907844263	-8,-8,7,7,-7,-7,-7
29598	1	614971948228290464013268115432846639699383987105244958793007205180665739915267357969377529214275678002095660280	8,8,7,7,-7,-7,-7
29599	2	614972559812520744617358954327761422742894368771181539441001464133351016522106145744988829222954636307349896612	8,-8,5,-8,-7,-7,-7
29600	1	614972559812596771556685491517511887457800649886686818800911795287518033150915025621733429752934113814074874575	8,8,6,-8,-7,-7,-7
29601	1	614972559812596771556685491517511887457800649886686818835982368702065927353604762044782191953833386106392384436	-9,8,6,-8,-7,-7,-7
29602	3	614972559812672798496012036637625265352941533445530718665869099751359670059774448927161230390537672445163793990	8,8,7,-8,-7,-7,-7
29603	1	614972559812672798496012036637625265352941533445530718700939673165909732089560362952231501101249781962410709986	-9,8,7,-8,-7,-7,-7
29604	1	618434055404903865650415610652475480015935244825966534671750117418111712205607430884845509496813384994062831300	14,-14,-13,-1,-14,13,6
29605	1	618445122102184154270697462958704559018951057879593458585683836075645132219448399390324987210207674365199467416	-8,-2,2,3,7,-7,-7
29606	1	618447581393909068096355363563781285068291497739618741812100010163806862203183344234816416600482253163949803545	8,2,7,5,7,-7,-7
29607	1	618448811042980437084285951165371386403170920035605603627985176460661928282189109574892697130570563758469776888	-8,5,-7,6,7,-7,-7
29608	2	618448811042980437084285951755294360067198447415272444749710133845582690812557847997762968772585280329142268040	-8,6,-7,6,7,-7,-7
29609	1	618448811042980437084285952050255846899212211105105865468835611521509538240310712745511013829419199025225548326	-8,-7,-7,6,7,-7,-7
29610	5	618448811042980437084285952345217333731225974794939286293469755186414029776442574551015031118158340589453018263	-8,7,-7,6,7,-7,-7
29611	1	618448811043018638506336416122696129765145107974777341188746215996695432310474483622567181294531587436028891480	-8,2,7,6,7,-7,-7
29612	1	618448811043018638506336417302542077093254821816864046963692661785399490165853843060651070696404827042833173089	8,4,7,6,7,-7,-7
29613	1	618448811043018638506336418482388024421364535658950754356438652738477389878073679379081051020439157062180568950	-8,6,7,6,7,-7,-7
29614	1	618448811043018638506336419072310998085419392579994108668278866484071605657981605501471381523075110162566490171	7,7,7,6,7,-7,-7
29615	1	618449425868432955358543537845912188055271633123215769742785773745801691509595670147575908938108081224472898980	8,7,7,-7,7,-7,-7
29616	1	618450040694191085042435143939514047268452347559110613340727272008761365537402692590001223472810377621935027965	8,-6,4,7,7,-7,-7
29617	2	618450040694343890996480313530855933302549035025025919255758051415894327354517137430954581391550963899702764479	8,6,6,7,7,-7,-7
29618	1	618450040694343890996480313825817859984673870207123374074536727774204800620297141764121370412506188529198030174	8,-7,6,7,7,-7,-7
29619	3	618450040694382092484991611311746566759571320817565817146287214247174226080202748472501838740287656283358831762	8,-7,-7,7,7,-7,-7
29620	1	618450040694382092484991611606708493441709820787332418143158774138762712698292168109256327507820921543001961639	8,7,-7,7,7,-7,-7
29621	6	618450040694420293973502910567446833627258776883600426785748652140836353750134913050330289567077030147886035335	-8,6,7,7,7,-7,-7
29622	20	618450040694420293973502910567446833627258776883600426820918242433997867745653947150386490990725009971926454634	8,6,7,7,7,-7,-7
29623	1	618450040694420293973502910862408760309410941641036174277239408204140186560982084568240102843469176875572046196	-8,-7,7,7,7,-7,-7
29624	2	618450040694420293973502910862408760309410941641036174312408998497301700556501118676683149954640149869461910129	8,-7,7,7,7,-7,-7
29625	1232	618450040694420293973502911157370686991563106398471921874238935146928561358386358394705366078328256245228759581	-8,7,7,7,7,-7,-7
29626	5	618450040694420293973502911157370686991563106398471921909408525440090075353905392511535258877022222408968068149	8,7,7,7,7,-7,-7
29627	1055	618450040694420293973502911452332613673715271155907669576747232969201478142347734554886616334223247766404509395	-8,-8,7,7,7,-7,-7
29628	1	621945950147103314275546828902551405358148541427130440967787944709245024748071255351868922174705968878547945158	-9,7,-8,6,-8,-7,-7
29629	1	621945950147141704646137581896223063643184475792644259076703153099837172700168579301414459486033135965745841968	-9,-3,8,6,-8,-7,-7
29630	1	621947186315923016103872075270343619181863030429942772124427910006165031163656941592252233405920606351454472058	-9,-8,-6,7,-8,-7,-7
29631	1	621947186315961406541228844487020662875689569986263316377680260756244490186554722657745816111130145541855889945	8,8,6,7,-8,-7,-7
29632	1	621947186316038187415942388548402447902167432984392202206583397178502945628170372938463366984229709056623573025	8,8,7,7,-8,-7,-7
29633	1	621947186316114968290655938534023914653900120042710352002464770655923677100832413612818353704698462148885202963	-9,4,8,7,-8,-7,-7
29634	1	621948422487238095893025564985235296909425528513231371412168450669447788854785985494482054460891721873078733488	-9,2,6,8,-8,-7,-7
29635	1	629000290811726916674726475339072770189446582107342433571137080703578050446097723019363322097369014766780754017	-10,-9,5,8,-9,-7,-7
29636	1	629001540121136265283771391426840495654899805369454045552088004831975733374269236464688774098465791419336612726	-10,1,9,9,-9,-7,-7
29637	1	962688372984759805483348487118382691275265606417165363840878160464903238866980117065264840014262491644862260042	14,-1,-14,-4,0,-14,6
29638	1	978900711652034782597922624815156665710509032300594390951812311212436324579109845365211402677326780038713666397	-15,2,-3,-14,-2,-14,6
29639	1	1034795126169914321038706748471834538928786296862609373885920038584556513121258172655105664387451640430274918812	8,4,-2,-1,0,7,-7
29640	1	1034797118497215825997885434794662747259991385473787282130504376317471883191980433717237847804333536555302394012	8,-7,1,-2,0,7,-7
29641	1	1034805087842503314550622958730161919371246548185782934712171115139785039791551943284637941121572383501330429014	8,-2,0,-6,0,7,-7
29642	1	1034807080188564821352326791494979183563713398626594755777261688739467846133686855120776624554435045057348883645	8,1,6,-7,0,7,-7
29643	1	1046343856771219638273750932791421494750949232712949319991039324117592228293505143408351383139595729757516925510	9,-8,-3,-2,1,7,-7
29644	1	1046353922635332639807762638846766200389417615518761387577796548298070259642567626529857086520058225250663430859	8,7,1,-7,1,7,-7
29645	1	1058026558598927240074934121904750947137920467510801094603353216584818872306351945666282973414791708821248173989	8,-5,1,7,2,7,-7
29646	1	1058026558599660578573675840287092830124432296702360953772270948402376665087211674363130845263549088525894017520	8,6,7,7,2,7,-7
29647	1	1069809880573896498569837925698122906655374623097955992446919740051260950594315798094409485959628871131202066755	8,7,-7,0,3,7,-7
29648	1	1069823241149045341391724330905486110315563428907652522987583972349721009222016078993272061952351542487773660238	-8,2,2,-7,3,7,-7
29649	1	1069823241149662414706219280817034565700848064894615672128368847143386546031984876787214600752176797459423662690	8,2,7,-7,3,7,-7
29650	1	1093790624084196085298214046232586121879830904169832118110783895715495829234893073125770895145745788905423017154	8,7,7,1,5,7,-7
29651	1	1093794821344125184639415450685529636460423738927753927274213859197564154897642071890278668913322674577763249138	-8,2,3,3,5,7,-7
29652	1	1093800067941277189484870918887164336817391469756112075428089935945351822453149077916178495427466637893450081285	8,-4,6,-6,5,7,-7
29653	1	1093801117262834139427717690730811685824811983078208948022764424083674253207339690683411285350134935376347458612	8,3,1,6,5,7,-7
29654	1	1093801117263589129175306802840397526875306758066334540698251338133558949048887548729780711633471734869264858894	8,6,7,6,5,7,-7
29655	1	1093802166586718974425631129071880896242797254404793506373231029566508084044781948510777629838104594849757012487	8,-3,7,-7,5,7,-7
29656	1	1093802166586718974425631133143190113901578599460926644952399431718210038867098368790073443751289852226289826975	8,7,7,-7,5,7,-7
29657	1	1093803215910289230203610785902279422007039467533048649049917090856981481802311929816071723579554759798966759060	8,6,3,7,5,7,-7
29658	1	1093803215910729641629083145972598531821536147469274586915763661489331852339996312375932215388835390774225672179	8,6,-7,7,5,7,-7
29659	1	1105976525125471460473094815446551198155110796114354966910479251018390556295595592668164906224269909816409616730	-8,1,-7,2,6,7,-7
29660	1	1105977585394463027026643075346811807106329135072293312990525514172862611966504088277464438072828659381669663045	8,-3,-2,-3,6,7,-7
29661	1	1105980766209124643991744814352225771899948111847354141898226104226233060667002147387490628519295360885332169635	8,2,2,4,6,7,-7
29662	1	1105980766209759927919813349304589782857675244238699226510090926094113518684852912776768218468302470258164592762	8,5,7,4,6,7,-7
29663	1	1105983947032870821767710759274909268576937674093738946257175805418937271747219020910248411391940542410287763880	8,7,-7,-6,6,7,-7
29664	1	1105985007309041093937362743134148902432367219124253121989104577693512570543536126983627781621297451271124900063	-8,-4,-6,6,6,7,-7
29665	1	1105985007309231679755264792668061903561644572766395726184693966416571165372285435534236988315806407053408802470	8,2,7,6,6,7,-7
29666	1	1105986067586227823536041320513389176591715421284988122468177134085591449705178767128062731336518139964199552814	8,-7,5,-7,6,7,-7
29667	1	1105986067586354880854556460207436703586279302525233050011183951640123875974467650957146045110599583699558067016	-8,-5,6,-7,6,7,-7
29668	2	1105986067586418409513814037124656163131710697863357826622771148343210459406616538542143877053014522567218971095	-8,6,-7,-7,6,7,-7
29669	2	1105986067586418409513814037580797820941297886505212096843174936734935348837781720882179828950285324389670859556	-8,-7,-7,-7,6,7,-7
29670	1	1105986067586481938173071614041875622677083140693125356870177032089625129443750906497337954202731480640315116330	-8,4,7,-7,6,7,-7
29671	1	1105986067586481938173071614498017280486689980171098708929784944480656389502839181935744521707539130248397030388	-8,-5,7,-7,6,7,-7
29672	6	1105986067586481938173071614954158938296296819649072061130487680364814692373204128750307520190027370502835918931	-8,5,7,-7,6,7,-7
29673	2	1105986067586481938173071614954158938296296819649072061177519288195857039976963019225190695958846814928471690887	8,5,7,-7,6,7,-7
29674	1	1105986067586481938173071615410300596105903659127045413472285239742100038054845746970122807447462846981961986781	-8,-6,7,-7,6,7,-7
29675	17	1105986067586481938173071615866442253915510498605018765955177622612512426547764036624286241277112205264105438763	-8,6,7,-7,6,7,-7
29676	3	1105986067586481938173071615866442253915510498605018766002209230443554774151522927118566655577442746741961347270	8,6,7,-7,6,7,-7
29677	1	1105986067586481938173071616322583911725117338082992118579164828976051857851958997741893679476242090927596479705	-8,-7,7,-7,6,7,-7
29678	1	1105987127864431011522970322823741210143184356405017952088804704467259617122563314947064943013062001540444028140	-8,-3,5,7,6,7,-7
29679	1	1105987127864431011522970326016735110584052396853348263704964965400891923853698798549496463207539824025348763049	8,6,5,7,6,7,-7
29680	2	1105987127864558068948065997400010011990400084446954929988136537585356188221030243251709006362867205729892975731	-8,2,6,7,6,7,-7
29681	1	1105987127864558068948065998312293983545012413680908112631800382518186018927588563658870470806664498189773173485	8,3,6,7,6,7,-7
29682	1	1105987127864558068948065999680719940876930907531837887537928757417110448060954141109514747252325238048637172506	-8,-5,6,7,6,7,-7
29683	1	1105987127864558068948066000136861926654237072148814479471171874758317157412026564379052273509973465169074963911	-8,5,6,7,6,7,-7
29684	1	1105987127864558068948066000593003912431543236765791071545509883224475819224128202282472276925634078642900789990	-8,-6,6,7,6,7,-7
29685	1	1105987127864558068948066001049145898208849401382767663807974413190570417650935459752694438896466273172975385865	8,6,6,7,6,7,-7
29686	1	1105987127864558068948066001961429869763461730616720848662124885747647503580284809010206857633760651587604326099	8,7,6,7,6,7,-7
29687	1	1105987127864621597660613841530274199573531639754945834866139836056841559186748476079502237037864858243930259176	-8,4,-7,7,6,7,-7
29688	1	1105987127864621597660613841986416185350857455219815701404667729867708454971561036283542753484929058336453223664	8,-5,-7,7,6,7,-7
29689	1	1105987127864621597660613842442558171128183270684685567990227254053560685675737716735601297211970801775454078421	-8,5,-7,7,6,7,-7
29690	1	1105987127864685126373161685204396401379298077902280324277235470028101649346804064959514736632673677866236342238	-8,2,7,7,6,7,-7
29691	1	1105987127864685126373161685204396401379298077902280324324267100403088335031855900600220082517099554782963277140	8,2,7,7,6,7,-7
29692	2	1105987127864685126373161686116680372933989010527806607082208744713941818035093881814871191445349640799952995996	-8,3,7,7,6,7,-7
29693	2	1105987127864685126373161686116680372933989010527806607129240375088928503720145717474973780510183745136764480137	8,3,7,7,6,7,-7
29694	1	1105987127864685126373161687028964344488679943153332890451561583899622214944005726513869742314401946095069262405	-8,4,7,7,6,7,-7
29695	5	1105987127864685126373161687028964344488679943153332890498593214274608900629057562193369574559644277851965295789	8,4,7,7,6,7,-7
29696	2	1105987127864685126373161687941248316043370875778859174385293987585142840073539599289277307404729322792599732381	-8,5,7,7,6,7,-7
29697	3	1105987127864685126373161687941248316043370875778859174432325617960129525758591434988174382830379881969580315012	8,5,7,7,6,7,-7
29698	1	1112127219507460399944367402841525958043038558500421217548673484588351285011905111821240846278969113802197965639	8,6,-7,-7,-7,7,-7
29699	1	1112127219507460399944367403757605834261128372911623450344050702731094630253574574890374018565491271731212835805	8,7,-7,-7,-7,7,-7
29700	3	1112127219507524237155007755832223295855289408866274554212661939270464547530082256856549177629429503463786411155	-8,6,7,-7,-7,7,-7
29701	1	1112127219507524237155007755832223295855289408866274554259823941337966394353225135599582629011842667097467572039	8,6,7,-7,-7,7,-7
29702	1	1112128285304164134498046029815686120050746872870015651921206912700547456423801110526570412533279943368929860946	-8,3,7,7,-7,7,-7
29703	2	1112128285304164134498046033480008258672496519090003999000790037940199509114495254531496761389178170107764426350	8,7,7,7,-7,7,-7
29704	1	1118287472745100754060853708483864073292132877525580214477002603004415005991381829778248689769589923878732080143	-9,0,2,0,7,7,-7
29705	1	1118287472745678072631391101516547900615883872191878725745160738903294456948366692980517300359411498295525661400	8,6,-7,0,7,7,-7
29706	1	1118287472745806365647066112854900402457677789032775789028858531730197633548514155241972078122718836671376825135	8,7,-8,0,7,7,-7
29707	1	1118289615407167842900557163631022968801868704072849029454594480471959689538301759294591772902775595271705548812	8,-3,-6,1,7,7,-7
29708	1	1118293900741501337587482607780957845826309311733192213312224524887392372676875064439715558995103676874068246109	8,-4,2,3,7,7,-7
29709	1	1118298186092128125492159091984194924009901251360686565512963429288404613554862433021786548724620133849357334137	8,-6,-6,5,7,7,-7
29710	1	1118298186092256419583264967254114631444291045873653564023914623866538366901816893128131540468823716499964447275	8,6,-7,5,7,7,-7
29711	1	1118300328772284617082005761879375944006515758074592620585987581567395160877748172634766564330442688100638749034	8,-7,0,6,7,7,-7
29712	1	1118300328772541205694391740817562468329830289814607105029706381693766799146109193278507568770378681229076155925	8,-5,2,6,7,7,-7
29713	2	1118300328773118530072260387295492468703954796934110339399652437622279038477583097024152664768048863182097081675	8,6,-7,6,7,7,-7
29714	2	1118300328773182677225356919515593883021051477075266894592052867694940185302739901041662338410374399476562805724	8,6,7,6,7,7,-7
29715	1	1118300328773182677225356920435484797947357805173235173316786169093784675735822496531640421854791224520024145880	8,7,7,6,7,7,-7
29716	1	1118301400115057042903694395790197189556617994489482880283394256252209959676951402887065266292235740914893539770	8,6,7,-7,7,7,-7
29717	1	1118302471457380438492391803505496991029506614574277912707001279060143780975919980623999278595754536509087729050	8,7,3,7,7,7,-7
29718	1	1118302471457508733013672340442300136869668764497773697087947180107394053313241750758584288840483093070742246262	8,-7,4,7,7,7,-7
29719	1	1118302471457637027534952890717540716630460388921502034160930588837458124323207833901013584732993802704334321064	8,-7,5,7,7,7,-7
29720	13	1118302471457765322056233453871272611901966140611409635052483864540481589365521345192440502996737220944984025012	8,-7,6,7,7,7,-7
29721	3	1118302471457765322056233454331218730313108301895813767649053975540744436824689506686212004104518066943807770869	8,7,6,7,7,7,-7
29722	1	1118302471457829469316873740277572802854583092340553902899349352217967782415322266266705082338399452458097690887	8,-7,-7,7,7,7,-7
29723	2	1118302471457829469316873740737518921265745040948350793669165248720272929104902991800485654689659907790023975949	8,7,-7,7,7,7,-7
29724	762	1118302471457893616577514030363441941096475845608680538400446921620455820614656643126608783882125806870073595688	-8,7,7,7,7,7,-7
29725	10	1118302471457893616577514030363441941096475845608680538447739679447799609735021127953373535538370186847354020125	8,7,7,7,7,7,-7
29726	1	1118302471457893616577514030363441941096475845608680539157131046857956446540488400354844810382035886506560386814	-9,0,0,0,0,0,7
29727	1	1118302471457893616577514030363441941096475845608680539346302078167331603021946339661903817007013406415682084632	-11,0,0,0,0,0,7
29728	759	1118302471457893616577514030823388059507657581539870188194778244516962986583655830824480190827553490560593608421	-8,-8,7,7,7,7,-7
29729	1	1118302471457893616577514030823388059507657581539870188904169611927119823389123103371834093226061048792563852405	8,-1,0,0,0,0,7
29730	2	1118302471457893616577514031283334177918839317471059838840379208305658356719215745705607891198719854892539940925	8,1,0,0,0,0,7
29731	1	1118302471457893616577514031743280296330021053402249488918467078166228257410401842558577978154736296543761003387	8,-2,0,0,0,0,7
29732	1	1118302471457957763838154323208987789805439227140552313737602517662494115774100333013975630232670501172770741683	-9,0,-1,0,0,0,7
29733	1	1118302471457957763838154330568125684384663599213870881086631100490071303314394268023076767157107910070824433466	10,8,-1,0,0,0,7
29734	1	1118302471458021911098794619274156467392773696807715434081851725116684854820080473961553845156246149517803499112	8,0,1,0,0,0,7
29735	1	1118302471458150205620075221063362309203109945602913001258124331721426379731802097111798987481920939037739009607	9,0,2,0,0,0,7
29736	1	1118302471458406794662636465117032413015690134495101727133116893570963627249450900735056053229362403855794253886	-9,2,4,0,0,0,7
29737	1	1118303542801692399053394239501202861529745322903854784189890459644816173922150877967588018599353521898932136724	-9,1,0,-1,0,0,7
29738	1	1118303542802333872197516727695155774316736604483003919152228811875800561276089795188823117656985969627043348964	8,1,5,-1,0,0,7
29739	1	1118303542802718756083990376073427245351894965553158042874538309118095907232633182103473093939451287026418546208	-9,2,8,-1,0,0,7
29740	1	1118304614146453391137914066375789810915723676939375317952341146821161213339048262365194330623771376551877771753	-13,0,0,1,0,0,7
29741	1	1118304614146453391137914068215576928356047476730953445387770087652909279140429673583133059661958450912055765950	8,2,0,1,0,0,7
29742	1	1118304614146966570083387905258432443253378541234205959908663945196320235804413640661701074694480112702401676143	9,8,4,1,0,0,7
29743	1	1118305685492176593637653188425549335492618010608659692113328568123848774934009852957355985918010316843570718128	9,2,0,-2,0,0,7
29744	1	1118306756838862007359191899877336166844312391929332953528304690360439239570883939507307418889118356966885978382	-11,0,0,2,0,0,7
29745	1	1118306756838926154834920209795880850649030883002515336157364555673135680277422989033964490543477345281249276613	-8,0,-1,2,0,0,7
29746	1	1118306756839760072019388538162745381886546515339907652068936293159095442278042371095647720452318677919643353755	8,7,7,2,0,0,7
29747	1	1118307828186509633109111135664208743717347390323208936972677332196930274324806526322176017548686207859629306050	8,1,0,-3,0,0,7
29748	1	1118309970884819819194507555465651215747803318673353044766316970517838693423481458616917172036335730854917855864	8,6,1,-4,0,0,7
29749	1	1118314256292858476781764426974222889267188581950928942658139494620480919361232359412608018417775264230393086019	8,4,2,-6,0,0,7
29750	1	1118319613074139740914111148350650776057669880314616709077027187539451290493436673395157190836547442220234992360	9,0,0,8,0,0,7
29751	1	1124494781454927889481199709230646219085248979856999196124316855530228735266253888459659478984661058809181364255	8,7,-2,0,-8,7,-7
29752	1	1124509858204707962893977186155069719676025676661388140276177889746870631744782299396674081405563552413601314253	-13,0,-1,0,-1,0,7
29753	1	1124509858205481467395618467162821310014356607158155700455833803102239113849638014912620279581362509215032857383	10,0,-7,0,-1,0,7
29754	1	1124510935122602867453712406914473617067793816733583714478029626555871685620468024241504627017752965114101291986	-9,-1,-1,-1,-1,0,7
29755	1	1124510935122602867453712415227951810394666649246853536447233895160495401349757534170126300127976774217711863620	10,-10,-1,-1,-1,0,7
29756	1	1124510935122731784978681238498203508710251724303732394761501658899396052767266796699358695893311682346577877745	-8,1,-2,-1,-1,0,7
29757	1	1124510935122731784978681243578662404632666396420196152831058777835247123454717364179902779607056776041676388069	-9,-7,-2,-1,-1,0,7
29758	1	1124510935123247455078556691844595473349980994405473059130721119247711106491537730685313661611552529168169736761	-9,-1,-6,-1,-1,0,7
29759	1	1124510935123892042703401299614787170627019572690105414717498761589925380994679251887771144203065142409388975057	-12,0,-11,-1,-1,0,7
29760	1	1124512012041593570975682733084373563762591055708202169733176569884892770117400858235967488044934903809192535230	-8,1,-2,1,-1,0,7
29761	1	1124512012041593570975682734931814489218226156538607380874100532816374066316749994661555915170558821477461543260	8,3,-2,1,-1,0,7
29762	1	1124513088961486697982650481014757049487969629215357548831035092189913975635728777002820190194021908160520944707	7,-7,2,-2,-1,0,7
29763	1	1124513088962066827817269393156140913805372024962345435727687295501288196918462959407722112433918733210990289870	8,5,-7,-2,-1,0,7
29764	1	1124513088962066827817269394079862040003220225235929809107058517090292898467424688601088609066050038368617232581	7,6,-7,-2,-1,0,7
29765	1	1124515242804689273808234117074751318348722853875631930285176894673054300042740099809827703419442068062389128884	8,4,7,-3,-1,0,7
29766	1	1124521704355568490779072836656946926948865672610267178978178288657032062596732383761173137938644275620348002723	9,2,7,-6,-1,0,7
29767	1	1124522781284228053937855379402450023918106740013912342291529437011534113053347173506879334972696013990594106235	-11,0,8,6,-1,0,7
29768	3	1124523858212694238162466626478108952085857027196707137053474089884916875902432167218319316318168205336295052056	-8,-1,0,-7,-1,0,7
29769	2	1124523858212694238162466626478108952085857027196707137100898215774862264292013829896047854836963816410668466349	8,-1,0,-7,-1,0,7
29770	1	1124523858212823156983785811279311402596674591232673771811881783314692464916336580708201656947841689877154521112	8,5,1,-7,-1,0,7
29771	1	1124523858212823156983785813126766924432219395105489682223155773661433414497281445130705731764666689300542564505	8,7,1,-7,-1,0,7
29772	1	1124523858213596669911701167645566031662786740080209454993100163575236522113858157143518099301453823648312724314	8,6,7,-7,-1,0,7
29773	1	1124526012074589979990137903337715940886159212454634909848015102129638251297990229560077192750398102672895029733	9,-5,0,-8,-1,0,7
29774	1	1124526012074718899027516656244316572869953521353889026628088470542284059663950353761441385686404976338455103187	8,-8,1,-8,-1,0,7
29775	1	1124526012075556872770478840419086543040074495577547081431510529366728954490742057004300880466730873020345345714	-9,0,-8,-8,-1,0,7
29776	1	1124529242875845564052757504289650455136826370040029511151258182164631156778235115375062536563064234716102044471	10,9,9,9,-1,0,7
29777	1	1130731133092002795704957611728743463476252031015694334406597571508370747781000073282631281701126779908182836781	-15,-14,-3,-5,-15,-14,6
29778	1	1130750618287672052640650689117828312782193017094135243814597339021083967656610551365422644986249413812970251939	-9,0,0,0,1,0,7
29779	1	1130750618287672052640650689581608957533182622587330046349309610781266585658268942262489982512245568149702762472	14,-1,0,0,1,0,7
29780	1	1130750618287672052640650691900512181288130650053304057976655600500618846507350897534127047269085862207981869437	8,3,0,0,1,0,7
29781	1	1130750618287866367483258638494291624606595643258291702087491639618982184630730245883177075475035548680573660770	-8,1,-2,0,1,0,7
29782	1	1130751700807887627987665944700061269263349318181599239971330869293627019831889461134562288117845583987554844300	8,-5,-2,-1,1,0,7
29783	1	1130752783328750919965027494602431785250083420385654077100068354576080010649690276608903068751682139874534222938	9,-1,-1,1,1,0,7
29784	1	1130752783328750919965027495066213095999320723865390021476488106659722006363589388963090174824426488721597748506	11,1,-1,1,1,0,7
29785	1	1130752783328815691687745699812370170663985753379537066364010450842005452846788718019927949992050240617600897587	9,3,8,8,8,7,-7
29786	1	1130752783329463408914927980555940224209437147666303643266962908499897052301552176476152165129191827192939512081	7,5,6,1,1,0,7
29787	1	1130752783329528180637646221013258226572109101451373563987070066631611072764013903517303654858206310856087650988	-8,0,-7,1,1,0,7
29788	1	1130752783329592952360364471673765065423122385569133535488629440427069049506862445305274047552780748704678745905	8,-3,7,1,1,0,7
29789	1	1130753865850650559234591345326441465934802032976773922835343266629799142474072343403671210999607969851625151911	12,1,0,-2,1,0,7
29790	1	1130754948374428580579039861997414945269636024160695566133697347617131062270980079273489511305674398069611372738	-9,0,-7,2,1,0,7
29791	1	1130754948374493352410273843694272247954628404077550079774398376822089507607013192823231113239044023178626179010	8,5,7,2,1,0,7
29792	1	1130754948374946755228911772153674530086402532401576076493343331041923080249264030513852269650285194980973107513	11,3,-11,2,1,0,7
29793	1	1130756030898400918068285196483915833320675487951952567028657820300366722771551301454983742037715412115413709600	-8,0,7,-3,1,0,7
29794	1	1130760361003746970577655361403984336780129213760249452507398537484304729801035521717345335646319557913142527604	8,1,7,-5,1,0,7
29795	1	1130762526062249482152923376653543834016469429666220612055806316224937279627698955932364157615252428077369844684	8,2,7,-6,1,0,7
29796	1	1130763608592051300405074744423686830711695865728136038239920029303344001107455741650947180694707574476155740925	8,1,0,6,1,0,7
29797	1	1130766856190006694506489283399506910087975205524675501972800071368572314412368105029782312864428720769074860889	-9,0,0,-8,1,0,7
29798	1	1137024925319118550133299574914362013740275075046760502830800787514634967265593916847033877211648911334703059011	-9,2,-2,0,-2,0,7
29799	1	1137027101620592512836062396798657633684880904918545569412930352555014381633253464712815696183081905731463342192	-12,0,-1,1,-2,0,7
29800	1	1137027101621373545957021208630896935941999700640361297198022637646576595864604178830376478798681190512248323480	8,1,-7,1,-2,0,7
29801	1	1137029277926557416093343362744692100345205544013950868069497961343440803823444650337441266833399362651234463350	8,-6,4,2,-2,0,7
29802	1	1137031454235906802094367139995896435078126583956899216810795855998355958559376816698809630644465209733604988989	7,7,-4,3,-2,0,7
29803	1	1137039071349155169590213705824389766701349372131265022026885407651083420461539944779804087432781620989903664137	8,-1,0,-7,-2,0,7
29804	1	1143332953783374932103910212722128964752769603233575464017373142258354057174988347244730067533096438177342833473	9,1,1,0,2,0,7
29805	1	1143332953783505735755284919890956268766068865369047639039459007778294082868637635460961295839069358175102458693	-9,0,2,0,2,0,7
29806	1	1143335141402175157494536616233157835960756141554723737079982113643838939640948311576044109566695329795512082013	-8,1,1,1,2,0,7
29807	1	1143337329024768694468802437849726981858841340347959105756699758525480439650988810930386518508875514687271645428	11,-1,0,2,2,0,7
29808	1	1149678177533546899433367899731313861112194520323988597153720678692122807734155742610935607604318374647020103012	8,-7,1,-2,-3,0,7
29809	1	1149690272076487196221719790424648677402321483681205945108066821707485798294644700874554210120766528279179871495	8,2,7,7,-3,0,7
29810	1	1149691371586233940928656237782770044008233531685292523269669151067450151545371733085304121783243305078230823848	9,3,7,-8,-3,0,7
29811	1	1149706764825409033844194605465169539624048515380242494835866609524861537972241595544300155742342367254020931626	15,-15,1,-15,-3,0,7
29812	1	1156050877340833675613335646719044285966835521340881592383374698019204647062136854231833663723357261571356592763	-8,0,3,0,3,0,7
29813	1	1156050877341295941249352354784453298038309691081529071278981704095217423087335575534110748540735529201761177008	10,0,-7,0,3,0,7
29814	1	1156053087765538655037941281074754398915683037202908352494898778395624275510344136298227970260467725600122587204	8,7,-8,1,3,0,7
29815	1	1156066350392684232888114597197652554551223146422189211501424744544926375775092947196830798393538348385628662363	-8,0,2,7,3,0,7
29816	1	1168908035916739374136308697765001104974799347829006543973847069515320905957781031356341470008138119109699441392	9,0,0,1,4,0,7
29817	1	1168908035916739374136308698240470702825453177938717601171244784002724804372206786172429429319270087730080124424	8,-1,0,1,4,0,7
29818	1	1168910269380298629686463294909533464874618197696566795062032111860181041275909439341297063304328815653126300460	8,5,3,2,4,0,7
29819	1	1168916969793380986929566176987064377102862551522295110996468883949564631042519118143933325415982048816644873914	-9,0,0,5,4,0,7
29820	1	1181899156872677337062273022376979752152280454709210633954833948887126209220423549614950870281723058961760470540	-8,1,0,0,5,0,7
29821	1	1181899156872677337062273026691825961853024487853224697935435583731119822049941937651567649777939066783525966595	10,-6,0,0,5,0,7
29822	1	1181899156872946649618495555317332040246166263922668582077112337933459030437723921013648825574568894196996192339	8,1,2,0,5,0,7
29823	1	1181901413599393163117239885890237793925429627488494917063818134745365397122117856121967994565936598162074364364	-9,0,4,1,5,0,7
29824	1	1188449329386109148503663116847139473743836732429113134928622079457515906001172862749944585471169389947475107652	7,-7,1,-1,-6,0,7
