category_id	count	encoding	sequence
3604	1	387015661945	0,6,-7,4
3605	1	387023580100	0,-2,2,-5
3606	1	387024459899	-1,-2,2,-5
3607	1	388169926651	0,14,14,3
3608	1	388191073375	0,2,2,-5
3609	1	388192835626	1,2,2,-5
3610	2	390533986090	0,3,2,-5
3611	1	391709413495	0,-4,2,-5
3612	1	391711183714	1,-4,2,-5
3613	1	392887493580	0,4,2,-5
3614	1	394068230335	0,-5,2,-5
3615	1	396437689830	0,-6,2,-5
3616	1	397611260628	0,-15,-11,-4
3617	1	412119869626	0,-2,-18,-3
3618	1	418247037300	0,-15,2,-5
3619	1	418249781103	-2,-15,2,-5
3620	2	424493126310	0,0,11,-4
3621	2	425745315702	-1,-1,11,-4
3622	2	434588381956	0,0,7,4
3623	14	434589314252	-1,0,7,4
3624	1	434590246549	1,0,7,4
3625	1	437138212878	0,1,7,4
3626	3	447459419000	-1,-1,-3,-5
3627	1	450065653127	-1,-2,-3,-5
3628	1	450066601879	1,-2,-3,-5
3629	3	450069448141	-3,-2,-3,-5
3630	1	451373983513	1,2,-3,-5
3631	1	452654716502	-1,-18,-18,-3
3632	1	453975377677	-2,15,-15,3
3633	7	455283648965	-1,-19,-18,-3
3634	9	455287465915	-3,-19,-18,-3
3635	3	455289374402	-1,-16,-15,3
3636	2	455291282887	-2,-16,-15,3
3637	2	455311322245	0,-4,-3,-5
3638	3	457952731934	-1,-5,-3,-5
3639	5	457954645993	-2,-5,-3,-5
3640	4	460604660705	-1,-6,-3,-5
3641	2	463268096027	-1,-7,-3,-5
3642	1	465943071152	-1,-8,-3,-5
3643	1	468628651260	0,-9,-3,-5
3644	1	471327774059	-1,-10,-3,-5
3645	2	483613013026	0,14,-3,-5
3646	1	483614979979	1,14,-3,-5
3647	1	484992829881	0,-15,-3,-5
3648	1	484994799638	1,-15,-3,-5
3649	1	487762311140	-1,-16,-3,-5
3650	1	493368634531	0,0,-12,-4
3651	2	494769252390	0,-1,-12,-4
3652	2	494770247145	-1,-1,-12,-4
3653	1	504665332185	0,0,-8,4
3654	1	507517546305	0,1,-8,4
3655	1	507518553794	-1,1,-8,4
3656	1	508948180686	0,-2,-8,4
3657	1	516146796171	0,4,-8,4
3658	2	517604794878	0,0,3,-5
3659	6	517605812330	-1,0,3,-5
3660	2	517606829783	1,0,3,-5
3661	1	519056698881	0,-1,3,-5
3662	1	519057717759	-1,-1,3,-5
3663	1	519058736638	1,-1,3,-5
3664	3	520511656665	0,1,3,-5
3665	1	520512676970	-1,1,3,-5
3666	2	520513697276	1,1,3,-5
3667	1	521970694244	-1,-2,3,-5
3668	1	524895920120	-1,-3,3,-5
3669	2	526362111276	0,3,3,-5
3670	2	527832402240	0,-4,3,-5
3671	4	529305772716	0,4,3,-5
3672	2	530782227003	0,-5,3,-5
3673	1	530783257325	-1,-5,3,-5
3674	1	532262801160	-1,5,3,-5
3675	1	533744404221	0,-6,3,-5
3676	1	538194306285	-1,-16,-12,-4
3677	1	547211249730	-1,-19,-12,-4
3678	1	571866463785	0,0,12,-4
3679	1	571867533239	-1,0,12,-4
3680	1	571868602694	1,0,12,-4
3681	2	573431074986	0,-1,12,-4
3682	1	573432145902	-1,-1,12,-4
3683	1	573433216819	1,-1,12,-4
3684	1	578144185086	0,2,12,-4
3685	1	584482123891	0,0,8,4
3686	11	584483205077	-1,0,8,4
3687	1	586073631152	-1,-1,8,4
3688	1	587666218128	0,1,8,4
3689	1	594073435231	0,3,8,4
3690	3	598922987491	0,0,-4,-5
3691	1	600542789770	0,-1,-4,-5
3692	1	602165876910	0,1,-4,-5
3693	1	603782363278	0,6,8,4
3694	2	603793352252	-1,-2,-4,-5
3695	1	603797747866	-3,-2,-4,-5
3696	2	607055993777	-1,-3,-4,-5
3697	2	607060401251	-3,-3,-4,-5
3698	6	613620944144	-1,-5,-4,-5
3699	3	613623159763	-2,-5,-4,-5
3700	1	616922213505	0,-6,-4,-5
3701	2	616923324290	-1,-6,-4,-5
3702	1	616925545863	-2,-6,-4,-5
3703	1	618561709928	1,-15,12,-4
3704	1	618578393950	0,6,-4,-5
3705	2	620239022027	-1,-7,-4,-5
3706	1	620241249562	-2,-7,-4,-5
3707	1	648967496812	-2,15,-4,-5
3708	1	657600923252	-1,-18,-4,-5
3709	3	661120631328	0,0,-13,-4
3710	1	661122931103	1,0,-13,-4
3711	5	662865009906	0,-1,-13,-4
3712	6	662866161309	-1,-1,-13,-4
3713	1	662867312713	1,-1,-13,-4
3714	1	664612839660	0,1,-13,-4
3715	1	669877081503	0,-3,-13,-4
3716	3	675183006377	-1,0,-9,4
3717	2	676955135675	-1,-1,-9,4
3718	1	678729587550	0,1,-9,4
3719	1	678730752650	-1,1,-9,4
3720	1	685867017655	0,3,-9,4
3721	1	691251056298	-2,-9,-13,-4
3722	8	691267517578	0,0,4,-5
3723	13	691268693390	-1,0,4,-5
3724	4	691269869203	1,0,4,-5
3725	3	694878437760	0,1,4,-5
3726	8	694879616639	-1,1,4,-5
3727	4	694880795519	1,1,4,-5
3728	1	696690376319	-1,-2,4,-5
3729	6	698503492225	0,2,4,-5
3730	4	698504674175	-1,2,4,-5
3731	4	698505856126	1,2,4,-5
3732	7	700321331328	0,-3,4,-5
3733	3	700322514815	-1,-3,4,-5
3734	1	700323698303	1,-3,4,-5
3735	21	702142717825	0,3,4,-5
3736	7	702143902850	-1,3,4,-5
3737	5	702145087876	1,3,4,-5
3738	87	703967656330	0,-4,4,-5
3739	2	703968842894	-1,-4,4,-5
3740	3	703970029459	1,-4,4,-5
3741	117	705796151460	0,4,4,-5
3742	44	705797339564	-1,4,4,-5
3743	281	705798527669	1,4,4,-5
3744	357	705799715775	-2,4,4,-5
3745	1012	705800903882	2,4,4,-5
3746	1840	705802091990	-3,4,4,-5
3747	55	705803280099	3,4,4,-5
3748	21	705804468209	-4,4,4,-5
3749	51	707628207835	0,-5,4,-5
3750	44	707629397480	-1,-5,4,-5
3751	69	707630587126	1,-5,4,-5
3752	90	709463830078	0,5,4,-5
3753	3	709465021265	-1,5,4,-5
3754	2	709466212453	1,5,4,-5
3755	1	745024338150	0,-15,4,-5
3756	1	762374781028	0,0,13,-4
3757	2	762376015835	-1,0,13,-4
3758	1	764315897631	0,-1,13,-4
3759	1	764317134009	-1,-1,13,-4
3760	1	764318370388	1,-1,13,-4
3761	1	768209253526	0,-2,13,-4
3762	1	770161502253	0,2,13,-4
3763	2	778018972577	-1,0,9,4
3764	2	779988634545	0,-1,9,4
3765	1	785923844511	0,2,9,4
3766	1	793890092556	0,4,9,4
3767	1	795902440278	0,0,-5,-5
3768	1	795904963613	1,0,-5,-5
3769	1	797907229140	0,-1,-5,-5
3770	1	797909755651	1,-1,-5,-5
3771	1	799915804590	0,1,-5,-5
3772	1	799917069434	-1,1,-5,-5
3773	1	799918334279	1,1,-5,-5
3774	1	801916773525	0,6,9,4
3775	1	801928171395	0,-2,-5,-5
3776	3	801934503575	-3,-2,-5,-5
3777	1	803945602350	-1,2,-5,-5
3778	1	803946870376	1,2,-5,-5
3779	4	805964298153	0,-3,-5,-5
3780	1	805965567770	-1,-3,-5,-5
3781	1	805970646248	-3,-3,-5,-5
3782	3	807988067655	0,3,-5,-5
3783	2	807989338865	-1,3,-5,-5
3784	1	807990610076	1,3,-5,-5
3785	13	810015647610	0,-4,-5,-5
3786	69	812047042800	0,4,-5,-5
3787	40	812048317199	-1,4,-5,-5
3788	191	812049591599	1,4,-5,-5
3789	524	812050866000	-2,4,-5,-5
3790	1324	812052140402	2,4,-5,-5
3791	3356	812053414805	-3,4,-5,-5
3792	112	812054689209	3,4,-5,-5
3793	128	812055963614	-4,4,-5,-5
3794	27	814082258010	0,-5,-5,-5
3795	4464	814083534005	-1,-5,-5,-5
3796	526	814084810001	1,-5,-5,-5
3797	3431	814086085998	-2,-5,-5,-5
3798	7923	814087361996	2,-5,-5,-5
3799	6473	814088637995	-3,-5,-5,-5
3800	1464	814089913995	3,-5,-5,-5
3801	816	814091189996	-4,-5,-5,-5
3802	1	816100856675	-1,-14,13,-4
3803	478	816121298028	0,5,-5,-5
3804	2103	816122575620	-1,5,-5,-5
3805	913	816123853213	1,5,-5,-5
3806	2397	816125130807	-2,5,-5,-5
3807	1268	816126408402	2,5,-5,-5
3808	1295	816127685998	-3,5,-5,-5
3809	79	816128963595	3,5,-5,-5
3810	3	818165446835	-1,-6,-5,-5
3811	1	857714017895	-1,15,-5,-5
3812	1	868355745245	-1,-18,-5,-5
3813	2	876990530010	0,0,-14,-4
3814	3	876991854389	-1,0,-14,-4
3815	5	879146619021	0,-1,-14,-4
3816	4	879147945027	-1,-1,-14,-4
3817	1	881309338064	1,1,-14,-4
3818	1	883470726216	0,-2,-14,-4
3819	1	887810771550	0,-3,-14,-4
3820	1	894361508596	0,0,-10,4
3821	1	894362846027	-1,0,-10,4
3822	2	896550884777	-1,-1,-10,4
3823	1	898741596753	0,1,-10,4
3824	1	898742937455	-1,1,-10,4
3825	1	903137760253	0,2,-10,4
3826	1	907539260376	0,7,-14,-4
3827	1	907550038396	0,3,-10,4
3828	1	909754139384	1,-8,-14,-4
3829	2	914210926336	0,0,5,-5
3830	7	914212278527	-1,0,5,-5
3831	1	916437988201	1,-1,5,-5
3832	5	918663692940	0,1,5,-5
3833	7	918665048420	-1,1,5,-5
3834	5	918666403901	1,1,5,-5
3835	5	923132712151	0,2,5,-5
3836	7	923134070924	-1,2,5,-5
3837	2	923135429698	1,2,5,-5
3838	1	925376049674	1,-3,5,-5
3839	1	927594868431	0,-12,-14,-4
3840	5	927618023485	0,3,5,-5
3841	15	927619385555	-1,3,5,-5
3842	2	927620747626	1,3,5,-5
3843	21	932119666506	0,4,5,-5
3844	38	932121031877	-1,4,5,-5
3845	16	932122397249	1,4,5,-5
3846	2	934364321605	0,9,-10,4
3847	1	934376624776	0,-5,5,-5
3848	10	934377991799	-1,-5,5,-5
3849	4	934379358823	1,-5,5,-5
3850	1107	936637680826	0,5,5,-5
3851	902	936639049502	-1,5,5,-5
3852	1010	936640418179	1,5,5,-5
3853	1145	936641786857	-2,5,5,-5
3854	455	936643155536	2,5,5,-5
3855	967	936644524216	-3,5,5,-5
3856	117	936645892897	3,5,5,-5
3857	38	936651367641	0,0,0,5
3858	88	936652736327	-1,0,0,5
3859	17	936654105014	1,0,0,5
3860	3	938879544141	0,14,-14,-4
3861	1	938880914454	-1,14,-14,-4
3862	3	938882284768	1,14,-14,-4
3863	42	938904209945	-1,-6,5,-5
3864	428	938906950608	-2,-6,5,-5
3865	7	938908320941	2,-6,5,-5
3866	41	938909691275	-3,-6,5,-5
3867	25	938916542970	0,-1,0,5
3868	2	938917913310	-1,-1,0,5
3869	6	938919283651	1,-1,0,5
3870	6	941148782496	0,-15,-14,-4
3871	3	941150154464	-1,-15,-14,-4
3872	7	941151526433	1,-15,-14,-4
3873	11	941185826010	0,1,0,5
3874	6	943459221726	0,-2,0,5
3875	1	943461969029	1,-2,0,5
3876	6	945736735086	0,2,0,5
3877	2	948018371061	0,-3,0,5
3878	1	950304134625	0,3,0,5
3879	1	952594030755	0,-4,0,5
3880	2	954888064431	0,4,0,5
3881	1	1004031647388	-2,-15,0,5
3882	1	1013640951051	0,-2,14,-4
3883	1	1016047220368	1,2,14,-4
3884	2	1025712283060	0,0,10,4
3885	5	1025713715339	-1,0,10,4
3886	1	1025715147619	1,0,10,4
3887	1	1047705567680	-1,0,-6,-5
3888	3	1052635931490	0,1,-6,-5
3889	12	1052637382445	-1,1,-6,-5
3890	1	1052638833401	1,1,-6,-5
3891	1	1057585140703	0,2,-6,-5
3892	1	1062551788651	0,3,-6,-5
3893	1	1065041664940	0,-4,-6,-5
3894	1	1067535916266	0,4,-6,-5
3895	9	1072537564528	0,5,-6,-5
3896	5	1072552210653	0,0,-1,5
3897	4	1072553675270	-1,0,-1,5
3898	5	1075046438039	-1,-6,-6,-5
3899	2	1075059634956	0,-1,-1,5
3900	2	1075062567613	1,-1,-1,5
3901	1	1080074447639	-1,-7,-6,-5
3902	2	1080087675381	0,-2,-1,5
3903	1	1085133339153	0,-3,-1,5
3904	1	1131333639433	-2,-17,-6,-5
3905	1	1136568337278	0,-13,-1,5
3906	2	1147075495332	-2,-15,-1,5
3907	1	1155044205252	-1,-1,-15,-4
3908	1	1165672869375	0,-3,-15,-4
3909	1	1173705806001	0,0,-11,4
3910	1	1173707338127	-1,0,-11,4
3911	2	1179075909378	0,1,-11,4
3912	1	1198030485081	0,0,6,-5
3913	7	1198032033002	-1,0,6,-5
3914	1	1200756375720	-1,-1,6,-5
3915	1	1203485363960	-1,1,6,-5
3916	3	1208955743166	0,2,6,-5
3917	1	1214446319295	0,3,6,-5
3918	1	1219930591014	-1,-13,-15,-4
3919	2	1219955583231	0,4,6,-5
3920	1	1225469487378	0,-10,-11,4
3921	11	1225499232961	0,0,1,5
3922	46	1225500798527	-1,0,1,5
3923	3	1225502364094	1,0,1,5
3924	1	1228229534394	-1,14,-15,-4
3925	3	1228270284780	0,-1,1,5
3926	30	1228271852115	-1,-1,1,5
3927	1	1228273419451	1,-1,1,5
3928	1	1231008376818	-2,-15,-15,-4
3929	4	1231046035065	0,1,1,5
3930	8	1231047604170	-1,1,1,5
3931	2	1231049173276	1,1,1,5
3932	7	1233785646674	-1,15,-15,-4
3933	2	1233788788375	-2,15,-15,-4
3934	7	1233826489126	0,-2,1,5
3935	29	1236570763752	-1,-16,-15,-4
3936	17	1236573908997	-2,-16,-15,-4
3937	7	1236611652276	0,2,1,5
3938	2	1239401529831	0,-3,1,5
3939	3	1242196127110	0,3,1,5
3940	2	1244995449435	0,-4,1,5
3941	2	1247799502131	0,4,1,5
3942	4	1250608290526	0,-5,1,5
3943	1	1250611453573	1,-5,1,5
3944	1	1340125968377	-1,0,11,4
3945	1	1343089204445	-1,-1,11,4
3946	1	1346055712995	0,1,11,4
3947	2	1366987307600	-1,0,-7,-5
3948	1	1376025201914	-1,-2,-7,-5
3949	2	1385079560009	-1,-12,15,-4
3950	3	1397304654485	-1,0,-2,5
3951	1	1397306326193	1,0,-2,5
3952	2	1400362208415	-1,-1,-2,5
3953	1	1403426454659	1,1,-2,5
3954	1	1406475600704	-1,-7,-7,-5
3955	1	1406478955075	-2,-7,-7,-5
3956	2	1409519660499	-1,-16,15,-4
3957	1	1409523018498	-2,-16,15,-4
3958	1	1409546524620	0,7,-7,-5
3959	1	1421904181620	0,4,-2,5
3960	1	1526906958886	0,0,-12,4
3961	1	1530176563190	-1,-1,-12,4
3962	1	1536726262501	0,-2,-12,4
3963	1	1546592866885	0,3,-12,4
3964	1	1556494573160	-1,-9,-16,-4
3965	1	1556522803153	0,0,7,-5
3966	3	1556524567535	-1,0,7,-5
3967	1	1589914494028	0,5,7,-5
3968	9	1589932326153	0,0,2,5
3969	29	1589934109370	-1,0,2,5
3970	4	1589935892588	1,0,2,5
3971	3	1593302608170	-1,-1,2,5
3972	1	1596631783932	-2,-15,-16,-4
3973	7	1596674671515	0,1,2,5
3974	15	1596676458509	-1,1,2,5
3975	2	1600053877170	0,-2,2,5
3976	4	1600055666054	-1,-2,2,5
3977	4	1600057454939	1,-2,2,5
3978	1	1603395467373	-2,-16,-16,-4
3979	6	1603438445700	0,2,2,5
3980	2	1606828382778	0,-3,2,5
3981	25	1610177035844	-1,-17,-16,-4
3982	13	1610180624913	-2,-17,-16,-4
3983	3	1610223694080	0,3,2,5
3984	1	1617032260424	-1,4,2,5
3985	3	1620441930135	0,-5,2,5
3986	1	1623858795153	0,5,2,5
3987	2	1627281062820	0,-6,2,5
3988	1	1641024273903	0,-8,2,5
3989	1	1739758782531	0,-1,12,4
3990	2	1739760647877	-1,-1,12,4
3991	1	1768765446527	-1,0,-8,-5
3992	1	1776066834405	0,1,-8,-5
3993	1	1776068719115	-1,1,-8,-5
3994	2	1805525388226	0,0,-3,5
3995	2	1805527288502	-1,0,-3,5
3996	1	1809230926425	0,-1,-3,5
3997	2	1812944071575	-1,1,-3,5
3998	1	1816659117001	0,-2,-3,5
3999	4	1816661023127	-1,-2,-3,5
4000	1	1846600927335	0,-6,-3,5
4001	3	1970171057935	0,0,-13,4
4002	3	1974129207752	-1,-1,-13,4
4003	1	1978089340605	0,1,-13,4
4004	1	1990011502500	0,-3,-13,4
4005	1	2005977459590	-1,-9,-17,-4
4006	1	2006009507503	0,0,8,-5
4007	2	2006011510505	-1,0,8,-5
4008	1	2014035538515	0,1,8,-5
4009	8	2046401054778	0,0,3,5
4010	26	2046403077845	-1,0,3,5
4011	4	2046405100913	1,0,3,5
4012	2	2050473490659	-1,-1,3,5
4013	1	2050475515738	1,-1,3,5
4014	1	2054499297708	-2,-15,-17,-4
4015	4	2054547947595	0,1,3,5
4016	17	2054549974685	-1,1,3,5
4017	2	2054552001776	1,1,3,5
4018	16	2058632535959	-1,-2,3,5
4019	2	2058634565063	1,-2,3,5
4020	7	2062719149403	0,2,3,5
4021	2	2062723211638	1,2,3,5
4022	1	2066813881278	0,-3,3,5
4023	1	2066815914410	-1,-3,3,5
4024	5	2070914708526	0,3,3,5
4025	1	2075021637195	0,-4,3,5
4026	1	2079079615746	0,-18,-17,-4
4027	14	2079081654902	-1,-18,-17,-4
4028	2	2079085733217	-2,-18,-17,-4
4029	2	2079089811536	-3,-18,-17,-4
4030	6	2079134673336	0,4,3,5
4031	6	2083253823003	0,-5,3,5
4032	4	2087379092253	0,5,3,5
4033	5	2091510487146	0,-6,3,5
4034	1	2099791678116	0,-7,3,5
4035	1	2124766406078	1,-15,8,-5
4036	1	2145778817028	0,12,3,5
4037	1	2231415794611	0,0,13,4
4038	1	2244464972695	0,-2,13,4
4039	1	2270754179821	0,0,-9,-5
4040	1	2270756310902	-1,0,-9,-5
4041	1	2279564074865	-1,1,-9,-5
4042	2	2315073204752	-1,0,-4,5
4043	2	2319538142025	-1,-1,-4,5
4044	5	2328487395002	-1,-2,-4,5
4045	1	2360011735641	0,5,-4,5
4046	1	2364541525335	0,-6,-4,5
4047	1	2405581839766	0,15,-9,-5
4048	1	2527337637930	0,-1,-14,4
4049	1	2565695770653	0,0,9,-5
4050	3	2565698035910	-1,0,9,-5
4051	17	2614252630528	0,0,4,5
4052	54	2614254917120	-1,0,4,5
4053	8	2614257203713	1,0,4,5
4054	2	2619143650815	0,-1,4,5
4055	2	2619145939545	-1,-1,4,5
4056	18	2624041533015	0,1,4,5
4057	31	2624043823884	-1,1,4,5
4058	7	2624046114754	1,1,4,5
4059	4	2628948576554	-1,-2,4,5
4060	8	2633857908825	0,2,4,5
4061	15	2633860203975	-1,2,4,5
4062	1	2633862499126	1,2,4,5
4063	2	2638776415278	0,-3,4,5
4064	13	2638778712570	-1,-3,4,5
4065	17	2643701809330	0,3,4,5
4066	10	2643704108765	-1,3,4,5
4067	3	2643706408201	1,3,4,5
4068	8	2648634097410	0,-4,4,5
4069	8	2648636398989	-1,-4,4,5
4070	6	2648638700569	1,-4,4,5
4071	22	2653573285950	0,4,4,5
4072	8	2653575589674	-1,4,4,5
4073	4	2653577893399	1,4,4,5
4074	1	2658475570026	0,14,-14,4
4075	1	2658480181729	1,14,-14,4
4076	42	2658519381385	0,-5,4,5
4077	6	2658521687255	-1,-5,4,5
4078	8	2658523993126	1,-5,4,5
4079	10	2663412382035	-1,-19,-18,-4
4080	4	2663421614005	-3,-19,-18,-4
4081	1	2663428538001	0,-15,-14,4
4082	3	2663430845999	-1,-15,-14,4
4083	1	2663433153998	1,-15,-14,4
4084	53	2663472390153	0,5,4,5
4085	2	2663474698170	-1,5,4,5
4086	2	2668432318695	0,-6,4,5
4087	1	2846549299231	0,0,14,4
4088	1	2899030935485	-1,-1,-10,-5
4089	1	2946881852778	0,0,-5,5
4090	1	2946884280485	-1,0,-5,5
4091	3	2957592902669	-1,1,-5,5
4092	1	2957595334784	1,1,-5,5
4093	3	2962958148359	-1,-2,-5,5
4094	4	2968330692600	-1,2,-5,5
4095	1	2973710542010	-1,-3,-5,5
4096	2	2979095262270	0,3,-5,5
4097	1	2979097703210	-1,3,-5,5
4098	1	2984489739675	0,-4,-5,5
4099	7	2984492182824	-1,-4,-5,5
4100	2	2989867088575	0,9,-10,-5
4101	7	2995300676235	0,-5,-5,5
4102	6	2995305571376	1,-5,-5,5
4103	1	2995308018948	-2,-5,-5,5
4104	301	2995310466521	2,-5,-5,5
4105	410	2995312914095	-3,-5,-5,5
4106	146	2995315361670	3,-5,-5,5
4107	268	2995317809246	-4,-5,-5,5
4108	1	3000677952258	-2,-15,14,4
4109	3	3000717148653	0,5,-5,5
4110	5	3006140966010	0,-6,-5,5
4111	1	3022456554120	0,7,-5,5
4112	1	3212158143371	-3,-5,-19,-4
4113	4	3258065893456	0,0,10,-5
4114	2	3258068446127	-1,0,10,-5
4115	2	3263834929915	0,-1,10,-5
4116	1	3263837484845	-1,-1,10,-5
4117	1	3269611626645	0,1,10,-5
4118	18	3316127537586	0,0,5,5
4119	92	3316130112902	-1,0,5,5
4120	4	3316132688219	1,0,5,5
4121	2	3321976082490	-1,-1,5,5
4122	25	3327827200440	0,1,5,5
4123	55	3327829780295	-1,1,5,5
4124	9	3327832360151	1,1,5,5
4125	1	3333688631001	0,-2,5,5
4126	3	3333691213127	-1,-2,5,5
4127	26	3339557803401	0,2,5,5
4128	64	3339560387799	-1,2,5,5
4129	13	3339562972198	1,2,5,5
4130	5	3345437311127	-1,-3,5,5
4131	29	3351319400985	0,3,5,5
4132	73	3351321989930	-1,3,5,5
4133	8	3351324578876	1,3,5,5
4134	1	3357211839810	0,-4,5,5
4135	11	3357214431030	-1,-4,5,5
4136	1	3357217022251	1,-4,5,5
4137	76	3363112047756	0,4,5,5
4138	140	3363114641252	-1,4,5,5
4139	37	3363117234749	1,4,5,5
4140	19	3369020031651	0,-5,5,5
4141	71	3369022627424	-1,-5,5,5
4142	20	3369025223198	1,-5,5,5
4143	349	3369030414749	2,-5,5,5
4144	499	3369033010526	-3,-5,5,5
4145	217	3369035606304	3,-5,5,5
4146	408	3369038202083	-4,-5,5,5
4147	3190	3374935798326	0,5,5,5
4148	3558	3374938396377	-1,5,5,5
4149	2682	3374940994429	1,5,5,5
4150	66	3374943592482	-2,5,5,5
4151	1520	3374946190536	2,5,5,5
4152	2801	3374948788591	-3,5,5,5
4153	922	3374951386647	3,5,5,5
4154	747	3374953984704	-4,5,5,5
4155	1	3380809948516	0,15,-15,4
4156	2064	3380859354615	0,-6,5,5
4157	1692	3380861954945	-1,-6,5,5
4158	1343	3380864555276	1,-6,5,5
4159	2129	3380867155608	-2,-6,5,5
4160	343	3380869755941	2,-6,5,5
4161	2161	3380872356275	-3,-6,5,5
4162	166	3380874956610	3,-6,5,5
4163	77	3380877556946	-4,-6,5,5
4164	113	3386790707355	0,6,5,5
4165	1	3662036610753	0,0,-11,-5
4166	3	3662039317055	-1,0,-11,-5
4167	1	3674639861490	0,1,-11,-5
4168	1	3725405848153	0,0,-6,5
4169	5	3725408577770	-1,0,-6,5
4170	1	3731784963081	0,-1,-6,5
4171	3	3738172269195	0,1,-6,5
4172	15	3738175003485	-1,1,-6,5
4173	2	3738177737776	1,1,-6,5
4174	1	3744573246763	1,-2,-6,5
4175	5	3750971483028	0,2,-6,5
4176	18	3750974221995	-1,2,-6,5
4177	1	3750976960963	1,2,-6,5
4178	2	3757386146085	-1,-3,-6,5
4179	4	3763803545776	0,3,-6,5
4180	19	3763806289424	-1,3,-6,5
4181	1	3763809033073	1,3,-6,5
4182	5	3776668513611	0,4,-6,5
4183	32	3776671261944	-1,4,-6,5
4184	3	3776674010278	1,4,-6,5
4185	3	3783116105180	-1,-5,-6,5
4186	103	3789566442753	0,5,-6,5
4187	175	3789569195775	-1,5,-6,5
4188	16	3789571948798	1,5,-6,5
4189	3	3789580207873	-3,5,-6,5
4190	382	3796027785396	0,-6,-6,5
4191	880	3796030540764	-1,-6,-6,5
4192	629	3796033296133	1,-6,-6,5
4193	2271	3796036051503	-2,-6,-6,5
4194	172	3796038806874	2,-6,-6,5
4195	1550	3796041562246	-3,-6,-6,5
4196	135	3796044317619	3,-6,-6,5
4197	340	3796047072993	-4,-6,-6,5
4198	14	3796058094510	0,0,0,-6
4199	31	3796060849889	-1,0,0,-6
4200	4	3796063605269	1,0,0,-6
4201	962	3802497389470	0,6,-6,5
4202	446	3802500147185	-1,6,-6,5
4203	239	3802502904901	1,6,-6,5
4204	4	3802513935775	3,6,-6,5
4205	1	3802516693496	-4,6,-6,5
4206	6	3802527724401	0,-1,0,-6
4207	3	3809005622775	0,1,0,-6
4208	2	3821986253151	0,2,0,-6
4209	4	3828488999250	0,-3,0,-6
4210	1	3874185252254	-1,-17,-11,-5
4211	1	3920401810296	0,-10,0,-6
4212	2	4109318422336	0,0,11,-5
4213	1	4109321289152	-1,0,11,-5
4214	1	4116184446655	0,-1,11,-5
4215	2	4116187315865	-1,-1,11,-5
4216	1	4123059073815	0,1,11,-5
4217	6	4178395564266	0,0,6,5
4218	44	4178398455077	-1,0,6,5
4219	4	4178401345889	1,0,6,5
4220	2	4185347964720	0,-1,6,5
4221	9	4192309040010	0,1,6,5
4222	23	4192311935630	-1,1,6,5
4223	3	4192314831251	1,1,6,5
4224	11	4206257243961	0,2,6,5
4225	11	4206260144394	-1,2,6,5
4226	4	4206263044828	1,2,6,5
4227	1	4220211181420	0,8,11,-5
4228	4	4220240233875	0,3,6,5
4229	12	4220243139125	-1,3,6,5
4230	2	4220246044376	1,3,6,5
4231	8	4234258067556	0,4,6,5
4232	15	4234260977627	-1,4,6,5
4233	1	4234263887699	1,4,6,5
4234	1	4241282981369	-1,-5,6,5
4235	45	4248310802856	0,5,6,5
4236	64	4248313717752	-1,5,6,5
4237	2	4248316632649	1,5,6,5
4238	2	4255350276705	0,-6,6,5
4239	1	4255353194015	-1,-6,6,5
4240	1	4255382367181	0,0,-1,-6
4241	4	4255385284502	-1,0,-1,-6
4242	6	4262398497675	0,6,6,5
4243	2	4262430614716	0,-1,-1,-6
4244	1	4262436454189	1,-1,-1,-6
4245	3	4276553380165	0,-2,-1,-6
4246	1	4290717079934	1,-3,-1,-6
4247	1	4304907129875	-1,-4,-1,-6
4248	1	4304918866873	-3,-4,-1,-6
4249	1	4319135300870	-1,-5,-1,-6
4250	1	4319138239963	1,-5,-1,-6
4251	3	4333398721652	-1,-6,-1,-6
4252	1	4333404609537	-2,-6,-1,-6
4253	3	4347697450409	-1,-7,-1,-6
4254	1	4390806067130	-1,-10,-1,-6
4255	3	4463365365965	-1,-15,-1,-6
4256	3	4463371341492	-2,-15,-1,-6
4257	2	4477984492877	-1,-16,-1,-6
4258	1	4492639512284	-1,-17,-1,-6
4259	2	4611321585640	0,-1,-12,-5
4260	2	4611324622520	-1,-1,-12,-5
4261	2	4618807494840	0,1,-12,-5
4262	2	4679054052753	0,0,-7,5
4263	5	4679057111855	-1,0,-7,5
4264	17	4694202733274	-1,1,-7,5
4265	1	4701789321074	-1,-2,-7,5
4266	1	4709382034500	0,2,-7,5
4267	2	4724601207990	0,3,-7,5
4268	1	4739857249155	0,4,-7,5
4269	1	4755150217503	0,5,-7,5
4270	4	4762844518006	0,0,1,-6
4271	12	4762847604377	-1,0,1,-6
4272	1	4762850690749	1,0,1,-6
4273	1	4770514149940	0,-1,1,-6
4274	6	4770517238795	-1,-1,1,-6
4275	2	4778193043470	0,1,1,-6
4276	1	4778196134810	-1,1,1,-6
4277	1	4778199226151	1,1,1,-6
4278	4	4785847174020	0,7,-7,5
4279	2	4785881206051	0,-2,1,-6
4280	1	4793513622778	0,-13,-12,-5
4281	1	4816732903651	1,-4,1,-6
4282	1	4839958504396	0,5,1,-6
4283	2	5149843361328	0,0,12,-5
4284	4	5149846570640	-1,0,12,-5
4285	1	5157975757935	0,-1,12,-5
