category_id	count	encoding	sequence
25349	1	3615016555715543785857722938737925743902157334009368745	-17,-7,-1,-1,-16,-6
25350	1	3615064316092664908511028404349408339274608101796288228	-17,-16,-11,-1,-16,-6
25351	1	3615083420396686577479090198206908199434858396791816197	-17,-16,-15,-1,-16,-6
25352	1	3710182303294411218263330082734140321285131890026578765	-16,-1,-3,-5,-16,-6
25353	1	3807720395217594998559827236773114884927089903382882956	-15,-14,4,-3,-10,6
25354	1	3832496002243319656346961908313120825040509806260466863	-17,-16,-16,-10,-16,-6
25355	1	3844881167845088181466236527343671852807022909467214611	10,-3,-1,4,-10,6
25356	1	3907691672235235276808712804741616271732524683811140400	13,-1,-12,0,3,-7
25357	1	3920294291217905157844161726756115206920199643287671493	-14,-13,-1,-1,3,-7
25358	1	3932994159009176017705146159666025071974933824973312845	-8,-1,1,1,3,-7
25359	1	3958442470727560992174736100950375026884604014251897983	-17,-16,-2,-15,-16,-6
25360	1	3971325573638754653307244871322686817269574632243257507	-11,9,9,9,-10,6
25361	1	3971328166369518120732167851111589151210034348668619933	-17,-16,-16,15,-16,-6
25362	1	3984136146428948173437250520783276704836620581292809636	10,-10,1,-10,-10,6
25363	1	3984190747730679616271490125542476936826219202597105925	-8,1,5,3,3,-7
25364	1	3997068907459400705700165866685968860403467125063315120	-11,2,9,10,-10,6
25365	1	3997074122321691138418436645357775399267028106443162965	-11,1,10,10,-10,6
25366	1	4009928565004141594467592972206767470692321996368338713	-17,-16,-2,-17,-16,-6
25367	1	4035995818489885996205066183932597007345237741557557257	7,6,6,5,3,-7
25368	1	4049044082661721605874586937371237621391531285739513188	-8,7,6,-6,3,-7
25369	1	4062126598995784407499863347992682917995265900542694439	7,7,5,6,3,-7
25370	1	4075243434469019900647958681878701647482975436677035212	7,7,3,-7,3,-7
25371	1	4075259346477468237673920453172886052687554494869066513	-8,2,6,-7,3,-7
25372	1	4075261998484521136842627375071727954924789991600580610	8,2,-7,-7,3,-7
25373	1	4088394656132851965304912372131408873305599320305102310	8,-4,0,7,3,-7
25374	1	4088394656133500709310926522617217180316327251107166312	8,5,0,7,3,-7
25375	1	4088399975105594260171534770919598480576433532698532576	7,-7,1,7,3,-7
25376	1	4088399975105810508384542294075350364659176331108048814	7,7,1,7,3,-7
25377	1	4088431889059470994295048480376395887407252234817946495	8,2,7,7,3,-7
25378	1	4114891460782152162806039801614947438638030549138353185	9,1,8,8,3,-7
25379	1	4195236656572160358453578177503381746788511766631095826	-13,10,11,11,3,-7
25380	1	4249611909702851261829707496248697453589993536719681104	-14,-1,-13,13,3,-7
25381	1	5148909872986510977253812892147283848475961320852301175	-11,0,-10,0,10,6
25382	1	5181751072954009741451035015337139626530318291081509154	-11,-1,10,1,10,6
25383	1	5214785285317983431296245865955930572329794784922590757	-11,0,10,2,10,6
25384	1	5231346635807141055198631537125297851697095186530273631	11,1,-6,-3,10,6
25385	1	5382918550534101635050091699883220721358597950420982864	-16,-1,-1,-1,-4,-7
25386	1	5382918550543670344150361318791809141293381024168669535	0,-19,-1,-1,-4,-7
25387	1	5400017341221144068229261070403406370847644146727066421	-15,0,-2,1,-4,-7
25388	1	5503659970866916116256340857832032064008107163736101372	-12,10,-11,-11,10,6
25389	1	5521114574752591630910494891719559143159122299066812931	12,-1,11,11,10,6
25390	1	5644715386289712155905029205013877985487955409610811885	9,-8,2,8,-4,-7
25391	1	5881216034440695739558531570704623127184426646922554159	-16,-15,-4,-15,-4,-7
25392	1	5955926763765540275511725222377123133147996154181378600	-18,-1,-17,-17,-4,-7
25393	1	7098510444068303623595332658875013926769545453208841863	-12,-6,-1,1,-11,6
25394	1	7391652388267621226373621866010811344704317710064917465	-8,1,0,1,4,-7
25395	1	7391661318606854629030685991508160529163092704694932614	7,-7,1,1,4,-7
25396	1	7391692574853512842479561078844164413638200290619687782	-12,10,11,-8,-11,6
25397	1	7414665882874002046939260318244690994904774268375541785	13,0,-1,-2,4,-7
25398	1	7460917043594583625970375136849351718962494983159848130	-12,-7,-11,9,-11,6
25399	1	7484092002484006242332865975290609852037486926823246712	9,0,0,3,4,-7
25400	1	7507406870943992523394242633219737150073160886634087002	-12,10,-11,10,-11,6
25401	1	7507429502427711371807666549694490406445285431717171970	-8,6,-7,-4,4,-7
25402	2	7577660224842059157094749430028294378186485898519463390	0,-18,-18,-18,-17,-6
25403	1	7601207019337156831807105215638397605934041974561974576	-8,2,-5,-6,4,-7
25404	1	7624831576575888588612460445237800310509272698064867945	-8,1,5,6,4,-7
25405	1	7648511154585941261565082773109602393412848527959474921	7,7,4,-7,4,-7
25406	1	7648520355876047332791821596763376748581062867958500489	7,7,5,-7,4,-7
25407	1	7648538758480473586726757488290701116335535338305299300	-8,0,7,-7,4,-7
25408	1	7648538758481165419838806916350538247731738022526046835	-8,1,7,-7,4,-7
25409	1	7672268893663669031816498930199471619435252218510807737	8,0,4,7,4,-7
25410	1	7672278119961431402251248305972526304041999320124079530	-8,6,5,7,4,-7
25411	1	7889299580690201456765290971520428368215820109664633805	-13,1,12,-12,4,-7
25412	1	10118435887555267813448058965431609160692870715558359429	-14,-13,1,-2,-5,-7
25413	1	10305112874260370373014613709358170684861909411088878052	-12,1,11,11,11,6
25414	1	10463133380007098374298604348250381644014934750851485109	8,1,7,7,-5,-7
25415	1	10463133380011473936034200949190594140265283548375932994	8,6,7,7,-5,-7
25416	2	12697402106401757557446958679929056713172069285521788860	0,-19,-18,-1,-18,-6
25417	1	13123669484148798399269870482167915513653817496553558982	12,-12,11,0,-12,6
25418	1	13644679345394230393859468343372289334950317708674433002	7,7,-1,0,5,-7
25419	1	13726636703779242075777334531261276912626565899444423931	7,6,-7,1,5,-7
25420	1	13850306904506503034432234429236237120939392178853569169	11,1,7,-3,5,-7
25421	1	13891674006167875706202553962357545393610178895286830047	7,-7,-2,3,5,-7
25422	1	14100740381504667003877322784641648235302424287737706314	7,-7,5,-6,5,-7
25423	1	14100740381505214295665717205297921562654358492774746014	7,7,5,-6,5,-7
25424	1	14100748238844259412530721017288837658988772138324639046	7,7,-6,-6,5,-7
25425	1	14142816250257177296608656818853422230181719253662324010	8,0,0,6,5,-7
25426	1	14142895028940831337501608229010022536855642327449895389	7,-7,5,6,5,-7
25427	1	14142926540519498701033358041247797819736059743302265005	8,7,7,6,5,-7
25428	1	14185152006636749750306809228555324057520366205641986951	7,-7,4,-7,5,-7
25429	1	14185167803602541650461302609544954224519559033172034264	7,7,5,-7,5,-7
25430	3	14185183600583176734805951126209729319146037505566759739	7,7,6,-7,5,-7
25431	3	14185183600583176734805951131536113383515255846397577836	-8,7,6,-7,5,-7
25432	1	14185199397572607780968454522113263655821322350669814013	-8,1,7,-7,5,-7
25433	1	14185199397578105266287820195183139529195947694357919145	8,6,7,-7,5,-7
25434	1	14227574852664229543220500867746448719167500857441857625	-8,1,6,7,5,-7
25435	1	14312729826076927331941399358398410562832203259254802164	-9,-1,7,8,5,-7
25436	1	17979243820326233568573891773899446200102798337818293116	12,-12,-2,-2,12,6
25437	1	19066391327507573139136426388682646788093062967374602450	-8,3,4,5,-6,-7
25438	1	19178247871224053384082347540219080210844756792305809790	13,-13,-3,-13,12,6
25439	1	19234695298800460258649370320498699734997155710344197082	7,7,6,-7,-6,-7
25440	1	19347694815477532623642719417546521865766548315735095917	9,8,-9,-8,-6,-7
25441	1	19980201128673721763230536213904679450427015726536363777	14,0,13,13,-6,-7
25442	1	23377006768048169651313363195208867783180176908427118244	-1,-20,-19,-1,-19,-6
25443	1	23512610923741908510948587200772894335483663813179546155	-1,-20,-19,-2,-19,-6
25444	1	24062436963886399471378577352236568830112253318807287494	-1,-20,-19,-6,-19,-6
25445	1	25053586911047800897356729681387731907632319800178009437	8,3,0,0,6,-7
25446	1	25053599903761597245417563442935546358190492721238752249	8,1,-1,0,6,-7
25447	1	25053612896482973824767536555679590292222628462053181937	8,0,1,0,6,-7
25448	1	25053716838479709232028480529855360623422900709707397050	-8,0,5,0,6,-7
25449	1	25053742824039535116297347623848561351642532760070022805	8,1,6,0,6,-7
25450	1	25053755816815657919200646799216064111455709303651727904	-14,-1,13,-7,-13,6
25451	1	25053755816825764944920253473162169631177917551942371595	8,0,-7,0,6,-7
25452	1	25053755816832502962066659611901180077348718918101933229	8,4,-7,0,6,-7
25453	1	25053781802422649915959747131616303100514211309077878709	8,2,-8,0,6,-7
25454	1	25198444003713650153826977812064268829497966692502231225	-8,0,6,1,6,-7
25455	1	25198470120570810491240893050162904297036327830401491394	8,0,7,1,6,-7
25456	1	25343823431857105770792048254105828908976794812675146388	-8,1,2,2,6,-7
25457	1	25343836556190005129167562166359327922482959212194557864	7,-7,-3,2,6,-7
25458	1	25343889053544540593932368858739850141920006865182291892	7,7,-5,2,6,-7
25459	1	25343915302257064922455536875861745901348616306166400672	7,7,-6,2,6,-7
25460	1	25343941550991677741903714245803718496177302828529560361	7,6,-7,2,6,-7
25461	1	25416978747128155850597046151783068179279554020421449765	-8,1,-7,-3,6,-7
25462	1	25490041761287732997803001476016316413132374153836797425	8,-5,0,3,6,-7
25463	1	25490068142396795393857724486041460220761802435128651266	-8,-2,1,3,6,-7
25464	1	25490107714121394885046393773748705170947617536002227489	7,-7,-3,3,6,-7
25465	1	25490200048325207621187167171733489839939020148895284970	-8,1,6,3,6,-7
25466	1	25637209814300727189478711884106705857758561311623587171	7,7,4,4,6,-7
25467	1	25637262842994045209867927306641658211444803643700048263	-8,1,6,4,6,-7
25468	1	25784987563044195582978618648038197217252596085681129182	7,-7,1,5,6,-7
25469	1	25785014211065399077342480623608236414293117629016568264	7,-7,2,5,6,-7
25470	1	25785054183142387035290978896512098473889115374018521432	7,-7,-4,5,6,-7
25471	1	25785080831223834178763859250116049669189087905879084439	7,-7,-5,5,6,-7
25472	1	25785094155274454934111624742487251005917749846939484489	7,7,5,5,6,-7
25473	1	25785107479319911934193974524836535181587622066530552935	-8,1,-6,5,6,-7
25474	3	25785107479330239440055300279923971701027309521033631421	7,7,-6,5,6,-7
25475	1	25785120803379999562243289235310197823286812594169765571	-8,0,6,5,6,-7
25476	1	25859335865963632347184453583510248136555341271121070157	7,7,-6,-6,6,-7
25477	1	25933617246342068596344232135664934826204044723539039764	7,-7,0,6,6,-7
25478	2	25933644028719642631878869759119958516007833604183784439	7,7,1,6,6,-7
25479	1	25933670811119689532770870748010343082995695390689216314	7,-7,2,6,6,-7
25480	2	25933697593544802341000282281548006528850696632007185064	7,-7,3,6,6,-7
25481	1	25933697593545666683417505312975503808839580654026078147	7,7,3,6,6,-7
25482	1	25933724375982880274107005306125838302068501338121282261	-8,0,4,6,6,-7
25483	3	25933724375994116734234048064163648807275918867722492951	7,-7,4,6,6,-7
25484	1	25933751158456396262387209094648697424740570605911901863	-8,0,5,6,6,-7
25485	1	25933751158465904043705065069354931106376636843615427921	-8,-6,5,6,6,-7
25486	3	25933751158467632731217402792974084983845048752984020364	7,-7,5,6,6,-7
25487	2	25933751158468497074973571690793210071970606070041776382	7,7,5,6,6,-7
25488	2	25933764549713466336973065163426224467050878553601105764	7,-7,-6,6,6,-7
25489	1	25933764549713466336973065170628135956331133008202025656	-8,-7,-6,6,6,-7
25490	2	25933764549714330681063970797914770009072803989000319302	7,7,-6,6,6,-7
25491	1	25933777940954113873162243008194379921822824164349810475	-8,0,6,6,6,-7
25492	1	25933777940957571250864811931076846518572825142992460456	-8,2,6,6,6,-7
25493	14	25933777940965350350695593264296275706182258347635125639	7,-7,6,6,6,-7
25494	10	25933777940966214695121235743482902884890015302675825739	7,7,6,6,6,-7
25495	1	25933777940966214695121235750684816233572601985595781561	-8,7,6,6,6,-7
25496	2	25933791332222420429967765432519169467410280072191510530	-8,6,-7,6,6,-7
25497	4	25933791332224149119488524267538304413500074152141206989	7,7,-7,6,6,-7
25498	2	25933804723477761815367598387477330011537867982462880670	-8,1,7,6,6,-7
25499	2	25933804723482947885938296241597332073444337666312695521	-8,4,7,6,6,-7
25500	2	25933804723486405266318761909792357497281318828927251590	-8,6,7,6,6,-7
25501	1	26008300060366897088544307160008569484552778977430486314	7,-7,2,-7,6,-7
25502	1	26008407459909303354626505028798075494373836111344517951	-8,3,6,-7,6,-7
25503	1	26008407459913634400854137261196345876929278350235760236	-8,-6,6,-7,6,-7
25504	1	26008407459914500610099663772586415207894933575900832388	-8,6,6,-7,6,-7
25505	3	26008407459915366819345190298401021262073075058785918877	7,-7,6,-7,6,-7
25506	6	26008407459915366819345190305613289623679618442878007690	-8,-7,6,-7,6,-7
25507	90	26008407459916233028590716853064700762677029771460862642	7,7,6,-7,6,-7
25508	2	26008407459916233028590716860276969124283693257745784113	-8,7,6,-7,6,-7
25509	1	26008407459917965447081770041727011741558357648137719012	8,8,6,-7,6,-7
25510	1	26008420884884478680102238074965392897953266828039581060	-8,-6,-7,-7,6,-7
25511	1	26008420884885344889683103259066680642978008036632863180	-8,6,-7,-7,6,-7
25512	54	26008420884886211099263968457592508834029872663452987157	7,-7,-7,-7,6,-7
25513	56	26008420884887077308844833684967417917136824842185113146	7,7,-7,-7,6,-7
25514	1	26008420884887077308844833692179688140150806909027693225	-8,7,-7,-7,6,-7
25515	1	26008434309851858116667475587390711434218911465377976069	8,0,7,-7,6,-7
25516	1	26008434309853590536499883055798394702985829732075738460	-8,1,7,-7,6,-7
25517	1	26008434309857055376164698266680100448487535494290533741	-8,3,7,-7,6,-7
25518	2	26008434309858787795997106001941850840808108373690773226	-8,4,7,-7,6,-7
25519	1	26008434309858787795997106009154122925229048714342030139	8,4,7,-7,6,-7
25520	1	26008434309862252635661921732107146664603106395936500905	-8,6,7,-7,6,-7
25521	1	26008434309863118845578125718740511253711010245299379586	-8,-7,7,-7,6,-7
25522	1	26008434309863985055494329734222964180504957399520050439	8,7,7,-7,6,-7
25523	2	26083076781291791472333592706264804698945453921505337681	-8,-1,0,7,6,-7
25524	1	26083103698684950069467189508981177375917478816698966312	8,5,1,7,6,-7
25525	1	26083130616089393633044717768902246072630573704572169863	-8,2,2,7,6,-7
25526	1	26083184450979879816347827869859821404719104083805247325	8,1,4,7,6,-7
25527	1	26083211368465922487136384481118618016746243834181313356	-8,3,5,7,6,-7
25528	1	26083211368470262872541631718760838208894547860914861631	-8,-6,5,7,6,-7
25529	1	26083211368471999026703730765493012430166650600029970741	-8,-7,5,7,6,-7
25530	3	26083238285976271318881854803625873933780950325461085586	-8,5,6,7,6,-7
25531	2	26083238285978007474387718621149954508075238215169138820	-8,6,6,7,6,-7
25532	2	26083238285978875552140650562413858596888805141602023306	-8,-7,6,7,6,-7
25533	11	26083238285979743629893582518123035486443124692780814514	7,7,6,7,6,-7
25534	3	26083238285979743629893582525345671886813801476375359281	-8,7,6,7,6,-7
25535	2	26083265203500509389299173831334560023231970350146010263	-8,1,7,7,6,-7
25536	1	26083265203502245546148802983015895486901154309705849113	-8,2,7,7,6,-7
25537	1	26083265203503981702998432228591552604137991989309876387	8,3,7,7,6,-7
25538	1	26083265203505717859848061553616251120549992943903806164	8,4,7,7,6,-7
25539	1	26083265203506585938272876248630480951146668799310533270	8,-5,7,7,6,-7
25540	1	26083265203509190173547320463680692732503724664676974395	8,6,7,7,6,-7
25541	1	26158189970216250964934829696480745152147497426560856255	8,-8,3,-8,6,-7
25542	1	26158270925888623186384324477392108782114056425144630012	8,8,6,-8,6,-7
25543	1	32770322225693741974594755782034736727561340373234762552	13,-13,-2,1,13,6
25544	1	33998109343983094572634651294505376158981227276756723862	8,-8,-2,1,-7,-7
25545	1	34094318984532346774211295602926792196442619726897592339	8,-5,2,-2,-7,-7
25546	1	34190749712314747543935934674132613177945112440016830220	8,-6,-2,2,-7,-7
25547	1	34287453198223041310486319905576260496677104440835348295	-16,-1,-2,-3,-7,-7
25548	1	34384447341519223664868341513448622551627292192059836796	-8,-6,-3,3,-7,-7
25549	1	34775019412345198682819155499056816592928750787769577090	-8,1,7,5,-7,-7
25550	1	34971678778727504178455736782934635542497348407385463187	8,4,4,6,-7,-7
25551	1	34971765757066793102929751085420879607380966507173819901	-8,4,-7,6,-7,-7
25552	1	34971783152762773058031001702833214461837545972353573664	8,-7,7,6,-7,-7
25553	1	35070085134330360416069240781591132664454494273923413988	-14,-2,0,13,13,6
25554	2933	35070538537195014610850572451343649922170989606672375390	-7,-7,-7,-7,-7,-7
25555	5588	35070538537195014610850572459718676911643323792034965707	7,-7,-7,-7,-7,-7
25556	84	35070538537195014610850572468093703901115657977397556025	-8,-7,-7,-7,-7,-7
25557	17	35070538537195014610850572476468730890587992162760146344	8,-7,-7,-7,-7,-7
25558	4898	35070538537196098523590204834574586698837986171040731271	7,7,-7,-7,-7,-7
25559	1621	35070538537196098523590204842949613688310449778402915725	-8,7,-7,-7,-7,-7
25560	6	35070538537196098523590204851324640677782913385765100180	8,7,-7,-7,-7,-7
25561	1	35070555975864950928513333759979759786055331600941309889	8,5,7,-7,-7,-7
25562	1	35070555975866034841657194207631362664552763682989418141	-8,-6,7,-7,-7,-7
25563	9	35070555975867118754801054688783081829828770185132471980	-8,6,7,-7,-7,-7
25564	15	35070555975868202667944915195059888210189128123897703986	-8,-7,7,-7,-7,-7
25565	2288	35070555975869286581088775718086752733939096827749615689	7,7,7,-7,-7,-7
25566	2989	35070555975869286581088775726461781805634225765332162451	-8,7,7,-7,-7,-7
25567	5	35070555975869286581088775734836810877329354702914709214	8,7,7,-7,-7,-7
25568	1	35070573414550062029785914025070270710712109517246915979	8,7,-8,-7,-7,-7
25569	1	35070573414550062029785914041820333018548474584882476198	9,7,-8,-7,-7,-7
25570	1	35169555329647266424271527587341614877429329016707364310	-8,1,6,7,-7,-7
25571	1	35169555329653783667101420730447539218864701168131312926	-8,4,6,7,-7,-7
25572	2	35169555329659214702792999041616901460426751574478840881	-8,-7,6,7,-7,-7
25573	1	35169555329660300909931314779332347576783741254374962421	-8,7,6,7,-7,-7
25574	1	35169572811406019519185459883712148356030275318665450637	8,-7,-7,7,-7,-7
25575	1	35169590293148479500140659487204774875087027602605785263	-8,1,7,7,-7,-7
25576	1	35169590293150651916037055008601398184616637651041654113	-8,2,7,7,-7,-7
25577	1	35169590293152824331933450639027015431927545100558921387	8,3,7,7,-7,-7
25578	2	35169590293154996747829846361707935241979203169490889164	8,4,7,7,-7,-7
25579	2	35169590293157169163726242176644157614773943096994210881	-8,5,7,7,-7,-7
25580	2	35169590293157169163726242185031003302296418213697732512	8,5,7,7,-7,-7
25581	38	35169590293159341579622638100609373925359564408778506263	-8,6,7,7,-7,-7
25582	2	35169590293159341579622638108996219612882298552054989395	8,6,7,7,-7,-7
25583	10	35169590293160427787570836100332787674504095899625664655	-8,-7,7,7,-7,-7
25584	3	35169590293160427787570836108719633362026959556188628539	8,-7,7,7,-7,-7
25585	449	35169590293161513995519034116829892798693966163739308552	7,7,7,7,-7,-7
25586	2580	35169590293161513995519034125216738486216959333588753188	-8,7,7,7,-7,-7
25587	4	35169590293161513995519034133603584173739952503438197825	8,7,7,7,-7,-7
25588	592	35169590293162600203467232175261226360498543250527214121	-8,-8,7,7,-7,-7
25589	1	35169590293163686411415430258853096984872488386722895862	8,8,7,7,-7,-7
25590	1	35169625256677933977803640289285503896537328201272767189	-9,0,8,7,-7,-7
25591	1	35268711501665624034838355064714724162937172374141382869	-9,-3,2,-8,-7,-7
25592	2	35268816650985994561733907379835073579715120670994033224	8,-8,5,-8,-7,-7
25593	1	35268851700817867842456666408866599708312582972134704862	8,8,6,-8,-7,-7
25594	1	35268851700817867842456666417265272424976552113784043409	-9,8,6,-8,-7,-7
25595	3	35268886750679130793387611861223721323415146069402584137	8,8,7,-8,-7,-7
25596	1	35268886750679130793387611869622398213340026468437055194	-9,8,7,-8,-7,-7
25597	1	35268921800571960450843057026426810580405716782713078885	9,-9,8,-8,-7,-7
25598	1	35268939325528171849084986678783697767798830660033469082	9,8,-9,-8,-7,-7
25599	1	35668813147661178263708748992128395178530603652714281129	-11,2,10,-10,-7,-7
25600	1	43878966633599682368714792099353628263853581582560849288	-14,-1,0,0,-14,6
25601	1	44369679091404241611010691175639565804571604167069582376	-14,-1,-2,2,-14,6
25602	1	44617401481905445538315287430859325918991629204829208802	-15,-14,-13,3,-14,6
25603	1	45492749448025095319887759664676283645880970696638296200	8,-6,-1,0,7,-7
25604	1	45492793242385454254754840366046892552551642509917680465	-8,1,-2,0,7,-7
25605	1	45493012214807783064598290261233107913188553513358698369	8,4,-7,0,7,-7
25606	1	45493034112107853527298235149775763052950444072048221809	8,7,7,0,7,-7
25607	1	45746013808674448053105736546877703435680225045722357798	-9,0,4,1,7,-7
25608	1	45746123827827285812970324091573496957767159911014824170	8,2,-7,1,7,-7
25609	1	46000312026990786808502880575246571441807496907394912600	8,1,1,2,7,-7
25610	1	46000533135427267520146558692394920739766400559213418379	8,2,6,2,7,-7
25611	1	46000599468152038874834571558470566250939239576990592279	8,7,-8,2,7,-7
25612	1	46256046270822947107047047201852533360781285816774470199	8,1,-1,3,7,-7
25613	1	46256112925817471477481735889629160875173792154013183546	-8,-2,2,3,7,-7
25614	1	46256335109733754281973871242852713016131774580018619214	8,1,7,3,7,-7
25615	1	46513246927908407911608932663308318760001072933795958454	8,4,3,4,7,-7
25616	1	46513425539244572562669271008606751015827487672656314264	8,6,7,4,7,-7
25617	1	46771720515299262235302723034114784324636016301196472390	8,8,4,5,7,-7
25618	1	46771855124853950962037042042937668807180467179491644254	8,2,7,5,7,-7
25619	1	47031314760611530307220023945582543215765234157535334637	8,-2,0,6,7,-7
25620	1	47031314760627739413891496513413357739575588468222980012	8,-8,0,6,7,-7
25621	1	47031359848262472302659549544496563723891939747365549710	8,1,1,6,7,-7
25622	1	47031359848263823062520040682036900080230064998339631971	-8,-2,1,6,7,-7
25623	1	47031562743175283682949993761254070246168592067838537635	8,-5,-6,6,7,-7
25624	4	47031607831036944542950440196190399803186638814087140988	-8,5,-7,6,7,-7
25625	2	47031607831038295308152552734343081180891187705702462840	-8,-6,-7,6,7,-7
25626	7	47031607831039646073354665301591620355860850161985415735	-8,6,-7,6,7,-7
25627	1	47031607831040996838556777897936017328096044004843974340	-8,-7,-7,6,7,-7
25628	5	47031607831042347603758890523376272097597187056186113325	-8,7,-7,6,7,-7
25629	3	47031630374973178028174682838872264303527114378440607205	-8,2,7,6,7,-7
25630	1	47031630374975879559550113187808929953279471844938628780	-8,3,7,6,7,-7
25631	1	47031630374975879559550113197507551543482471363092786270	8,3,7,6,7,-7
25632	2	47031630374978581090925543662827676275669987403524609819	8,4,7,6,7,-7
25633	4	47031630374981282622300974234832638500092169431484341363	-8,5,7,6,7,-7
25634	2	47031630374981282622300974244531260090295726045582557415	8,5,7,6,7,-7
25635	1	47031630374983984153676404932919681397159194702860735115	-8,6,7,6,7,-7
25636	1	47031630374986685685051835737691561786467014017149681121	7,7,7,6,7,-7
25637	1	47031630374989387216427266687942766028835703338156658685	8,8,7,6,7,-7
25638	1	47162002067499139677227021157973030373349751881894413525	8,6,-7,-7,7,-7
25639	2	47162024666126540977880036209184814886321553155581898305	8,7,7,-7,7,-7
25640	1	47292531293474269453480586892929115081152395524627226379	8,-2,2,7,7,-7
25641	1	47292531293482407743544836235918613641563358282825381650	8,-5,2,7,7,-7
25642	1	47292621906913024048204836791528461120657468870395683490	8,-6,4,7,7,-7
25643	1	47292621906917093199084382569684981244893237532678972005	8,7,4,7,7,-7
25644	1	47292667213685300296280779612688205014547997938358817360	8,6,5,7,7,-7
25645	1	47292712520491486154511021320302167630758542532251754487	8,5,6,7,7,-7
25646	3	47292712520494198925662336778261163323619031060585602200	8,6,6,7,7,-7
25647	4	47292712520495555311237994551005428472983265937618211262	8,-7,6,7,7,-7
25648	1	47292712520496911696813652352926205157637385757372640044	8,7,6,7,7,-7
25649	3	47292735173914246671793107544443119430651613415035341084	8,-7,-7,7,7,-7
25650	1	47292735173915603057856051339409864617446355476321454605	8,7,-7,7,7,-7
25651	6	47292757827341076347264024997876201013070671125628080235	-8,6,7,7,7,-7
25652	44	47292757827341076347264025007601709516726516096673185359	8,6,7,7,7,-7
25653	1	47292757827342432733814254902594967831001750313860602215	-8,-7,7,7,7,-7
25654	3	47292757827342432733814254912320476334657734751808617354	8,-7,7,7,7,-7
25655	1232	47292757827343789120364484836490260159900503882131349575	-8,7,7,7,7,-7
25656	8	47292757827343789120364484846215768663556627786982274730	8,7,7,7,7,-7
25657	1	47292757827343789120364484972647379211086238550044301850	-8,0,0,0,0,7
25658	2	47292757827343789120364484982372887714742362454895227019	8,0,0,0,0,7
25659	1	47292757827343789120364484992098396218398486359746152189	-9,0,0,0,0,7
25660	1	47292757827343789120364485060176955743991353693702628407	12,0,0,0,0,7
25661	1055	47292757827345145506914714799562077999767350231149052363	-8,-8,7,7,7,-7
25662	2	47292757827345145506914714945444705554611300807456580062	8,-1,0,0,0,7
25663	1	47292757827347858280015175007745460285537840985453348814	-11,-2,0,0,0,7
25664	1	47292757827364134918617937491985333964660484118634678199	8,-8,0,0,0,7
25665	1	47292780480781469887749955612431627057028179765041042054	8,7,-8,7,7,-7
25666	1	47292780480784182661824988273531282314893498723304703499	8,1,-1,0,0,7
25667	1	47292780480789608209975053673534679494125242888066181680	8,3,-1,0,0,7
25668	1	47292803134234070913522678443298057307152326571233549347	9,2,1,0,0,7
25669	1	47292825787685315550796025199296896953089908026623530647	12,0,-2,0,0,7
25670	1	47292871094627140074282301930550076937491402762996099269	8,0,-3,0,0,7
25671	1	47292871094627140074282301998628717987922629237804526980	-12,0,-3,0,0,7
25672	1	47292893748112294417218035821378805646885879983913482180	8,0,3,0,0,7
25673	1	47423376515170010519384325629589583085874849802570100771	-15,-14,-4,14,-14,6
25674	1	47423603597342478043026979209552960620945364312343409999	8,-8,2,-8,7,-7
25675	1	47423694430477324381820747751214806182029871873276042720	8,-8,4,-8,7,-7
25676	1	47423830680467744777103442185522967257120800999492717418	9,-2,0,-1,0,7
25677	1	47423853388832328941796256618238477954868587716862508824	8,-2,-1,-1,0,7
25678	1	47423853388835047352801617871294663811046363863186169835	8,-3,-1,-1,0,7
25679	1	47423853388837765763806979241218594472984093846306954405	8,-4,-1,-1,0,7
25680	1	47423853388851357818833787873071356070634576484971952551	-10,-9,-1,-1,0,7
25681	1	47423876097205068338040764540811120940240023902683227784	-9,1,1,-1,0,7
25682	1	47423876097209145956013196577708560239755894541566160429	8,-3,1,-1,0,7
25683	1	47423876097214582779976439715594325477999121821879847084	8,-5,1,-1,0,7
25684	1	47423876097218660397948872395264515101377993736893800685	9,6,1,-1,0,7
25685	1	47423876097222738015921305298931269231572945700365498699	8,-8,1,-1,0,7
25686	1	47423898805588681380747367242732282846983711904869692320	-8,1,-2,-1,0,7
25687	1	47423898805588681380747367291427199833045348161925951180	10,1,-2,-1,0,7
25688	1	47423898805596836619621012906959962419771266963648812562	8,4,-2,-1,0,7
25689	1	47423898805604991858494659613258865494358226491718582889	8,7,-2,-1,0,7
25690	1	47423966930802044020566108449212550163504145239611697389	8,3,3,-1,0,7
25691	1	47424103181500611022129884186783246280704684953293412689	13,-13,6,-1,0,7
25692	1	47424171306950476079855819646693313942130333647655372510	8,7,-8,-1,0,7
25693	3	47424194015438748192286631981640794085574136241696128213	-9,0,8,-1,0,7
25694	1	47554720493245165752820522294635848176078858029540892117	-15,-14,2,-15,-14,6
25695	1	47554925362333338382350502607558927667827536459983862272	9,-1,0,8,7,-7
25696	1	47555244049163217899719794237092303801364578106307795263	9,-1,0,1,0,7
25697	1	47555244049164579928566406524622004161014659029604147030	8,1,0,1,0,7
25698	1	47555244049179562245879143813485122759511794863361295114	7,-7,0,1,0,7
25699	1	47555244049185010361265594680036992900272953795526041360	10,-9,0,1,0,7
25700	1	47555266812578353667687500747628930994710268043579934056	-8,-1,-1,1,0,7
25701	1	47555289576001661610201805441686096430690995153996722050	-8,0,1,1,0,7
