category_id	count	encoding	sequence
15157	4	27073790948812443705146713211127	-1,-1,1,-2,9
15158	1	27073790948812451063650766184454	1,-1,1,-2,9
15159	1	27073791841499642307752143078514	-1,0,0,-1,8,-1
15160	1	27087686513048054106231050451575	-1,3,-11,-11,-9
15161	1	27087695443357064472725673103504	1,0,-3,-3,-1,-3
15162	2	27087698122450175348453605644389	-1,0,1,1,-9,0
15163	1	27087699015481244202068343638895	-1,1,-2,-2,9
15164	1	27115530330003336824700919061375	-1,0,-3,-2,9
15165	1	27115531223722514179236800131964	-1,0,2,1,-9,0
15166	1	27115533011160935165877214901626	1,-1,-2,-1,8,-1
15167	1	27129457156173586508448009148370	-1,0,-3,1,-9,0
15168	1	27157328691504666563346091563600	-1,1,4,-2,9
15169	1	27185222592197250001812479856920	-1,0,5,-2,9
15170	1	27227114931985188413946908974280	-1,1,-7,-2,9
15171	2	27255073333780338493310966346480	-1,1,-8,-2,9
15172	1	27283056853476100941863708969880	-1,1,-9,-2,9
15173	2	27297056242174596571249024630595	-1,0,9,-2,9
15174	1	27297057140377298778899524109409	-1,-1,9,-2,9
15175	5	27311065510412622854769614410769	-1,1,-10,-2,9
15176	1	27311066408961031447305090843659	-1,-2,-10,-2,9
15177	2	27325077473605060804343817587585	-1,0,10,-2,9
15178	1	27339096626222381977899444322745	-1,-1,-12,-3,-1,-3
15179	1	27339097525462395488403196333877	-1,0,-11,-2,9
15180	2	27339099323942459481763685600655	-1,1,-11,-2,9
15181	1	27367155613634202245728367989085	-1,-1,-13,-3,-1,-3
15182	2	27367158313430580595060338442065	-1,1,-12,-2,9
15183	1	27423350095168336945428614617502	-1,0,-14,-2,9
15184	2	29305634352161576836296833964014	-1,0,0,-12,0,-3
15185	2	29320540574646140358270083673827	-1,0,0,11,-9
15186	1	29335451534859709933812935763527	-1,0,1,-12,0,-3
15187	1	29440022731055906686415012607120	-1,-1,4,11,-9
15188	1	29469959516276926774263850201740	-1,-1,5,11,-9
15189	8	29589989419824774982697541170255	-1,0,0,2,9
15190	3	29620059589553171202239099428139	-1,0,1,2,9
15191	9	29620060544495055700111739568777	-1,-1,1,2,9
15192	2	29620061499436978681786520671952	-1,0,0,1,8,-1
15193	1	29635104698943427490878199362577	-1,0,-2,2,9
15194	3	29635106609554748153755034489105	-1,1,-2,2,9
15195	7	29635107564860443129410559631627	-1,-2,-2,2,9
15196	2	29650156494745673609630095506089	-1,0,2,2,9
15197	2	29650157450415202147485095728827	-1,-1,2,2,9
15198	2	29650158406084753787349156625034	-1,1,2,2,9
15199	1	29650158406084769188688944081127	-1,0,1,1,8,-1
15200	4	29650160317423957175786517392720	-1,0,0,0,7,1
15201	3	29665217847607523795687852556959	-1,-2,-3,2,9
15202	2	29665218803641147720475184787502	-1,0,-1,0,7,1
15203	2	29680280155774837956855745122215	-1,0,3,2,9
15204	2	29680282068570130212816457727330	-1,1,3,2,9
15205	1	29695354896383780917327424917649	-1,-2,-4,2,9
15206	1	29710430593026155244782259845702	-1,0,4,2,9
15207	3	29710432507278584034809373609630	-1,1,4,2,9
15208	2	29725515859109125778110375167614	-1,0,-5,2,9
15209	1	29725519689071936894690919015065	-1,0,-3,0,7,1
15210	2	29785927801821677777081844072369	-1,2,-7,2,9
15211	2	29801042766162101476257222249464	-1,0,7,2,9
15212	1	29801044684791491298871750172469	-1,1,7,2,9
15213	2	29816171159814025827688399431014	-1,-2,-8,2,9
15214	2	29831300512415875505982354483785	-1,0,8,2,9
15215	1	29831301472460978357903685121884	-1,-1,8,2,9
15216	3	29846439463643064173274559296989	-1,0,-9,2,9
15217	3	29846441384464060098877469513814	-1,1,-9,2,9
15218	4	29846442344874592829204536522889	-1,-2,-9,2,9
15219	21	29846443305285148737882508693794	-1,2,-9,2,9
15220	12	29861585137013516241708035205077	-1,0,9,2,9
15221	2	29861586097789502017042244862435	-1,-1,9,2,9
15222	6	29861587058565510976606832751005	-1,1,9,2,9
15223	4	29876737535085542290460946509639	-1,0,-10,2,9
15224	9	29876739457368767653461537891299	-1,1,-10,2,9
15225	1	29876740418510415120129780527549	-1,-2,-10,2,9
15226	4	29891896660418264229284564557415	-1,0,10,2,9
15227	2	29891897621925596565646822584309	-1,-1,10,2,9
15228	1	29907062515571615504335186224395	-1,0,-11,2,9
15229	2	32098077450192287795336691306327	-1,-1,1,-12,-9
15230	1	32178854723065907429926927364804	-1,-2,-4,-12,-9
15231	1	32373457746473924821799676277214	-1,0,0,2,-9,0
15232	1	32389716622834967185752300497714	-1,0,2,-4,-1,-3
15233	1	32389719686308453744800211597652	-1,0,-1,2,-9,0
15234	2	32405988773478856680736286336777	-1,0,1,2,-9,0
15235	1	32422261944895756919755073818640	-1,0,3,-4,-1,-3
15236	1	32422263988750292673821434595000	-1,0,2,-3,9
15237	2	32438548400597982413921770673627	-1,0,2,2,-9,0
15238	3	32438550445222452385076828358752	-1,-2,-3,-3,9
15239	1	32601778344960818260587801227252	-1,-2,-8,-3,9
15240	1	32601779371128810171199666333239	-1,2,-8,-3,9
15241	1	32634509000390342839114772254650	-1,1,-9,-3,9
15242	1	32634511054271493802894916381934	-1,2,-9,-3,9
15243	1	32634512081212105639944953805402	-1,-3,-9,-3,9
15244	1	32650883566900594496922873711875	-1,0,9,-3,9
15245	1	32667267377808605302884358720520	-1,0,-10,-3,9
15246	1	32667269433235820011837508563109	-1,1,-10,-3,9
15247	3	32667271488663131716529737248225	-1,2,-10,-3,9
15248	1	32667272516376823942278959747345	-1,-3,-10,-3,9
15249	1	32732875610001874282070294736165	-1,-1,-12,-3,9
15250	1	32732878697785652752797424808850	-1,2,-12,-3,9
15251	1	32782157676890771994842349136365	-1,1,13,-3,9
15252	2	35033421576586858718896008388589	-1,0,0,-13,0,-3
15253	1	35085721097239473069662102775077	-1,0,1,12,-9
15254	1	35348256781736461829594808221777	-1,0,-1,4,-1,-3
15255	3	35365821132390426933365767808165	-1,0,0,3,9
15256	1	35365822223140646726935766999713	1,-1,0,3,9
15257	1	35383392027951940792839294852764	-1,0,0,-3,-9,0
15258	9	35400969470046655060938590879277	-1,-1,1,3,9
15259	2	35400970561609814260591940861327	-1,0,0,2,8,-1
15260	1	35418553460300456918258614088627	-1,0,-2,3,9
15261	1	35418556736209810534036155706127	-1,-2,-2,3,9
15262	2	35436146185092381369685531357964	-1,0,2,3,9
15263	2	35436149462222040192528592345544	-1,-2,2,3,9
15264	1	35436150554598685737731569046543	1,0,0,1,7,1
15265	1	35453746555706488095974173142780	-1,0,-3,3,9
15266	1	35453750926840362739723671596027	-1,0,-1,1,7,1
15267	2	35453752019623852452307496939445	-1,-3,-3,3,9
15268	1	35471356761371749611572672823735	-1,1,3,3,9
15269	1	35488975713782580667307775704624	-1,-3,-4,3,9
15270	1	35506594664971801359796309034027	-1,0,-4,-3,-9,0
15271	1	35541865385462430921954005165285	-1,1,5,3,9
15272	1	35559512786892653901351684423644	-1,-2,-6,3,9
15273	1	35559514977347718322146307202895	-1,-3,-6,3,9
15274	1	35577163472374849203955478205839	-1,0,6,3,9
15275	1	35577165663645320637703797970644	-1,1,6,3,9
15276	1	35612496616355839502878155831054	-1,1,7,3,9
15277	1	35630173602797361560676560887875	-1,1,-8,3,9
15278	1	35630176893375550977782639231625	-1,-3,-8,3,9
15279	1	35647857169171013229106048020434	-1,-1,8,3,9
15280	1	35647858266438644716845758690105	-1,1,8,3,9
15281	2	35665550610137486228573516909664	-1,1,-9,3,9
15282	6	35665552805489649831026858124969	-1,2,-9,3,9
15283	1	35665553903165769638237849184699	-1,-3,-9,3,9
15284	5	35665555000841914782772240415777	-1,3,-9,3,9
15285	10	35683248440583429603777395720627	-1,0,9,3,9
15286	1	35683249538667987036966281312295	-1,-1,9,3,9
15287	6	35683250636752569813763404860310	-1,1,9,3,9
15288	2	35700956152156994293233752622089	-1,0,-10,3,9
15289	1	35700958349143465871002188622634	-1,1,-10,3,9
15290	1	35700959447636739684730504282709	-1,-2,-10,3,9
15291	3	35700960546130038848355405048254	-1,2,-10,3,9
15292	1	35700961644623363361877280918474	-1,-3,-10,3,9
15293	1	35718673750170631699568161579065	-1,1,10,3,9
15294	1	35771866113687628937706374506560	-1,1,-12,3,9
15295	1	35807366185028623665100803233105	-1,1,-13,3,9
15296	1	38295079500018685430109225277220	-1,0,-1,13,0,-3
15297	1	38597461540705809570576332908202	-1,0,0,-5,-1,-3
15298	1	38597462705385646148483194879276	1,-1,0,-5,-1,-3
15299	1	38635405648678444014046814894060	-1,0,0,-4,9
15300	1	38654389939315591736089132354025	-1,0,0,3,-9,0
15301	1	38673380058933261191080014244502	-1,0,1,-4,9
15302	3	38673381225330799964549880840702	-1,-1,1,-4,9
15303	1	38692380675269616476879702797884	-1,-1,-2,-4,9
15304	1	38730406414325380537772527558019	-1,-2,-3,-4,9
15305	1	38730408749699900139342217540395	-1,-3,-3,-4,9
15306	1	38768439140582154483671785702152	-1,-1,-13,-13,-9
15307	1	38768457837339556351969332283740	-1,-1,-5,-5,-1,-3
15308	2	38787507502998506269697040110593	1,0,-1,0,-6,-2
15309	1	38921016644390964973625498109710	-1,-3,-8,-4,9
15310	1	38921017816385611982461662662549	-1,3,-8,-4,9
15311	1	38978355316111714427936320585835	-1,1,9,-4,9
15312	1	38997485798976361008054388522109	-1,1,-10,-4,9
15313	1	38997488146418807436826089908850	-1,2,-10,-4,9
15314	2	38997490493861359843314132110090	-1,3,-10,-4,9
15315	1	39016622148720150579572252041640	-1,0,10,-4,9
15316	3	41819414697025224863073715107725	-1,0,-1,-14,0,-3
15317	1	42186978288590309056628499649775	-1,0,0,4,9
15318	2	42227990020883962453890274159652	-1,0,1,4,9
15319	3	42227991266797210719053433908277	-1,-1,1,4,9
15320	1	42248508966169632238206636001355	-1,0,-2,4,9
15321	1	42248510212536912133157573673014	-1,0,1,-4,-9,0
15322	1	42269036635118124505422655964150	-1,0,2,4,9
15323	2	42269039128761014109361993151804	-1,1,2,4,9
15324	2	42269040375582500286397029894014	-1,-2,2,4,9
15325	1	42289579267287262835891912724960	-1,-3,-3,4,9
15326	1	42310119404450313433976915727252	-1,-1,3,4,9
15327	1	42351244600249290128122797103202	-1,0,0,0,5,1,0
15328	1	42371812191570053031687617651975	-1,-3,-5,4,9
15329	1	42371814689758960358281644030534	-1,-4,-5,4,9
15330	1	42392386023814421362978542733415	-1,0,5,4,9
15331	1	42392388522913028989512798080405	-1,1,5,4,9
15332	1	42412983597497481981749231322375	-1,-4,-6,4,9
15333	1	42454181247149172877631975878730	-1,1,-7,4,9
15334	1	42454186250809893714472153192499	-1,3,-7,4,9
15335	1	42474796328635907488836655757454	-1,1,7,4,9
15336	1	42495420168806787698297450296550	-1,1,-8,4,9
15337	1	42495426427938857821317551148675	-1,-4,-8,4,9
15338	1	42516050266287076996832835592877	-1,0,8,4,9
15339	1	42516060284544891416057370526414	1,-1,-5,-1,-6,-2
15340	1	42536694137960083457490666177780	-1,1,-9,4,9
15341	2	42536696643436374660480643493370	-1,2,-9,4,9
15342	3	42536699148912776545756433778827	-1,3,-9,4,9
15343	3	42536700401651018994252527434575	-1,-4,-9,4,9
15344	3	42536701654389289113321296711979	-1,4,-9,4,9
15345	6	42557341766936099638372087368470	-1,0,9,4,9
15346	3	42557344273324468179560959015310	-1,1,9,4,9
15347	1	42578000672836104006812526602525	-1,0,-10,4,9
15348	1	42578003180136937314504790604054	-1,1,-10,4,9
15349	1	42578008194738936137932934223005	-1,3,-10,4,9
15350	1	42598668353377321518136888966280	-1,0,10,4,9
15351	1	42598669607484095116468352926134	-1,-1,10,4,9
15352	2	42598670861590896405520968301170	-1,1,10,4,9
15353	1	42660724074796841168957504936975	-1,0,-12,4,9
15354	1	42681426885856345657145540841950	-1,0,12,4,9
15355	1	45690253408765760348272603327470	-1,-1,1,-14,-9
15356	1	46131715096050799112243490473174	-1,-2,2,-5,9
15357	1	46198256543645239715636547795389	-1,-4,-4,-5,9
15358	1	46198256543645307001810025540702	-1,0,0,1,-6,-2
15359	1	46242663262660493110592124655919	-1,-5,-5,-5,9
15360	2	46242663262660579662954591263420	-1,0,0,0,-5,-1,-1
15361	1	46264880624706671825127910026514	1,-1,-1,0,-5,-1,-1
15362	1	46264883293138308350155260056629	1,-2,-1,0,-5,-1,-1
15363	2	46442934617197925769198229149975	-1,1,9,-5,9
15364	1	46442937293328112915397295302334	-1,2,9,-5,9
15365	1	46465240163994720115977191215277	-1,3,-10,-5,9
15366	1	46465242841088815406889695923034	-1,4,-10,-5,9
15367	1	46532188934335985946824409840464	-1,0,11,-5,9
15368	1	50228110504628897742482896012577	-1,0,0,5,9
15369	3	50275885655685047407250468998502	-1,0,1,5,9
15370	3	50275887075747006088709727091395	-1,-1,1,5,9
15371	1	50299789559141853528848668985402	-1,0,1,-5,-9,0
15372	2	50323701985502117606627405393610	-1,-1,2,5,9
15373	1	50347630044698683084030411894152	-1,-3,-3,5,9
15374	1	50395507493402474695300867348950	-1,-4,-4,5,9
15375	1	50443424774775033820033556987105	-1,-5,-5,5,9
15376	1	50467385544535044976513869180090	-1,-1,5,5,9
15377	1	50467396937470154522081566167110	-1,0,-1,-1,-5,-1,-1
15378	1	50467398361587177588962447000701	1,-1,-1,-1,-5,-1,-1
15379	1	50491379067969284900485571680265	-1,-5,-6,5,9
15380	1	50515359768768499813417079162565	-1,-1,6,5,9
15381	1	50515372594957450268569188750076	1,-1,-2,-1,-5,-1,-1
15382	1	50539373246591106989373128817230	-1,-5,-7,5,9
15383	1	50563375318786454417971959692949	-1,1,7,5,9
15384	1	50587405912416550822328071486877	-1,4,-8,5,9
15385	2	50611426517422025817443479540175	-1,0,8,5,9
15386	1	50635468524808657451740702102877	-1,0,-9,5,9
15387	1	50635471380153862243091397517575	-1,1,-9,5,9
15388	1	50635474235499187794598946801784	-1,2,-9,5,9
15389	1	50635477090844634106266754801340	-1,3,-9,5,9
15390	2	50635479946190201178098226362127	-1,4,-9,5,9
15391	1	50635481373863029999076399992334	-1,-5,-9,5,9
15392	3	50635482801535889010096766330077	-1,5,-9,5,9
15393	3	50659520524887354428061172312700	-1,0,9,5,9
15394	3	50659523381249722008655047329504	-1,1,9,5,9
15395	1	50659524809430951094764584892614	-1,-2,9,5,9
15396	2	50659526237612210378083090033875	-1,2,9,5,9
15397	1	50683582521217945199915082861620	-1,0,-10,5,9
15398	1	50683588235977730643965977031475	-1,2,-10,5,9
15399	1	50683591093357804592269713236015	-1,3,-10,5,9
15400	1	50683593950737999358096849726174	-1,4,-10,5,9
15401	3	50707654517361314979840514533752	-1,0,10,5,9
15402	1	50731736516879405990357612573825	-1,0,-11,5,9
15403	2	54819507377990525967978106188389	-1,0,1,-6,9
15404	1	55000219722254795657705108236253	1,0,0,1,-5,-1,-1
15405	1	55051940515894954837061794688025	-1,-4,-6,-6,9
15406	3	55051946596222610641848889894589	-1,0,0,0,-4,2
15407	1	55077824471574162058651204906168	1,0,-1,0,-4,2
15408	1	55103709947870887274585435495189	-1,-5,-7,-6,9
15409	1	55155515883249878204352031526310	-1,-4,-8,-6,9
15410	1	55181442443034506525916588670514	-1,0,-3,0,-4,2
15411	1	55207367478983116727479503812304	-1,-4,-9,-6,9
15412	1	55207372048881453699601316861259	-1,5,-9,-6,9
15413	1	55233298601153343080825969957027	-1,0,9,-6,9
15414	1	55259257149690030748634096010159	-1,2,-10,-6,9
15415	1	55285214172780395066716550499710	-1,0,10,-6,9
15416	2	59690670625089447613749585739940	-1,0,0,6,9
15417	5	59746233975963184010704097460902	-1,0,1,6,9
15418	4	59746235592257320905126962791002	-1,-1,1,6,9
15419	1	59774032618823620260846022229255	-1,0,-2,6,9
15420	1	59774035852539901815427948576770	-1,1,-2,6,9
15421	1	59774037469398091794836615616794	-1,-2,-2,6,9
15422	1	59801844195985195249695461514350	-1,-1,2,6,9
15423	2	59801847430829845377915768175649	-1,-2,2,6,9
15424	1	59857496464474446282466832111327	-1,0,3,6,9
15425	1	59913195665301927786150551475785	-1,0,4,6,9
15426	1	59913198904663005480581983958250	-1,1,4,6,9
15427	1	60080565473597470109050766316230	-1,0,7,6,9
15428	1	60080568719743140063757951444524	-1,1,7,6,9
15429	1	60080570342816024369226928798574	-1,-2,7,6,9
15430	1	60080571965888941560106754944125	-1,2,7,6,9
15431	1	60108518039906003573375000290314	-1,-6,-8,6,9
15432	1	60136446250498112991055148745002	-1,0,8,6,9
15433	1	60136447874703011781447858478202	-1,-1,8,6,9
15434	1	60136464116753940826750871605333	1,0,-3,-1,-4,2
15435	1	60164408563735097321373783918314	-1,-2,-9,6,9
15436	1	60164410188506381677894866393735	-1,2,-9,6,9
15437	1	60164411813277698942763885158202	-1,-3,-9,6,9
15438	2	60164413438049049115981284565277	-1,3,-9,6,9
15439	1	60164423186677841230626558302345	-1,6,-9,6,9
15440	8	60192372500611384694111881451420	-1,0,9,6,9
15441	5	60192375751286691608143839854385	-1,1,9,6,9
15442	2	60192379001962130186156842071045	-1,2,9,6,9
15443	1	60192380627299898849157345622485	-1,-3,9,6,9
15444	1	60220355939841377312211486258224	-1,1,-10,6,9
15445	1	60220362443458849968233034051095	-1,3,-10,6,9
15446	1	60220365695267783838121541707919	-1,4,-10,6,9
15447	2	60248344255651851663124187521745	-1,0,10,6,9
15448	2	60248347508593951527247162220835	-1,1,10,6,9
15449	1	60585150133844517984772496832275	-1,0,-11,-1,-4,2
15450	1	60641441325450597480536670675752	-1,0,-12,-1,-4,2
15451	1	64489352289151612763850718920124	1,-1,0,-16,-9
15452	1	65116033679757640673751555119495	-1,1,-2,-7,9
15453	1	65175996641457624709997141403705	-1,-3,-3,-7,9
15454	1	65296060616218222564928273419344	-1,-4,-5,-7,9
15455	1	65356170330623347627416252322160	-1,0,0,1,-4,2
15456	1	65386241610821884224393909903239	-1,0,0,-1,3,-2,0
15457	1	65416324997010575840840001909514	1,0,0,0,-3,1,-1
15458	1	65446418762745705452018704673570	-1,1,-2,1,-4,2
15459	1	65446418762745728333700244760735	-1,0,-1,0,-3,1,-1
15460	1	65476507329456014835062939692619	-1,-2,-8,-7,9
15461	1	65506623587886363930519358948880	-1,1,8,-7,9
15462	1	65566892469870666226735465725995	-1,0,9,-7,9
15463	2	65566899401908923756395710661070	-1,2,9,-7,9
15464	1	65566902867928258645822412762174	-1,3,9,-7,9
15465	1	65627232411233797287780885119339	-1,0,-5,1,-4,2
15466	2	70871189333761623841234704483014	-1,0,1,7,9
15467	6	70871191170891190472678370143652	-1,-1,1,7,9
15468	1	70903471375761508180585183674995	-1,1,-2,7,9
15469	3	70935758929777491653442999914489	-1,0,2,7,9
15470	2	70935764444931872937933602667539	-1,-2,2,7,9
15471	1	70968072221809094658414218111415	-1,-3,-3,7,9
15472	2	71000389193750175333689239790870	-1,-3,3,7,9
15473	1	71032715361382871399570604240749	-1,-2,-4,7,9
15474	1	71065065452513469366767872137705	-1,-4,4,7,9
15475	1	71097421067593651759334430714534	-1,-4,-5,7,9
15476	1	71097424750645915527240618924464	-1,-5,-5,7,9
15477	1	71129778519170889483649992865809	-1,-1,5,7,9
15478	1	71129784045634967430074425465710	-1,2,5,7,9
15479	1	71194565266992717738576711081759	-1,-4,6,7,9
15480	1	71226983530440153553125392763994	1,0,0,-1,-3,1,-1
15481	1	71259383349058764073407681505149	-1,1,7,7,9
15482	1	71259387038401824011691476425449	-1,2,7,7,9
15483	3	71324258602097245888902648427475	-1,0,8,7,9
15484	1	71324262293959130274702214748240	-1,1,8,7,9
15485	1	71324264139890126213602296955439	-1,-2,8,7,9
15486	1	71324265985821157983169863412080	-1,2,8,7,9
15487	1	71324267831752225583405377781840	-1,-3,8,7,9
15488	2	71356721144592137953523988358314	-1,1,-9,7,9
15489	1	71356722991153144516087814440514	-1,-2,-9,7,9
15490	1	71356724837714186917471259506044	-1,2,-9,7,9
15491	1	71356739610203816326100749401194	-1,6,-9,7,9
15492	1	71356743303326582066486771858379	-1,7,-9,7,9
15493	12	71389189225510709447686451878652	-1,0,9,7,9
15494	1	71389191072701834117773769242890	-1,-1,9,7,9
15495	9	71389192919892994634833303829870	-1,1,9,7,9
15496	1	71389194767084190998865519408752	-1,-2,9,7,9
15497	3	71389196614275423209870879748699	-1,2,9,7,9
15498	3	71389200308657995172802889788455	-1,3,9,7,9
15499	1	71389204003040710523633044102502	-1,4,9,7,9
15500	1	71389207697423569262365052844252	-1,5,9,7,9
15501	1	71421673928629719252020037679139	-1,0,-10,7,9
15502	1	71421677624272742454779760278729	-1,1,-10,7,9
15503	1	71421685015559219121834091080902	-1,3,-10,7,9
15504	1	71421688711202672586136120434149	-1,4,-10,7,9
15505	1	71454178959047941220816369179770	-1,2,10,7,9
15506	1	77031878508592663839375947026505	-1,0,-1,-9,-1,-3
15507	1	77136087110275212168867149250720	-1,-1,1,-8,9
15508	1	77205628020745884512973313214189	-1,-2,2,-8,9
15509	1	77240417083064875231220410102502	-1,-2,-3,-8,9
15510	10	77589086445706214496587483908202	-1,0,0,0,-2,0,1
15511	2	77624028613902173800913218662763	1,-1,-1,0,-2,0,1
15512	1	77658955036853158805850140166675	-1,1,-9,-8,9
15513	1	77658978647747853699418016598384	-1,7,-9,-8,9
15514	1	77693918831764807940228603162975	-1,0,9,-8,9
15515	1	77693920800003507247697346271110	-1,-1,9,-8,9
15516	2	77693926704719829548490855659250	-1,2,9,-8,9
15517	1	77693928672958678441552697763075	-1,-3,9,-8,9
15518	1	77763903503839301604124938873204	-1,2,10,-8,9
15519	1	83842914109991225395817680844777	-1,0,1,9,-1,-3
15520	9	83842918277891046341053473617135	-1,0,0,8,9
15521	1	83880310591947791938013222974520	-1,0,-1,8,9
15522	2	83917717497139094182936172911139	-1,0,1,8,9
15523	18	83917719582483268382175273696777	-1,-1,1,8,9
15524	1	83955143170428275138394472975370	-1,1,-2,8,9
15525	1	83955145256469927730503811421252	-1,-2,-2,8,9
15526	4	83992575100447262734358778108239	-1,0,2,8,9
15527	2	83992577187186432576067379085027	-1,-1,2,8,9
15528	4	83992579273925641300501763222714	-1,1,2,8,9
15529	5	83992581360664888907662413528914	-1,-2,2,8,9
15530	1	84030025808328476691829817683925	-1,0,-3,8,9
15531	1	84030032070639471073185311004764	-1,-2,-3,8,9
15532	1	84030036245513661784393105855290	-1,-3,-3,8,9
15533	3	84067491126872943205746078894080	-1,0,3,8,9
15534	1	84067493215007886275120682834009	-1,-1,3,8,9
15535	2	84067495303142868244557662206220	-1,1,3,8,9
15536	1	84067501567548047553247684069370	-1,-3,3,8,9
15537	1	84104975238632519739257266528874	-1,1,-4,8,9
15538	1	84142467705026792590364871947340	-1,-1,4,8,9
15539	3	84142469794558325736723139805220	-1,1,4,8,9
15540	1	84142471884089897800486655542502	-1,-2,4,8,9
15541	1	84142473973621508781655902382149	-1,2,4,8,9
15542	1	84142476063153158680231363547127	-1,-3,4,8,9
15543	2	84142480242216575229602861744955	-1,-4,4,8,9
15544	2	84217498605415272227430075309140	-1,0,5,8,9
15545	1	84217500696344095894707704930184	-1,-1,5,8,9
15546	1	84217502787272958496738286676755	-1,1,5,8,9
15547	1	84217506969130800505060239869085	-1,2,5,8,9
15548	3	84217513241917855528202393865405	-1,-4,5,8,9
15549	3	84292594320409502217457109046869	-1,1,6,8,9
15550	2	84292608966699387660307528126514	-1,-5,6,8,9
15551	1	84330157865815211778315915837152	-1,0,-7,8,9
15552	1	84330164144894162229851408176877	-1,-2,-7,8,9
15553	1	84330166237920556968603410666649	-1,2,-7,8,9
15554	2	84367740245660816773606198555139	-1,0,7,8,9
15555	1	84367742339386635541676927656002	-1,-1,7,8,9
15556	3	84367744433112493279214383724649	-1,1,7,8,9
15557	2	84367746526838389986219050307149	-1,-2,7,8,9
15558	2	84367748620564325662691410949574	-1,2,7,8,9
15559	1	84367767464099500377068674531389	-1,-7,7,8,9
15560	1	84405368696576494943687247300740	-1,0,0,-1,-2,0,1
15561	7	84442948974297269231039301857225	-1,0,8,8,9
15562	2	84442951069422754355823585005559	-1,-1,8,8,9
15563	8	84442953164548278467440185079865	-1,1,8,8,9
15564	1	84442957354799443651172270621580	-1,2,8,8,9
15565	1	84442959449925084723288723396590	-1,-3,8,8,9
15566	2	84442961545050764782239427712774	-1,3,8,8,9
15567	1	84442965735302241860645525583899	-1,4,8,8,9
15568	2	84442980401183834654613941366960	-1,0,-1,-1,-2,0,1
15569	2	84442982496309917577549478380388	1,-1,-1,-1,-2,0,1
15570	3	84442982496309917577549478380389	-1,0,0,0,1,-3
15571	1	84442982496309930573162776436769	1,0,0,0,1,-3
15572	3	84480579524536418404245907659564	-1,1,-9,8,9
15573	1	84480581620362107051924388348014	-1,-2,-9,8,9
15574	3	84480583716187834695121124556669	-1,2,-9,8,9
15575	1	84480585812013601333836599993199	-1,-3,-9,8,9
15576	1	84480587907839406968071298365277	-1,3,-9,8,9
15577	1	84480590003665251597825703380579	-1,-4,-9,8,9
15578	1	84480592099491135223100298746784	-1,4,-9,8,9
15579	1	84480596291143019460211995362634	-1,5,-9,8,9
15580	1	84480602578621138282293060610329	-1,-7,-9,8,9
15581	1	84480604674447255880698955943379	-1,7,-9,8,9
15582	5	84480606770273412474628427581169	-1,-8,-9,8,9
15583	53	84480608866099608064081959231402	-1,8,-9,8,9
15584	13	84480608866099816040214578921810	-1,0,-1,0,1,-3
15585	3	84480608866099829038722867652468	1,0,-1,0,1,-3
15586	2	84480610961926063623703684033201	1,-1,-1,0,1,-3
15587	32	84518216360853123391854541391777	-1,0,9,8,9
15588	1	84518218457379054540586819420515	-1,-1,9,8,9
15589	26	84518220553905024693522807748370	-1,1,9,8,9
15590	2	84518222650431033850662990136877	-1,-2,9,8,9
15591	17	84518224746957082012007850347574	-1,2,9,8,9
15592	9	84518228940009295347313539281705	-1,3,9,8,9
15593	1	84518231036535460521275335528230	-1,-4,9,8,9
15594	5	84518233133061664699443744643127	-1,4,9,8,9
15595	1	84518235229587907881819250387949	-1,-5,9,8,9
15596	2	84518237326114190068402336524252	-1,5,9,8,9
15597	3	84518241519166871454193185017540	-1,6,9,8,9
15598	1	84518243615693270653401914897652	-1,-7,9,8,9
15599	1	84518245712219708856820160215499	-1,7,9,8,9
15600	1	84518247808746186064448404732652	-1,-8,9,8,9
15601	16	84518249905272702276287132210685	-1,8,9,8,9
15602	1	84518249905272910298747341438276	1,-1,-2,-1,-2,0,1
15603	5	84555872063103096887383874522264	-1,0,-10,8,9
15604	1	84555876257556029189237523907604	-1,1,-10,8,9
15605	1	84555880452009117542659443235839	-1,2,-10,8,9
15606	4	84555884646462361947653503030277	-1,3,-10,8,9
15607	1	84555907715958216670243807892776	1,-1,-2,0,1,-3
15608	4	84593542444538375322685662588845	-1,0,10,8,9
15609	1	84593544542465532510012781559409	-1,-1,10,8,9
15610	1	84593546640392728718920808910060	-1,1,10,8,9
15611	1	84706677413532832474285723208569	1,-1,-4,0,1,-3
15612	1	91134958801814560189830624875900	-1,0,-1,-10,-1,-3
15613	1	91255674001603585775006459071925	-1,0,2,-10,-1,-3
15614	1	91255678442927067722615495225702	-1,0,1,-9,9
15615	2	91255680663588855980287061061402	-1,-1,1,-9,9
15616	1	91336232952970611665145453698765	-1,0,2,-9,9
15617	4	91336239619366183419190711704569	-1,-2,2,-9,9
15618	1	91416856347633769839385562114414	-1,-2,3,-9,9
15619	1	91578278836904048883239841755550	-1,2,5,-9,9
15620	1	91659098051405380441936437192902	-1,-6,6,-9,9
15621	1	91780402625481712887145794521744	-1,-2,-8,-9,9
15622	1	91780429388263785950094881079665	-1,0,0,1,-2,0,1
15623	1	91820876869277160393237725724525	-1,2,8,-9,9
15624	1	91820903640910349170928548851770	-1,0,0,-1,1,-3
15625	1	91820903640910362722378924432263	1,0,0,-1,1,-3
15626	1	91861360034737164648700338434655	-1,1,-9,-9,9
