delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.445892	-25.939880	16974308648913733482641604046152	13001404085584435	-1,-1,1,8,-9	9,9,8,9	ok
-1.445892	-25.913828	84577898323474110	5851964278398538	-1,-1,1,-9,1	9,9,8,-9	ok
-1.445892	-25.887776	3914063070230297503617057778005	2539271187125760	-1,1,1,9,8	9,9,8,8	ok
-1.445892	-25.861723	24746841433306086891945938414645	58920630743638	-1,1,-2,1,9	9,9,8,6	ok
-1.445892	-25.835671	70935762606547043443487041181339	1060646635	-1,1,2,7,9	9,9,8,-2	ok
-1.445892	-25.809619	20437425268231330953930607607159	264649503	-1,1,2,9,-9	9,9,-8,1	ok
-1.445892	-25.783567	96522359826761330	2411582251918503	-1,1,3,-9,1	9,9,-8,8	ok
-1.445892	-25.757515	14731235580677847615	11948993470159435	-1,1,4,9,2	9,9,7,9	ok
-1.445892	-25.731463	6561578349514483483843584195804	5330863234510048	-1,1,-6,3,-9	9,9,7,-9	ok
-1.445892	-25.705411	4410659455512230343789064793114	31497362560	-1,1,-7,1,-9	9,9,7,3	ok
-1.445892	-25.679359	3944886102222541509770624783664	2172980592262542	-1,1,7,9,8	9,9,-7,8	ok
-1.445892	-25.653307	23475404408021977396064733659	4850891705554878	-1,1,8,3,7	9,9,6,-9	ok
-1.445892	-25.627255	133024315290178730	54512443	-1,1,8,-9,1	9,9,-6,1	ok
-1.445892	-25.601202	299380953969450829987161530	10065738545397748	-1,1,8,9,-6	9,9,5,9	ok
-1.445892	-25.575150	3950043869590346855004182111255	89345010	-1,1,8,9,8	9,9,-5,-2	ok
-1.445892	-25.549098	3952624965332619933124862614155	9225764393743792	-1,1,-9,9,8	9,9,4,9	ok
-1.445892	-25.523046	1384551397532831554135873762130	29742326902117	-1,1,-9,4,8	9,9,4,6	ok
-1.445892	-25.496994	24927351012313495146991167595380	3812803492526263	-1,1,-9,1,9	9,9,-4,-9	ok
-1.445892	-25.470942	4422039503566469569104938062725	3630370899665073	-1,1,-9,1,-9	9,9,3,-9	ok
-1.445892	-25.444890	24927351012313495146991167595380	216950417836023	-1,1,-9,1,9	9,9,3,7	ok
-1.445892	-25.418838	370943392455	2919718	-1,1,-9,-2,1	9,9,-3,1	ok
-1.445892	-25.392786	29861587058565510976606832751005	7728078989112985	-1,1,9,2,9	9,9,2,9	ok
-1.445892	-25.366733	35683250636752569813763404860310	7728078989112985	-1,1,9,3,9	9,9,2,9	ok
-1.445892	-25.340681	245263419406719	3287287054321860	-1,1,9,-5,1	9,-9,2,-9	ok
-1.445892	-25.314629	11765567524691010521407521859659	1335877937014947	-1,1,9,6,-9	9,-9,2,8	ok
-1.445892	-25.288577	14209042605460789200574815410054	188365655268510	-1,1,9,7,-9	9,-9,2,7	ok
-1.445892	-25.262525	298955829183561549	2966848947	-1,1,9,-8,-2	9,-9,2,3	ok
-1.445892	-25.236473	3223946185550972762630089425750	5522808	-1,1,9,8,8	9,-9,-2,-2	ok
-1.445892	-25.210421	17122732828340945998676017587569	882438	-1,1,9,8,-9	9,-9,-2,1	ok
-1.445892	-25.184369	84518220553905024693522807748370	42159135	-1,1,9,8,9	9,-9,-2,2	ok
-1.445892	-25.158317	148751594889738002252	2255467848	-1,-2,-9,2,-4	9,-9,-2,3	ok
-1.445892	-25.132265	282403979658638579	73777352238	-1,-2,8,-8,-2	9,-9,-2,4	ok
-1.445892	-25.106212	59913200524343593587157115865749	2255467848	-1,-2,4,6,9	9,-9,-2,3	ok
-1.445892	-25.080160	16992801067870665076606992776834	42159135	-1,-2,2,8,-9	9,-9,-2,2	ok
-1.445892	-25.054108	5695183504485864105705494	374123625914868	-1,-2,-2,-2,-2,-2	9,-9,-2,-2,2	ok
-1.445892	-25.028056	16992801067870665076606992776834	17251066860	-1,-2,2,8,-9	9,-9,2,-4	ok
-1.445892	-25.002004	654606754268186095739	1335877937014947	-1,-2,3,-8,3	9,-9,2,8	ok
-1.445892	-24.975952	2370178354326439310832779405	3287287054321860	-1,2,5,9,6	9,-9,2,-9	ok
-1.445892	-24.949900	115263260717441430328512120090	8078926343449635	-1,2,7,9,7	9,-9,-3,9	ok
-1.445892	-24.923848	84442957354799443651172270621580	1492075350145872	-1,2,8,8,9	9,-9,3,8	ok
-1.445892	-24.897796	299381296331597129983520495	660373298507985	-1,2,8,9,-6	9,-9,4,-8	ok
-1.445892	-24.871743	3950044291062553552105136251625	4407943827941343	-1,2,8,9,8	9,-9,5,-9	ok
-1.445892	-24.845691	277534395623197983050207958960	2172223785821658	-1,2,-9,5,-8	9,-9,-7,8	ok
-1.445892	-24.819639	5403124357119317754617907045294	11946275627958072	-1,2,-9,2,-9	9,-9,7,9	ok
-1.445892	-24.793587	4598819632996325	1058810836293858	-1,2,-9,-3,2	9,-9,8,-8	ok
-1.445892	-24.767535	8822889148564325185200570598614	5850373206045048	-1,2,-9,-5,-9	9,-9,8,-9	ok
-1.445892	-24.741483	77643135883116321480270	12998508611202447	-1,2,9,-7,4	9,-9,8,9	ok
-1.445892	-24.715431	1735811409075175372677711975	6127218708778185	-1,2,9,8,6	9,-9,-9,-9	ok
-1.445892	-24.689379	299381467512780393266859377	15825717168	-1,-3,8,9,-6	9,-9,-9,-3	ok
-1.445892	-24.663327	146371315629578402	7428502253463	-1,-3,-4,-3,-3	9,-9,-9,5	ok
-1.445892	-24.637275	84067501567548047553247684069370	2810710672185573	-1,-3,3,8,9	9,8,9,8	ok
-1.445892	-24.611222	23388261300044371381970643890	2810710672185573	-1,3,-7,3,7	9,8,9,8	ok
-1.445892	-24.585170	3567335177613070260952034671952	1186016357139903	-1,3,8,-9,8	9,8,9,-8	ok
-1.445892	-24.559118	115497729226728626437432316777	1186016357139903	-1,3,8,9,7	9,8,9,-8	ok
-1.445892	-24.533066	2359276369726779566882294919452	480620241021363	-1,3,-9,-7,8	9,8,9,7	ok
-1.445892	-24.507014	6585755786527404875684022861752	480620241021363	-1,3,-9,3,-9	9,8,9,7	ok
-1.445892	-24.480962	53154074400474426430742959127	480620241021363	-1,3,-9,6,7	9,8,9,7	ok
-1.445892	-24.454910	1472089166464260509077610439	186558245150958	-1,-4,9,-8,6	9,8,9,-7	ok
-1.445892	-24.428858	2604859292836706829724155238884	63821097087652	-1,-4,-5,7,8	9,8,-9,6	ok
-1.445892	-24.402806	2700490121808930783130500	63821097087652	-1,-4,6,-9,-5	9,8,-9,6	ok
-1.445892	-24.376754	27511666337833009526890094	22320175482478	-1,4,8,-9,5	9,8,-9,-6	ok
-1.445892	-24.350701	101829966385213845626484496869	7417809925938	-1,4,-9,-9,7	9,8,-9,5	ok
-1.445892	-24.324649	8008106374182496944872604086244	7417809925938	-1,4,-9,4,-9	9,8,-9,5	ok
-1.445892	-24.298597	11758866362444538292766111540127	7417809925938	-1,4,-9,6,-9	9,8,-9,5	ok
-1.445892	-24.272545	84442967830428038880101886446465	2341974963628	-1,-5,8,8,9	9,8,-9,-5	ok
-1.445892	-24.246493	14153773768918974309824463032840	2341974963628	-1,-5,-6,7,-9	9,8,-9,-5	ok
-1.445892	-24.220441	3567335958531105518704757291327	7417809925938	-1,5,8,-9,8	9,8,-9,5	ok
-1.445892	-24.194389	12978251091448652	7417809925938	-1,5,8,9	9,8,-9,5	ok
-1.445892	-24.168337	11758867317638547750884151525627	22320175482478	-1,5,-9,6,-9	9,8,-9,-6	ok
-1.445892	-24.142285	2123680127454188908052967343827	63821097087652	-1,5,-9,6,8	9,8,-9,6	ok
-1.445892	-24.116232	249094072884842932021153277	173698117864578	-1,-6,8,-9,-6	9,8,-9,-7	ok
-1.445892	-24.090180	304002181913639	451054472005738	-1,-6,-6,7	9,8,-9,7	ok
-1.445892	-24.064128	2534169547088045	1120600218659203	-1,6,8,8	9,8,-9,-8	ok
-1.445892	-24.038076	5842420872963680	2671081249369833	-1,6,8,-9	9,8,-9,8	ok
-1.445892	-24.012024	15105273185297745678593497295	2671081249369833	-1,6,-9,-9,-7	9,8,-9,8	ok
-1.445892	-23.985972	1118758120809635	2671081249369833	-1,6,-9,-8	9,8,-9,8	ok
-1.445892	-23.959920	2359277228785619280446719304795	2671081249369833	-1,6,-9,-7,8	9,8,-9,8	ok
-1.445892	-23.933868	2359277228785619280446719304795	2671081249369833	-1,6,-9,-7,8	9,8,-9,8	ok
-1.445892	-23.907816	101725000620812704048621371669	6125571828389152	-1,-7,8,-9,7	9,8,-9,-9	ok
-1.445892	-23.881764	15046020756165109617555379379	5848782458172103	-1,-7,7,-9,-7	9,8,8,-9	ok
-1.445892	-23.855711	347548188933539	5848782458172103	-1,-7,-7,7	9,8,8,-9	ok
-1.445892	-23.829659	17094824183944322436045938446449	5848782458172103	-1,-7,-8,8,-9	9,8,8,-9	ok
-1.445892	-23.803607	2535868835344910	5848782458172103	-1,7,8,8	9,8,8,-9	ok
-1.445892	-23.777555	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.445892	-23.751503	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.445892	-23.725451	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.445892	-23.699399	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.445892	-23.673347	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.445892	-23.647295	3569697650529236207760307356035	5848782458172103	-1,7,-9,-9,8	9,8,8,-9	ok
-1.445892	-23.621242	17113430793665875592157522608385	5848782458172103	-1,7,-9,8,-9	9,8,8,-9	ok
-1.445892	-23.595190	17113430793665875592157522608385	5848782458172103	-1,7,-9,8,-9	9,8,8,-9	ok
-1.445892	-23.569138	3221788800281000640761658409029	5848782458172103	-1,7,-9,8,8	9,8,8,-9	ok
-1.445892	-23.543086	3221788800281000640761658409029	2537570189180172	-1,7,-9,8,8	9,8,8,8	ok
-1.445892	-23.517034	3221788800281000640761658409029	2537570189180172	-1,7,-9,8,8	9,8,8,8	ok
-1.445892	-23.490982	2669313200201559	2537570189180172	-1,7,-9,8	9,8,8,8	ok
-1.445892	-23.464930	1119678483441089	2537570117940154	-1,7,-9,-8	-9,8,8,8	ok
-1.445892	-23.438878	1119678483441089	2537570117940154	-1,7,-9,-8	-9,8,8,8	ok
-1.445892	-23.412826	499612599793697808685357799280	2537570117940154	-1,7,-9,-8,-8	-9,8,8,8	ok
-1.445892	-23.386774	15593615090292001286222158833945	2537570117940154	-1,7,-9,-8,-9	-9,8,8,8	ok
-1.445892	-23.360721	3567336934678829888838879852377	2536719939541469	-1,-8,8,-9,8	-9,-8,8,8	ok
-1.445892	-23.334669	3567336934678829888838879852377	2536719939541469	-1,-8,8,-9,8	-9,-8,8,8	ok
-1.445892	-23.308617	17104126223780825428650118097045	2409127854349979	-1,-8,8,8,-9	-9,-8,-8,8	ok
-1.445892	-23.282565	17104126223780825428650118097045	2409127854349979	-1,-8,8,8,-9	-9,-8,-8,8	ok
-1.445892	-23.256513	2536718799892277	998767365241349	-1,-8,8,8	-9,-8,-8,-8	ok
-1.445892	-23.230461	2536718799892277	998767365241349	-1,-8,8,8	-9,-8,-8,-8	ok
-1.445892	-23.204409	2409126743731619	998767365241349	-1,-8,-8,8	-9,-8,-8,-8	ok
-1.445892	-23.178357	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.445892	-23.152305	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.445892	-23.126253	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.445892	-23.100200	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.445892	-23.074148	998766650140877	2409127854349979	-1,-8,-8,-8	-9,-8,-8,8	ok
-1.445892	-23.048096	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.445892	-23.022044	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.445892	-22.995992	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.969940	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.943888	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.917836	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.891784	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.865731	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.839679	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.445892	-22.813627	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.445892	-22.787575	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.445892	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.110220	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.445892	-20.468938	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.442886	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.416834	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.390782	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.364729	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.338677	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.312625	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.286573	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.260521	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.445892	-20.234469	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.445892	-20.208417	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.445892	-20.182365	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.156313	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.130261	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.104208	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.078156	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.052104	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.445892	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
