category_id	count	encoding	sequence
25605	1	1409617044124	-15,-1,0,-4,0,0
25606	1	1412666180613	-8,-3,-2,5
25607	2	1412669542359	8,2,1,-5,0
25608	1	1412679627618	11,2,1,-5,0
25609	1	1412682989379	12,2,1,-5,0
25610	1	1412694755573	16,-3,-2,5
25611	1	1412694755575	15,-2,-1,4,-1
25612	2	1415733755540	8,8,-7,-5
25613	1	1415775823250	-16,3,-2,5
25614	1	1421946340896	12,-4,1,-5,0
25615	1	1425027346141	7,4,1,-5,0
25616	1	1425030722562	8,4,1,-5,0
25617	1	1425037475415	-11,-5,-2,5
25618	1	1428128586067	7,5,-2,5
25619	1	1431234888774	6,5,1,-5,0
25620	1	1431238272541	7,5,1,-5,0
25621	1	1434346259769	6,6,-2,5
25622	2	1437466095691	6,6,1,-5,0
25623	3	1437469486816	7,6,1,-5,0
25624	1	1437484746927	12,-7,-2,5
25625	1	1440591018296	7,7,-2,5
25626	1	1443721033114	7,7,1,-5,0
25627	1	1443722732350	13,-13,-7,-5
25628	1	1475304188485	13,-13,-2,5
25629	2	1478490585051	-14,13,-2,5
25630	8	1500992096345	-16,0,-16,-4
25631	19	1504218240339	-16,-1,-16,-4
25632	1	1504221709308	-17,-1,-16,-4
25633	11	1507449584000	-16,1,-16,-4
25634	1	1507449584002	-15,0,-15,-3,-1
25635	20	1510686132914	-16,-2,-16,-4
25636	2	1510686132916	-15,-1,-15,-3,-1
25637	1	1510689609333	-17,-2,-16,-4
25638	1	1513927892674	-14,0,-14,-2,1
25639	3	1517174868860	-16,-3,-16,-4
25640	1	1517174868864	-14,-1,-14,-2,1
25641	1	1517178352741	-15,-1,-14,-2,1
25642	3	1526947152007	-12,0,-12,4
25643	6	1526948899546	12,0,-12,4
25644	2	1526950647086	-13,0,-12,4
25645	2	1530215049913	-12,-1,-12,4
25646	1	1530216799321	12,-1,-12,4
25647	2	1533488192258	-12,1,-12,4
25648	1	1536780609872	-16,-2,-12,4
25649	1	1540050232708	-12,2,-12,4
25650	1	1543340898936	12,-3,-12,4
25651	1	1543344412731	11,-1,-10,2,1
25652	1	1546635077041	12,3,-12,4
25653	1	1556547504583	-12,-5,-12,4
25654	1	1556551033383	9,1,8,-1,-2
25655	1	1556551033385	8,0,7,-5
25656	1	1556559855385	-11,0,7,-5
25657	1	1563185167920	-8,1,7,-5
25658	2	1563186936074	8,1,7,-5
25659	1	1563190472385	9,1,7,-5
25660	1	1569844041470	8,2,7,-5
25661	1	1569844041472	7,1,6,-4,-1
25662	1	1579880218791	-8,0,-4,1,-2
25663	1	1579905104876	-15,0,-4,1,-2
25664	1	1583222040959	8,4,7,-5
25665	1	1583254071219	-14,-1,-4,1,-2
25666	2	1583264748042	-17,-1,-4,1,-2
25667	1	1586608364603	-13,1,-4,1,-2
25668	1	1586622615449	-16,0,-3,0,-1,-1
25669	1	1589941242238	-8,5,7,-5
25670	3	1589960857745	8,0,2,5
25671	1	1589966207447	-10,0,2,5
25672	1	1589969773920	-11,0,2,5
25673	1	1589975123634	-14,-2,-4,1,-2
25674	1	1589975123637	12,0,2,5
25675	1	1589982256607	14,0,2,5
25676	3	1589985823097	-16,-1,-3,0,-1,-1
25677	1	1589985823098	15,0,2,5
25678	1	1589989389592	-17,-1,-3,0,-1,-1
25679	1	1593329384865	8,-1,2,5
25680	2	1593350806383	14,-1,2,5
25681	1	1593356161785	-16,-1,2,5
25682	1	1593359732058	-17,-1,2,5
25683	9	1596681819487	7,6,7,-5
25684	1	1596683606476	12,-11,-12,4
25685	1	1596685393484	8,6,7,-5
25686	2	1596697902515	-7,1,2,5
25687	3	1596699689522	7,1,2,5
25688	1	1596701476530	-8,1,2,5
25689	2	1596703263539	8,1,2,5
25690	1	1596703263541	7,0,1,4,-1
25691	2	1596708624574	-9,0,1,4,-1
25692	1	1596715772630	-12,1,2,5
25693	1	1596728281771	-15,-1,-2,-5,0
25694	1	1600061032702	7,-7,7,-5
25695	1	1600062821581	12,11,-12,4
25696	4	1600077132740	-7,-2,2,5
25697	1	1600078921637	7,-2,2,5
25698	1	1600080710535	-8,-2,2,5
25699	1	1600084288335	8,1,-2,-5,0
25700	1	1600093232851	10,-1,1,4,-1
25701	1	1600095021755	-12,-2,2,5
25702	1	1600109333041	-15,-1,1,4,-1
25703	1	1600111121955	-16,1,-2,-5,0
25704	1	1600112910872	-16,-1,1,4,-1
25705	5	1603445608796	7,7,7,-5
25706	4	1603447399566	12,-12,-12,4
25707	1	1603450981136	-9,7,7,-5
25708	2	1603463516641	7,2,2,5
25709	1	1603467098222	7,1,1,4,-1
25710	2	1603468889015	-7,0,0,3,1
25711	3	1603470679807	7,0,0,3,1
25712	3	1603472470600	-8,0,0,3,1
25713	1	1603474261392	9,1,1,4,-1
25714	2	1603474261394	8,0,0,3,1
25715	3	1603476052189	-9,0,0,3,1
25716	4	1603477842985	9,0,0,3,1
25717	1	1603479633778	-12,2,2,5
25718	2	1603479633782	-10,0,0,3,1
25719	3	1603481424580	10,0,0,3,1
25720	1	1603483215379	-11,0,0,3,1
25721	2	1603486796980	-12,0,0,3,1
25722	1	1603488587782	12,0,0,3,1
25723	2	1603493960194	-14,0,0,3,1
25724	2	1603497541807	-15,0,0,3,1
25725	1	1606837346104	12,12,-12,4
25726	1	1606839138785	8,-8,7,-5
25727	1	1606853480207	7,-3,2,5
25728	1	1606866028999	-9,-1,0,3,1
25729	1	1606869614376	-10,-1,0,3,1
25730	1	1606874992449	11,-1,0,3,1
25731	2	1606878577836	12,-1,0,3,1
25732	1	1606885748619	-16,2,-2,-5,0
25733	1	1606885748622	14,-1,0,3,1
25734	1	1606891126722	-16,-1,0,3,1
25735	3	1610234461445	8,8,7,-5
25736	1	1610238050578	9,8,7,-5
25737	1	1610248818011	7,3,2,5
25738	1	1610255996317	7,1,0,3,1
25739	1	1610259585474	8,1,0,3,1
25740	1	1610263174631	11,3,2,5
25741	3	1610266763800	10,1,0,3,1
25742	1	1610270352969	11,1,0,3,1
25743	1	1610272147555	-12,1,0,3,1
25744	1	1610273942142	12,1,0,3,1
25745	1	1610284709682	-17,-3,-2,-5,0
25746	2	1613649535732	7,-4,2,5
25747	1	1613651332200	-8,-4,2,5
25748	1	1613678279344	13,-2,0,3,1
25749	1	1613680075828	-14,-2,0,3,1
25750	1	1613683668799	-15,-2,0,3,1
25751	3	1617055639052	7,4,2,5
25752	1	1617059235779	8,4,2,5
25753	2	1617062832514	7,2,0,3,1
25754	1	1617077219478	11,2,0,3,1
25755	1	1620461732875	-11,-10,7,-5
25756	2	1620467133656	7,-5,2,5
25757	1	1620472534440	-7,-3,0,3,1
25758	1	1623880420923	6,5,2,5
25759	4	1623884025232	7,5,2,5
25760	1	1623887629545	8,5,2,5
25761	1	1623891233866	7,3,0,3,1
25762	1	1623894838187	8,3,0,3,1
25763	1	1623902046841	10,3,0,3,1
25764	1	1627302711366	6,-6,2,5
25765	2	1627306319471	7,-6,2,5
25766	1	1627309927580	8,-6,2,5
25767	1	1627317143814	8,-4,0,3,1
25768	20	1630730410164	6,6,2,5
25769	3	1630734022067	7,6,2,5
25770	6	1634167138717	7,-7,2,5
25771	1	1634170754424	8,-7,2,5
25772	1	1634176177992	-10,-7,2,5
25773	7	1637605675121	7,7,2,5
25774	1	1637609294630	8,7,2,5
25775	1	1637609294634	6,5,0,3,1
25776	1	1641053260299	6,-6,0,3,1
25777	1	1641055071953	-9,-8,2,5
25778	2	1641056883612	9,-8,2,5
25779	1	1641060506937	8,-6,0,3,1
25780	2	1644502657125	8,8,2,5
25781	1	1644502657127	7,7,1,4,-1
25782	2	1644502657129	6,6,0,3,1
25783	1	1647961121764	7,-7,0,3,1
25784	2	1651421401860	9,9,2,5
25785	1	1651421401864	7,7,0,3,1
25786	1	1658361955062	8,8,0,3,1
25787	2	1661842247231	11,-11,2,5
25788	1	1661842247235	9,-9,0,3,1
25789	2	1665324362499	11,11,2,5
25790	1	1675810881370	13,-13,2,5
25791	3	1736207111936	-13,0,12,4
25792	2	1736208975377	13,0,12,4
25793	1	1747018807970	-13,-2,12,4
25794	1	1772444385059	-10,-2,-9,-1,-2
25795	1	1772446267849	-9,0,7,4,0
25796	1	1772448150637	9,0,7,4,0
25797	1	1772474509773	-17,-1,-8,-5
25798	1	1776098874613	-8,0,-7,-4,-1
25799	1	1779759014430	8,1,7,4,0
25800	1	1779792974608	-17,-1,-7,-4,-1
25801	1	1783422921729	8,2,-8,-5
25802	1	1798144671449	-9,4,-8,-5
25803	1	1805536789887	8,5,-8,-5
25804	1	1805572895426	-13,0,-3,5
25805	1	1809259459906	7,0,2,-5,0
25806	1	1809267068871	-10,-1,-3,5
25807	1	1809267068872	9,0,2,-5,0
25808	1	1809274677854	11,0,2,-5,0
25809	2	1812953592455	8,6,-8,-5
25810	1	1812997388881	-15,1,-3,5
25811	1	1812999293086	-15,-1,2,-5,0
25812	1	1816672459894	-9,-7,-8,-5
25813	1	1816691521280	8,1,2,-5,0
25814	1	1816699145858	10,1,2,-5,0
25815	1	1816701052005	-11,1,2,-5,0
25816	1	1816718207372	-16,-2,-3,5
25817	7	1820393229554	8,7,-8,-5
25818	1	1820437115753	-13,0,-1,3,1
25819	1	1824121625687	8,-8,-8,-5
25820	1	1824146456256	-10,-3,-3,5
25821	1	1824150276358	10,2,2,-5,0
25822	1	1824159826627	13,-3,-3,5
25823	1	1824167466866	-13,0,0,-3,-1,0
25824	1	1824171286989	-14,0,0,-3,-1,0
25825	1	1824175107116	-15,0,0,-3,-1,0
25826	1	1824177017180	-16,-1,-1,3,1
25827	1	1824180837313	-17,-1,-1,3,1
25828	5	1827855748020	8,8,-8,-5
25829	1	1827857660011	-9,8,-8,-5
25830	1	1827890164025	10,1,-1,3,1
25831	1	1827903548110	13,-1,0,-3,-1,0
25832	1	1827907372142	-15,1,-1,3,1
25833	1	1827913108200	-16,-1,0,-3,-1,0
25834	3	1827916932243	-17,-1,0,-3,-1,0
25835	1	1831616655886	-9,-4,-3,5
25836	1	1839100202296	10,-10,-8,-5
25837	1	1839113627368	-9,-5,-3,5
25838	2	1846625910424	6,5,2,-5,0
25839	1	1846641284715	-11,-6,-3,5
25840	1	1854172762057	7,6,2,-5,0
25841	1	1857950995254	12,12,-8,-5
25842	1	1865532519390	8,8,-3,5
25843	2	1869333904248	9,-9,-3,5
25844	1	1873137222667	9,9,-3,5
25845	4	1942693493058	-17,-1,-17,-4
25846	2	1946608173095	-16,0,-16,-3,-1
25847	14	1950528768462	-17,-2,-17,-4
25848	9	1950528768464	-16,-1,-16,-3,-1
25849	5	1958387729037	-17,-3,-17,-4
25850	2	1958387729039	-16,-2,-16,-3,-1
25851	1	1958387729041	-15,-1,-15,-2,1
25852	4	1970220683960	-13,0,-13,4
25853	1	1970222669014	13,0,-13,4
25854	1	1974176896556	-13,-1,-13,4
25855	2	1978139066255	-13,1,-13,4
25856	1	1978141055294	13,1,-13,4
25857	1	1982109190069	13,-2,-13,4
25858	2	1986081300881	-13,2,-13,4
25859	1	1986081300885	-11,0,-11,2,1
25860	1	1990061377775	-13,-3,-13,4
25861	1	1994047435706	-13,3,-13,4
25862	1	2006057579827	12,0,8,-5
25863	1	2010053602693	-9,-1,8,-5
25864	3	2014069657736	-9,1,8,-5
25865	1	2014075678805	10,1,8,-5
25866	1	2018093738833	9,-2,8,-5
25867	1	2022121835951	7,0,6,-3,1
25868	1	2022127869042	-10,1,7,-4,-1
25869	1	2030194108307	-7,1,6,-3,1
25870	1	2034244342706	-10,-4,8,-5
25871	1	2034266530307	-12,0,-5,1,-2
25872	1	2034282666815	-16,0,-5,1,-2
25873	1	2038300632253	-9,2,6,-3,1
25874	1	2038330918246	-15,-1,-5,1,-2
25875	1	2046417239332	9,5,8,-5
25876	1	2046427354727	-7,0,3,5
25877	5	2046429377807	7,0,3,5
25878	3	2046431400888	-8,0,3,5
25879	1	2046433423970	8,0,3,5
25880	1	2046435447053	-9,0,3,5
25881	1	2046451631753	-13,0,3,5
25882	2	2046461747222	-16,-1,-4,0,-1,-1
25883	1	2050524117935	-13,0,-3,-5,0
25884	1	2050526143038	-14,-1,3,5
25885	2	2054574299843	-7,1,3,5
25886	4	2054576326946	7,1,3,5
25887	1	2054578354050	-8,1,3,5
25888	2	2054580381155	8,1,3,5
25889	1	2054582408263	-8,0,2,4,-1
25890	1	2054592543806	11,1,3,5
25891	1	2054608760729	-16,-2,-4,0,-1,-1
25892	1	2058683263860	-13,1,-3,-5,0
25893	5	2062731336110	8,7,8,-5
25894	3	2062747585132	7,2,3,5
25895	2	2062749616263	-8,2,3,5
25896	1	2062751647395	8,2,3,5
25897	1	2062753678532	-7,0,1,3,1
25898	2	2062755709666	7,0,1,3,1
25899	1	2062767896491	10,0,1,3,1
25900	1	2062769927632	-11,0,1,3,1
25901	1	2062778052206	-13,0,1,3,1
25902	1	2066836245782	7,4,-5,1,-2
25903	1	2066872842516	-13,-1,1,3,1
25904	2	2066874875677	13,-1,1,3,1
25905	1	2066891141002	-17,0,-1,-3,-1,0
25906	7	2070926919419	8,8,8,-5
25907	1	2070928954573	-9,8,8,-5
25908	1	2070930989728	9,8,8,-5
25909	1	2070943200689	7,3,3,5
25910	1	2070947271014	8,3,3,5
25911	1	2070951341347	7,1,1,3,1
25912	1	2070955411676	10,3,3,5
25913	1	2070961517187	-10,1,1,3,1
25914	1	2070965587530	-11,1,1,3,1
25915	2	2070987974489	-16,-1,-1,-3,-1,0
25916	4	2070992044858	-17,-1,-1,-3,-1,0
25917	1	2075042008880	10,-9,8,-5
25918	1	2075048120418	-7,-4,3,5
25919	4	2079163221989	7,4,3,5
25920	1	2079169339583	-9,4,3,5
25921	1	2079175457186	10,4,3,5
25922	1	2079175457190	8,2,1,3,1
25923	1	2079183614008	10,2,1,3,1
25924	1	2079187692419	13,4,3,5
25925	1	2083302812127	12,-5,3,5
25926	1	2083308935812	-12,-3,1,3,1
25927	3	2087403610983	6,5,3,5
25928	1	2087405654217	-7,5,3,5
25929	4	2087407697452	7,5,3,5
25930	1	2091539120639	7,-6,3,5
25931	1	2091549346934	-10,-6,3,5
25932	1	2091563663793	11,-4,1,3,1
25933	22	2095672580991	6,6,3,5
25934	7	2095676675546	7,6,3,5
25935	2	2099820368239	7,-7,3,5
25936	3	2103970204787	7,7,3,5
25937	1	2103974307444	6,5,1,3,1
25938	1	2103978410097	9,7,3,5
25939	1	2108130297965	8,-8,3,5
25940	1	2108130297969	6,-6,1,3,1
25941	1	2108134404672	9,-8,3,5
25942	1	2116464867918	9,-9,3,5
25943	1	2120639348748	9,9,3,5
25944	1	2120639348752	7,7,1,3,1
25945	1	2124824126762	8,-8,1,3,1
25946	1	2129010966237	8,8,1,3,1
25947	1	2133208123193	11,-11,3,5
25948	1	2231472833569	-14,0,13,4
25949	1	2235814158728	-13,0,-13,-4,0
25950	1	2235816273349	-14,-1,13,4
25951	1	2240163936156	-13,-1,-13,-4,0
25952	1	2262010261805	10,0,-10,-1,-2
25953	1	2266408854336	-13,-1,-10,-1,-2
25954	1	2270798932730	-12,1,-10,-1,-2
25955	1	2275216723694	-16,-2,-10,-1,-2
25956	1	2279602508816	-10,1,-9,-5
25957	1	2279608914506	11,1,-9,-5
25958	1	2284045949364	-16,-1,-8,-4,-1
25959	1	2301736385222	-7,0,5,1,-2
25960	1	2301742821935	8,0,5,1,-2
25961	1	2315135606691	15,0,-4,5
25962	2	2319568296031	7,0,3,-5,0
25963	1	2319576911497	9,0,3,-5,0
25964	1	2319579065366	-10,0,3,-5,0
25965	1	2319594142476	-14,-1,-4,5
25966	1	2324024628193	9,6,-9,-5
25967	1	2324039719755	-8,1,-4,5
25968	1	2324065591102	13,-1,3,-5,0
25969	1	2328517607121	-8,-2,-4,5
25970	1	2328521923155	8,1,3,-5,0
25971	1	2328530555233	10,1,3,-5,0
25972	1	2332986843723	9,7,-9,-5
25973	1	2333004124449	8,2,-4,5
25974	1	2337492797692	7,2,3,-5,0
25975	1	2337501446382	9,2,3,-5,0
25976	1	2337527392551	-14,-1,-2,3,1
25977	1	2337538203497	-16,0,1,-3,-1,0
25978	6	2341974963628	9,8,-9,-5
25979	1	2342039891368	-17,-1,1,-3,-1,0
25980	1	2346493917600	-8,-4,-4,5
25981	1	2346526412662	-12,0,0,-2,-2
25982	1	2346528579007	12,0,0,-2,-2
25983	2	2346535078048	-14,0,0,-2,-2
25984	1	2346537244397	14,0,0,-2,-2
25985	1	2346539410747	-15,0,0,-2,-2
25986	3	2346541577098	15,0,0,-2,-2
25987	1	2346543743450	-16,0,0,-2,-2
25988	2	2350989037792	9,9,-9,-5
25989	2	2351038911354	12,-1,0,-2,-2
25990	1	2351043248209	13,-1,0,-2,-2
25991	2	2351051921931	15,-1,0,-2,-2
25992	1	2351054090364	-16,-1,0,-2,-2
25993	4	2351056258798	16,-1,0,-2,-2
25994	2	2351058427233	-17,-1,0,-2,-2
25995	3	2351060595669	17,-1,0,-2,-2
25996	1	2351062764106	-18,-1,0,-2,-2
25997	2	2355547062745	10,1,0,-2,-2
25998	1	2355560085790	13,1,0,-2,-2
25999	1	2360033461286	10,10,-9,-5
26000	1	2360081258096	-13,-2,0,-2,-2
26001	1	2360092121071	15,-2,0,-2,-2
26002	1	2360094293669	-16,-2,0,-2,-2
26003	1	2360096466268	16,-2,0,-2,-2
26004	1	2364567621131	11,-11,-9,-5
26005	1	2364608939802	12,2,0,-2,-2
26006	1	2369149667440	13,-3,0,-2,-2
26007	1	2369158374498	15,-3,0,-2,-2
26008	1	2369164904802	-17,-3,0,-2,-2
26009	4	2373651173851	7,-7,-4,5
26010	1	2387375799727	-17,-5,0,-2,-2
26011	1	2391896767248	9,-9,-4,5
26012	1	2396520528918	-17,-6,0,-2,-2
26013	1	2405649836764	7,-7,0,-2,-2
26014	2	2498927970633	-17,-1,-17,-3,-1
26015	2	2508391216620	-17,-2,-17,-3,-1
26016	2	2508391216622	-16,-1,-16,-2,1
26017	2	2522636465169	-14,0,-14,4
26018	1	2522638711337	14,0,-14,4
26019	5	2527398341301	-14,-1,-14,4
26020	1	2527400589588	14,-1,-14,4
26021	1	2527407334455	-16,-1,-14,4
26022	4	2532166958001	-14,1,-14,4
26023	2	2565738810707	-10,0,9,-5
26024	1	2565745606538	11,0,9,-5
26025	1	2570568385506	11,-1,9,-5
26026	1	2575391153792	-10,1,9,-5
26027	1	2575393423327	9,0,8,-4,-1
26028	1	2575407040544	13,1,9,-5
26029	1	2585072987890	10,2,9,-5
26030	1	2585072987894	8,0,7,-3,1
26031	1	2594779820814	8,1,7,-3,1
26032	1	2599643478902	-7,0,-6,1,-2
26033	1	2609395879256	11,-5,9,-5
26034	7	2614282356302	-7,0,4,5
26035	1	2614286929513	-8,0,4,5
26036	1	2614293789337	9,0,4,5
26037	1	2614300649170	-11,0,4,5
26038	1	2614316655482	14,0,4,5
26039	1	2619219179433	-17,-1,4,5
26040	3	2624071314390	-7,1,4,5
26041	6	2624073605272	7,1,4,5
26042	3	2624075896155	-8,1,4,5
26043	1	2624078187039	8,1,4,5
26044	1	2624078187041	7,0,3,4,-1
26045	1	2624103386831	-13,0,3,4,-1
26046	1	2624114841320	-16,-1,-4,-5,0
26047	2	2633887745853	-7,2,4,5
26048	2	2633890041016	7,2,4,5
26049	1	2633896926513	-8,1,3,4,-1
26050	1	2633896926515	-7,0,2,3,1
26051	1	2633899221682	7,0,2,3,1
26052	1	2633908402356	11,2,4,5
26053	1	2633908402360	9,0,2,3,1
26054	1	2638829253251	-10,-1,2,3,1
26055	1	2638859118425	-16,0,-2,-3,-1,0
26056	3	2643720204828	9,8,9,-5
26057	1	2643729402616	6,3,4,5
26058	1	2643731702063	-7,3,4,5
26059	3	2643734001511	7,3,4,5
26060	1	2643740899865	-7,1,2,3,1
26061	1	2643743199317	7,1,2,3,1
26062	1	2643784589625	-16,-1,-2,-3,-1,0
26063	2	2648664018015	-7,-4,4,5
26064	1	2648698542007	-11,0,-1,-2,-2
26065	1	2648710050052	13,0,-1,-2,-2
26066	2	2648712351664	-14,0,-1,-2,-2
26067	1	2648716954891	-15,0,-1,-2,-2
26068	1	2648719256506	15,0,-1,-2,-2
26069	3	2648721558122	-16,0,-1,-2,-2
26070	1	2648723859739	16,0,-1,-2,-2
26071	1	2648726161357	-17,0,-1,-2,-2
26072	5	2653591715760	9,9,9,-5
26073	1	2653600930704	6,4,4,5
26074	1	2653605538177	7,4,4,5
26075	1	2653610145654	8,4,4,5
26076	1	2653656220651	-15,-1,-1,-2,-2
26077	1	2653660828172	-16,-1,-1,-2,-2
26078	2	2653663131934	16,-1,-1,-2,-2
26079	2	2653665435697	-17,-1,-1,-2,-2
26080	5	2653667739461	17,-1,-1,-2,-2
26081	9	2653670043226	-18,-1,-1,-2,-2
26082	1	2658549357773	-7,-5,4,5
26083	1	2658604699248	15,1,-1,-2,-2
26084	1	2658607005155	-16,1,-1,-2,-2
26085	6	2663500086423	6,5,4,5
26086	1	2663502394452	-7,5,4,5
26087	4	2663504702482	7,5,4,5
26088	1	2663555479402	-15,-2,-1,-2,-2
26089	1	2663560095509	-16,-2,-1,-2,-2
26090	3	2663562403564	16,-2,-1,-2,-2
26091	6	2663567019677	17,-2,-1,-2,-2
26092	5	2663569327735	-18,-2,-1,-2,-2
26093	3	2668462350918	-7,-6,4,5
26094	2	2668464661096	7,-6,4,5
26095	1	2668515485272	-15,2,-1,-2,-2
26096	24	2673426921289	6,6,4,5
26097	5	2673431545942	7,6,4,5
26098	1	2673436170599	8,6,4,5
26099	1	2673445419925	10,6,4,5
26100	1	2673477792699	-14,-3,-1,-2,-2
26101	2	2673487042097	-16,-3,-1,-2,-2
26102	3	2673491666802	-17,-3,-1,-2,-2
26103	2	2673496291511	-18,-3,-1,-2,-2
26104	3	2678405363467	7,-7,4,5
26105	1	2678447024231	-13,3,-1,-2,-2
26106	6	2683386120121	7,7,4,5
26107	1	2683434769547	14,-4,-1,-2,-2
26108	2	2683446352807	-17,-4,-1,-2,-2
26109	1	2688387735058	10,-8,4,5
26110	1	2688429473384	-16,4,-1,-2,-2
26111	2	2693373118500	8,8,4,5
26112	1	2693428821247	-17,-5,-1,-2,-2
26113	1	2693433463168	-18,-5,-1,-2,-2
26114	1	2713481971285	-18,-7,-1,-2,-2
26115	1	2728556625061	10,8,-1,-2,-2
26116	1	2753884143794	11,-11,-1,-2,-2
26117	1	2764069544375	-13,-12,-1,-2,-2
26118	1	2774278456927	13,-13,-1,-2,-2
26119	1	2774280812464	-14,-13,-1,-2,-2
26120	1	2794788200075	-16,-15,-1,-2,-2
26121	2	2805084423877	-17,-16,-1,-2,-2
26122	1	2846618494246	-15,0,14,4
26123	2	2846620880295	-16,-1,-15,0,-2
26124	2	2851829625234	-14,0,-14,-4,0
26125	1	2851832013466	-15,-1,14,4
26126	2	2857055083379	-16,-2,-15,0,-2
26127	2	2888529906553	-12,-1,-11,-1,-2
26128	1	2893798488131	11,1,-11,-1,-2
26129	2	2893800893873	-12,1,-11,-1,-2
26130	1	2899076686061	-10,0,9,4,0
26131	1	2899107989293	-17,-1,-10,-5
26132	3	2904359693237	-10,1,-10,-5
26133	1	2904362103365	10,1,-10,-5
26134	1	2904369333755	-12,1,-10,-5
26135	1	2941584550021	-15,-5,-10,-5
26136	1	2952259248067	7,2,6,1,-2
26137	1	2952271397686	-8,0,4,-5,0
26138	1	2952312706563	-17,-1,-5,5
26139	1	2957668298700	-16,-1,4,-5,0
26140	1	2962992228931	7,1,4,-5,0
26141	1	2973730051892	-10,-8,-10,-5
26142	2	2979119671705	10,8,-10,-5
26143	1	2984521500690	-7,-4,-5,5
26144	1	2984521500691	6,3,4,-5,0
26145	1	2984572807309	-14,0,1,-2,-2
26146	1	2984575250492	14,0,1,-2,-2
26147	1	2984582580047	-16,0,1,-2,-2
26148	1	2984587466422	-17,0,1,-2,-2
26149	5	2989915995745	10,9,-10,-5
26150	1	2989923331865	-7,4,-5,5
26151	1	2989925777237	7,4,-5,5
26152	1	2989957567172	-10,0,-1,1,1,0
26153	6	2989989357267	-17,-1,1,-2,-2
26154	2	2995325151970	10,-10,-10,-5
26155	5	2995332494723	-7,-5,-5,5
26156	1	2995369208580	-11,1,1,-2,-2
26157	1	2995381446582	12,0,0,-1,-1,-1
26158	1	2995386341789	13,0,0,-1,-1,-1
26159	1	2995388789392	-15,1,1,-2,-2
26160	4	2995388789394	-14,0,0,-1,-1,-1
26161	8	2995393684607	-15,0,0,-1,-1,-1
26162	9	2995398579824	-16,0,0,-1,-1,-1
26163	14	2995403475045	-17,0,0,-1,-1,-1
26164	5	3000741646508	10,10,-10,-5
26165	1	3000751445692	7,5,-5,5
26166	1	3000797991994	13,-2,1,-2,-2
26167	2	3000805341444	-14,-1,0,-1,-1,-1
26168	1	3000807791262	14,-1,0,-1,-1,-1
26169	2	3000810241081	-15,-1,0,-1,-1,-1
26170	2	3000812690901	15,-1,0,-1,-1,-1
26171	1	3000815140720	-17,-2,1,-2,-2
26172	9	3000815140722	-16,-1,0,-1,-1,-1
26173	14	3000817590544	16,-1,0,-1,-1,-1
26174	14	3000820040367	-17,-1,0,-1,-1,-1
26175	5	3000822490191	17,-1,0,-1,-1,-1
26176	17	3000824940016	-18,-1,0,-1,-1,-1
26177	1	3006172842023	-7,-6,-5,5
26178	1	3006172842024	6,5,4,-5,0
26179	3	3006175294031	7,-6,-5,5
26180	1	3006187554086	-10,-6,-5,5
26181	1	3006234142532	-15,1,0,-1,-1,-1
26182	1	3011601585519	6,6,-5,5
26183	1	3011655578619	-14,-3,1,-2,-2
26184	2	3011660487108	-14,-2,0,-1,-1,-1
26185	1	3011667849846	15,-2,0,-1,-1,-1
26186	2	3011670304094	-16,-2,0,-1,-1,-1
26187	1	3011672758343	16,-2,0,-1,-1,-1
26188	1	3017042595691	6,6,4,-5,0
26189	2	3017045052127	7,-7,-5,5
26190	1	3022490975171	7,7,-5,5
26191	1	3022500809793	9,7,-5,5
26192	1	3022552441830	15,-3,0,-1,-1,-1
26193	1	3022557359189	16,-3,0,-1,-1,-1
26194	1	3038882861310	9,-9,-5,5
26195	1	3038885326622	-10,-9,-5,5
26196	1	3055385819972	-16,-6,0,-1,-1,-1
26197	1	3082913911360	13,-13,-5,5
26198	5	3206538808186	-15,0,-15,4
26199	3	3212239251811	-15,-1,-15,4
26200	1	3212241786466	15,-1,-15,4
26201	4	3217947294842	-15,1,-15,4
26202	3	3223662944032	-15,-2,-15,4
26203	1	3235117087916	-15,-3,-15,4
26204	1	3235117087920	-13,-1,-13,2,1
26205	1	3258119499757	-11,0,10,-5
26206	1	3258122052449	11,0,10,-5
26207	1	3281257194647	-12,0,8,-3,1
26208	1	3298692444428	-13,0,-7,1,-2
26209	1	3304487039007	-11,4,10,-5
26210	1	3310322741375	8,1,-7,1,-2
26211	10	3316161016772	-7,0,5,5
26212	5	3316163592101	7,0,5,5
26213	1	3316166167431	-8,0,5,5
26214	1	3316168742762	8,0,5,5
26215	2	3316171318094	-9,0,5,5
26216	1	3316189345446	12,0,5,5
26217	1	3316199646812	14,0,5,5
26218	1	3322001858385	-11,-6,10,-5
26219	1	3322050832891	-15,0,-5,-5,0
26220	2	3327860738633	-7,1,5,5
26221	7	3327863318501	7,1,5,5
26222	3	3327868478240	8,1,5,5
26223	1	3327868478242	7,0,4,4,-1
26224	1	3327871058111	-9,1,5,5
26225	3	3327883957481	11,1,5,5
26226	4	3339591400653	-7,2,5,5
26227	9	3339593985064	7,2,5,5
26228	1	3339599153889	8,2,5,5
26229	1	3339604322722	7,0,3,3,1
26230	2	3339609491555	8,0,3,3,1
26231	1	3345468351257	-7,-3,5,5
26232	3	3351353057348	-7,3,5,5
26233	4	3351355646306	7,3,5,5
26234	1	3351366002148	9,3,5,5
26235	1	3351366002152	7,1,3,3,1
