category_id	count	encoding	sequence
24764	1	12126901319780633959772187973507843	1,0,0,-2,11
24765	1	12129805358151720115728896118827027	-1,0,-1,-2,11
24766	2	12129805445083359493921769411714524	1,-1,-1,-2,11
24767	7	12129805445083359493921769411714525	-1,0,0,1,-11,0
24768	1	12132710005013058810349164360855752	-1,0,1,-2,11
24769	8	12132710091960310287971763631009452	-1,-1,1,-2,11
24770	2	12132710091960310443745382013329315	-1,0,-1,1,-11,0
24771	1	12132710178907562544462454812762464	-1,0,0,-1,10,-1
24772	1	12135613434253849017441739648173735	-1,-1,-13,-13,-11
24773	3	12135615347436798161218149735419639	-1,0,1,1,-11,0
24774	1	12135615434399664542102359517022195	-1,1,-2,-2,11
24775	1	12135615434399664853686896160285860	-1,0,-1,-1,10,-1
24776	3	12135615521362532013532447550047577	-1,0,0,0,-10,0,0
24777	1	12138521211622120894149431552835845	-1,-1,2,-2,11
24778	4	12141427684625593870661410661875514	-1,0,2,1,-11,0
24779	1	12144334766556547743038200153072040	-1,0,-3,1,-11,0
24780	1	12150150757638304928574653001518264	-1,0,-4,1,-11,0
24781	1	12153059579951249592563411687862688	1,0,-5,-2,11
24782	1	12153059754064455307109737084341084	-1,1,-5,-2,11
24783	1	12158879401039134710749816303866630	-1,1,-6,-2,11
24784	1	12161790051743977341702843607567902	-1,-1,6,-2,11
24785	1	12164701312110803942786341440383990	-1,0,-7,-2,11
24786	1	12173439013776022607432214962071652	-1,0,8,-2,11
24787	1	12176352975477587410723046100986205	-1,1,-9,-2,11
24788	5	12188014228458153730039926327467130	-1,1,-11,-2,11
24789	5	12190930893606876606170861469234002	-1,0,11,-2,11
24790	3	12193848431308518679714689012602934	-1,-1,-12,-2,11
24791	7	12193848518584168145426555245677165	-1,1,-12,-2,11
24792	3	12193848605859818079635243546102489	-1,-2,-12,-2,11
24793	2	12196766405357101250236037543511545	-1,0,12,-2,11
24794	1	12199685164996192407863790006423134	-1,-1,-13,-2,11
24795	1	12199685252303171661688691195350250	-1,1,-13,-2,11
24796	1	12832438361596030907815690574609675	-1,0,-1,13,-11
24797	1	12835489798933623407815702644301902	-1,-1,1,13,-11
24798	1	12844647648468538922702912521154634	-1,-1,-3,13,-11
24799	11	12896652113181039088783532989501952	-1,0,0,2,11
24800	2	12899716815874555689855892316803460	-1,0,-1,2,11
24801	1	12899716906912538890841272726072889	-1,0,0,-2,-11,0
24802	3	12902782155801507122023221636059777	-1,0,1,2,11
24803	8	12902782246855714592728300191092580	-1,-1,1,2,11
24804	1	12902782246855714753369404811645502	-1,0,-1,-2,-11,0
24805	1	12902782246855714914010509432198424	1,0,-1,-2,-11,0
24806	3	12902782337909922866638901848889990	-1,0,0,1,10,-1
24807	1	12905848224145894853355164214975405	-1,-1,-2,2,11
24808	1	12905848224145895014015353584625377	-1,0,1,-2,-11,0
24809	8	12905848406286764920394585013902069	-1,-2,-2,2,11
24810	1	12905848406286765402375156523959695	-1,0,0,-1,-10,0,0
24811	1	12908914929983327578296622352999294	-1,1,2,2,11
24812	2	12908914929983327899655175125236277	-1,0,1,1,10,-1
24813	8	12908915112156657751564800586666214	-1,0,0,0,9,1
24814	2	12911982000118726313161398604215002	-1,0,-3,2,11
24815	1	12911982091221621533049084439802250	-1,-1,-3,2,11
24816	1	12911982182324517235031861049766125	-1,1,-3,2,11
24817	2	12911982273427413419109730134862502	-1,-2,-3,2,11
24818	4	12911982364530310728076156076489285	-1,0,-1,0,9,1
24819	1	12915049981234386606600512105220384	-1,-1,3,2,11
24820	1	12915050072353516378708209877776075	-1,1,3,2,11
24821	7	12915050254591778012250515291464127	-1,0,1,0,9,1
24822	1	12918118417913227620576433967981777	-1,0,-4,2,11
24823	2	12918118782454693596515293288975574	-1,2,-4,2,11
24824	1	12918118782454694239461481580460980	-1,0,-2,0,9,1
24825	1	12921187583626288733370749246650925	-1,0,4,2,11
24826	1	12921187674777893395689571187267835	-1,-1,4,2,11
24827	3	12921187948232710919270093551324514	-1,0,2,0,9,1
24828	1	12924257569703801452334597489208729	-1,1,-5,2,11
24829	1	12927327829252373802174952627751402	-1,0,5,2,11
24830	1	12927328193988736057889033283668255	-1,0,3,0,9,1
24831	1	12930399274194131924800411664681627	-1,0,-4,0,9,1
24832	1	12933470719119646494283872044047950	-1,-1,6,2,11
24833	1	12936543349828285387622318076245714	-1,0,-5,0,9,1
24834	1	12939616162986351318643046509205964	-1,1,7,2,11
24835	1	12942689888586565133713187934649127	-1,-2,-8,2,11
24836	1	12942689979851911015777999642693239	-1,2,-8,2,11
24837	1	12945763979199400457739238632180884	-1,-1,8,2,11
24838	2	12951914351102295257786458458247295	-1,0,9,2,11
24839	1	12954990541387182847986502891549505	-1,0,-10,2,11
24840	2	12954990815378359318676876236921499	-1,-2,-10,2,11
24841	3	12958067370952296264481600835545877	-1,0,10,2,11
24842	1	12958067553645615785831376591328260	-1,1,10,2,11
24843	1	12961144931274436341655629105946884	-1,-1,-11,2,11
24844	2	12961145022637366603722013828689375	-1,1,-11,2,11
24845	4	12961145114000297348800416322333124	-1,-2,-11,2,11
24846	15	12961145205363228576890838289250625	-1,2,-11,2,11
24847	1	12961145205363229220906868036665627	-1,0,-9,0,9,1
24848	6	12964222948378701699942207379771502	-1,0,11,2,11
24849	3	12964223039757904153798840038280070	-1,-1,11,2,11
24850	4	12964223131137107090724839992099385	-1,1,11,2,11
24851	4	12967301696467786538375430882209255	-1,0,-12,2,11
24852	1	12967301787863264082266525127250875	-1,-1,-12,2,11
24853	3	12967301879258742109284343001603874	-1,1,-12,2,11
24854	1	12967301970654220619428886207842874	-1,-2,-12,2,11
24855	1	13644299927114774311336833493114127	-1,0,-1,-14,-11
24856	1	13647519535964940608135563399771952	-1,0,1,-14,-11
24857	1	13650739904543172855282883048099509	-1,-1,-2,-14,-11
24858	1	13653960748012365537972151545864290	-1,0,2,-14,-11
24859	1	13708820921704923220604141331275414	1,-3,-1,-4,-1,-1,1
24860	1	13712053562296371614889218184854639	-1,0,0,-3,11
24861	6	13715287251172233592273140400565702	-1,0,0,2,-11,0
24862	1	13718521416622216911852451315934027	-1,0,1,-3,11
24863	1	13718521511960642151593262783870377	-1,-1,1,-3,11
24864	1	13718521511960642317234571109786725	-1,0,-1,2,-11,0
24865	1	13721756440084312425822144911908127	-1,0,1,2,-11,0
24866	4	13721756630794885488022277610578219	-1,-2,-2,-3,11
24867	1	13721756630794886150665629788381588	1,0,0,1,-10,0,0
24868	2	13724992035661264178444138767160027	-1,-1,2,-3,11
24869	2	13724992321777714769316232493883440	-1,0,0,-1,9,1
24870	1	13724992321777714934996601408113678	1,0,0,-1,9,1
24871	1	13731465325053065278346935011209474	-1,1,3,-3,11
24872	1	13737940999423280986299562066448870	-1,0,4,-3,11
24873	1	13773606239641885230454262857961219	-1,1,-10,-3,11
24874	1	13780099299608456118183320045284715	-1,0,-11,-3,11
24875	1	13780099777904472945156491055959015	-1,-3,-11,-3,11
24876	2	13783346929528903786987231646740277	-1,0,11,-3,11
24877	2	13783347120881124803615689509815780	-1,1,11,-3,11
24878	1	13786595324841346560049056577889690	-1,-1,-12,-3,11
24879	7	13786595611920411467717603540705975	-1,2,-12,-3,11
24880	2	13786595707613434099917750911682935	-1,-3,-12,-3,11
24881	1	13789844198585091198573453285410264	-1,0,12,-3,11
24882	1	13789844390004958717889679846850004	-1,1,12,-3,11
24883	1	13793094125138133847747501691950004	-1,-2,-13,-3,11
24884	1	14579035177425327156354683970453827	-1,0,0,-3,-11,0
24885	2	14582446874623638751342709117010002	-1,0,1,3,11
24886	7	14582446974430476821968297219065702	-1,-1,1,3,11
24887	2	14582447074237315746480498825235214	-1,0,0,2,10,-1
24888	1	14589272664401906952892294947063002	-1,-1,2,3,11
24889	3	14589272764243781357668361885740769	-1,1,2,3,11
24890	1	14589272864085656274896288571542069	-1,-2,2,3,11
24891	4	14589272963927532387845229322065260	-1,0,0,1,9,1
24892	1	14592686857191620499741874438459520	-1,0,-1,1,9,1
24893	3	14592686957051017512672786609948474	-1,-3,-3,3,11
24894	2	14592686957051018196021879406326284	-1,-1,-1,1,9,1
24895	2	14596101049928762805701230374099155	-1,0,3,3,11
24896	1	14596101449436446414882653462739264	-1,0,1,1,9,1
24897	3	14596101549313368427750186736649902	-1,-1,1,1,9,1
24898	1	14602932531535038243389671430920014	-1,1,4,3,11
24899	1	14602932731358994058022075446686364	-1,0,2,1,9,1
24900	3	14620023276916763935625020821155195	-1,-3,-7,3,11
24901	1	14623442965356485390820137323955114	-1,0,7,3,11
24902	1	14633708332093281879552679982691377	-1,3,-9,3,11
24903	1	14640554611493956967206992405601724	-1,1,-10,3,11
24904	1	14640554911808869767879546641443874	-1,-3,-10,3,11
24905	1	14643978802077039152379537402660389	-1,0,10,3,11
24906	1	14647404093972849767375533052300664	-1,1,-11,3,11
24907	1	14647404194112943198731030006344519	-1,-2,-11,3,11
24908	1	14647404294253037143558312253749800	-1,2,-11,3,11
24909	1	14647404394393131601857381549746040	-1,-3,-11,3,11
24910	5	14647404494533226573628239649562775	-1,3,-11,3,11
24911	4	14650829686253828962467908107822877	-1,0,11,3,11
24912	1	14650829786411486723042870100798827	-1,-1,11,3,11
24913	2	14650829886569144997149656768268405	-1,1,11,3,11
24914	2	14650829986726803784788269865563759	-1,-2,11,3,11
24915	1	14654256179883486092372179958026805	-1,0,-12,3,11
24916	2	14654256280058711776649275432894275	-1,-1,-12,3,11
24917	1	14654256380233937974518243739637949	-1,1,-12,3,11
24918	1	14654256580584391911031805870493000	-1,2,-12,3,11
24919	1	14657683675282997263446447767439359	-1,-2,12,3,11
24920	2	15490010239861679712751654035393827	-1,0,0,-4,11
24921	1	15493607234918343931644334132940702	-1,0,-4,-7,-3,-3
24922	1	15493607861608911971254537392568858	1,0,-1,-4,11
24923	1	15493607966057341620820253904959639	-1,0,0,3,-11,0
24924	2	15497206318925390821867601190891300	-1,-1,1,-4,11
24925	1	15500805298538595190196050875377855	-1,0,-2,-4,11
24926	1	15500805403023413441951415350024251	1,-1,-2,-4,11
24927	1	15504405427484807370702336058773599	-1,-2,2,-4,11
24928	1	15508005869940071470966559446459875	-1,1,-3,-4,11
24929	1	15508006183503727423055117812788777	-1,-3,-3,-4,11
24930	1	15511607148510477574608263078891070	-1,1,3,-4,11
24931	1	15515208949705174577522977924314452	-1,0,-4,-4,11
24932	1	15515209681608573262281552662323445	-1,0,0,0,-8,-2
24933	1	15526020104523341536417128857440355	-1,0,-2,0,-8,-2
24934	1	15533230714167841637474185251979415	-1,0,-3,0,-8,-2
24935	1	15562102043952656045151159701112377	-1,-2,10,-4,11
24936	1	15565713997585562290230055251453155	-1,0,-11,-4,11
24937	1	15569327208917240073232958374334720	-1,1,11,-4,11
24938	1	15569327313748276475806084969342502	-1,-2,11,-4,11
24939	1	15572941258951974956485646987707095	-1,-3,-12,-4,11
24940	2	15572941468650548290105135119813339	-1,-4,-12,-4,11
24941	2	16457993822915942173157210777536460	-1,0,0,4,11
24942	3	16465581867065977744291924688760077	-1,-1,1,4,11
24943	1	16469376872945030463190396622981180	-1,0,-2,4,11
24944	1	16473172972246232333641205615008877	-1,0,1,3,10,-1
24945	1	16473173081609237968765879968684104	-1,-2,2,4,11
24946	3	16473173190972245237492108931284339	-1,0,0,2,9,1
24947	1	16476969508980554522597276206066259	-1,-1,-3,4,11
24948	2	16476969946508193574752776866638170	-1,-3,-3,4,11
24949	1	16484564988794494677864143088000902	-1,0,-4,4,11
24950	1	16484565098214218233233407431543502	-1,-1,-4,4,11
24951	1	16484565754732571004613238235429575	-1,-4,-4,4,11
24952	1	16488365464317560156609897543626624	1,-4,-1,-1,-8,-2
24953	1	16499765468543739900942261274668002	-1,-1,-6,4,11
24954	1	16499766125516071901046753088019714	-1,0,2,-1,-8,-2
24955	1	16507370470824562343034810850126604	-1,-2,-7,4,11
24956	1	16507370908957509716885529742336505	-1,-4,-7,4,11
24957	1	16530202896670042307853200114914070	-1,0,-10,4,11
24958	1	16530203225610573961064123930022704	-1,-2,-10,4,11
24959	1	16530203444904264457249525140453020	-1,-3,-10,4,11
24960	1	16534011041186055708551391305219540	-1,0,10,4,11
24961	1	16537819953324712326094269594866327	-1,0,-11,4,11
24962	1	16537820282378918372101919758527149	-1,-2,-11,4,11
24963	1	16537820501748391797446782392875252	-1,-3,-11,4,11
24964	1	16537820830802606027473756318486649	-1,4,-11,4,11
24965	1	16541629633218637469597595839170502	-1,0,11,4,11
24966	2	16541629852626007268865767728277255	-1,1,11,4,11
24967	1	16545440081000475542966017169768900	-1,0,-12,4,11
24968	1	16545440410168388716340266368140864	-1,-2,-12,4,11
24969	1	16545440739336306801257247883427774	-1,3,-12,4,11
24970	1	17486496648049972811227004850658889	-1,0,0,4,-11,0
24971	1	17494497904678679385499264496127900	-1,-1,-2,-5,11
24972	1	17494497904678679572552721586226502	-1,0,1,4,-11,0
24973	2	17494498019088579629767025087850699	-1,1,-2,-5,11
24974	1	17502502822424243906452625257110027	-1,-3,-3,-5,11
24975	1	17506505681721847735070418960537905	-1,0,3,-5,11
24976	1	17506506025128223079539277673239819	-1,-2,3,-5,11
24977	1	17518521815104900093382912369836514	-1,0,0,0,-7,-1,-1
24978	1	17522528452618967349873495677342495	-1,1,-2,1,-8,-2
24979	1	17526534860822225605894652392433630	-1,0,-6,-5,11
24980	1	17566653725243548899484659330118169	-1,-2,-11,-5,11
24981	1	17570669648877271101062650002122027	-1,0,11,-5,11
24982	1	17578704710018344793555760214299255	-1,-1,12,-5,11
24983	1	18570805541495399386457238288844610	-1,0,-1,5,11
24984	2	18575021986610030849109802512325877	-1,0,1,5,11
24985	3	18575022106279812136560113825691327	-1,-1,1,5,11
24986	1	18583457509635623024447755055293877	-1,-1,2,5,11
24987	2	18583457868767240837990691185151860	-1,0,0,3,9,1
24988	1	18587676707603557934831594803704134	-1,-2,-3,5,11
24989	1	18591896264723490389477305401692627	-1,0,-3,-5,-11,0
24990	1	18591896384474796769213444652107974	-1,1,3,5,11
24991	1	18596117378610425256579606919939652	-1,-3,-4,5,11
24992	2	18596117737925520415688940124140904	1,-1,0,-2,-8,-2
24993	1	18613007823762603834730509760610760	-1,-1,-6,5,11
24994	1	18613008542882277733919333177413134	-1,-4,-6,5,11
24995	1	18621458798480224903013477223631295	-1,-3,-7,5,11
24996	1	18629912890525823122155893915419179	-1,-4,-8,5,11
24997	1	18655293879612145240840247816706705	-1,-1,-11,5,11
24998	1	18655293999669581793356647908937164	-1,1,-11,5,11
24999	1	18655294239784456636824842769706050	-1,2,-11,5,11
25000	1	18655294840071653886368552549813855	-1,-5,-11,5,11
25001	1	18659526984747129402854690897658752	-1,0,11,5,11
25002	3	18659527104824997206976719894287577	-1,-1,11,5,11
25003	1	18659527224902865590642954664656780	-1,1,11,5,11
25004	1	18659527465058604096608048985587015	-1,2,11,5,11
25005	2	18663761050443781947882070167129905	-1,0,-12,5,11
25006	1	19726827024484917141582644815687830	-1,-1,-2,-6,11
25007	1	19740165349095676698519548570541075	-1,-1,3,-6,11
25008	1	19775774057019939726914447710121900	-1,0,-2,0,-6,2
25009	1	19784684697291138146835520105887002	-1,0,-3,0,-6,2
25010	1	19793597846421585378169719853071974	-1,-2,9,-6,11
25011	1	19793598850507897681494644735952752	-1,0,-4,0,-6,2
25012	1	19806975916256276156100704593751015	-1,-3,-11,-6,11
25013	1	19806976041830680001758741961848325	-1,3,-11,-6,11
25014	3	20926602293272168285572325063126952	-1,0,0,6,11
25015	1	20931283205261521983036368460979235	-1,0,-1,6,11
25016	1	20940647777812431654347443836299690	-1,0,-2,6,11
25017	2	20945331962478275918040309135957089	-1,0,0,4,9,1
25018	2	20954701510374929932309893749501885	-1,0,3,6,11
25019	1	20968764150406354064865074574375975	-1,-3,-5,6,11
25020	1	20968764412524518369660256474953409	-1,-4,-5,6,11
25021	1	21025094301523172660574992703435900	-1,1,-11,6,11
25022	2	21029794222098905518033126881533627	-1,0,11,6,11
25023	2	21029794484789037630050314509197585	-1,1,11,6,11
25024	1	21034495456059269979496873785705525	-1,-1,-12,6,11
25025	1	22209461919269527936869033695167685	-1,0,0,-7,11
25026	1	22219324982802055673643863639980127	-1,0,1,-7,11
25027	1	22219325119680682820018605429843827	-1,-1,1,-7,11
25028	1	22224258225448620902321155557267110	-1,0,-1,-6,10,-1
25029	1	22263757721239788874488030474608195	-1,0,0,1,-6,2
25030	1	22263757721239789085503469346932363	1,0,0,1,-6,2
25031	1	22273642016509720714542577461819402	-1,-1,1,1,-6,2
25032	1	22308265166697395529617071803147140	-1,0,10,-7,11
25033	2	22313216095290093896217333023783877	-1,-3,-11,-7,11
25034	1	23565806466708403401673635677784452	-1,0,0,7,11
25035	1	23571000032840336793320705196200600	-1,0,-1,7,11
25036	1	23576194743567724659519119118193670	-1,-1,1,7,11
25037	1	23581390169752991046060227601816020	-1,0,-2,7,11
25038	1	23591784313967674273928761915350752	-1,0,-3,7,11
25039	1	23607383190121862203149136444215350	-1,-1,4,7,11
25040	1	23612584629602268741109002520997615	-1,0,-5,7,11
25041	1	23643815764583609179785968363799489	-1,2,-8,7,11
25042	1	23675082607352943457602669122794340	-1,-3,-11,7,11
25043	1	23680296665479118379579230094546260	-1,-1,11,7,11
25044	1	25037857919259702541537394484228089	-1,0,0,4,-8,-2
25045	1	25048811661002699196404679322083399	-1,-4,-5,-8,11
25046	2	25081699248403398712390784302327964	-1,0,0,0,-4,0,1
25047	1	25114621460483288621845356880050414	-1,1,-11,-8,11
25048	1	25120112195487810694652285264241377	-1,0,11,-8,11
25049	2	25120112495634579679190576600242130	-1,1,11,-8,11
25050	2	26514806812782544913189821648161989	-1,0,0,8,11
25051	1	26520564798972505544522379227229560	-1,0,-1,8,11
25052	1	26526323879250841929726735116737577	-1,0,1,8,11
25053	1	26532084053795742284616576984650195	-1,0,-2,8,11
25054	1	26537845791931394759178419110255784	-1,-2,2,8,11
25055	1	26543608155620484280837288151450129	-1,-2,-3,8,11
25056	1	26595518403005723603633258023275402	-1,-1,7,8,11
25057	1	26601293915954852851743305704749014	-1,0,0,-1,-4,0,1
25058	1	26607068332573789214653323688616060	-1,0,-1,-1,-4,0,1
25059	1	26607068489261618602378660614611326	1,-1,-1,-1,-4,0,1
25060	5	26607068489261618602378660614611327	-1,0,0,0,3,-3
25061	1	26607068489261618833060556259942014	1,0,0,0,3,-3
25062	1	26612844002669854412821383661083470	-1,0,-1,0,3,-3
25063	1	26618620613020436266333133053479527	-1,0,1,0,3,-3
25064	1	26624395969026550512178368510164027	-1,-1,-10,8,11
25065	1	26624398320491939633022297428279885	-1,0,-2,0,3,-3
25066	4	26635957027512133915767640955263502	-1,0,-3,0,3,-3
25067	2	26641735517963300431438665864022577	-1,0,11,8,11
25068	1	26641735988486060574867048320385899	-1,-2,11,8,11
25069	1	26647517772162715257409348719405405	-1,-1,-12,8,11
25070	1	28128005920991744535007209935865902	-1,0,-1,8,-11,0
25071	1	28140133818588137221606268444655905	-1,-1,2,-9,11
25072	1	28140134145410759516518119135891569	-1,-2,2,-9,11
25073	1	28219079198490508611982465142781959	1,0,-1,-1,3,-3
25074	1	28219079362245529104930948004334344	1,-1,-1,-1,3,-3
25075	1	28219079689755572228932412539647434	1,-2,-1,-1,3,-3
25076	2	28219080017265618203739889277236019	1,-3,-1,-1,3,-3
25077	2	28243406317089413507803764818898735	-1,2,-11,-9,11
25078	1	28243406480950300105933642989917105	-1,-3,-11,-9,11
25079	1	28261667139688786987748297350615877	-1,0,4,-1,3,-3
25080	2	29807300511648211644362336136395360	-1,0,0,9,11
25081	1	29813679474858531136060560554693402	-1,0,-1,9,11
25082	1	29820059632544510016961062475447127	-1,0,1,9,11
25083	2	29820059803219102901247080129850702	-1,-1,1,9,11
25084	1	29826440984897860342688003073734930	-1,0,-2,9,11
25085	1	29832823702839700230934657951861895	-1,-1,2,9,11
25086	1	29832824044298463271811991928244579	-1,-2,2,9,11
25087	1	29839207445130431443253738793728634	-1,-1,-3,9,11
25088	1	29845593065800565570973728696281902	-1,-3,3,9,11
25089	1	29851979198878068054942853521540752	-1,-3,-4,9,11
25090	1	29858365673386900601976089297510885	-1,0,4,9,11
25091	1	29877535005685196608782089209407627	-1,-1,-6,9,11
25092	1	29909510104432587840946734526451930	-1,0,0,1,3,-3
25093	2	29922307840764954231110733438478202	-1,0,0,0,2,-2,-1
25094	1	29922307840764954475742325187233964	1,0,0,0,2,-2,-1
25095	1	29935107458410529096085031095186929	-1,-2,10,9,11
25096	1	29941509834083942860460816305078202	-1,0,-11,9,11
25097	1	29947914092799888047142147306660377	-1,-1,11,9,11
25098	1	29947914435246146487754285890283439	-1,-2,11,9,11
25099	1	29954319207576577776563138022610400	-1,0,-12,9,11
25100	1	31600515705948406973390892646680170	-1,0,-1,-10,11
25101	1	31620660352061368740607715105273609	-1,1,2,-10,11
25102	1	31701349560230695433775991965470945	-1,0,8,-10,11
25103	1	31708082709415541660894656483991877	-1,-3,-9,-10,11
25104	1	31721553476811377223157700942701513	1,-1,-1,-1,2,-2,-1
25105	1	31741762219936800425460603915327515	-1,1,11,-10,11
25106	8	33480364022438237239550721474803639	-1,0,0,10,11
25107	1	33487425714301723717230270359680685	-1,0,-1,10,11
25108	2	33487425900488493765853832738908202	-1,0,0,-10,-11,0
25109	8	33494488709413699828580547811633652	-1,0,1,10,11
25110	12	33494488895629921006867980065746277	-1,-1,1,10,11
25111	1	33501553007980319081815540260881300	-1,0,-2,10,11
25112	1	33501553194225995530732436243370210	-1,-1,-2,10,11
25113	3	33501553380471672756198078449249654	-1,1,-2,10,11
25114	8	33508618610207762159852177476505264	-1,0,2,10,11
25115	2	33508618796482897761978511429789652	-1,-1,2,10,11
25116	2	33508618982758034140735475799741629	-1,1,2,10,11
25117	3	33508619169033171296123072745014429	-1,-2,2,10,11
25118	1	33515685702606835561501124859143027	-1,-1,-3,10,11
25119	1	33522754658140313970265126929999830	-1,-3,3,10,11
25120	1	33529823427280785213994080165084152	-1,-1,-4,10,11
25121	2	33529823800007860267280604965654969	-1,-2,-4,10,11
25122	1	33529824545462019696369585881710400	-1,-4,-4,10,11
25123	1	33551039984903208861118407399277379	-1,1,5,10,11
25124	2	33565190944100464630108131119719694	-1,-2,6,10,11
25125	1	33579346379206689196317532689396764	-1,0,7,10,11
25126	1	33593507784197160431939743603762595	-1,-1,8,10,11
25127	1	33614759223204319608857417641231214	-1,0,-10,10,11
25128	1	33614759409921808697199687808509452	-1,-1,-10,10,11
25129	1	33621846272308736017281981073681259	-1,-2,10,10,11
25130	7	33621849447008063793720286050615389	-1,0,0,0,1,-1,1
25131	1	33621849447008064053034186360676144	1,0,0,0,1,-1,1
25132	2	33628933508101141188473730548178215	-1,0,-11,10,11
25133	3	33628933694877676826742638268862005	-1,-1,-11,10,11
25134	1	33628933881654213243035198757557564	-1,1,-11,10,11
25135	1	33628934255207288409691286681337300	-1,2,-11,10,11
25136	2	33628937243632006965173009018682410	-1,0,-1,0,1,-1,1
25137	2	33636022798317370956479868442258277	-1,-1,11,10,11
25138	1	33643113022504895035000613707336370	-1,0,-12,10,11
25139	1	33643113209340492783013597496041670	-1,-1,-12,10,11
25140	1	35479623740373207251639845023626810	-1,0,-1,-11,11
25141	2	35487053055613525068334445666681402	-1,0,1,-11,11
25142	2	35487053250077852867690514280396152	-1,-1,1,-11,11
25143	1	35494483926537932335193758675968360	-1,-1,-2,-11,11
25144	5	35501915769875593417157649005185514	-1,0,2,-11,11
25145	1	35501916353451822437485811873715254	-1,-2,2,-11,11
25146	1	35516784514364321337171853271571149	-1,-2,3,-11,11
25147	1	35524220443163269793451548891744330	-1,1,-4,-11,11
25148	1	35531658318102295542629055057652500	-1,2,4,-11,11
25149	1	35546536793016496741482676317746027	-1,-1,5,-11,11
25150	1	35561422082553638407792374138044652	-1,-3,6,-11,11
25151	1	35568865408787539703540539594112735	-1,0,-7,-11,11
25152	1	35591209609422732069705429788634452	-1,0,0,-3,3,-3
25153	1	35598657221297621231693727604608027	-1,-3,-9,-11,11
25154	1	35606107561572073140863965545878730	-1,-1,9,-11,11
25155	1	35621014285585478131230121088923484	-1,-2,10,-11,11
25156	1	35621014675614750324536586070171599	-1,-3,10,-11,11
25157	3	35621017600834399473338613547736519	1,0,0,-1,1,-1,1
25158	1	35628469110003033095328740726500005	-1,-1,-11,-11,11
25159	1	35628469305048277728537975246629064	-1,1,-11,-11,11
25160	1	35628469695138769397416020822021675	-1,2,-11,-11,11
25161	1	35628470085229264269573516391010825	-1,3,-11,-11,11
25162	1	35628473010908077915288971754491410	-1,-11,-11,-11,11
25163	2	35635925494629516458079076603884902	-1,0,11,-11,11
25164	2	35635925689705374832712620718789402	-1,-1,11,-11,11
25165	3	35635925884781234008249817012772455	-1,1,11,-11,11
25166	3	35635926079857093984690667677961319	-1,-2,11,-11,11
25167	1	35635926470008816340283340890465527	-1,-3,11,-11,11
25168	1	35643383439771052824795880961892545	-1,0,-12,-11,11
25169	1	35643383634877529746024340815577445	-1,-1,-12,-11,11
25170	2	35643383829984007468240255681210584	-1,1,-12,-11,11
25171	1	35658307330675552939434533043391214	-1,0,-3,-1,1,-1,1
25172	13	37574763689297613698156972126486327	-1,0,0,11,11
25173	4	37582575490438217725814708388006845	-1,0,-1,11,11
25174	28	37590388915664447254741220203160565	-1,-1,1,11,11
25175	3	37590389118710760878968456658936520	-1,1,1,11,11
25176	2	37598203356058931430136424724934760	-1,0,-2,11,11
25177	4	37598203559136901791626157881041740	-1,-1,-2,11,11
25178	5	37598203762214872975774788532051269	-1,1,-2,11,11
25179	10	37606019420982204995482400682246320	-1,0,2,11,11
25180	6	37606019624091837029931520918591145	-1,-1,2,11,11
25181	6	37606019827201469887125043017590684	-1,1,2,11,11
25182	12	37606020030311103567062969201060954	-1,-2,2,11,11
25183	1	37613836907609580278997352484263502	-1,0,-3,11,11
25184	5	37613837110750878099956863341306150	-1,-1,-3,11,11
25185	4	37613837517033476210365625964195002	-1,-2,-3,11,11
25186	4	37621655816162711204897357549217920	-1,0,3,11,11
25187	5	37621656019335678926345808845847534	-1,-1,3,11,11
25188	2	37621656222508647470709690736634010	-1,1,3,11,11
25189	2	37621656425681616837989005443624284	-1,-2,3,11,11
25190	7	37621656832027558041293942194403985	-1,-3,3,11,11
25191	2	37629476146863280494735326930979002	-1,0,-4,11,11
25192	2	37629476553272564790423324211821800	-1,1,-4,11,11
25193	2	37629476756477208172768757512305002	-1,-2,-4,11,11
25194	2	37637297899932999670394035901797520	-1,0,4,11,11
25195	3	37637298306405640225625188662802359	-1,1,4,11,11
25196	3	37637298509641961737870496249530604	-1,-2,4,11,11
25197	1	37637298712878284073202294270113225	-1,2,4,11,11
25198	2	37637298916114607231620584946828095	-1,-3,4,11,11
25199	1	37637299322587256017716653157766089	-1,-4,4,11,11
25200	1	37645121278861611168141922076796015	-1,-1,-5,11,11
25201	1	37645121482129614102376480000605594	-1,1,-5,11,11
25202	1	37645122091933627844112318115569960	-1,-3,-5,11,11
25203	2	37645122498469641121129702702425999	-1,-4,-5,11,11
25204	1	37652945674066877786313911431865402	-1,0,5,11,11
25205	2	37652946080666255553055086111431795	-1,1,5,11,11
25206	1	37652946283965945671312027750000627	-1,-2,5,11,11
25207	1	37660771695574603798930491208485095	-1,0,-6,11,11
25208	1	37660771898905982747468344759465659	-1,-1,-6,11,11
25209	1	37660772305568743114573411331243834	-1,-2,-6,11,11
25210	1	37660772712231506775050972013606660	-1,-3,-6,11,11
25211	1	37668599343701687389944762632276010	-1,-1,6,11,11
25212	1	37668599750427836943987657633787877	-1,-2,6,11,11
25213	1	37684258707375888131340078809171679	-1,1,7,11,11
25214	1	37684258910802364858444026009304889	-1,-2,7,11,11
25215	1	37692090016387047993406028142761027	-1,0,-8,11,11
