category_id	count	encoding	sequence
16208	2	150868437064663501178751617111327	-1,0,0,0,-8,1
16209	1	150930950528753564808314188514484	-1,1,-3,2,-10
16210	1	151056051940076788895772094714127	-1,0,-4,2,-10
16211	1	151118643147150264859363041924345	-1,-1,4,2,-10
16212	1	151181250560829695463282018140702	-1,0,-5,2,-10
16213	1	151181263531754749447730865960377	-1,0,-3,0,-8,1
16214	1	151181266774486056415277278735377	-1,-3,-5,2,-10
16215	1	151557404374453341597747124318929	-1,2,-8,2,-10
16216	1	151682953492429989176394016005527	-1,0,-9,2,-10
16217	1	151682963244826260843210704780627	-1,-2,-9,2,-10
16218	1	151682966495625122569899307800324	-1,2,-9,2,-10
16219	1	151682986000419390226442041490502	-1,5,-9,2,-10
16220	3	151745768675806892158114167589277	-1,0,9,2,-10
16221	1	151745771927615214276739671992055	-1,-1,9,2,-10
16222	1	151808606619824331326070286803902	-1,0,-10,2,-10
16223	1	151808609872642531886765109572402	-1,-1,-10,2,-10
16224	4	151808613125460784721305578837455	-1,1,-10,2,-10
16225	1	151808616378279089829692254637519	-1,-2,-10,2,-10
16226	15	151808619631097447211925697011055	-1,2,-10,2,-10
16227	1	151808626136734318797935121632402	-1,3,-10,2,-10
16228	1	151808626136734336222551394981684	1,3,-10,2,-10
16229	2	151871467331551038049203769810964	-1,0,10,2,-10
16230	1	151871470585379378399573805263202	-1,-1,10,2,-10
16231	2	151871473839207771034611110297334	-1,1,10,2,-10
16232	1	151934350818057573064837530506402	-1,0,-11,2,-10
16233	1	151934357327735108443842143128530	-1,1,-11,2,-10
16234	2	151997257086416326857410428897577	-1,0,11,2,-10
16235	1	152060186143701520037270504392577	-1,0,-12,2,-10
16236	1	152312130403655174460726051852527	-1,0,-14,2,-10
16237	1	162094834880102499784889815616360	-1,0,-1,12,9
16238	1	162161410435012488310380157276152	-1,-1,1,12,9
16239	1	163095987083399886741761800192964	-1,0,0,4,1,-3
16240	2	163363872128688333465402662137130	-1,0,0,2,9,0
16241	1	163430900077684775330132309614504	1,-1,1,-3,-10
16242	1	163430900077684775330132309614505	-1,0,-1,2,9,0
16243	1	163497958967417121322225551607544	-1,-2,-2,-3,-10
16244	1	163565035051736379229278958711709	-1,-2,2,-3,-10
16245	1	163565035051736415402753776786502	-1,-1,1,-2,-9,-1
16246	1	163632128331700189208173845127963	1,-1,-3,-3,-10
16247	1	163632135213767691839812219776989	-1,-2,-3,-3,-10
16248	1	163766411243751753664462347551594	1,0,-2,-1,-8,1
16249	1	164371831697843283710714346705002	-1,0,6,-1,-8,1
16250	1	164506635220015198355058710010388	1,2,9,-3,-10
16251	1	164574066338022097897837153951844	-1,1,-10,-3,-10
16252	1	164574073249780430210215381086725	-1,2,-10,-3,-10
16253	1	164574076705659678007385788689335	-1,-3,-10,-3,-10
16254	1	164574107808575375553903523467026	1,7,-10,-3,-10
16255	1	164641525097752687534663918314134	-1,-1,10,-3,-10
16256	1	164641528554694193330812216676075	-1,1,10,-3,-10
16257	1	164709021883842508406971925014740	-1,2,-11,-3,-10
16258	1	164979206196124255269333273072644	-1,-2,-13,-3,-10
16259	1	165249771305767154948409645923660	-1,0,-15,-3,-10
16260	1	175538681863655220609456843862055	-1,0,-1,-14,-1,-3
16261	2	175824353694342062880335282166909	-1,-1,-3,-14,-1,-3
16262	1	176182018206752801373285940820100	-1,-1,4,-13,9
16263	1	177114973755395399763864322422752	-1,0,1,3,-10
16264	2	177114977406959721170131122976377	-1,-1,1,3,-10
16265	1	177186924182121502310753082057299	-1,-2,-2,3,-10
16266	1	177186924182121539960393099685252	-1,-1,-1,2,-9,-1
16267	1	177258885566877757826282765682224	-1,1,2,3,-10
16268	1	177330879833513147371688825393549	-1,-2,-3,3,-10
16269	2	177330887143317880925993045989634	-1,-1,-1,1,-8,1
16270	1	177402819252137188536889391244960	-1,-1,-13,-13,9
16271	1	177402885060403294050793678012258	1,0,3,3,-10
16272	1	177763361007262454072638053372027	-1,-1,-5,2,-9,-1
16273	1	177835534521135481275010414587360	-1,2,6,3,-10
16274	1	177907755656807573747383696133870	-1,-6,-7,3,-10
16275	1	178124455706441458011142739706545	-1,0,8,3,-10
16276	1	178124463040766573478446246916584	-1,1,8,3,-10
16277	2	178196772157104391808921336025702	-1,-3,-9,3,-10
16278	1	178269077600698738489508589289970	-1,0,9,3,-10
16279	1	178269077600698757371726552267663	1,0,9,3,-10
16280	1	178269081270094109194038310495095	-1,-1,9,3,-10
16281	2	178269084939489536545222114964034	-1,1,9,3,-10
16282	1	178269084939489555427440466603204	1,1,9,3,-10
16283	1	178341427069223807231392882570889	-1,0,-10,3,-10
16284	1	178341430739736023364006330824027	-1,-1,-10,3,-10
16285	1	178341434410248296154767553859754	-1,1,-10,3,-10
16286	2	178341441751273011710735656484414	-1,2,-10,3,-10
16287	1	178341441751273030596785627363608	1,2,-10,3,-10
16288	6	178341449092297953899301854855777	-1,3,-10,3,-10
16289	1	178341474785887055177112615627778	1,-7,-10,3,-10
16290	3	178413802229102454474793773664964	-1,0,10,3,-10
16291	1	178486217779141495735899719824800	-1,2,-11,3,-10
16292	1	178558629654200259798284913732002	-1,0,11,3,-10
16293	1	190254328022356708897674356835380	-1,0,0,13,9
16294	1	190484173150591843846989009168827	-1,0,-2,13,9
16295	1	191791301588271939361899643036520	-1,0,0,3,9,0
16296	1	191868430748363089221519569073627	-1,-1,1,-4,-10
16297	1	192022770495027543932094635937001	1,-1,2,-4,-10
16298	1	192254507103510141676940145486389	-1,0,0,0,6,-2
16299	2	193183804974924859505376991067570	-1,3,-10,-4,-10
16300	1	193261400513724166322750370996845	-1,0,10,-4,-10
16301	1	193261408310702662421640456794310	-1,1,10,-4,-10
16302	1	193572149157490596066000282848930	-1,0,12,-4,-10
16303	1	205956195575067959808560977578388	1,-1,-1,-15,-1,-3
16304	1	207520903506064460205408264808652	-1,-1,1,-6,1,-3
16305	1	207768907610967615851681333514002	-1,0,1,4,-10
16306	2	207768911726944366413142040754320	-1,-1,1,4,-10
16307	1	207934394585720872049567005058639	-1,-2,2,4,-10
16308	1	208182830991137653660726620328502	-1,-3,-4,4,-10
16309	1	208182839235388111929689383106930	-1,-4,-4,4,-10
16310	1	208348602267071902397282265566250	-1,-4,-5,4,-10
16311	1	208514464269141675378281379947114	-1,-2,-6,4,-10
16312	1	208846576245495852507018988848749	-1,-3,-8,4,-10
16313	1	208929653791892931215084388783527	-1,0,8,4,-10
16314	1	209012809869301440263187016184225	-1,-4,-9,4,-10
16315	1	209095937003133458468124277059752	-1,0,9,4,-10
16316	1	209095945274489015502207208106450	-1,1,9,4,-10
16317	2	209179122025354522333662119241527	-1,0,-10,4,-10
16318	1	209179130299177913127110822611205	-1,1,-10,4,-10
16319	1	209179138573001549366253584516330	-1,2,-10,4,-10
16320	1	209179142709913459527961754342027	-1,-3,-10,4,-10
16321	2	209179150983737463935654705584400	-1,-4,-10,4,-10
16322	5	209179155120649558181640700538969	-1,4,-10,4,-10
16323	5	209262336003491307696698248627139	-1,0,10,4,-10
16324	1	209262344279783145814973154331049	-1,1,10,4,-10
16325	1	209262348417929156934551491073549	-1,-2,10,4,-10
16326	1	223132389522252133688890165338377	-1,0,-1,14,9
16327	1	225965230648538399799185126184377	-1,0,7,-5,-10
16328	1	226321546037703674441526488980134	-1,2,9,-5,-10
16329	1	226410688493996288637850039720580	-1,1,-10,-5,-10
16330	1	226410719223691205151193746597935	-1,-5,-10,-5,-10
16331	2	226499870454710707630502953892874	-1,1,10,-5,-10
16332	1	241266197940762861533038213357429	1,-1,-1,-16,-1,-3
16333	1	243158055005140615015143804277340	-1,0,0,5,-10
16334	1	243537970838579792959546032109499	-1,1,2,5,-10
16335	1	243538031116172222259696866961658	1,-8,2,5,-10
16336	1	243633098165090387017035899427376	1,-9,-3,5,-10
16337	1	244204089723478057086857984844725	-1,-5,-6,5,-10
16338	1	244680817918047496600827334951565	-1,2,8,5,-10
16339	1	244871737090418478414505229573760	-1,1,9,5,-10
16340	1	244871746401958000418804632753545	-1,2,9,5,-10
16341	1	244967240892122221312524739034330	-1,0,-10,5,-10
16342	1	244967250206385344918502566308424	-1,1,-10,5,-10
16343	1	244967254863517006326578924035274	-1,-2,-10,5,-10
16344	3	244967268834912388971165348040745	-1,3,-10,5,-10
16345	1	244967273492044315992815377002479	-1,-4,-10,5,-10
16346	1	244967278149176309417860401786644	-1,4,-10,5,-10
16347	3	244967287463440495478137963644230	-1,5,-10,5,-10
16348	2	245062786602564112246929383682770	-1,0,10,5,-10
16349	2	245062795919551766998533285058485	-1,1,10,5,-10
16350	2	245062800578045693998845503415134	-1,-2,10,5,-10
16351	1	245158374239453073000372469659630	-1,1,-11,5,-10
16352	1	245349628737613272171607306939290	-1,1,-12,5,-10
16353	1	263412704709943132179193385608349	-1,-2,2,-6,-10
16354	3	264126150466320557168333262939452	-1,0,0,0,4,2
16355	1	264228203553222535953100199972120	-1,0,-1,0,4,2
16356	1	264228208482370745084263392246988	1,-1,-1,0,4,2
16357	2	264330291141305651326513597735277	-1,0,1,0,4,2
16358	1	264432413240567140830133690016435	-1,0,-2,0,4,2
16359	1	264636761012626262653972916188502	-1,0,-3,0,4,2
16360	1	264943497302246393351692493304629	-1,1,-10,-6,-10
16361	1	264943536815469113488874962254359	-1,5,-10,-6,-10
16362	1	284365699813198157894634026278580	-1,0,0,6,-10
16363	2	284583463757007751438580543863877	-1,0,1,6,-10
16364	5	284583468968291748026286127714752	-1,-1,1,6,-10
16365	2	284801373604805259011444092170935	-1,0,2,6,-10
16366	1	284801389247634911576984883094634	-1,-2,2,6,-10
16367	1	284801451818959989620797874783518	1,-8,2,6,-10
16368	1	285237631347543847685707336582385	-1,0,4,6,-10
16369	2	285565265748388295901265621861400	-1,0,0,-1,4,2
16370	1	286111906602361563413065722279752	-1,-1,8,6,-10
16371	1	286221349815399941281356445408202	-1,0,-9,6,-10
16372	1	286330834894037363284422967114595	-1,0,9,6,-10
16373	1	286330834894037387214773357112538	1,0,9,6,-10
16374	1	286330855835093718193317598095270	-1,2,9,6,-10
16375	3	286440388037117603713499310103010	-1,3,-10,6,-10
16376	2	286549914993365431780072002993185	-1,0,10,6,-10
16377	2	286549925469901371670545487553400	-1,1,10,6,-10
16378	1	286549930708169449343549167523024	-1,-2,10,6,-10
16379	1	286549935946437598835065014536550	-1,2,10,6,-10
16380	2	308628802647903590134466529345350	-1,0,0,1,4,2
16381	1	309565454379894197449388574150527	-1,3,-10,-7,-10
16382	2	309565487684410311139417825050020	-1,6,-10,-7,-10
16383	1	309682680712461826210610908110839	-1,0,10,-7,-10
16384	1	309682691817119690398980759830259	-1,1,10,-7,-10
16385	2	332057330254738055211098049473864	-1,0,0,7,-10
16386	1	332182011499233952867467715278827	-1,0,-1,7,-10
16387	2	332306733705873951022458626788202	-1,0,1,7,-10
16388	1	332306739559727482610394449988410	-1,-1,1,7,-10
16389	2	332556301051727392437629919496502	-1,0,2,7,-10
16390	1	332556318623179037726928293097239	-1,-2,2,7,-10
16391	1	332806032384607735923934099270877	-1,0,3,7,-10
16392	1	333931866949873042296111114158114	-1,1,-8,7,-10
16393	1	334057163842203243687411644553080	-1,1,8,7,-10
16394	1	334307869284239346888860216904752	-1,0,9,7,-10
16395	1	334433307260115287824839023964269	-1,-2,-10,7,-10
16396	1	334433319023969583902190606336527	-1,-3,-10,7,-10
16397	1	334433330787824190329014154705900	-1,-4,-10,7,-10
16398	1	334433336669751609923479621872869	-1,4,-10,7,-10
16399	1	334558751114611098959594297146364	-1,0,10,7,-10
16400	1	334558762881774651344982313793489	-1,1,10,7,-10
16401	1	334558762881774677212288431044069	1,1,10,7,-10
16402	2	334558774648938514138041917828069	-1,2,10,7,-10
16403	1	358891397432225579663916825050402	-1,0,1,-8,-10
16404	1	360094116728279909186783136005180	-1,0,0,2,4,2
16405	1	360763710274014080158533747706502	-1,0,8,-8,-10
16406	1	361031880009878784948079446963913	1,0,9,-8,-10
16407	1	361031892468691508340487508213685	-1,1,9,-8,-10
16408	1	361300249086763643534372395879440	-1,2,10,-8,-10
16409	1	386748517683980520830454736089389	-1,0,0,-10,1,-3
16410	6	387176100300532453163436127061339	-1,0,0,8,-10
16411	1	387461371986934036121250464597627	-1,0,1,8,-10
16412	3	387461378555322118850658035294127	-1,-1,1,8,-10
16413	1	387461391692098562683817504063419	1,-2,1,8,-10
16414	1	387461398260486895950136125579193	1,2,1,8,-10
16415	1	387604076786419387397822143865705	-1,0,-2,8,-10
16416	1	387604096497026800495027378836149	-1,-2,-2,8,-10
16417	2	387746827573692758165013850479014	-1,0,2,8,-10
16418	1	387746834145709868052695191219502	-1,-1,2,8,-10
16419	1	387746840717727061483436900602049	-1,1,2,8,-10
16420	6	387746847289744338457239686622674	-1,-2,2,8,-10
16421	1	387889657230618622319354179565499	-1,-3,-3,8,-10
16422	1	388032513191952445554836002764804	-1,-4,3,8,-10
16423	1	388318336909721060521773236824449	-1,-4,4,8,-10
16424	1	388604338249906403262007281657902	-1,3,5,8,-10
16425	1	389176867570740701381542696011244	1,0,7,8,-10
16426	1	389320158022717420616546156939199	-1,-3,-8,8,-10
16427	1	389463428695035856019937642171545	-1,0,8,8,-10
16428	1	389463455070341877908673222388100	-1,2,8,8,-10
16429	2	389463534196268427990735312735077	-1,0,0,0,-2,-3
16430	3	389463534196268455900000233053864	1,0,0,0,-2,-3
16431	1	389606778480535602614099866982252	-1,0,-9,8,-10
16432	2	389606791671828762685883294157630	-1,1,-9,8,-10
16433	4	389750174431923060892857773618645	-1,0,9,8,-10
16434	2	389750187626857374917947551452484	-1,1,9,8,-10
16435	2	389893616561941600201793654558639	-1,0,-10,8,-10
16436	1	389893623161229711066191471419277	-1,-1,-10,8,-10
16437	3	389893629760517905704601593473204	-1,1,-10,8,-10
16438	4	389893642959094546303461589056764	-1,2,-10,8,-10
16439	1	389893656157671521998379313101027	-1,3,-10,8,-10
16440	3	389893735349140887904889614318289	1,1,-2,0,-2,-3
16441	1	390037104883337521129537990401464	-1,0,10,8,-10
16442	2	390037118085556655788586994429519	-1,1,10,8,-10
16443	3	390037131287776125605343266584209	-1,2,10,8,-10
16444	2	390037144489995930579812479179002	-1,3,10,8,-10
16445	1	390755345570880302036941553658383	1,0,-5,0,-2,-3
16446	1	418154449504895238988602935644277	-1,-1,1,-9,-10
16447	1	418154456459781584355056888887880	-1,1,1,-9,-10
16448	1	418307011895572880874687897077078	1,-2,-2,-9,-10
16449	1	418764935628894015848422443196377	-1,-1,3,-9,-10
16450	1	419529209612378902453434590172635	-1,0,0,3,4,2
16451	3	420294668888483546169384504808838	1,0,0,-1,-2,-3
16452	1	420447809534524304918921087798234	-1,-2,-9,-9,-10
16453	5	420447921270130961631111323329208	1,-2,-1,-1,-2,-3
16454	1	420601180631435438366238460366894	1,0,1,-1,-2,-3
16455	1	420754516824340325783875091705775	-1,-1,-2,-1,-2,-3
16456	3	420754516824340354792650206292751	1,-1,-2,-1,-2,-3
16457	1	420754523811635455953673537683251	1,1,-2,-1,-2,-3
16458	1	420907790101035928200363522411665	-1,1,10,-9,-10
16459	1	420907797090239951569974653690114	-1,-2,10,-9,-10
16460	1	420907894939105911412308299963404	1,-1,2,-1,-2,-3
16461	1	424140156629830674289409678991909	-1,-1,-13,-1,-2,-3
16462	1	424449120770201981184995462837652	-1,-1,-14,-1,-2,-3
16463	1	424603669641969581238112446784127	-1,0,14,-1,-2,-3
16464	13	450791350518784021654798737718214	-1,0,0,9,-10
16465	1	450791357876943191000037472639624	1,-1,0,9,-10
16466	3	450954267520287470603691164371652	-1,0,-1,9,-10
16467	7	451117236038876200748051801490152	-1,0,1,9,-10
16468	27	451117243401024493072158668564940	-1,-1,1,9,-10
16469	3	451117250763172875507920125224645	-1,1,1,9,-10
16470	2	451117258125321378092555756902504	1,-2,1,9,-10
16471	1	451117265487469940751628843740748	1,2,1,9,-10
16472	1	451117272849618593522358726071749	1,-3,1,9,-10
16473	1	451280256088513103414617121629877	-1,0,-2,9,-10
16474	1	451280263452656647989219799596345	-1,-1,-2,9,-10
16475	3	451443327683164223512461599149877	-1,0,2,9,-10
16476	2	451443335049303470944673550972752	-1,-1,2,9,-10
16477	2	451443342415442808521102968442255	-1,1,2,9,-10
16478	3	451443349781582236241750586993839	-1,-2,2,9,-10
16479	1	451443364513861362115703369085077	-1,-3,2,9,-10
16480	1	451606465573069652219971145246544	-1,1,-3,9,-10
16481	1	451606546622566035394144709119588	1,-7,-3,9,-10
16482	3	451769625563389066968747042385277	-1,0,3,9,-10
16483	1	451769640303653167734378158861205	-1,1,3,9,-10
16484	1	451769662414049995208750937276402	-1,-3,3,9,-10
16485	1	451932947714595504314489766070669	1,-7,-4,9,-10
16486	2	452096129791342183689922257128627	-1,0,4,9,-10
16487	2	452096144539595407023580797087600	-1,1,4,9,-10
16488	2	452096159287848991194721053637584	-1,2,4,9,-10
16489	3	452096166661975918594348664887152	-1,-3,4,9,-10
16490	3	452096181410230044021722531841360	-1,-4,4,9,-10
16491	1	452259510953539040326966791903750	-1,-4,-5,9,-10
16492	1	452259525705789441065328056588630	-1,-5,-5,9,-10
16493	1	452422847856988451927477212932377	-1,-1,5,9,-10
16494	2	452422855235111474056405567968644	-1,1,5,9,-10
16495	1	452422862613234586427293707212444	-1,-2,5,9,-10
16496	6	452422869991357789040142366497834	-1,2,5,9,-10
16497	3	452749757737851534420685148839652	-1,0,6,9,-10
16498	1	452749765119972636341344339807605	-1,-1,6,9,-10
16499	1	452749772502093828536560763553240	-1,1,6,9,-10
16500	1	452913308634865073602531037995265	-1,1,-7,9,-10
16501	2	453076881680243215515393128534252	-1,0,7,9,-10
16502	2	453076896452485460452865835396030	-1,1,7,9,-10
16503	1	453076962927580032876244761316902	-1,-6,7,9,-10
16504	1	453240521192712186411582351452714	-1,0,-8,9,-10
16505	1	453240572909566278789883456176159	-1,-4,-8,9,-10
16506	1	453240632014547803773628550457869	-1,-8,-8,9,-10
16507	3	453404212418034100548370884519452	-1,0,8,9,-10
16508	1	453404219808156959270942078637152	-1,-1,8,9,-10
16509	3	453404227198279908333293369151755	-1,1,8,9,-10
16510	1	453404227198279938446553810302258	1,1,8,9,-10
16511	1	453404234588402947735425492296024	-1,-2,8,9,-10
16512	1	453404249368649297559035181404627	-1,-3,8,9,-10
16513	2	453404338050135496968165012130738	1,-1,0,1,-2,-3
16514	1	453567970154464995409540398756450	-1,1,-9,9,-10
16515	1	453567977546589603006683994026252	-1,-2,-9,9,-10
16516	1	453568014507213996333808783590252	-1,4,-9,9,-10
16517	1	453568081036344108774694382172514	1,-1,-1,1,-2,-3
16518	34	453731750063268293541144577550702	-1,0,9,9,-10
16519	2	453731750063268323665279421999539	1,0,9,9,-10
16520	7	453731757457394740336348086618210	-1,-1,9,9,-10
16521	30	453731764851521277503956374487455	-1,1,9,9,-10
16522	1	453731764851521307628091709846751	1,1,9,9,-10
16523	3	453731772245647905043970177524127	-1,-2,9,9,-10
16524	12	453731779639774622956390232093919	-1,2,9,9,-10
16525	3	453731787033901431241217274562527	-1,-3,9,9,-10
16526	7	453731794428028329898452041295650	-1,3,9,9,-10
16527	3	453731809216282398330147693018252	-1,4,9,9,-10
16528	1	453731875763430179707154877410910	-1,-9,9,9,-10
16529	134	453731883157558162833339771843827	-1,9,9,9,-10
16530	6	453895596511204244382490160103527	-1,0,-10,9,-10
16531	9	453895611303462171840941450759330	-1,1,-10,9,-10
16532	3	453895618699591271153248482545594	-1,-2,-10,9,-10
16533	2	453895626095720460854277420546980	-1,2,-10,9,-10
16534	1	453895626095720490983851798414333	1,2,-10,9,-10
16535	1	453895633491849740944029001195652	-1,-3,-10,9,-10
16536	4	453895640887979111422503960923777	-1,3,-10,9,-10
16537	2	453895670472497497223652319274252	-1,5,-10,9,-10
16538	1	453895714849277787587201422653827	-1,8,-10,9,-10
16539	3	453895722245408152341682156779815	-1,-9,-10,9,-10
16540	870	453895729641538607484895107171494	-1,9,-10,9,-10
16541	2	453895729641538637614472921722384	1,9,-10,9,-10
16542	7	454059494728040483576960924511839	-1,0,10,9,-10
16543	1	454059502126172325762482205434502	-1,-1,10,9,-10
16544	3	454059509524304258353041783420669	-1,1,10,9,-10
16545	2	454059524320568394749278776578034	-1,2,10,9,-10
16546	1	454223570530108266954977456416963	1,-1,-3,1,-2,-3
16547	1	454551626002613497882808364355277	-1,-1,-4,1,-2,-3
16548	1	486157593523643969111196145497014	-1,0,0,-10,-10
16549	2	486505750409244777686663083152600	-1,-1,1,-10,-10
16550	1	486505758200429130515696707673626	1,1,1,-10,-10
16551	1	486505765991613514537862352498752	-1,-2,1,-10,-10
16552	1	486854133235012406315010179241389	-1,-2,2,-10,-10
16553	1	486854133235012468723607871226902	-1,-1,1,-9,-9,-1
16554	1	487202695333327640338117136405027	-1,0,3,-10,-10
16555	1	487202703132881423055991147252002	-1,-1,3,-10,-10
16556	1	487202718731989269430945201765229	-1,-2,3,-10,-10
16557	1	487551522599738091373394355191627	-1,-2,4,-10,-10
16558	1	487551530403479741317685791522164	-1,2,4,-10,-10
16559	1	487551553814705253230084457570300	-1,-4,4,-10,-10
16560	1	488075184963210302527598619651035	-1,-5,-6,-10,-10
16561	1	488599237784027288538791223814530	-1,1,7,-10,-10
16562	1	488599269049290085196372791007627	-1,3,7,-10,-10
16563	1	488599276865606018812077205566375	-1,-4,7,-10,-10
16564	1	488774073136732784411357338173324	-1,-3,-8,-10,-10
16565	1	489123923713905442855521821826402	-1,-7,-9,-10,-10
16566	1	489123947181736017101396865626239	1,0,-1,-2,-2,-3
16567	1	489123955004346218942342359507984	1,-1,-1,-2,-2,-3
16568	4	489298798131400233302233766885402	-1,0,9,-10,-10
16569	4	489298813780815157579907814000045	-1,1,9,-10,-10
16570	2	489298845079646132306879294235680	-1,3,9,-10,-10
16571	1	489298876378478608596055309970127	-1,5,9,-10,-10
16572	34	489298938976148065861213047892577	-1,9,9,-10,-10
16573	1	489473829011572648459488366292277	-1,0,-10,-10,-10
16574	1	489473844665185940498815008237455	-1,1,-10,-10,-10
16575	1	489473860318799607995816709338480	-1,2,-10,-10,-10
16576	1	489473962067297598507571961212940	-1,-9,-10,-10,-10
16577	1644	489473969894105793290234580880619	-1,9,-10,-10,-10
16578	2	489473969894105824578378338352259	1,9,-10,-10,-10
16579	13418	489473977720914081937327972658195	-1,-10,-10,-10,-10
16580	35	489473977720914113225471980282363	1,-10,-10,-10,-10
16581	6	489473977720914582547632094645019	-1,-2,-2,-2,-2,-3
16582	1	489473993374531441435122201241145	-1,-3,-2,-2,-2,-3
16583	3	489648914675195799320163113385014	-1,0,10,-10,-10
16584	4	489648930333008397698235842438679	-1,1,10,-10,-10
16585	1	489648945990821371601128567130439	-1,2,10,-10,-10
16586	1	489648961648634721028847291657402	-1,3,10,-10,-10
16587	3	489649055595522703616841870402539	-1,9,10,-10,-10
16588	1	489649063424430645727067411936379	-1,-10,10,-10,-10
16589	1	490876198520864570588040731421584	-1,-2,-6,-2,-2,-3
16590	1	491930161700269786350213737765405	-1,1,-9,-2,-2,-3
16591	4	524114046084673641552156444922385	-1,0,0,10,-10
16592	2	524299926844648946616390069126902	-1,0,-1,10,-10
16593	5	524485865286235484928600122857502	-1,0,1,10,-10
16594	9	524485873529283638612633707415702	-1,-1,1,10,-10
16595	1	524485890015380237471199978337034	-1,-2,1,10,-10
16596	1	524857915275613352041024063679495	-1,0,2,10,-10
16597	1	524857923523046591658754555871045	-1,-1,2,10,-10
16598	1	524857931770479928474440399220259	-1,1,2,10,-10
16599	5	524857940017913362488082357394429	-1,-2,2,10,-10
16600	1	524857956512780522109237672886820	-1,-3,2,10,-10
16601	1	525044026854098727761132547241055	-1,0,-3,10,-10
16602	1	525044043353351847925293479176445	-1,1,-3,10,-10
16603	1	525044051602978553830154818712969	-1,-2,-3,10,-10
16604	2	525230196175583431774902251883752	-1,0,3,10,-10
16605	2	525230212679224067752757007131780	-1,1,3,10,-10
16606	1	525230220931044531590315778094034	-1,-2,3,10,-10
16607	3	525230237434685750962699925708402	-1,-3,3,10,-10
16608	1	525416464525496531293045011806627	-1,-3,-4,10,-10
16609	1	525416481033526627836456511284575	-1,-4,-4,10,-10
16610	3	525602716365185581996627740189884	-1,-1,4,10,-10
16611	1	525602749390023529218664113032225	-1,-3,4,10,-10
16612	2	525602765902443086431065498097100	-1,-4,4,10,-10
16613	1	525789092043629079075120507636020	-1,-3,-5,10,-10
16614	1	525975451198677130661621045050625	-1,0,5,10,-10
16615	1	525975467719877554170700853715890	-1,1,5,10,-10
16616	2	525975475980477911877308602600589	-1,-2,5,10,-10
16617	2	525975484241078366885295933284630	-1,2,5,10,-10
16618	1	525975509022880315717543056867590	-1,-4,5,10,-10
16619	1	526348425567625331501629157506952	-1,0,6,10,-10
16620	1	526348433832618359960730878110902	-1,-1,6,10,-10
16621	1	526348466892591447155851625928377	-1,-3,6,10,-10
16622	1	526535016054631187715484066060730	-1,1,-7,10,-10
16623	2	526721631338814946951746826391045	-1,0,7,10,-10
16624	2	526721647877590725109819216488959	-1,1,7,10,-10
16625	1	526721664416366892749384107865600	-1,2,7,10,-10
16626	1	526721672685755122624728152394245	-1,-3,7,10,-10
16627	2	527095068635294485656630276638027	-1,0,8,10,-10
16628	1	527095076909079085254736368342527	-1,-1,8,10,-10
16629	1	527281874143985542982326559275652	-1,0,-9,10,-10
16630	5	527468737580166978152222721005120	-1,0,9,10,-10
16631	5	527468754136533689115753503667335	-1,1,9,10,-10
16632	3	527468770692900789836900763429945	-1,2,9,10,-10
16633	2	527468778971084486356582483761935	-1,-3,9,10,-10
16634	1	527655658959235192199354732143295	-1,0,-10,10,-10
16635	2	527655692080769341118024090923100	-1,2,-10,10,-10
16636	1	527655700361153121989362346154620	-1,-3,-10,10,-10
16637	1	527655716921920976102049308042189	-1,-4,-10,10,-10
16638	10	527842638296589996190886425848965	-1,0,10,10,-10
16639	3	527842646579173958766986531415059	-1,-1,10,10,-10
16640	14	527842654861758018817019249932205	-1,1,10,10,-10
16641	2	527842663144342176340985346151079	-1,-2,10,10,-10
16642	3	527842671426926431338885584822360	-1,2,10,10,-10
16643	1	527842696274679781176198803057480	-1,-4,10,10,-10
16644	28	527842803948288417587274500644070	-1,0,0,0,10
16645	1	527842803948288450078590384993488	1,0,0,0,10
16646	2	528029675607634611832300814392577	-1,0,-11,10,-10
16647	1	528029692177204752208883289144755	-1,1,-11,10,-10
16648	7	528029841303354213956558589520502	-1,0,-1,0,10
16649	1	528029841303354246453630497720299	1,0,-1,0,10
16650	1	528029849588141185223413563003827	-1,-1,-1,0,10
16651	25	528216936647526203354136365831327	-1,0,1,0,10
16652	1	528216936647526235856965062654814	1,0,1,0,10
16653	11	528404089996214432301999662834105	-1,0,-2,0,10
16654	10	528591301364832359773744633464965	-1,0,2,0,10
16655	1	528591301364832392288089202126728	1,0,2,0,10
16656	9	528778570768796857799084272075040	-1,0,-3,0,10
16657	1	528778570768796890319187924086878	1,0,-3,0,10
16658	1	528778587355989154266721099159126	1,1,-3,0,10
16659	5	528965898223528212068441250235502	-1,0,3,0,10
16660	1	528965898223528244594304750641704	1,0,3,0,10
16661	8	529153283744450122537621073724527	-1,0,-4,0,10
16662	1	529153300340457383491159566096908	1,1,-4,0,10
16663	2	529340727346989704032565567809835	-1,0,4,0,10
16664	8	529528229046577486854186697940765	-1,0,-5,0,10
16665	1	529528229046577519397334334473328	1,0,-5,0,10
16666	3	529715788858647417383280732964160	-1,0,5,0,10
16667	5	529903406798636858685522757978652	-1,0,-6,0,10
16668	2	530091082881986591116541543942252	-1,0,6,0,10
16669	4	530278817124140812927074781148465	-1,0,-7,0,10
16670	6	530654460146656610796673972001180	-1,0,-8,0,10
16671	2	530842368957923678280282240669452	-1,0,8,0,10
