category_id	count	encoding	sequence
9348	1	2487134629	-14,0,2,3
9349	1	2487205157	14,0,2,3
9350	1	2487346216	15,0,2,3
9351	1	2487557812	-17,0,2,3
9352	1	2511880853	14,-14,-2,3
9353	1	2511951731	-15,-14,-2,3
9354	5	2512022614	13,-12,13
9355	11	2512093494	-14,-12,13
9356	1	2512093495	13,11,-13,0
9357	3	2512093501	10,8,-10,-2
9358	1	2512164376	-14,11,-13,0
9359	1	2513085941	-10,-1,2,3
9360	1	2513582227	13,-1,2,3
9361	1	2513653129	-14,-1,2,3
9362	3	2513794936	-15,-1,2,3
9363	2	2513865841	15,-1,2,3
9364	2	2538673111	-15,14,-2,3
9365	41	2538744370	13,12,13
9366	41	2538744372	12,11,12,-1
9367	22	2538744374	11,10,11,1
9368	15	2538815626	-14,12,13
9369	2	2538815627	13,-12,-13,0
9370	1	2538815630	-12,10,11,1
9371	2	2538815633	10,-9,-10,-2
9372	2	2538886884	-14,-12,-13,0
9373	1	2538958145	-13,10,11,1
9374	2	2539884608	10,1,2,3
9375	1	2540027153	11,1,2,3
9376	11	2565679135	13,-13,13
9377	3	2565679137	12,-12,12,-1
9378	3	2565679139	11,-11,11,1
9379	21	2565750768	-14,-13,13
9380	6	2565750769	13,12,-13,0
9381	2	2565750772	-12,-11,11,1
9382	16	2565750775	10,9,-10,-2
9383	2	2565822403	-14,12,-13,0
9384	1	2565894048	9,7,-8,2
9385	1	2567183660	-13,-2,2,3
9386	1379	2592828040	13,13,13
9387	8	2592828042	12,12,12,-1
9388	15	2592828044	11,11,11,1
9389	805	2592900051	-14,13,13
9390	11	2592900052	13,-13,-13,0
9391	2	2592900053	-13,12,12,-1
9392	4	2592900055	-12,11,11,1
9393	4	2592900058	10,-10,-10,-2
9394	4	2592972063	14,13,13
9395	1	2592972064	-14,-13,-13,0
9396	2	2593044076	-15,13,13
9397	1	2593044087	9,-8,-8,2
9398	1	2593980358	10,2,2,3
9399	2	2594124413	11,2,2,3
9400	1	2594772710	-16,2,2,3
9401	16	2620264610	13,13,-13,0
9402	19	2620264616	10,10,-10,-2
9403	26	2620337000	14,-14,13
9404	17	2620337001	-14,13,-13,0
9405	2	2620337004	12,-12,11,1
9406	1	2620337007	-11,10,-10,-2
9407	1	2620409392	-15,-14,13
9408	1	2620409403	9,8,-8,2
9409	16	2622219544	-14,0,-14
9410	10	2622291962	14,0,-14
9411	5	2622364381	-15,0,-14
9412	3	2622436801	15,0,-14
9413	15	2647918350	14,14,13
9414	10	2647991122	-15,14,13
9415	1	2648864486	-10,3,2,3
9416	3	2649883572	14,-1,-14
9417	14	2649883573	-14,0,13,0
9418	1	2649956371	-15,-1,-14
9419	5	2649956372	14,0,13,0
9420	2	2650029171	15,-1,-14
9421	2	2675790413	11,11,-10,-2
9422	3	2675790417	9,9,-8,2
9423	1	2675936715	-16,-15,13
9424	1	2676448839	-14,9,-8,2
9425	1	2677326872	14,-4,2,3
9426	18	2677619583	-14,1,-14
9427	37	2677619585	-13,0,-13,-1
9428	5	2677692762	14,1,-14
9429	1	2677692763	-14,-1,13,0
9430	15	2677692764	13,0,-13,-1
9431	3	2677765942	-15,1,-14
9432	3	2677765943	14,-1,13,0
9433	5	2677765944	-14,0,-13,-1
9434	3	2677839123	15,1,-14
9435	2	2677912306	15,-1,13,0
9436	1	2677912307	-15,0,-13,-1
9437	1	2703955460	-16,15,13
9438	1	2705647114	-14,-2,-14
9439	5	2705647115	13,1,13,0
9440	6	2705647116	-13,-1,-13,-1
9441	5	2705720675	14,-2,-14
9442	2	2705720676	-14,1,13,0
9443	5	2705720677	13,-1,-13,-1
9444	1	2705794237	-15,-2,-14
9445	2	2705794238	14,1,13,0
9446	6	2705794239	-14,-1,-13,-1
9447	3	2705867800	15,-2,-14
9448	1	2705867801	-15,1,13,0
9449	2	2706014931	15,-1,-13,-1
9450	1	2732194057	12,12,-10,-2
9451	2	2732194061	10,10,-8,2
9452	26	2733894513	-14,2,-14
9453	2	2733894514	13,-2,13,0
9454	4	2733894515	-13,1,-13,-1
9455	19	2733894517	-12,0,-12,1
9456	6	2733968457	14,2,-14
9457	2	2733968458	-14,-2,13,0
9458	27	2733968459	13,1,-13,-1
9459	14	2733968461	12,0,-12,1
9460	1	2734042402	-15,2,-14
9461	2	2734042403	14,-2,13,0
9462	5	2734042404	-14,1,-13,-1
9463	1	2734042406	-13,0,-12,1
9464	1	2734116348	15,2,-14
9465	2	2734116350	14,1,-13,-1
9466	1	2734190297	-15,1,-13,-1
9467	1	2734190299	-14,0,-12,1
9468	2	2734264245	15,1,-13,-1
9469	1	2734486097	-16,0,-12,1
9470	1	2761025180	-13,-11,-8,2
9471	1	2761619699	11,5,2,3
9472	5	2762362929	-14,-3,-14
9473	4	2762362930	13,2,13,0
9474	4	2762437257	14,-3,-14
9475	3	2762437258	-14,2,13,0
9476	10	2762437259	13,-2,-13,-1
9477	1	2762511586	-15,-3,-14
9478	1	2762511587	14,2,13,0
9479	3	2762511588	-14,-2,-13,-1
9480	1	2762511590	-13,-1,-12,1
9481	1	2762585917	-15,2,13,0
9482	1	2762585918	14,-2,-13,-1
9483	1	2762660249	-15,-2,-13,-1
9484	2	2762660251	-14,-1,-12,1
9485	1	2762734583	14,-1,-12,1
9486	2	2789559448	-12,11,-8,2
9487	34	2791053514	-14,3,-14
9488	2	2791053515	13,-3,13,0
9489	5	2791053518	-12,1,-12,1
9490	4	2791128227	14,3,-14
9491	16	2791128229	13,2,-13,-1
9492	6	2791128231	12,1,-12,1
9493	1	2791202941	-15,3,-14
9494	4	2791202943	-14,2,-13,-1
9495	3	2791202945	-13,1,-12,1
9496	1	2818690882	-11,9,5,-3
9497	13	2819967423	-14,-4,-14
9498	2	2819967424	13,3,13,0
9499	4	2819967427	-12,-2,-12,1
9500	2	2820042524	13,-3,-13,-1
9501	1	2820042526	12,-2,-12,1
9502	4	2820042529	-11,0,10,-2
9503	1	2820117624	-14,-3,-13,-1
9504	2	2820117626	-13,-2,-12,1
9505	2	2820117629	11,0,10,-2
9506	1	2820192723	15,-4,-14
9507	1	2820192724	-15,3,13,0
9508	1	2820192730	-12,0,10,-2
9509	1	2820267825	-16,-4,-14
9510	2	2820267832	12,0,10,-2
9511	4	2820342935	-13,0,10,-2
9512	2	2847671754	12,12,-8,2
9513	12	2849105814	-14,4,-14
9514	4	2849181300	14,4,-14
9515	9	2849181302	13,3,-13,-1
9516	6	2849181304	12,2,-12,1
9517	3	2849181307	-11,-1,10,-2
9518	1	2849256791	-13,2,-12,1
9519	1	2849256794	11,-1,10,-2
9520	1	2849332279	13,2,-12,1
9521	1	2849483261	-13,-1,10,-2
9522	1	2849936222	-16,-1,10,-2
9523	1	2877104276	10,10,5,-3
9524	17	2878469848	-14,-5,-14
9525	2	2878545722	14,-5,-14
9526	2	2878545729	-11,1,10,-2
9527	4	2878621604	11,1,10,-2
9528	1	2878697477	13,-3,-12,1
9529	7	2908060689	-14,5,-14
9530	2	2908136952	14,5,-14
9531	3	2908136954	13,4,-13,-1
9532	13	2908136956	12,3,-12,1
9533	13	2937879504	-14,-6,-14
9534	4	2937956157	14,-6,-14
9535	3	2937956161	12,-4,-12,1
9536	3	2938032818	11,2,10,-2
9537	2	2938109477	-10,0,8,2
9538	1	2938262790	-11,0,8,2
9539	1	2938339439	-16,-5,-13,-1
9540	1	2966848947	9,-9,2,3
9541	6	2967927463	-14,6,-14
9542	2	2968004507	14,6,-14
9543	2	2968004509	13,5,-13,-1
9544	1	2968081554	-14,5,-13,-1
9545	1	2997121735	9,9,2,3
9546	6	2998205739	-14,-7,-14
9547	1	2998283176	-14,6,13,0
9548	1	2998360619	11,3,10,-2
9549	2	2998438061	-10,1,8,2
9550	1	2998515491	-15,-6,-13,-1
9551	1	2998515500	10,1,8,2
9552	1	3027859450	-11,-10,2,3
9553	1	3027937268	11,-10,2,3
9554	2	3028715508	-14,7,-14
9555	2	3028793337	14,7,-14
9556	2	3028793339	13,6,-13,-1
9557	1	3028793341	12,5,-12,1
9558	2	3058519346	10,10,2,3
9559	1	3058597551	-14,13,5,-3
9560	2	3059457949	-14,-8,-14
9561	1	3059536173	-14,7,13,0
9562	1	3059536174	13,-7,-13,-1
9563	1	3059536176	12,-6,-12,1
9564	1	3059927313	11,2,8,2
9565	1	3089648114	11,-11,2,3
9566	5	3090434244	-14,8,-14
9567	1	3090512862	14,8,-14
9568	2	3090512864	13,7,-13,-1
9569	1	3091063227	12,-3,8,2
9570	3	3120855488	11,11,2,3
9571	6	3121645578	-14,-9,-14
9572	3	3121724592	14,-9,-14
9573	1	3121803609	-14,-8,-13,-1
9574	1	3122040669	-11,3,8,2
9575	1	3122119688	11,3,8,2
9576	5	3153093139	-14,9,-14
9577	2	3153172550	14,9,-14
9578	1	3153172552	13,8,-13,-1
9579	6	3153172554	12,7,-12,1
9580	7	3184778118	-14,-10,-14
9581	2	3184857929	13,-9,-13,-1
9582	2	3184857931	12,-8,-12,1
9583	1	3184857934	-11,6,10,-2
9584	1	3184937744	11,6,10,-2
9585	1	3185097360	-16,-10,-14
9586	3	3216701709	-14,10,-14
9587	4	3216781917	14,10,-14
9588	2	3216781919	13,9,-13,-1
9589	1	3216781921	12,8,-12,1
9590	1	3217343417	-10,2,-6,-3
9591	1	3248462079	-14,13,2,3
9592	5	3248865109	-14,-11,-14
9593	1	3248945717	14,-11,-14
9594	1	3248945724	-11,7,10,-2
9595	1	3249510017	-10,-3,-6,-3
9596	1	3281026492	-15,-14,2,3
9597	6	3281269518	-14,11,-14
9598	2	3281350527	14,11,-14
9599	2	3281350529	13,10,-13,-1
9600	1	3282889910	-13,0,-3,3
9601	1	3283051969	-14,0,-3,3
9602	1	3283214032	-15,0,-3,3
9603	3	3283376099	-16,0,-3,3
9604	6	3313916139	-14,-12,-14
9605	1	3313916146	10,8,10,-2
9606	2	3313997550	14,-12,-14
9607	1	3313997552	13,-11,-13,-1
9608	1	3315707434	-14,-1,-3,3
9609	2	3315951736	15,-1,-3,3
9610	20	3346806178	-14,12,-14
9611	7	3346887992	14,12,-14
9612	1	3346887993	-14,-12,13,0
9613	3	3346887994	13,11,-13,-1
9614	1	3348360837	12,1,-3,3
9615	1	3348688175	14,1,-3,3
9616	52	3379940844	-14,-13,-14
9617	13	3379940851	10,9,10,-2
9618	11	3380023062	14,-13,-14
9619	2	3380023064	13,-12,-13,-1
9620	1	3380023069	-11,9,10,-2
9621	1	3380105281	-15,-13,-14
9622	1	3380105283	-14,-12,-13,-1
9623	1	3380187501	15,-13,-14
9624	1	3380187512	-10,7,8,2
9625	1	3381749893	-14,-2,-3,3
9626	1	3381832133	14,-2,-3,3
9627	1	3382243348	-17,-2,-3,3
9628	758	3413321349	-14,13,-14
9629	3	3413321356	10,-10,10,-2
9630	46	3413403972	14,13,-14
9631	1	3413403973	-14,-13,13,0
9632	11	3413403974	13,12,-13,-1
9633	13	3413403976	12,11,-12,1
9634	4	3413486596	-15,13,-14
9635	2	3413486600	-13,11,-12,1
9636	1	3415635193	-17,2,-3,3
9637	1321	3446948908	-14,-14,-14
9638	13	3446948915	10,10,10,-2
9639	227	3447031937	14,-14,-14
9640	17	3447031939	13,-13,-13,-1
9641	14	3447031941	12,-12,-12,1
9642	1	3447031944	-11,10,10,-2
9643	3	3447114967	-15,-14,-14
9644	2	3447114969	-14,-13,-13,-1
9645	2	3447114974	11,10,10,-2
9646	1	3447198009	-10,8,8,2
9647	1	3447530143	-12,8,8,2
9648	1	3448111427	-10,-3,-3,3
9649	1	3448941902	-15,-3,-3,3
9650	279	3480908175	14,14,-14
9651	36	3480908177	13,13,-13,-1
9652	32	3480908179	12,12,-12,1
9653	60	3480991612	-15,14,-14
9654	17	3480991614	-14,13,-13,-1
9655	7	3480991616	-13,12,-12,1
9656	1	3480991623	9,-9,8,2
9657	1	3481075050	15,14,-14
9658	1	3481158489	-16,14,-14
9659	33	3483328282	-15,0,14
9660	25	3483411748	15,0,14
9661	1	3483495215	-16,0,14
9662	2	3515117759	11,11,10,-2
9663	1	3515117763	9,9,8,2
9664	1	3515201598	15,-15,-14
9665	1	3515201602	13,-13,-12,1
9666	2	3515201605	-12,11,10,-2
9667	1	3515201609	-10,9,8,2
9668	1	3515285447	-15,-14,-13,-1
9669	1	3516459430	-12,-4,-3,3
9670	1	3516627155	-13,-4,-3,3
9671	9	3517381974	-14,0,-14,0
9672	26	3517465846	-15,-1,14
9673	39	3517465847	14,0,-14,0
9674	8	3517549720	15,-1,14
9675	9	3517549721	-15,0,-14,0
9676	5	3517633596	15,0,-14,0
9677	1	3517717471	16,-1,14
9678	2	3517717472	-16,0,-14,0
9679	1	3517801348	-17,-1,14
9680	2	3549663122	-16,15,-14
9681	1	3549663129	12,-12,10,-2
9682	3	3551769876	-14,-1,-14,0
9683	23	3551854157	-15,1,14
9684	21	3551854158	14,-1,-14,0
9685	11	3551854159	-14,0,13,-1
9686	5	3551938440	15,1,14
9687	15	3551938441	-15,-1,-14,0
9688	9	3551938442	14,0,13,-1
9689	2	3552022724	-16,1,14
9690	1	3552022725	15,-1,-14,0
9691	1	3552022726	-15,0,13,-1
9692	2	3552107009	16,1,14
9693	1	3552107011	15,0,13,-1
9694	1	3552191297	-16,0,13,-1
9695	1	3584292754	12,12,10,-2
9696	16	3586494442	-15,-2,14
9697	29	3586494443	14,1,-14,0
9698	3	3586494444	-14,-1,13,-1
9699	5	3586579135	15,-2,14
9700	3	3586579136	-15,1,-14,0
9701	1	3586579137	14,-1,13,-1
9702	1	3586663829	-16,-2,14
9703	1	3586663830	15,1,-14,0
9704	1	3586748524	16,-2,14
9705	2	3586748525	-16,1,-14,0
9706	1	3586748526	15,-1,13,-1
9707	2	3621302830	13,1,13,-1
9708	13	3621387931	-15,2,14
9709	17	3621387932	14,-2,-14,0
9710	7	3621387933	-14,1,13,-1
9711	18	3621387935	-13,0,12,1
9712	1	3621473035	15,2,14
9713	5	3621473036	-15,-2,-14,0
9714	1	3621473037	14,1,13,-1
9715	3	3621473039	13,0,12,1
9716	2	3621558140	-16,2,14
9717	4	3621558141	15,-2,-14,0
9718	1	3621558142	-15,1,13,-1
9719	3	3621558144	-14,0,12,1
9720	2	3621643250	14,0,12,1
9721	1	3621728355	-16,1,13,-1
9722	1	3655082232	9,-6,-3,3
9723	9	3656535857	-15,-3,14
9724	14	3656535858	14,2,-14,0
9725	4	3656535859	-14,-2,13,-1
9726	2	3656535861	-13,-1,12,1
9727	5	3656621373	15,-3,14
9728	2	3656621374	-15,2,-14,0
9729	1	3656706890	-16,-3,14
9730	2	3656706891	15,2,-14,0
9731	2	3656706892	-15,-2,13,-1
9732	1	3656877929	-16,-2,13,-1
9733	1	3691853528	14,3,14
9734	8	3691939456	-15,3,14
9735	9	3691939457	14,-3,-14,0
9736	1	3691939458	-14,2,13,-1
9737	6	3691939460	-13,1,12,1
9738	2	3692025385	15,3,14
9739	2	3692025386	-15,-3,-14,0
9740	1	3692025389	13,1,12,1
9741	1	3692111319	-14,1,12,1
9742	1	3725786983	10,-10,-6,-3
9743	1	3726563923	-12,-7,-3,3
9744	2	3727513627	13,-3,13,-1
9745	2	3727513632	-11,0,-11,-2
9746	4	3727599967	-15,-4,14
9747	6	3727599968	14,3,-14,0
9748	1	3727599971	-13,-2,12,1
9749	2	3727599974	11,0,-11,-2
9750	2	3727686311	-15,3,-14,0
9751	1	3727686312	14,-3,13,-1
9752	1	3727686317	-12,0,-11,-2
9753	1	3727772655	15,3,-14,0
9754	1	3727772661	12,0,-11,-2
9755	1	3728118044	-16,-2,12,1
9756	3	3763431875	14,4,14
9757	3	3763431877	13,3,13,-1
9758	6	3763518632	-15,4,14
9759	6	3763518633	14,-4,-14,0
9760	1	3763518634	-14,3,13,-1
9761	1	3764125966	-15,-1,-11,-2
9762	1	3798127723	-12,-11,-6,-3
9763	1	3798389200	10,-8,-3,3
9764	1	3799609525	13,-4,13,-1
9765	3	3799609530	-11,1,-11,-2
9766	2	3799696696	-15,-5,14
9767	2	3799696697	14,4,-14,0
9768	2	3799696703	11,1,-11,-2
9769	2	3799783874	13,-3,12,1
9770	3	3836047817	14,5,14
9771	2	3836047819	13,4,13,-1
9772	2	3836135407	-15,5,14
9773	2	3836135411	-13,3,12,1
9774	1	3836310590	-16,5,14
9775	1	3836398190	-13,-2,-11,-2
9776	2	3871340004	12,-12,-6,-3
9777	2	3871340010	9,-9,-3,3
9778	1	3872748008	14,-6,14
9779	1	3872748015	-11,2,-11,-2
9780	1	3872836016	-15,-6,14
9781	1	3872836017	14,5,-14,0
9782	2	3872836023	11,2,-11,-2
9783	1	3872924032	-12,2,-11,-2
9784	2	3872924036	-10,0,-9,2
9785	1	3873100053	-13,2,-11,-2
9786	1	3873716162	14,0,-9,2
9787	2	3909711350	14,6,14
9788	1	3909711352	13,5,13,-1
9789	3	3909799777	-15,6,14
9790	1	3945695335	13,-13,-6,-3
9791	1	3945695341	10,-10,-3,3
9792	1	3946939102	13,-6,13,-1
9793	1	3946939107	-11,3,-11,-2
9794	2	3947027947	-15,-7,14
9795	1	3947027948	14,6,-14,0
9796	1	3947027954	11,3,-11,-2
9797	1	3947294505	-11,1,-9,2
9798	1	3984432518	14,7,14
9799	1	3984432520	13,6,13,-1
9800	2	3984521786	-15,7,14
9801	2	3984521788	-14,6,13,-1
9802	1	3984521790	-13,5,12,1
9803	1	3984611056	-15,-7,-14,0
9804	1	4022282558	14,7,-14,0
9805	1	4022282564	11,4,-11,-2
9806	3	4022372259	-10,2,-9,2
9807	1	4022551640	-13,4,-11,-2
9808	2	4059140129	11,11,-3,3
9809	1	4060221415	13,7,13,-1
9810	1	4060491762	12,-5,-11,-2
9811	1	4060852241	-10,0,6,-3
9812	2	4060942361	10,0,6,-3
9813	1	4061663357	14,0,6,-3
9814	2	4098609962	-15,-9,14
9815	1	4098700511	-10,3,-9,2
9816	1	4098881586	-13,5,-11,-2
9817	2	4137179137	-15,9,14
9818	1	4137815915	10,1,6,-3
9819	1	4137997851	-14,-4,-9,2
9820	2	4176020333	11,6,-11,-2
9821	2	4214308502	13,13,-3,3
9822	1	4215042992	14,10,14
9823	6	4215042996	12,8,12,1
9824	1	4215134807	-15,10,14
9825	1	4215226634	-10,-5,-9,2
9826	1	4254431618	14,-11,14
9827	1	4254523861	-15,-11,14
9828	1	4254523868	11,7,-11,-2
9829	1	4256184422	-16,-3,6,-3
9830	1	4294096100	14,11,14
9831	1	4294188772	-15,11,14
9832	1	4294281446	-15,-11,-14,0
9833	1	4295393621	10,0,3,3
9834	1	4295578994	11,0,3,3
9835	1	4295671682	-12,0,3,3
9836	1	4334037725	14,-12,14
9837	1	4334037729	12,-10,12,1
9838	2	4334130827	-15,-12,14
9839	2	4334130834	11,8,-11,-2
9840	1	4334130838	9,6,-9,2
9841	1	4335713736	12,-1,3,3
9842	1	4336086222	14,-1,3,3
9843	4	4374257783	14,12,14
9844	1	4374351316	-15,12,14
9845	1	4374351320	-13,10,12,1
9846	1	4375754453	11,1,3,3
9847	1	4375848002	-12,1,3,3
9848	1	4376035103	-13,1,3,3
9849	2	4414851532	-15,-13,14
9850	4	4414851539	11,9,-11,-2
9851	8	4414851543	9,7,-9,2
9852	1	4414945498	15,-13,14
9853	17	4455538373	14,13,14
9854	1	4455538377	12,11,12,1
9855	10	4455632771	-15,13,14
9856	4	4455632775	-13,11,12,1
9857	1	4456860058	10,2,3,3
9858	1	4457237712	12,2,3,3
9859	15	4496601500	14,-14,14
9860	5	4496601502	13,-13,13,-1
9861	4	4496601504	12,-12,12,1
9862	14	4496696332	-15,-14,14
9863	18	4496696339	11,10,-11,-2
9864	27	4496696343	9,8,-9,2
9865	1	4496791176	-10,8,-9,2
9866	455	4537948250	14,14,14
9867	12	4537948254	12,12,12,1
9868	606	4538043517	-15,14,14
9869	2	4538043518	14,-14,-14,0
9870	8	4538043519	-14,13,13,-1
9871	6	4538043521	-13,12,12,1
9872	6	4538043524	11,-11,-11,-2
9873	3	4538043528	9,-9,-9,2
9874	3	4538138786	-15,-14,-14,0
9875	1	4538234054	-16,14,14
9876	1	4538234061	12,-11,-11,-2
9877	19	4579675638	11,11,-11,-2
9878	21	4579675642	9,9,-9,2
9879	2	4579771335	15,-15,14
9880	5	4579771342	-12,11,-11,-2
9881	3	4579771346	-10,9,-9,2
9882	1	4579867040	-16,-15,14
9883	2	4579867047	12,11,-11,-2
9884	1	4579867051	10,9,-9,2
9885	43	4582451482	-15,0,-15
9886	19	4582547215	15,0,-15
9887	2	4582642949	-16,0,-15
9888	5	4621690123	15,15,14
9889	8	4621786265	-16,15,14
9890	1	4621786272	12,-12,-11,-2
9891	2	4624382506	-15,-1,-15
9892	15	4624478676	15,-1,-15
9893	13	4624478677	-15,0,14,0
9894	2	4663993051	10,10,-9,2
9895	1	4664089628	-13,12,-11,-2
9896	2	4664089632	-11,10,-9,2
9897	1	4664186214	11,10,-9,2
9898	52	4666601107	-15,1,-15
9899	54	4666601109	-14,0,-14,-1
9900	8	4666697715	15,1,-15
9901	5	4666697716	-15,-1,14,0
9902	19	4666697717	14,0,-14,-1
9903	5	4666794326	-15,0,-14,-1
9904	1	4666890934	16,1,-15
9905	1	4666890936	15,0,-14,-1
9906	1	4666987547	-16,0,-14,-1
9907	10	4709108599	-15,-2,-15
9908	5	4709108600	14,1,14,0
9909	31	4709108601	-14,-1,-14,-1
9910	6	4709205646	15,-2,-15
9911	3	4709205647	-15,1,14,0
9912	13	4709205648	14,-1,-14,-1
9913	1	4709302694	-16,-2,-15
9914	6	4709302696	-15,-1,-14,-1
9915	3	4709399745	15,-1,-14,-1
9916	2	4749469431	11,11,-9,2
9917	1	4749566889	-14,13,-11,-2
9918	1	4750346636	10,-6,3,3
9919	31	4751906299	-15,2,-15
9920	3	4751906300	14,-2,14,0
9921	6	4751906301	-14,1,-14,-1
9922	30	4751906303	-13,0,-13,1
9923	5	4752003786	15,2,-15
9924	1	4752003787	-15,-2,14,0
9925	24	4752003788	14,1,-14,-1
9926	6	4752003790	13,0,-13,1
9927	2	4752101274	-16,2,-15
9928	4	4752101276	-15,1,-14,-1
9929	2	4752101278	-14,0,-13,1
9930	1	4752198765	15,1,-14,-1
9931	1	4752296255	-16,1,-14,-1
9932	1	4793526720	-11,6,3,3
9933	19	4794995527	-15,-3,-15
9934	2	4794995528	14,2,14,0
9935	3	4794995529	-14,-2,-14,-1
9936	9	4794995531	-13,-1,-13,1
9937	4	4795093455	15,-3,-15
9938	4	4795093456	-15,2,14,0
9939	16	4795093457	14,-2,-14,-1
9940	3	4795093459	13,-1,-13,1
9941	2	4795191386	-15,-2,-14,-1
9942	3	4795191388	-14,-1,-13,1
9943	3	4795289316	15,-2,-14,-1
9944	1	4795387247	-16,-2,-14,-1
9945	1	4795583114	-16,-1,-13,1
9946	1	4836410403	11,-10,6,-3
9947	15	4838377606	-15,3,-15
9948	2	4838377607	14,-3,14,0
9949	8	4838377610	-13,1,-13,1
9950	2	4838475976	15,3,-15
9951	12	4838475978	14,2,-14,-1
9952	5	4838475980	13,1,-13,1
9953	1	4838574349	-15,2,-14,-1
9954	1	4838672723	14,1,-13,1
9955	1	4838869470	15,1,-13,1
9956	1	4879880216	10,10,6,-3
9957	1	4880077794	-14,-13,-9,2
9958	14	4882053862	-15,-4,-15
9959	1	4882152675	15,-4,-15
9960	1	4882152676	-15,3,14,0
9961	8	4882152677	14,-3,-14,-1
9962	3	4882152679	13,-2,-13,1
9963	5	4882152682	-12,0,11,-2
9964	2	4882251491	-15,-3,-14,-1
9965	1	4882251493	-14,-2,-13,1
9966	5	4882251496	12,0,11,-2
9967	2	4882449127	13,0,11,-2
9968	5	4926025624	-15,4,-15
9969	1	4926025625	14,-4,14,0
9970	1	4926025628	-13,2,-13,1
9971	1	4926124881	15,4,-15
9972	1	4926124882	-15,-4,14,0
9973	8	4926124883	14,3,-14,-1
9974	6	4926124885	13,2,-13,1
9975	2	4926124888	-12,-1,11,-2
9976	1	4926422665	13,-1,11,-2
9977	1	4926521926	-14,-1,11,-2
9978	1	4926621188	14,-1,11,-2
9979	2	4926819715	15,-1,11,-2
9980	4	4926918980	-16,-1,11,-2
9981	11	4970294224	-15,-5,-15
9982	1	4970294225	14,4,14,0
9983	6	4970393928	14,-4,-14,-1
9984	4	4970393930	13,-3,-13,1
9985	5	4970493636	12,1,11,-2
9986	5	5014860997	-15,5,-15
9987	3	5014961145	15,5,-15
9988	4	5014961147	14,4,-14,-1
9989	5	5014961149	13,3,-13,1
9990	1	5015061298	-14,3,-13,1
9991	1	5057916729	12,12,6,-3
9992	1	5057916735	9,9,3,3
9993	6	5059727281	-15,-6,-15
9994	3	5059827878	14,-5,-14,-1
9995	2	5059827880	13,-4,-13,1
9996	1	5059827883	-12,2,11,-2
9997	7	5059827887	-10,0,9,2
9998	1	5059928479	12,2,11,-2
9999	8	5059928483	10,0,9,2
10000	2	5060029080	-11,0,9,2
10001	1	5060129674	13,2,11,-2
10002	4	5060129678	11,0,9,2
10003	1	5060733287	14,0,9,2
10004	1	5103277858	10,-10,3,3
10005	2	5104894417	-15,6,-15
10006	2	5104995460	15,6,-15
10007	1	5104995461	-15,-6,14,0
10008	3	5104995462	14,5,-14,-1
10009	4	5104995464	13,4,-13,1
10010	1	5104995467	-12,-3,11,-2
10011	2	5104995471	-10,-1,9,2
10012	1	5105399653	-12,-1,9,2
10013	5	5150363749	-15,-7,-15
10014	1	5150465243	14,-6,-14,-1
10015	2	5150465245	13,-5,-13,1
10016	4	5150465252	-10,1,9,2
10017	1	5150566736	-15,-6,-14,-1
10018	2	5150566745	10,1,9,2
10019	1	5196136624	-15,7,-15
10020	1	5196238566	15,7,-15
10021	1	5196238568	14,6,-14,-1
10022	3	5196238570	13,5,-13,1
10023	3	5196340520	10,-2,9,2
10024	1	5240883367	-12,11,3,3
10025	2	5242214392	-15,-8,-15
10026	1	5242316789	13,-6,-13,1
10027	2	5242316796	-10,2,9,2
10028	1	5287570004	13,-12,3,3
10029	1	5288598406	-15,8,-15
10030	1	5288701251	15,8,-15
10031	1	5288701253	14,7,-14,-1
10032	1	5288701255	13,6,-13,1
10033	1	5289318358	10,0,-7,-3
10034	1	5382394351	15,9,-15
10035	1	5429601499	-15,-10,-15
10036	1	5429705706	15,-10,-15
10037	1	5429809914	-16,-10,-15
10038	1	5429809925	10,4,9,2
10039	2	5477224087	-15,10,-15
10040	1	5477328750	15,10,-15
10041	1	5525159731	-15,-11,-15
10042	2	5525264851	15,-11,-15
10043	1	5525264853	14,-10,-14,-1
10044	2	5525369983	10,5,9,2
10045	1	5573409802	-15,11,-15
10046	1	5573515380	15,11,-15
10047	2	5573515384	13,9,-13,1
10048	1	5574360056	11,3,-7,-3
10049	1	5621975674	-15,-12,-15
10050	2	5622081711	15,-12,-15
10051	1	5622187760	10,6,9,2
10052	1	5624414800	15,-1,-4,3
10053	4	5670858724	-15,12,-15
10054	3	5670965221	15,12,-15
10055	2	5720060332	-15,-13,-15
10056	1	5720060339	11,9,11,-2
10057	1	5720060343	9,7,9,2
10058	1	5720167292	14,-12,-14,-1
10059	1	5720167297	-12,9,11,-2
10060	8	5769581881	-15,13,-15
10061	2	5769689301	15,13,-15
10062	1	5769796722	-16,13,-15
10063	1	5771837933	14,2,-4,3
10064	17	5819424757	-15,-14,-15
10065	14	5819424764	11,10,11,-2
10066	12	5819424768	9,8,9,2
10067	5	5819532640	15,-14,-15
10068	1	5819532644	13,-12,-13,1
10069	1	5819640535	10,8,9,2
10070	426	5869590349	-15,14,-15
10071	1	5869590356	11,-11,11,-2
10072	1	5869590360	9,-9,9,2
10073	6	5869698696	15,14,-15
10074	321	5920080049	-15,-15,-15
10075	24	5920080056	11,11,11,-2
10076	16	5920080060	9,9,9,2
10077	16	5920188861	15,-15,-15
